,fd1,fd2,fd3,fd4,fd5,fd6,fd7
70,15670.137014048454,15653.573453548703,15653.573453548717,15653.573453548703,15653.573453548717,15653.573453548703,15653.573453548717
71,15867.312462497619,15855.35338857376,15855.353388573745,15855.35338857376,15855.353388573745,15855.353388573776,15855.353388573769
72,15633.564053876727,15641.108829700072,15641.108829700079,15641.108829700072,15641.108829700079,15641.108829700072,15641.108829700079
73,15407.902215404038,15424.487233956977,15424.487233956985,15424.487233956961,15424.487233956968,15424.487233956961,15424.487233956947
74,15169.805298094643,15165.201456834266,15165.201456834275,15165.201456834266,15165.201456834293,15165.201456834282,15165.201456834293
75,14878.887309636211,14890.907975213468,14890.907975213457,14890.907975213468,14890.907975213457,14890.907975213468,14890.907975213457
76,14626.113738243597,14580.92867714301,14580.92867714302,14580.92867714301,14580.92867714302,14580.928677143,14580.92867714301
77,14306.12613029966,14272.9251538885,14272.92515388849,14272.925153888515,14272.925153888506,14272.925153888515,14272.925153888506
78,14136.096493288442,14122.375211285096,14122.375211285107,14122.375211285096,14122.37521128509,14122.375211285078,14122.37521128509
79,14000.328528238175,13985.27405829882,13985.274058298814,13985.27405829882,13985.274058298814,13985.27405829882,13985.27405829882
80,14065.495860206554,14053.092608959641,14053.092608959643,14053.092608959641,14053.092608959643,14053.092608959643,14053.092608959641
81,14251.944466590357,14250.953196390667,14250.953196390657,14250.953196390667,14250.953196390667,14250.953196390657,14250.953196390657
82,14154.279818366054,14176.758646223063,14176.758646223074,14176.758646223074,14176.758646223063,14176.758646223063,14176.758646223074
83,13741.757986971925,13726.68334407547,13726.68334407547,13726.68334407546,13726.68334407546,13726.68334407547,13726.68334407547
84,13826.220499231797,13817.444741203719,13817.444741203728,13817.444741203728,13817.444741203743,13817.444741203743,13817.444741203728
85,13430.91671800285,13439.54410930793,13439.54410930793,13439.544109307935,13439.544109307935,13439.54410930793,13322.793357131066
86,13280.041293992748,13284.192351330717,13284.192351330732,13284.192351330732,13284.192351330717,13167.348147814793,10908.135735719516
87,13211.7851955046,13207.300379051861,13207.300379051861,13207.300379051854,13090.409949072266,10830.309135279915,10830.309135279915
88,13012.027590027787,13021.50491969938,13021.504919699368,12904.502867287005,10642.256841621376,10642.256841621376,10642.256841621376
89,12881.293183587333,12896.599960324806,12779.522927190606,10515.835887109202,10515.835887109202,10515.835887109202,10515.835887109202
90,13419.800090360299,13718.980333525311,11533.338995551581,11533.338995551567,11533.338995551567,11533.338995551567,11533.338995551554
91,15340.151758005999,13237.921441214,13237.921441214,13237.921441214,13237.921441214,13237.921441214,13237.921441214
92,13315.4653555228,13285.414535313728,13285.414535313728,13285.414535313728,13285.414535313728,13285.414535313728,13285.414535313728
93,12922.94489814448,12852.89938995864,12852.899389958622,12852.899389958622,12852.899389958622,12852.899389958613,12852.899389958622
94,12558.966881501277,12468.616725293332,12468.616725293332,12468.616725293332,12468.616725293343,12468.616725293343,12468.616725293343
95,12310.987679028156,12261.254033615225,12261.254033615212,12261.254033615212,12261.254033615212,12261.2540336152,12261.254033615212
96,12622.953567844304,12611.957345449713,12611.957345449699,12611.957345449699,12611.957345449699,12611.957345449686,12611.957345449699
97,13554.046446001354,13563.49736860697,13563.49736860697,13563.497368606952,13563.49736860697,13563.49736860697,13563.49736860697
98,15731.026118448142,15732.009730558797,15732.009730558797,15732.009730558797,15732.009730558797,15732.009730558797,15732.009730558797
99,17624.104389110926,17626.215040559477,17626.215040559477,17626.215040559477,17626.215040559477,17626.2150405595,17626.2150405595
100,17495.53176835243,17496.262378469233,17496.262378469233,17496.262378469233,17496.262378469208,17496.262378469186,17496.262378469186
101,17530.962669067692,17531.634239983166,17531.634239983166,17531.634239983166,17531.634239983185,17531.634239983185,17531.634239983185
102,17598.016442010616,17598.50351542182,17598.50351542182,17598.50351542182,17598.50351542182,17598.50351542182,17591.142517502605
103,17211.9234072331,17194.844511963056,17194.844511963056,17194.844511963056,17194.844511963056,17357.020877969433,17496.329468583343
104,16155.961610860033,16141.076381450765,16141.076381450783,16141.076381450783,16304.167209890991,17544.003623680313,16304.167209891
105,15756.434459139246,15728.89494134773,15728.89494134773,15892.342070398758,17562.57883240773,15892.342070398772,17562.57883240773
106,16348.87244607501,16341.029081373494,16503.946784804913,17534.97800577259,16503.9467848049,17534.97800577259,16503.946784804884
107,15930.758386619755,16069.813622058738,17554.579020623663,16069.81362205875,17554.579020623663,16069.813622058738,17554.579020623663
108,15541.001220555221,17579.213127390485,15522.785223838531,17579.213127390485,15522.78522383852,17579.213127390485,15522.7852238385
109,17577.965924261807,15537.06277483621,17578.571076075696,15537.062774836184,17578.571076075677,15537.062774836184,17578.571076075677
110,15368.617774517548,17586.69634616269,15356.298683930318,17586.69634616269,15356.2986839303,17586.69634616269,15356.298683930327
111,17618.821051601866,14634.489855541382,17619.064588307454,14634.489855541362,17619.064588307454,14634.489855541371,17619.064588307454
112,15100.209569900986,17598.52632613485,15092.807782269187,17598.52632613485,15092.807782269196,17598.52632613485,15092.807782269196
113,17249.73010440903,17410.548980447107,17250.106479317696,17410.548980447107,17250.106479317696,17410.548980447107,17250.106479317696
114,17436.71072654907,17276.578181226814,17437.02068235621,17276.578181226814,17437.02068235621,17276.578181226814,17437.02068235621
115,17354.406608417645,17515.21072465537,17354.768223525978,17515.21072465537,17354.768223525978,17515.21072465537,17385.818029977716
116,17580.116946648883,17419.89584252457,17580.338343653988,17419.895842524595,17580.338343653988,17450.945648976314,17580.338343653988
117,17475.614088806633,17636.10086933708,17475.65836820766,17636.10086933708,17506.708174659423,17636.10086933708,17506.708174659423
118,16820.903329481294,17520.16654613178,16831.334368550197,17551.216352583535,16831.334368550197,17551.216352583535,16831.334368550197
119,17559.582592938783,15947.860781527308,17591.126852701906,15947.860781527308,17591.126852701906,15947.860781527308,17591.126852701906
120,15659.116579962598,17604.816567516882,15985.447237609054,17635.584276325175,16326.41362111905,17635.584276325175,16326.41362111905
121,17625.354829689484,15513.030136611318,17355.233126958185,15854.849140667331,17355.233126958185,15854.849140667331,17355.23312695815
122,15013.10708747225,16824.489064728805,15319.849644197631,16824.489064728805,15319.849644197617,16824.489064728765,15319.849644197617
123,16619.013537838156,15080.162007101831,16586.704041285982,15080.162007101831,16586.704041285982,15080.162007101831,16586.704041285982
124,14547.92730282314,16033.481551480174,14522.522269548872,16033.481551480174,14522.522269548872,16033.481551480174,14522.522269548872
125,15520.323468545084,13990.72061926607,15505.880527636964,13990.72061926607,15505.880527636964,13990.72061926607,15505.880527636964
126,13830.512543494257,15323.608161042359,13806.999760795725,15323.608161042326,13806.999760795701,15323.608161042326,13806.999760795701
127,15344.307335767311,13804.184658384533,15320.815242740968,13804.184658384533,15320.815242740968,13804.184658384514,15320.815242740939
128,13509.365745756433,15010.217243783321,13491.121613342868,15010.217243783321,13491.121613342868,15010.217243783321,13491.121613342868
129,15263.469208828017,13731.805888553932,15249.0067350272,13731.805888553932,15249.0067350272,13731.805888553932,15249.0067350272
130,13893.751036575784,15391.61127436692,13875.543122441515,15391.611274366946,13875.54312244153,15391.611274366946,13875.54312244153
131,16231.913375352393,14713.637235572893,16223.084083194293,14713.637235572893,16223.084083194293,14713.637235572893,16223.084083194293
132,17418.13905597701,17586.220124089297,17416.351892143106,17586.220124089297,17416.351892143106,17586.220124089297,17416.351892143106
133,17352.91196012084,17420.769237181932,17352.91196012084,17420.769237181932,17352.91196012084,17420.769237181932,17352.91196012084
134,17213.002907701197,17145.389167345715,17213.246444406803,17145.389167345715,17213.246444406803,17145.389167345715,17213.246444406803
135,17000.765263717898,17069.271971993938,17001.414694932835,17069.271971993938,17001.41469493279,17069.2719719939,17001.41469493279
136,17013.612764913214,16946.323740165182,17014.18101722629,16946.323740165182,17014.181017226245,16946.32374016514,17014.181017226245
137,16798.85119507182,16867.033187740395,16799.175910679285,16867.033187740395,16799.175910679285,16867.033187740377,16799.175910679252
138,16893.0178162383,16825.566433686545,16893.423710747633,16825.566433686545,16893.423710747633,16825.566433686545,16893.423710747633
139,16985.540529667567,17054.209595747354,16986.352318686244,17054.209595747332,16986.352318686204,17054.209595747318,16986.352318686204
140,17211.615486469276,17144.082925015657,17211.940202076745,17144.082925015635,17211.94020207671,17144.082925015617,17211.94020207671
141,17190.4213181819,17258.7656686542,17190.90839159311,17258.7656686542,17190.90839159311,17258.7656686542,17190.90839159311
142,17288.410727636347,17221.121702888337,17288.97897994942,17221.121702888337,17288.97897994942,17221.121702888337,17288.97897994942
143,17314.019886225924,17382.438035699917,17314.580758638833,17382.438035699917,17314.580758638833,17382.438035699935,17314.580758638873
144,17445.35906454775,17377.501787486657,17445.35906454775,17377.501787486657,17445.35906454775,17377.501787486657,17445.35906454775
145,17383.996099636082,17452.015734500914,17384.15845743983,17452.015734500914,17384.15845743983,17452.015734500914,17384.15845743983
146,17406.64410825691,17338.949188999548,17406.806466060647,17338.949188999548,17406.806466060647,17338.949188999548,17406.806466060647
147,17269.415769599575,17336.306279738423,17268.449002677316,17336.3062797384,17268.449002677316,17336.3062797384,17268.449002677316
148,17300.15952870669,17232.700766254762,17300.558043315847,17232.700766254762,17300.558043315847,17232.700766254762,17300.558043315847
149,17271.52642104815,17340.35784493166,17272.50056787056,17340.35784493166,17272.50056787056,17340.35784493166,17272.50056787056
150,17410.26763924029,17342.735077786674,17410.59235484776,17342.735077786674,17410.59235484776,17342.735077786674,17410.59235484776
151,17388.187882932543,17421.012773887538,17353.155496826446,17421.012773887538,17353.155496826446,17421.012773887538,17353.155496826446
152,17426.65839751744,17358.941338559576,17426.798615620624,17358.94133855954,17426.798615620624,17358.94133855954,17426.798615620603
153,17287.03897120509,17355.331662376197,17287.474385315112,17355.331662376197,17287.474385315112,17355.331662376197,17287.474385315112
154,17204.26510590015,17136.555426842446,17204.41270390353,17136.555426842446,17204.41270390353,17120.06504128007,17074.662987700893
155,16999.119545980015,17065.818178714424,16997.960901653318,17065.818178714424,16997.96090165334,16950.643768081314,16977.463227564604
156,17081.46356707447,17013.820307118298,17081.677584179382,17013.820307118298,16988.665013756232,16977.492747165314,16988.665013756232
157,17052.188408101156,17120.842714380557,17052.985437319447,17016.61269569928,17023.388346321324,17016.61269569928,17023.388346321324
158,17045.279916541866,16977.644036485864,16958.894496471177,16942.172544952547,16958.894496471177,16942.172544952547,16958.894496471177
159,16851.676520487337,16825.008347590472,16808.286396071842,16825.008347590472,16808.286396071842,16825.008347590472,16808.286396071842
160,16836.041298344346,16828.58112153884,16845.303073057465,16828.58112153884,16845.303073057465,16828.58112153884,16845.303073057465
161,16903.97418167363,16928.385989169215,16911.66403765059,16928.385989169215,16911.66403765059,16928.385989169215,16911.66403765059
162,17016.575796198467,17005.440429108385,17022.162380627014,17005.440429108385,17022.162380627014,17005.440429108385,17022.162380627014
163,17091.06203087856,17112.197162698725,17095.4752111801,17112.197162698725,17095.4752111801,17112.197162698725,17095.4752111801
164,17139.059999316847,17125.87301997957,17142.59497149818,17125.87301997957,17142.59497149818,17125.87301997957,17142.59497149818
165,17133.57025585667,17153.236787543057,17136.514836024427,17153.236787543057,17136.514836024427,17153.236787543057,17136.514836024427
166,17145.952826075452,17119.570585234535,17136.292536753168,17119.570585234535,17136.292536753168,17119.570585234535,17136.292536753168
167,17109.098506893577,17143.369861016025,17126.64790949739,17143.369861016025,17126.64790949739,17143.369861016025,17126.64790949739
168,17220.600516293096,17205.587013030872,17227.987793628927,17203.694070004392,17227.987793628927,17203.694070004392,17227.987793628927
169,17331.834965235856,17359.01054124378,17332.122781342467,17364.198613797278,17329.528745065665,17364.198613797278,17329.528745065687
170,17459.391943353574,17432.7182005572,17500.50536993375,17418.220385306526,17500.50536993375,17418.220385306526,17500.50536993375
171,17495.82372690925,17564.2566361836,17488.026863746923,17562.238232120082,17488.026863746923,17562.238232120082,17488.026863746923
172,17586.551314596578,17501.91583586649,17576.127204239627,17501.91583586649,17576.12720423964,17501.91583586649,17576.127204239627
173,17522.727154345346,17603.720650974556,17529.5092826014,17603.720650974556,17529.5092826014,17603.720650974556,17529.5092826014
174,17626.34742489521,17553.257801347914,17627.46916972104,17553.257801347914,17627.46916972104,17553.257801347914,17627.46916972104
175,17549.494052261303,17626.022709287765,17551.81134091462,17626.022709287765,17551.81134091462,17626.022709287765,17551.81134091462
176,17642.94482037715,17575.947303052908,17642.372940640398,17575.947303052908,17642.372940640398,17575.947303052908,15478.688186442803
177,17563.04723755609,17630.9709337187,17562.51957606101,17627.25515261613,17562.51957606101,15415.553137755907,17563.113656657613
178,17622.786624430373,17555.07694537265,17622.93422243374,17555.07694537265,15428.962419098578,17555.07694537265,17622.93422243374
179,17576.84027097345,17618.030444163236,17577.05428807835,15476.43731689097,17577.05428807835,17618.030444163236,17577.05428807835
180,17256.412487645983,17593.777141863135,15474.341425242752,17593.777141863135,17249.907979291875,17593.777141863135,17249.907979291875
181,17606.876464664558,15557.767959212555,15657.568648037217,15657.568648037217,15657.568648037217,15657.568648037202,15657.568648037202
182,15529.303684257577,16289.058531265964,16289.058531265964,16289.058531265964,16289.058531265964,16289.058531265964,16289.058531265964
183,16639.49965938769,16638.357624072003,16638.357624072003,16638.357624072003,16638.357624072003,16638.357624072003,16638.357624072003
184,16514.8136221688,16514.160597700327,16514.160597700327,16514.160597700327,16514.160597700327,16514.160597700327,16514.160597700327
185,15445.398842485743,15444.906293260277,15444.90629326026,15444.90629326026,15444.90629326026,15444.90629326026,15444.906293260246
186,15012.613418488809,15012.613418488809,15012.613418488809,15012.613418488809,15012.613418488809,15012.613418488809,15012.613418488809
187,13941.48712510896,13941.48712510896,13941.48712510896,13941.48712510896,13941.48712510896,13941.48712510896,13941.48712510896
188,13020.567313203757,13019.902249279668,13019.902249279668,13019.902249279668,13019.902249279668,13019.902249279668,13019.902249279668
189,13003.10863265964,13001.445819574577,13001.445819574577,13001.445819574577,13001.445819574577,13001.445819574577,13001.445819574577
190,12823.775684892511,12821.944906817309,12821.94490681732,12821.94490681732,12821.94490681732,12821.94490681732,12821.94490681732
191,12281.950101678056,12282.617680445052,12282.617680445052,12282.617680445052,12282.617680445052,12282.617680445052,12282.617680445052
192,11986.490828593865,11986.490828593865,11986.490828593865,11986.490828593865,11986.490828593865,11986.490828593865,11986.490828593865
193,11604.861519652448,11606.536210119155,11606.536210119155,11606.536210119155,11606.536210119155,11606.536210119155,11606.536210119155
194,11391.054574334079,11396.41932879594,11396.41932879594,11396.419328795955,11396.41932879594,11396.41932879594,10166.909590235167
195,11021.039443110629,11025.742373424591,11025.742373424591,11025.742373424591,11025.742373424591,9793.9405066571,8799.365683865248
196,10894.522478604995,10895.026689917719,10895.026689917719,10895.026689917719,9662.417545764627,8667.194514307193,8667.194514307193
197,10829.636634687158,10828.459753185944,10828.459753185944,9595.439706918818,8599.886738916963,8599.886738916963,8599.886738916963
198,10520.21398212927,10520.21398212927,9285.292994769028,8288.213653662624,8288.213653662624,8288.213653662624,8288.213653662624
199,10320.070759407812,9095.788204126238,8097.777375502989,8097.777375502989,8097.777375502989,8097.777375502989,8097.777375502989
200,8843.631580677455,7834.827333931857,7834.827333931857,7834.827333931857,7834.827333931857,7834.827333931857,7834.827333931857
201,7654.045563331088,7648.068000196677,7648.068000196677,7648.068000196677,7648.068000196677,7648.068000196677,7648.068000196677
202,7461.822590030132,7469.514957646289,7469.514957646289,7469.514957646289,7469.514957646289,7469.514957646289,7469.514957646289
203,7326.731993845292,7327.929388062864,7327.929388062864,7327.929388062864,7327.929388062875,7327.929388062864,7327.929388062864
204,7097.388446911758,7100.984602363451,7100.984602363451,7100.984602363451,7100.984602363451,7100.984602363451,7100.984602363451
205,7065.705325529646,7073.58374456822,7073.58374456822,7073.58374456822,7073.58374456822,7073.58374456822,7073.58374456822
206,6967.713813204124,6958.631829499902,6958.631829499902,6958.631829499902,6958.631829499902,6958.631829499902,6958.631829499902
207,6838.300775148481,6832.470999647562,6832.470999647562,6832.470999647562,6832.470999647562,6832.470999647562,6832.470999647562
208,6742.603123033793,6744.83314098213,6744.83314098213,6744.83314098213,6744.833140982125,6744.833140982125,6744.833140982118
209,6678.951732257287,6678.951732257287,6678.951732257287,6678.951732257287,6678.951732257287,6678.951732257287,6678.951732257287
210,6748.092354839506,6749.979244708369,6749.979244708376,6749.979244708386,6749.979244708386,6749.979244708386,6749.979244708386
211,6764.387655623347,6763.701563525262,6763.701563525262,6763.701563525262,6763.701563525262,6763.701563525262,6763.701563525262
212,6713.953836314804,6099.7039516065915,6099.7039516065915,6099.7039516065915,6099.7039516065915,6099.7039516065915,6099.7039516065915
213,5946.503811795329,5946.503811795335,5946.503811795329,5946.503811795329,5946.503811795329,5946.503811795329,5946.50381179532
214,5872.617748592188,5872.617748592188,5872.617748592188,5872.617748592188,5872.617748592188,5872.617748592188,5872.617748592188
215,5804.047415150673,5804.047415150673,5804.047415150673,5804.047415150673,5804.047415150673,5804.047415150673,5804.047415150673
216,5752.518733037103,5752.518733037103,5752.518733037103,5752.518733037103,5752.518733037103,5752.518733037103,5752.518733037103
217,5694.253640235614,5694.0812342486115,5694.0812342486115,5694.0812342486115,5694.0812342486115,5694.0812342486115,5694.0812342486115
218,5631.833399670757,5632.005856891285,5632.005856891285,5632.005856891285,5632.005856891285,5632.005856891279,5632.005856891279
219,5547.6573425828365,5547.484815962849,5547.484815962849,5547.484815962849,5547.484815962849,5547.484815962849,5547.484815962849
220,5469.488254125397,5469.488254125393,5469.488254125393,5469.488254125393,5469.488254125397,5469.488254125402,5469.488254125402
221,5407.346355483309,5407.346355483309,5407.346355483309,5407.346355483315,5407.346355483321,5407.346355483321,5407.346355483321
222,5338.105530650317,5338.105530650317,5338.105530650324,5338.105530650328,5338.105530650328,5338.105530650328,5338.105530650328
223,5282.661890741093,5282.661890741099,5282.661890741105,5282.661890741105,5282.661890741105,5282.661890741105,5282.661890741105
224,5244.481912997339,5244.481912997346,5244.481912997346,5244.481912997346,5244.481912997346,5244.481912997346,5244.481912997346
225,5086.85139649227,5087.1972065977725,5087.1972065977725,5087.1972065977725,5087.1972065977725,5087.1972065977725,5087.1972065977725
226,4993.288917361818,4993.115935316839,4993.115935316839,4993.115935316844,4993.115935316839,4993.115935316839,4993.115935316839
227,4869.916695728893,4869.743612494129,4869.743612494129,4869.743612494129,4869.743612494129,4869.743612494129,4869.743612494129
228,5109.673645771795,5109.846532161913,5109.846532161919,5109.846532161913,5109.846532161913,5109.846532161913,5109.846532161913
229,5071.808107455212,5072.153942255001,5072.153942254997,5072.153942254997,5072.153942254997,5072.153942254997,5072.153942254992
230,5134.222092395901,5147.013810628091,5147.013810628091,5147.013810628091,5147.013810628091,5147.013810628091,5147.013810628091
231,5185.211477992546,5196.444766883759,5196.444766883759,5196.444766883759,5196.444766883759,5196.444766883759,5196.444766883759
232,5162.397415293037,5148.7423615931175,5148.742361593123,5148.742361593129,5148.742361593129,5148.742361593129,5148.742361593129
233,5057.628391887676,5055.380300563822,5055.380300563827,5055.380300563822,5055.380300563822,5055.380300563822,5055.380300563822
234,5009.029689372875,5007.64593235786,5007.64593235786,5007.64593235786,5007.64593235786,5007.64593235786,5007.64593235786
235,4984.466652118455,4983.25572415741,4983.255724157405,4983.255724157405,4983.255724157399,4983.255724157396,3803.641109980758
236,4950.904074318773,4950.038988821255,4950.038988821255,4950.038988821255,4950.038988821255,3770.2390823818905,3770.2390823818905
237,4893.8008209603995,4892.762436933729,4892.762436933723,4892.762436933723,3712.6430943539285,3712.643094353936,3712.643094353936
238,4878.570676517578,4877.705294404841,4763.734007319099,3697.5019912685025,3697.5019912685025,3697.5019912685025,1710.7022779076465
