,fd1,fd2,fd3,fd4,fd5,fd6,fd7
27,1601.8721720596768,1601.8721720596768,1601.8721720596768,1601.8721720596768,1601.8721720596768,1601.8721720596768,1601.8721720596768
28,1526.4156107583394,1526.4156107583394,1526.4156107583394,1526.4156107583394,1526.4156107583394,1526.4156107583394,1526.4156107583394
29,1499.095131666476,1499.095131666476,1499.095131666476,1499.095131666476,1499.095131666476,1499.095131666476,1499.095131666476
30,1440.179540699668,1440.179540699668,1440.179540699668,1440.179540699668,1440.179540699668,1440.179540699668,1440.179540699668
31,1827.3125879673685,1827.3125879673685,1827.3125879673685,1827.3125879673685,1827.3125879673685,1827.3125879673685,1827.3125879673685
32,1683.6477557360038,1683.6477557360038,1683.6477557360038,1683.6477557360038,1683.6477557360038,1683.6477557360038,1683.6477557360038
33,1690.3384853095208,1690.3384853095208,1690.3384853095208,1690.3384853095208,1690.3384853095208,1690.3384853095208,1690.3384853095208
34,1691.0818997065792,1691.0818997065792,1691.0818997065792,1691.0818997065792,1691.0818997065792,1691.0818997065792,1691.0818997065792
35,2113.155423635982,2113.155423635982,2113.155423635982,2113.155423635982,2113.155423635982,2113.155423635982,2113.155423635982
36,1697.7726292800965,1697.7726292800965,1697.7726292800965,1697.7726292800965,1697.7726292800965,1697.7726292800965,1697.7726292800965
37,1836.7911215298518,1836.7911215298518,1836.7911215298518,1836.7911215298518,1836.7911215298518,1836.7911215298518,1836.7911215298518
38,1882.1393997503594,1882.1393997503594,1882.1393997503594,1882.1393997503594,1882.1393997503594,1882.1393997503594,1882.1393997503594
39,1769.3262649968815,1769.3262649968815,1769.3262649968815,1769.3262649968815,1769.3262649968815,1769.3262649968815,1769.3262649968815
40,2163.8934562351574,2163.8934562351574,2163.8934562351574,2163.8934562351574,2163.8934562351574,2163.8934562351574,2163.8934562351574
41,2641.351352745345,2641.351352745345,2641.351352745345,2641.351352745345,2641.351352745345,2641.351352745345,2641.351352745345
42,3799.405129761686,3799.405129761686,3799.405129761686,3799.405129761686,3799.405129761686,3799.405129761686,3799.405129761686
43,2879.8015206015434,2879.8015206015434,2879.8015206015434,2879.8015206015434,2879.8015206015434,2879.8015206015434,2879.8015206015434
44,2701.7537725062684,2701.7537725062684,2701.7537725062684,2701.7537725062684,2701.7537725062684,2701.7537725062684,2701.7537725062684
45,3218.984339259033,3218.984339259033,3218.984339259033,3218.984339259033,3218.984339259033,3218.984339259033,3218.984339259033
46,2379.297777782572,2379.297777782572,2379.297777782572,2379.297777782572,2379.297777782572,2379.297777782572,2379.297777782572
47,2418.6987408266195,2418.6987408266195,2418.6987408266195,2418.6987408266195,2418.6987408266195,2418.6987408266195,2418.6987408266195
48,3586.0451978061806,3586.0451978061806,3586.0451978061806,3586.0451978061806,3586.0451978061806,3586.0451978061806,3586.0451978061806
49,2764.3864354583634,2764.3864354583634,2764.3864354583634,2764.3864354583634,2764.3864354583634,2764.3864354583634,2764.3864354583634
50,2851.3659199140925,2851.3659199140925,2851.3659199140925,2851.3659199140925,2851.3659199140925,2851.3659199140925,2851.3659199140925
51,2626.66891840346,2626.66891840346,2626.66891840346,2626.66891840346,2626.66891840346,2626.66891840346,2626.66891840346
52,2674.4332934144045,2674.4332934144045,2674.4332934144045,2674.4332934144045,2674.4332934144045,2674.4332934144045,2674.4332934144045
53,2513.112369252924,2513.112369252924,2513.112369252924,2513.112369252924,2513.112369252924,2513.112369252924,2513.112369252924
54,2639.3069631534368,2639.3069631534368,2639.3069631534368,2639.3069631534368,2639.3069631534368,2639.3069631534368,2639.3069631534368
55,2427.0621527935173,2427.0621527935173,2427.0621527935173,2427.0621527935173,2427.0621527935173,2427.0621527935173,2427.0621527935173
56,2781.299112991422,2781.299112991422,2781.299112991422,2781.299112991422,2781.299112991422,2781.299112991422,2781.299112991422
57,2443.7889767273105,2443.7889767273105,2443.7889767273105,2443.7889767273105,2443.7889767273105,2443.7889767273105,2443.7889767273105
58,2058.5144654522546,2058.5144654522546,2058.5144654522546,2058.5144654522546,2058.5144654522546,2058.5144654522546,2058.5144654522546
59,2538.7601659514085,2538.7601659514085,2538.7601659514085,2538.7601659514085,2538.7601659514085,2538.7601659514085,2538.7601659514085
60,2387.475336150205,2387.475336150205,2387.475336150205,2387.475336150205,2387.475336150205,2387.475336150205,2387.475336150205
61,2118.7310316139137,2118.7310316139137,2118.7310316139137,2118.7310316139137,2118.7310316139137,2118.7310316139137,2118.7310316139137
62,2120.9612748050863,2120.9612748050863,2120.9612748050863,2120.9612748050863,2120.9612748050863,2120.9612748050863,2120.9612748050863
63,2399.55582010239,2399.55582010239,2399.55582010239,2399.55582010239,2399.55582010239,2399.55582010239,2399.55582010239
64,1629.936065548598,1629.936065548598,1629.936065548598,1629.936065548598,1629.936065548598,1629.936065548598,1629.936065548598
65,1858.907699842312,1858.907699842312,1858.907699842312,1858.907699842312,1858.907699842312,1858.907699842312,1858.907699842312
66,1927.1159707723402,1927.1159707723402,1927.1159707723402,1927.1159707723402,1927.1159707723402,1927.1159707723402,1927.1159707723402
67,2029.5213039670118,2029.5213039670118,2029.5213039670118,2029.5213039670118,2029.5213039670118,2029.5213039670118,2029.5213039670118
68,2104.97786526835,2104.97786526835,2104.97786526835,2104.97786526835,2104.97786526835,2104.97786526835,2104.97786526835
69,2792.636182546549,2792.636182546549,2792.636182546549,2792.636182546549,2792.636182546549,2792.636182546549,2792.636182546549
70,3664.8471238942766,3664.8471238942766,3664.8471238942766,3664.8471238942766,3664.8471238942766,3664.8471238942766,3664.8471238942766
71,3472.67450225491,3472.67450225491,3472.67450225491,3472.67450225491,3472.67450225491,3472.67450225491,3472.67450225491
72,2858.614210285404,2858.614210285404,2858.614210285404,2858.614210285404,2858.614210285404,2858.614210285404,2858.614210285404
73,3167.3170386635356,3167.3170386635356,3167.3170386635356,3167.3170386635356,3167.3170386635356,3167.3170386635356,3167.3170386635356
74,3714.470034897867,3714.470034897867,3714.470034897867,3714.470034897867,3714.470034897867,3714.470034897867,3714.470034897867
75,3401.6784273359176,3401.6784273359176,3401.6784273359176,3401.6784273359176,3401.6784273359176,3401.6784273359176,3401.6784273359176
76,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
77,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
78,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
79,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
80,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
81,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
82,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
83,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
84,3808.140248927113,3808.140248927113,3808.140248927113,3808.140248927113,3808.140248927113,3808.140248927113,3808.140248927113
85,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
86,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
87,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
88,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
89,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
90,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
91,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
92,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
93,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
94,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
95,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
96,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
97,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
98,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
99,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
100,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
101,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
102,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
103,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
104,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
105,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
106,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
107,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
108,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
109,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
110,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
111,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
112,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
113,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
114,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
115,3877.86945867188,3877.869458671838,3877.86945867188,3877.86945867188,3877.869458671838,3877.86945867188,3877.86945867188
116,3405.6154629410353,3405.615462941078,3405.615462941078,3405.6154629410353,3405.615462941078,3405.615462941078,3405.6154629410353
117,3524.747620069545,3524.747620069545,3524.7476200695023,3524.747620069545,3524.747620069545,3524.7476200695023,3524.747620069545
118,3674.359767477383,3674.3597674773405,3674.359767477383,3674.359767477383,3674.3597674773405,3674.359767477383,3244.632135957518
119,3485.5325106247396,3485.5325106247815,3485.5325106247815,3485.5325106247396,3485.5325106247815,3110.4458372886356,3110.4458372886356
120,3047.847284357175,3047.847284357175,3047.847284357132,3047.847284357175,2703.426454899648,2703.426454899648,2703.426454899648
121,3396.322782977864,3396.322782977822,3396.322782977864,3043.910248751989,3043.910248751989,3043.910248751989,3043.910248751989
122,3440.184232404229,3440.184232404272,2804.902520097998,2804.902520097998,2804.902520097998,2804.902520097998,2804.902520097998
123,3346.6998719743074,2993.543923351343,2993.543923351343,2993.543923351343,2993.543923351343,2993.543923351343,2993.543923351343
124,3307.636506108142,3307.636506108142,3307.636506108142,3307.636506108142,3307.636506108142,3307.636506108142,3307.636506108142
125,3218.4267784612516,3218.4267784612516,3218.4267784612516,3218.4267784612516,3218.4267784612516,3218.4267784612516,4176.505844263475
126,2839.8429967597017,2839.8429967597017,2839.8429967597017,2839.8429967597017,2839.8429967597017,4176.505844263475,4176.505844263475
127,2789.104964160526,2789.104964160526,2789.104964160526,2789.104964160526,2789.104964160526,3320.2176636115214,4176.505844263475
128,2665.884027848243,2665.884027848243,2665.884027848243,2665.884027848243,3049.2431158839136,4176.505844263475,4176.505844263475
129,2710.3030380724304,2710.3030380724304,2710.3030380724304,3724.0775348128973,4176.505844263475,4176.505844263475,4176.505844263475
130,2837.7986071677933,2837.7986071677933,4153.213495514347,4176.505844263475,4176.505844263475,4176.505844263475,4019.7452693521013
131,2968.8253946491805,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,3056.440499802292
132,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4016.2140509660776,2861.216160675105,4176.505844263475
133,4176.505844263475,4176.505844263475,4176.505844263475,3979.0433311131796,2887.235664572118,4176.505844263475,4176.505844263475
134,4176.505844263475,4176.505844263475,3826.0858189186342,2794.6805721384576,4176.505844263475,4176.505844263475,4176.505844263475
135,4176.505844263475,3773.675103926048,2557.4235857774415,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
136,3964.360896771327,2920.5034588404424,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
137,3467.734514974383,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
138,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
139,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
140,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
141,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
142,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
143,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
144,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
145,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
146,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
147,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
148,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
149,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
150,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
151,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
152,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
153,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
154,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
155,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
156,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
157,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
158,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
159,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
160,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
161,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
162,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
163,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
164,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
165,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
166,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
167,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
168,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
169,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
170,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
171,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
172,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
173,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
174,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
175,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
176,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
177,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
178,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
179,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
180,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
181,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
182,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
183,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
184,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
185,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
186,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
187,3709.569458344201,3709.5694583442228,3709.5694583442228,3709.569458344201,3709.5694583442446,3709.5694583442228,3709.569458344201
188,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
189,4074.028366501672,4074.0283665016514,4074.028366501694,4074.028366501672,4074.0283665016514,4074.028366501672,4074.028366501672
190,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
191,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
192,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
193,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
194,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
195,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
196,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
197,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
198,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
199,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
200,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
201,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
202,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
203,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
204,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
205,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
206,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
207,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
208,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,3578.425200236339
209,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,3503.340346133537,3503.340346133537
210,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,3237.0121383876767,3237.0121383876767,3237.0121383876767
211,4176.505844263475,4176.505844263475,4176.505844263475,3441.079390379961,3441.079390379961,3441.079390379961,3441.079390379961
212,4176.505844263475,4176.505844263475,3581.9564186223665,3581.9564186223665,3581.9564186223665,3581.9564186223665,3581.9564186223665
213,4176.505844263475,3341.647714773525,3341.647714773525,3341.647714773525,3341.647714773525,3341.647714773525,3341.647714773525
214,3848.842187166012,3848.842187166012,3848.842187166012,3848.842187166012,3848.842187166012,3848.842187166012,3848.842187166012
215,3727.1080796478427,3727.1080796478427,3727.1080796478427,3727.1080796478427,3727.1080796478427,3727.1080796478427,3727.1080796478427
216,3724.6919828574105,3724.6919828574105,3724.6919828574105,3724.6919828574105,3724.6919828574105,3724.6919828574105,3724.6919828574105
217,3575.4515426481116,3575.4515426481116,3575.4515426481116,3575.4515426481116,3575.4515426481116,3575.4515426481116,3575.4515426481116
218,3851.2582839564475,3851.2582839564475,3851.2582839564475,3851.2582839564475,3851.2582839564475,3851.2582839564475,3851.2582839564475
219,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
220,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
221,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
222,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
223,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
224,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
225,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
226,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
227,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
228,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
229,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
230,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
231,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475,4176.505844263475
