,fd1,fd2,fd3,fd4,fd5,fd6,fd7
49,379.9086762785341,379.9086762785341,379.9086762785341,379.9086762785341,379.9086762785341,379.9086762785341,379.9086762785341
50,356.42558366414596,356.42558366414596,356.42558366414596,356.42558366414596,356.42558366414596,356.42558366414596,356.42558366414596
51,337.81821790613503,337.81821790613503,337.81821790613503,337.81821790613503,337.81821790613503,337.81821790613503,337.81821790613503
52,314.73314381063483,314.73314381063483,314.73314381063483,314.73314381063483,314.73314381063483,314.73314381063483,314.73314381063483
53,295.13073175540393,295.13073175540393,295.13073175540393,295.13073175540393,295.13073175540393,295.13073175540393,295.13073175540393
54,329.7583428986543,329.7583428986543,329.7583428986543,329.7583428986543,329.7583428986543,329.7583428986543,329.7583428986543
55,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
56,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
57,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
58,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
59,384.58539387546745,384.58539387546745,384.58539387546745,384.58539387546745,384.58539387546745,384.58539387546745,384.58539387546745
60,379.41115312992423,379.41115312992423,379.41115312992423,379.41115312992423,379.41115312992423,379.41115312992423,379.41115312992423
61,335.33060216308536,335.33060216308536,335.33060216308536,335.33060216308536,335.33060216308536,335.33060216308536,335.33060216308536
62,346.3756160622256,346.3756160622256,346.3756160622256,346.3756160622256,346.3756160622256,346.3756160622256,346.3756160622256
63,314.33512529174686,314.33512529174686,314.33512529174686,314.33512529174686,314.33512529174686,314.33512529174686,314.33512529174686
64,300.00645861178117,300.00645861178117,300.00645861178117,300.00645861178117,300.00645861178117,300.00645861178117,300.00645861178117
65,321.69846789117366,321.69846789117366,321.69846789117366,321.69846789117366,321.69846789117366,321.69846789117366,321.69846789117366
66,340.40533827890664,340.40533827890664,340.40533827890664,340.40533827890664,340.40533827890664,340.40533827890664,340.40533827890664
67,359.7092364449714,359.7092364449714,359.7092364449714,359.7092364449714,359.7092364449714,359.7092364449714,359.7092364449714
68,384.58539387546745,384.58539387546745,384.58539387546745,384.58539387546745,384.58539387546745,384.58539387546745,384.58539387546745
69,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
70,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
71,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
72,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
73,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
74,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
75,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
76,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
77,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
78,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
79,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
80,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
81,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
82,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
83,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
84,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
85,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
86,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
87,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
88,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
89,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
90,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
91,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
