,fd1,fd2,fd3,fd4,fd5,fd6,fd7
37,320.9561145092913,320.9561145092913,320.9561145092913,320.9561145092913,320.9561145092913,320.9561145092913,320.9561145092913
38,258.08367168190193,258.08367168190193,258.08367168190193,258.08367168190193,258.08367168190193,258.08367168190193,258.08367168190193
39,167.67891423957687,167.67891423957687,167.67891423957687,167.67891423957687,167.67891423957687,167.67891423957687,167.67891423957687
40,131.18525068487688,131.18525068487688,131.18525068487688,131.18525068487688,131.18525068487688,131.18525068487688,131.18525068487688
41,109.65259096294659,109.65259096294659,109.65259096294659,109.65259096294659,109.65259096294659,109.65259096294659,109.65259096294659
42,117.14580401257935,117.14580401257935,117.14580401257935,117.14580401257935,117.14580401257935,117.14580401257935,117.14580401257935
43,138.12235165491433,138.12235165491433,138.12235165491433,138.12235165491433,138.12235165491433,138.12235165491433,138.12235165491433
44,176.8213968281237,176.8213968281237,176.8213968281237,176.8213968281237,176.8213968281237,176.8213968281237,176.8213968281237
45,141.16666806778463,141.16666806778463,141.16666806778463,141.16666806778463,141.16666806778463,141.16666806778463,141.16666806778463
46,122.34783529427945,122.34783529427945,122.34783529427945,122.34783529427945,122.34783529427945,122.34783529427945,122.34783529427945
47,112.66830732600914,112.66830732600914,112.66830732600914,112.66830732600914,112.66830732600914,112.66830732600914,112.66830732600914
48,100.23364122625809,100.23364122625809,100.23364122625809,100.23364122625809,100.23364122625809,100.23364122625809,100.23364122625809
49,175.69328375237325,175.69328375237325,175.69328375237325,175.69328375237325,175.69328375237325,175.69328375237325,175.69328375237325
50,138.25899633732917,138.25899633732917,138.25899633732917,138.25899633732917,138.25899633732917,138.25899633732917,138.25899633732917
51,181.86453894422516,181.86453894422516,181.86453894422516,181.86453894422516,181.86453894422516,181.86453894422516,181.86453894422516
52,136.94339404617227,136.94339404617227,136.94339404617227,136.94339404617227,136.94339404617227,136.94339404617227,136.94339404617227
53,121.74723424831652,121.74723424831652,121.74723424831652,121.74723424831652,121.74723424831652,121.74723424831652,121.74723424831652
54,114.91500012757417,114.91500012757417,114.91500012757417,114.91500012757417,114.91500012757417,114.91500012757417,114.91500012757417
55,97.42130299516182,97.42130299516182,97.42130299516182,97.42130299516182,97.42130299516182,97.42130299516182,97.42130299516182
56,80.18818409433125,80.18818409433125,80.18818409433125,80.18818409433125,80.18818409433125,80.18818409433125,80.18818409433125
57,72.10390334867148,72.10390334867148,72.10390334867148,72.10390334867148,72.10390334867148,72.10390334867148,72.10390334867148
58,69.0564091524892,69.0564091524892,69.0564091524892,69.0564091524892,69.0564091524892,69.0564091524892,69.0564091524892
59,97.754970242919,97.754970242919,97.754970242919,97.754970242919,97.754970242919,97.754970242919,97.754970242919
60,121.03541078643453,121.03541078643453,121.03541078643453,121.03541078643453,121.03541078643453,121.03541078643453,121.03541078643453
61,155.0790034076032,155.0790034076032,155.0790034076032,155.0790034076032,155.0790034076032,155.0790034076032,155.0790034076032
62,166.54762338051444,166.54762338051444,166.54762338051444,166.54762338051444,166.54762338051444,166.54762338051444,166.54762338051444
63,508.445329915709,508.445329915709,508.445329915709,508.445329915709,508.445329915709,508.445329915709,508.445329915709
64,683.2234120742339,683.2234120742339,683.2234120742339,683.2234120742339,683.2234120742339,683.2234120742339,683.2234120742339
65,559.2898629072799,559.2898629072799,559.2898629072799,559.2898629072799,559.2898629072799,559.2898629072799,559.2898629072799
66,400.4006973086208,400.4006973086208,400.4006973086208,400.4006973086208,400.4006973086208,400.4006973086208,400.4006973086208
67,333.66724775718404,333.66724775718404,333.66724775718404,333.66724775718404,333.66724775718404,333.66724775718404,333.66724775718404
68,578.356562779119,578.356562779119,578.356562779119,578.356562779119,578.356562779119,578.356562779119,578.356562779119
69,788.0902613693489,788.0902613693489,788.0902613693489,788.0902613693489,788.0902613693489,788.0902613693489,788.0902613693489
70,899.3126772884103,899.3126772884103,899.3126772884103,899.3126772884103,899.3126772884103,899.3126772884103,899.3126772884103
71,1159.8909088702112,1159.8909088702112,1159.8909088702112,1159.8909088702112,1159.8909088702112,1159.8909088702112,1159.8909088702112
72,962.8683435278739,962.8683435278739,962.8683435278739,962.8683435278739,962.8683435278739,962.8683435278739,962.8683435278739
73,657.8011455784485,657.8011455784485,657.8011455784485,657.8011455784485,657.8011455784485,657.8011455784485,657.8011455784485
74,460.7785802361113,460.7785802361113,460.7785802361113,460.7785802361113,460.7785802361113,460.7785802361113,460.7785802361113
75,384.5117807487549,384.5117807487549,384.5117807487549,384.5117807487549,384.5117807487549,384.5117807487549,384.5117807487549
76,327.31168113323764,327.31168113323764,327.31168113323764,327.31168113323764,327.31168113323764,327.31168113323764,327.31168113323764
77,280.8366001956299,280.8366001956299,280.8366001956299,280.8366001956299,280.8366001956299,280.8366001956299,280.8366001956299
78,298.0315856967168,298.0315856967168,298.0315856967168,298.0315856967168,298.0315856967168,298.0315856967168,298.0315856967168
79,343.2005976931036,343.2005976931036,343.2005976931036,343.2005976931036,343.2005976931036,343.2005976931036,343.2005976931036
80,317.7783311973181,317.7783311973181,317.7783311973181,317.7783311973181,317.7783311973181,317.7783311973181,317.7783311973181
81,279.7116649031914,279.7116649031914,279.7116649031914,279.7116649031914,279.7116649031914,279.7116649031914,279.7116649031914
82,254.6484879216589,254.6484879216589,254.6484879216589,254.6484879216589,254.6484879216589,254.6484879216589,254.6484879216589
83,237.37723562108465,237.37723562108465,237.37723562108465,237.37723562108465,237.37723562108465,237.37723562108465,237.37723562108465
84,236.04256663005592,236.04256663005592,236.04256663005592,236.04256663005592,236.04256663005592,236.04256663005592,236.04256663005592
85,189.48168554302487,189.48168554302487,189.48168554302487,189.48168554302487,189.48168554302487,189.48168554302487,189.48168554302487
86,180.9239150838811,180.9239150838811,180.9239150838811,180.9239150838811,180.9239150838811,180.9239150838811,180.9239150838811
87,163.9227743648246,163.9227743648246,163.9227743648246,163.9227743648246,163.9227743648246,163.9227743648246,163.9227743648246
88,216.7057551766991,216.7057551766991,216.7057551766991,216.7057551766991,216.7057551766991,216.7057551766991,216.7057551766991
89,157.34158512572813,157.34158512572813,157.34158512572813,157.34158512572813,157.34158512572813,157.34158512572813,157.34158512572813
90,200.75328295059376,200.75328295059376,200.75328295059376,200.75328295059376,200.75328295059376,200.75328295059376,200.75328295059376
91,196.9907875092175,196.9907875092175,196.9907875092175,196.9907875092175,196.9907875092175,196.9907875092175,196.9907875092175
92,241.12701992921302,241.12701992921302,241.12701992921302,241.12701992921302,241.12701992921302,241.12701992921302,241.12701992921302
93,221.02754048098265,221.02754048098265,221.02754048098265,221.02754048098265,221.02754048098265,221.02754048098265,221.02754048098265
94,188.7698620811429,188.7698620811429,188.7698620811429,188.7698620811429,188.7698620811429,188.7698620811429,188.7698620811429
95,184.81987742436021,184.81987742436021,184.81987742436021,184.81987742436021,184.81987742436021,184.81987742436021,184.81987742436021
96,171.75601022883848,171.75601022883848,171.75601022883848,171.75601022883848,171.75601022883848,171.75601022883848,171.75601022883848
97,183.62820868237029,183.62820868237029,183.62820868237029,183.62820868237029,183.62820868237029,183.62820868237029,183.62820868237029
98,185.26476708803648,185.26476708803648,185.26476708803648,185.26476708803648,185.26476708803648,185.26476708803648,185.26476708803648
99,177.75248733853186,177.75248733853186,177.75248733853186,177.75248733853186,177.75248733853186,177.75248733853186,177.75248733853186
100,237.96830331711166,237.96830331711166,237.96830331711166,237.96830331711166,237.96830331711166,237.96830331711166,237.96830331711166
101,359.0895142529695,359.0895142529695,359.0895142529695,359.0895142529695,359.0895142529695,359.0895142529695,359.0895142529695
102,271.6083174576598,271.6083174576598,271.6083174576598,271.6083174576598,271.6083174576598,271.6083174576598,271.6083174576598
103,215.19630810351185,215.19630810351185,215.19630810351185,215.19630810351185,215.19630810351185,215.19630810351185,215.19630810351185
104,222.67045445327278,222.67045445327278,222.67045445327278,222.67045445327278,222.67045445327278,222.67045445327278,222.67045445327278
105,225.57812618372824,225.57812618372824,225.57812618372824,225.57812618372824,225.57812618372824,225.57812618372824,225.57812618372824
106,186.04967956609383,186.04967956609383,186.04967956609383,186.04967956609383,186.04967956609383,186.04967956609383,186.04967956609383
107,170.8408086349902,170.8408086349902,170.8408086349902,170.8408086349902,170.8408086349902,170.8408086349902,170.8408086349902
108,166.19488943288542,166.19488943288542,166.19488943288542,166.19488943288542,166.19488943288542,166.19488943288542,166.19488943288542
109,156.91258437861174,156.91258437861174,156.91258437861174,156.91258437861174,156.91258437861174,156.91258437861174,156.91258437861174
