,fd1,fd2,fd3,fd4,fd5,fd6,fd7
65,8452.116259335444,8452.116259335444,8452.116259335444,8452.116259335444,8452.116259335444,8452.116259335444,8452.116259335444
66,5928.40913438677,5928.40913438677,5928.40913438677,5928.40913438677,5928.40913438677,5928.40913438677,5928.40913438677
67,4779.553257043081,4779.553257043081,4779.553257043081,4779.553257043081,4779.553257043081,4779.553257043081,4779.553257043081
68,6996.377469211212,6996.377469211212,6996.377469211212,6996.377469211212,6996.377469211212,6996.377469211212,6996.377469211212
69,10900.86022232048,10900.86022232048,10900.86022232048,10900.86022232048,10900.86022232048,10900.86022232048,10900.86022232048
70,9163.04192600852,9163.04192600852,9163.04192600852,9163.04192600852,9163.04192600852,9163.04192600852,9163.04192600852
71,14455.488555685853,14455.488555685853,14455.488555685853,14455.488555685853,14455.488555685853,14455.488555685853,14455.488555685853
72,14929.43900013457,14929.43900013457,14929.43900013457,14929.43900013457,14929.43900013457,14929.43900013457,14929.43900013457
73,8847.074963042709,8847.074963042709,8847.074963042709,8847.074963042709,8847.074963042709,8847.074963042709,8847.074963042709
74,6801.662828283531,6801.662828283531,6801.662828283531,6801.662828283531,6801.662828283531,6801.662828283531,6801.662828283531
75,5610.2304026801985,5610.2304026801985,5610.2304026801985,5610.2304026801985,5610.2304026801985,5610.2304026801985,5610.2304026801985
76,4556.0066307447705,4556.0066307447705,4556.0066307447705,4556.0066307447705,4556.0066307447705,4556.0066307447705,4556.0066307447705
77,4166.656340630149,4166.656340630149,4166.656340630149,4166.656340630149,4166.656340630149,4166.656340630149,4166.656340630149
78,4392.651710891446,4392.651710891446,4392.651710891446,4392.651710891446,4392.651710891446,4392.651710891446,4392.651710891446
79,6445.568061021062,6445.568061021062,6445.568061021062,6445.568061021062,6445.568061021062,6445.568061021062,6445.568061021062
80,5666.077563384406,5666.077563384406,5666.077563384406,5666.077563384406,5666.077563384406,5666.077563384406,5666.077563384406
81,4609.326055745251,4609.326055745251,4609.326055745251,4609.326055745251,4609.326055745251,4609.326055745251,4609.326055745251
82,4095.4057904813594,4095.4057904813594,4095.4057904813594,4095.4057904813594,4095.4057904813594,4095.4057904813594,4095.4057904813594
83,3879.6003547757105,3879.6003547757105,3879.6003547757105,3879.6003547757105,3879.6003547757105,3879.6003547757105,3879.6003547757105
84,3401.1473811047313,3401.1473811047313,3401.1473811047313,3401.1473811047313,3401.1473811047313,3401.1473811047313,3401.1473811047313
85,3105.7972624724393,3105.7972624724393,3105.7972624724393,3105.7972624724393,3105.7972624724393,3105.7972624724393,3105.7972624724393
86,2973.5650884712472,2973.5650884712472,2973.5650884712472,2973.5650884712472,2973.5650884712472,2973.5650884712472,2973.5650884712472
87,2713.4452862096437,2713.4452862096437,2713.4452862096437,2713.4452862096437,2713.4452862096437,2713.4452862096437,2713.4452862096437
88,2394.1606701326914,2394.1606701326914,2394.1606701326914,2394.1606701326914,2394.1606701326914,2394.1606701326914,2394.1606701326914
89,2247.315024094331,2247.315024094331,2247.315024094331,2247.315024094331,2247.315024094331,2247.315024094331,2247.315024094331
90,2279.8596212798093,2279.8596212798093,2279.8596212798093,2279.8596212798093,2279.8596212798093,2279.8596212798093,2279.8596212798093
91,2207.1872197976727,2207.1872197976727,2207.1872197976727,2207.1872197976727,2207.1872197976727,2207.1872197976727,2207.1872197976727
92,5726.032294607168,5726.032294607168,5726.032294607168,5726.032294607168,5726.032294607168,5726.032294607168,5726.032294607168
93,5785.434083644741,5785.434083644741,5785.434083644741,5785.434083644741,5785.434083644741,5785.434083644741,5785.434083644741
94,4697.796805375678,4697.796805375678,4697.796805375678,4697.796805375678,4697.796805375678,4697.796805375678,2745.9815429595474
95,3840.7364183309155,3840.7364183309155,3840.7364183309155,3840.7364183309155,3840.7364183309155,2745.9815429595474,2745.9815429595474
96,3268.1252896961246,3268.1252896961246,3268.1252896961246,3268.1252896961246,2745.9815429595474,2745.9815429595474,2745.9815429595474
97,3221.599154399409,3221.599154399409,3221.599154399409,2745.9815429595474,2745.9815429595474,2745.9815429595474,2745.9815429595474
98,2769.0554716916263,2769.0554716916263,2745.9815429595474,2745.9815429595474,2745.9815429595474,2745.9815429595474,2745.9815429595474
99,2714.788145802248,2745.9815429595474,2745.9815429595474,2745.9815429595474,2745.9815429595474,2745.9815429595474,2844.3867970984998
100,2745.9815429595474,2745.9815429595474,2745.9815429595474,2745.9815429595474,2745.9815429595474,2844.3867970984998,2844.3867970984998
101,2745.9815429595474,2745.9815429595474,2745.9815429595474,2745.9815429595474,2844.3867970984998,2844.3867970984998,2844.3867970984998
102,2745.9815429595474,2745.9815429595474,2745.9815429595474,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
103,2745.9815429595474,2745.9815429595474,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
104,2745.9815429595474,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
105,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
106,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
107,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
108,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
109,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
110,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
111,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
112,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
113,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
114,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
115,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
116,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
117,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
118,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
119,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
120,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
121,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
122,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
123,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
124,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
125,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
126,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
127,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
128,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
129,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
130,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998
131,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2653.896231750813
132,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2653.896231750813,2653.896231750813
133,2844.3867970984998,2844.3867970984998,2844.3867970984998,2844.3867970984998,2653.896231750813,2653.896231750813,2653.896231750813
134,2844.3867970984998,2844.3867970984998,2844.3867970984998,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813
135,2844.3867970984998,2844.3867970984998,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813
136,2844.3867970984998,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813
137,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813
138,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,4518.011603448132
139,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,4545.816696189123,4545.816696189123
140,2653.896231750813,2653.896231750813,2653.896231750813,2653.896231750813,4011.1216031102294,4011.1216031102294,4011.1216031102294
141,2653.896231750813,2653.896231750813,2653.896231750813,4423.5374815213545,4423.5374815213545,4423.5374815213545,4423.5374815213545
142,2653.896231750813,2653.896231750813,3879.4423712942275,3879.4423712942275,3879.4423712942275,3879.4423712942275,3879.4423712942275
143,2653.896231750813,3622.719213884506,3622.719213884506,3622.719213884506,3622.719213884506,3622.719213884506,3622.719213884506
144,3431.0852508457415,3431.0852508457415,3431.0852508457415,3431.0852508457415,3431.0852508457415,3431.0852508457415,3431.0852508457415
145,3133.286388250465,3133.286388250465,3133.286388250465,3133.286388250465,3133.286388250465,3133.286388250465,3133.286388250465
146,3035.4946132125465,3035.4946132125465,3035.4946132125465,3035.4946132125465,3035.4946132125465,3035.4946132125465,3035.4946132125465
147,2907.8439601743585,2907.8439601743585,2907.8439601743585,2907.8439601743585,2907.8439601743585,2907.8439601743585,2907.8439601743585
148,2652.5426540979834,2652.5426540979834,2652.5426540979834,2652.5426540979834,2652.5426540979834,2652.5426540979834,2652.5426540979834
149,2580.423194801037,2580.423194801037,2580.423194801037,2580.423194801037,2580.423194801037,2580.423194801037,2580.423194801037
150,2603.0148326530925,2603.0148326530925,2603.0148326530925,2603.0148326530925,2603.0148326530925,2603.0148326530925,2603.0148326530925
151,2697.962905024319,2697.962905024319,2697.962905024319,2697.962905024319,2697.962905024319,2697.962905024319,2697.962905024319
152,2720.7915180985988,2720.7915180985988,2720.7915180985988,2720.7915180985988,2720.7915180985988,2720.7915180985988,2720.7915180985988
153,2726.4789234319833,2726.4789234319833,2726.4789234319833,2726.4789234319833,2726.4789234319833,2726.4789234319833,2726.4789234319833
154,2583.6618561714367,2583.6618561714367,2583.6618561714367,2583.6618561714367,2583.6618561714367,2583.6618561714367,2583.6618561714367
155,2648.277100097945,2648.277100097945,2648.277100097945,2648.277100097945,2648.277100097945,2648.277100097945,2648.277100097945
156,2637.297248134883,2637.297248134883,2637.297248134883,2637.297248134883,2637.297248134883,2637.297248134883,2637.297248134883
157,2663.601497801787,2663.601497801787,2663.601497801787,2663.601497801787,2663.601497801787,2663.601497801787,2663.601497801787
158,2205.2914180198777,2205.2914180198777,2205.2914180198777,2205.2914180198777,2205.2914180198777,2205.2914180198777,2205.2914180198777
159,487.4896288118015,487.4896288118015,487.4896288118015,487.4896288118015,487.4896288118015,487.4896288118015,487.4896288118015
160,2918.033894730006,2918.033894730006,2918.033894730006,2918.033894730006,2918.033894730006,2918.033894730006,2918.033894730006
161,2278.121802983497,2278.121802983497,2278.121802983497,2278.121802983497,2278.121802983497,2278.121802983497,2278.121802983497
162,2984.465948693568,2984.465948693568,2984.465948693568,2984.465948693568,2984.465948693568,2984.465948693568,2984.465948693568
163,3041.9719359533456,3041.9719359533456,3041.9719359533456,3041.9719359533456,3041.9719359533456,3041.9719359533456,3041.9719359533456
164,2904.368323581735,2904.368323581735,2904.368323581735,2904.368323581735,2904.368323581735,2904.368323581735,2904.368323581735
165,2821.4269958032096,2821.4269958032096,2821.4269958032096,2821.4269958032096,2821.4269958032096,2821.4269958032096,2821.4269958032096
166,2538.6365639488085,2538.6365639488085,2538.6365639488085,2538.6365639488085,2538.6365639488085,2538.6365639488085,2538.6365639488085
167,2513.991140837475,2513.991140837475,2513.991140837475,2513.991140837475,2513.991140837475,2513.991140837475,2513.991140837475
168,2373.859792762138,2373.859792762138,2373.859792762138,2373.859792762138,2373.859792762138,2373.859792762138,2373.859792762138
169,2423.6245894292533,2423.6245894292533,2423.6245894292533,2423.6245894292533,2423.6245894292533,2423.6245894292533,2423.6245894292533
170,1983.56160175862,1983.56160175862,1983.56160175862,1983.56160175862,1983.56160175862,1983.56160175862,1983.56160175862
171,2214.533451686628,2214.533451686628,2214.533451686628,2214.533451686628,2214.533451686628,2214.533451686628,2214.533451686628
172,2172.7468208343994,2172.7468208343994,2172.7468208343994,2172.7468208343994,2172.7468208343994,2172.7468208343994,2172.7468208343994
173,1945.5665744619812,1945.5665744619812,1945.5665744619812,1945.5665744619812,1945.5665744619812,1945.5665744619812,1945.5665744619812
174,1983.56160175862,1983.56160175862,1983.56160175862,1983.56160175862,1983.56160175862,1983.56160175862,1983.56160175862
175,1866.8118089427528,1866.8118089427528,1866.8118089427528,1866.8118089427528,1866.8118089427528,1866.8118089427528,1866.8118089427528
176,1811.359606942253,1811.359606942253,1811.359606942253,1811.359606942253,1811.359606942253,1811.359606942253,1811.359606942253
177,1816.7310453126718,1816.7310453126718,1816.7310453126718,1816.7310453126718,1816.7310453126718,1816.7310453126718,1816.7310453126718
178,1664.5139609038924,1664.5139609038924,1664.5139609038924,1664.5139609038924,1664.5139609038924,1664.5139609038924,1664.5139609038924
179,1513.7187278284591,1513.7187278284591,1513.7187278284591,1513.7187278284591,1513.7187278284591,1513.7187278284591,1513.7187278284591
180,1579.834814829055,1579.834814829055,1579.834814829055,1579.834814829055,1579.834814829055,1579.834814829055,1579.834814829055
181,1292.9368124560986,1292.9368124560986,1292.9368124560986,1292.9368124560986,1292.9368124560986,1292.9368124560986,1292.9368124560986
182,1238.8274700482034,1238.8274700482034,1238.8274700482034,1238.8274700482034,1238.8274700482034,1238.8274700482034,1238.8274700482034
183,1337.8041211972438,1337.8041211972438,1337.8041211972438,1337.8041211972438,1337.8041211972438,1337.8041211972438,1337.8041211972438
184,1199.9635336034087,1199.9635336034087,1199.9635336034087,1199.9635336034087,1199.9635336034087,1199.9635336034087,1199.9635336034087
185,1229.506444640712,1229.506444640712,1229.506444640712,1229.506444640712,1229.506444640712,1229.506444640712,1229.506444640712
186,1206.2038811219836,1206.2038811219836,1206.2038811219836,1206.2038811219836,1206.2038811219836,1206.2038811219836,1206.2038811219836
187,1334.170501123137,1334.170501123137,1334.170501123137,1334.170501123137,1334.170501123137,1334.170501123137,1334.170501123137
188,1163.9432998253062,1163.9432998253062,1163.9432998253062,1163.9432998253062,1163.9432998253062,1163.9432998253062,1163.9432998253062
189,1063.8607643058856,1063.8607643058856,1063.8607643058856,1063.8607643058856,1063.8607643058856,1063.8607643058856,1063.8607643058856
190,1018.203538157326,1018.203538157326,1018.203538157326,1018.203538157326,1018.203538157326,1018.203538157326,1018.203538157326
191,1023.2590095647789,1023.2590095647789,1023.2590095647789,1023.2590095647789,1023.2590095647789,1023.2590095647789,1023.2590095647789
192,941.1865909344095,941.1865909344095,941.1865909344095,941.1865909344095,941.1865909344095,941.1865909344095,941.1865909344095
193,895.0554143414012,895.0554143414012,895.0554143414012,895.0554143414012,895.0554143414012,895.0554143414012,895.0554143414012
194,1017.4926124906528,1017.4926124906528,1017.4926124906528,1017.4926124906528,1017.4926124906528,1017.4926124906528,1017.4926124906528
195,929.9697637491232,929.9697637491232,929.9697637491232,929.9697637491232,929.9697637491232,929.9697637491232,929.9697637491232
196,853.6637421928799,853.6637421928799,853.6637421928799,853.6637421928799,853.6637421928799,853.6637421928799,853.6637421928799
197,749.6079221141642,749.6079221141642,749.6079221141642,749.6079221141642,749.6079221141642,749.6079221141642,749.6079221141642
198,913.1445229711939,913.1445229711939,913.1445229711939,913.1445229711939,913.1445229711939,913.1445229711939,913.1445229711939
199,930.443714193572,930.443714193572,930.443714193572,930.443714193572,930.443714193572,930.443714193572,930.443714193572
200,770.967288810653,770.967288810653,770.967288810653,770.967288810653,770.967288810653,770.967288810653,770.967288810653
201,809.7443343406321,809.7443343406321,809.7443343406321,809.7443343406321,809.7443343406321,809.7443343406321,809.7443343406321
202,620.946174794486,620.946174794486,620.946174794486,620.946174794486,620.946174794486,620.946174794486,620.946174794486
203,713.4060073323564,713.4060073323564,713.4060073323564,713.4060073323564,713.4060073323564,713.4060073323564,713.4060073323564
204,820.2502358592453,820.2502358592453,820.2502358592453,820.2502358592453,820.2502358592453,820.2502358592453,820.2502358592453
205,410.7570518555543,410.7570518555543,410.7570518555543,410.7570518555543,410.7570518555543,410.7570518555543,410.7570518555543
206,642.8031894576459,642.8031894576459,642.8031894576459,642.8031894576459,642.8031894576459,642.8031894576459,642.8031894576459
207,626.82316030565,626.82316030565,626.82316030565,626.82316030565,626.82316030565,626.82316030565,626.82316030565
208,587.3588866312202,587.3588866312202,587.3588866312202,587.3588866312202,587.3588866312202,587.3588866312202,587.3588866312202
209,520.8241434046945,520.8241434046945,520.8241434046945,520.8241434046945,520.8241434046945,520.8241434046945,520.8241434046945
210,453.641667904089,453.641667904089,453.641667904089,453.641667904089,453.641667904089,453.641667904089,453.641667904089
211,627.312909098247,627.312909098247,627.312909098247,627.312909098247,627.312909098247,627.312909098247,627.312909098247
212,536.1169444122398,536.1169444122398,536.1169444122398,536.1169444122398,536.1169444122398,536.1169444122398,536.1169444122398
213,467.1413563968033,467.1413563968033,467.1413563968033,467.1413563968033,467.1413563968033,467.1413563968033,467.1413563968033
214,425.73388590013377,425.73388590013377,425.73388590013377,425.73388590013377,425.73388590013377,425.73388590013377,425.73388590013377
215,451.358806596661,451.358806596661,451.358806596661,451.358806596661,451.358806596661,451.358806596661,451.358806596661
216,480.0565060080308,480.0565060080308,480.0565060080308,480.0565060080308,480.0565060080308,480.0565060080308,480.0565060080308
217,417.22647542227924,417.22647542227924,417.22647542227924,417.22647542227924,417.22647542227924,417.22647542227924,417.22647542227924
218,420.10177478526816,420.10177478526816,420.10177478526816,420.10177478526816,420.10177478526816,420.10177478526816,420.10177478526816
219,367.730250673685,367.730250673685,367.730250673685,367.730250673685,367.730250673685,367.730250673685,367.730250673685
220,394.5795433517048,394.5795433517048,394.5795433517048,394.5795433517048,394.5795433517048,394.5795433517048,394.5795433517048
221,432.8036466964938,432.8036466964938,432.8036466964938,432.8036466964938,432.8036466964938,432.8036466964938,432.8036466964938
222,293.1146523693087,293.1146523693087,293.1146523693087,293.1146523693087,293.1146523693087,293.1146523693087,293.1146523693087
223,426.65808926680876,426.65808926680876,426.65808926680876,426.65808926680876,426.65808926680876,426.65808926680876,426.65808926680876
224,480.26188453395855,480.26188453395855,480.26188453395855,480.26188453395855,480.26188453395855,480.26188453395855,480.26188453395855
225,294.75768057673093,294.75768057673093,294.75768057673093,294.75768057673093,294.75768057673093,294.75768057673093,294.75768057673093
226,326.63084796590715,326.63084796590715,326.63084796590715,326.63084796590715,326.63084796590715,326.63084796590715,326.63084796590715
227,364.3415049958766,364.3415049958766,364.3415049958766,364.3415049958766,364.3415049958766,364.3415049958766,364.3415049958766
228,347.74534026609746,347.74534026609746,347.74534026609746,347.74534026609746,347.74534026609746,347.74534026609746,347.74534026609746
229,367.11411509590164,367.11411509590164,367.11411509590164,367.11411509590164,367.11411509590164,367.11411509590164,367.11411509590164
