,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
639,20.183903018281427,30.529146641366488,12.181758917651825,25.0,0.21030436974383798,10.011791250655177,23.05897304803415,8.878808018100164
640,20.135582946337443,30.624458088410265,12.21903971603516,25.0,0.10521160752706558,11.149527614136776,11.506018607602583,4.439404009050082
641,20.086912633666504,30.423258493193973,12.140335808337284,25.0,0.05263004570717942,11.074885032874915,5.75759701158416,2.219702004525041
642,20.03950318398753,30.666822415235227,12.235608959761027,25.0,0.026330469619361342,9.969620105218773,23.085952851453996,8.878808018100164
643,19.991603382423975,30.51855718898736,12.17761660672062,25.0,0.013176246637840441,9.690672568343158,11.526600884838516,4.439404009050082
644,19.941710991713474,30.317384513077556,12.098912699022797,25.0,0.006592290761094257,10.707432181363659,23.075545345549088,8.878808018100164
645,19.890941300457627,30.17976952017,12.045062656914,25.0,13.507815369134045,9.277996441585811,11.512413456219775,4.439404009050082
646,19.84171060262357,30.042178471276923,11.991212614805148,25.0,6.735318372873784,16.442698770432063,5.760952044237779,2.219702004525041
647,19.777145697244663,29.69301642117022,11.854516354067329,25.0,3.3647466549377287,13.426095071332346,23.092963576037576,8.878808018100164
648,19.713708393524104,30.23269552998528,12.06577421157142,25.0,1.6811964199899445,10.277000146607689,11.524379810594484,4.439404009050082
649,19.6613541886446,29.883449321625015,11.929077950833191,25.0,0.8413517128112596,12.81383509773911,23.063117707579877,8.878808018100164
650,19.611462334364738,29.97868298604146,11.96635874921653,25.0,0.42098172624818403,11.057728710998399,11.514342735061332,4.439404009050082
651,19.570503967557634,32.469401760769685,12.939801818108018,25.0,0.21070116789285157,9.483959543791483,23.091376782320477,8.878808018100164
652,19.52329832218888,31.24956178578394,12.463436060990581,25.0,13.522611904677888,12.393883114662454,23.098343003489187,8.878808018100164
653,19.4771959237434,31.54639373451091,12.579420767071387,25.0,13.54029610980434,13.242524571101397,23.155323606145036,8.878808018100164
654,19.42893783435653,30.984627123506716,12.359878287704536,25.0,13.53269063848271,10.942808332103775,23.183065060407,8.878808018100164
655,19.37692503692345,30.645639968461044,12.227324337897867,25.0,13.519979739521316,11.066701274546615,23.17535444539366,8.878808018100164
656,19.364087580117776,39.95319585122679,15.0,25.0,28.73832107247351,20.0,51.3142366000021,18.0
657,19.3387983520771,37.84648743329026,15.0,25.0,31.550864162570846,20.0,44.78040487268689,17.0595478545937
658,19.299683266876162,33.51039628554168,13.34574828939029,25.0,19.118112126779078,20.0,33.961516726329364,12.970284758108725
659,19.257331947391478,30.645639968461044,12.227324337897867,25.0,15.024148431599162,20.0,28.233517790551588,10.79624614985064
660,19.22174727402111,30.433846670450126,12.144478119269294,25.0,30.96694733712543,20.0,47.95993436697422,18.0
661,19.19583270236577,33.13845632387692,13.200767406789307,25.0,27.089780425187218,20.0,43.466756931454896,16.564103681963058
662,19.230086100795226,43.29288699511008,15.0,25.0,73.64005997929263,20.0,97.54249982529835,18.0
663,19.29261789278197,55.88315227378296,15.0,25.0,56.12597534485894,20.0,94.70330339363856,18.0
664,19.305944347577977,69.58635450684677,15.0,25.0,69.03973472724898,20.0,59.33531037742546,18.0
665,19.294190065853712,55.99761184644428,15.0,25.0,29.250494169096477,20.0,43.95683218915099,16.748970910555812
666,19.291188299220106,44.69541115023751,15.0,25.0,28.28989925568389,20.0,44.81963032032242,17.074337232881174
667,19.32930128834847,56.170604412149316,15.0,25.0,41.433476765258455,20.0,53.523574369592694,18.0
668,19.336008193916253,48.66025523906592,15.0,25.0,26.044528671860423,20.0,43.99604293525809,16.763760288843287
669,19.325136518755755,43.96287609253681,15.0,25.0,20.689480412913777,20.0,35.75761739705071,13.650596159332942
670,19.306100732880427,40.856910898684916,15.0,25.0,18.05982292563814,20.0,30.47236029342448,11.646635401379694
671,19.282063509618926,39.602843667386146,15.0,25.0,16.25157726851175,20.0,29.927049485185254,11.439584105355728
672,19.255452006617507,38.949782925592125,15.0,25.0,13.86561820480418,20.0,27.5136593599673,10.522642651532331
673,19.22773724496416,38.58601067049894,15.0,25.0,15.825299300975827,20.0,28.13622640066101,10.759272704132952
674,19.197724899401244,38.22240219813171,15.0,25.0,13.96781378990425,20.0,26.424574325577968,10.108540059483138
675,19.16406102633317,37.50635899640821,14.899114888684808,25.0,15.245710475952272,20.0,29.751798532722663,11.373031903062646
676,19.134810185707313,38.75717721207126,15.0,25.0,19.54499572097903,20.0,37.340272642564244,14.249565979973811
677,19.104552851344216,38.618101634272776,15.0,25.0,16.78029107587201,20.0,33.8054637122585,12.9111272449592
678,19.07096638556689,37.83758350960278,15.0,25.0,14.410723211392346,20.0,30.745064294270094,11.75016104939289
679,19.035676653781195,37.335457680843824,14.8328379137817,25.0,13.541395361442026,20.0,27.766556806318246,10.618773610400805
680,19.000232083411866,37.49567660158082,14.894972577753203,25.0,13.535036564311499,20.0,28.408652705944665,10.86279835214498
681,18.96510670178925,37.41022254346578,14.861834090301876,25.0,13.531289846438515,20.0,27.29969103199081,10.441301070950969
682,18.93981910917012,39.720664824687226,15.0,25.0,18.019919978708185,20.0,37.90718145239044,14.464011965142776
683,18.92563765364695,42.52126862984825,15.0,25.0,35.53960948947021,20.0,49.37453293993854,18.0
684,18.919620312147984,44.684633829562635,15.0,25.0,40.639769822255985,20.0,48.62782618689578,18.0
685,18.913897172956187,44.66307961325544,15.0,25.0,46.20201413819852,20.0,46.86031829766276,17.843384903829673
686,18.9116263272805,44.609196551893405,15.0,25.0,71.92484249107696,20.0,65.31962800762045,18.0
687,19.97740174675976,65.05334350583422,15.0,25.0,47.8199566679389,20.0,87.67223620805227,18.0
688,21.234586921585613,26.186550193188605,7.91501642562472,12.117542236949474,80.0,20.0,34.48293313979199,12.024308557500703
689,21.72399440779046,17.368232433926373,4.9736754036257285,25.0,80.0,20.0,26.469344199151156,8.878808018100164
690,21.961762159292004,26.128930798686625,7.172988259590047,25.0,80.0,20.0,26.999077575357045,8.878808018100164
691,22.128084745098057,36.65414770012332,9.751492987272352,25.0,14.305765317180906,20.0,27.470730067302124,8.878808018100164
692,22.2471868686278,49.44121831714587,12.833743928545934,25.0,80.0,20.0,27.835725843990897,8.878808018100164
693,22.383695942063515,65.3365107648169,15.0,25.0,14.123826294778272,20.0,100.0,18.0
694,22.52263116218884,85.0562639693525,15.0,25.0,80.0,20.0,100.0,18.0
695,22.62092440047975,107.6326557267089,15.0,25.0,14.020925507318928,20.0,100.0,18.0
696,22.68507152718201,120.0,15.0,25.0,80.0,20.0,100.0,18.0
697,22.849247411624862,120.0,15.0,25.0,14.060155266019047,20.0,100.0,18.0
698,23.010181596411194,120.0,15.0,25.0,80.0,20.0,100.0,18.0
699,23.119978077172057,120.0,15.0,25.0,14.003277782406887,20.0,100.0,18.0
700,23.378205500782162,120.0,15.0,25.0,80.0,20.0,100.0,18.0
701,23.532502569997227,120.0,15.0,25.0,13.848641208475323,20.0,100.0,18.0
702,23.64109657126452,120.0,15.0,25.0,80.0,20.0,100.0,18.0
703,23.98514378477679,120.0,15.0,25.0,79.19180964528185,20.0,71.15395110168812,18.0
704,30.0,120.0,15.0,13.677133642759856,80.0,20.0,28.855294549205404,8.878808018100164
705,30.0,120.0,15.0,25.0,14.07943354109831,20.0,29.32985241411318,8.878808018100164
706,30.0,120.0,15.0,25.0,80.0,20.0,29.734332708287457,8.878808018100164
707,30.0,120.0,15.0,14.72541206256965,14.240513849020456,20.0,30.29583447116311,8.878808018100164
708,30.0,120.0,15.0,25.0,80.0,20.0,30.767646620212503,8.878808018100164
709,30.0,120.0,15.0,25.0,14.039112918008087,20.0,31.21631619896533,8.878808018100164
710,30.0,120.0,15.0,25.0,80.0,20.0,73.16031166227508,18.0
711,24.107185896858905,120.0,15.0,25.0,13.952871115146438,20.0,100.0,18.0
712,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
713,24.057681389816082,120.0,15.0,25.0,14.013747686483137,20.0,30.897949896537025,8.878808018100164
714,24.142581879920876,120.0,15.0,25.0,80.0,20.0,100.0,18.0
715,24.20826307875599,120.0,15.0,25.0,33.84011076596903,20.0,100.0,18.0
716,30.0,120.0,15.0,25.0,39.8575116637124,20.0,100.0,18.0
717,23.978865299300946,120.0,15.0,25.0,80.0,20.0,100.0,18.0
718,24.017954360458194,120.0,15.0,25.0,13.574790805033064,20.0,100.0,18.0
719,24.085274526218992,120.0,15.0,25.0,42.2945945895184,20.0,100.0,18.0
720,24.158264565070414,120.0,15.0,25.0,35.642867855794954,20.0,100.0,18.0
721,24.217985358253557,120.0,15.0,25.0,29.696635696085078,20.0,100.0,18.0
722,30.0,120.0,15.0,25.0,34.62771543565098,20.0,100.0,18.0
723,23.99340359404297,120.0,15.0,25.0,80.0,20.0,100.0,18.0
724,30.0,120.0,15.0,13.188760199999995,80.0,20.0,100.0,18.0
725,30.0,120.0,15.0,13.188760199999995,80.0,20.0,29.099341707743346,8.878808018100164
726,30.0,120.0,15.0,25.0,80.0,20.0,30.163658100481275,8.878808018100164
727,30.0,120.0,15.0,25.0,80.0,20.0,30.772539013390283,8.878808018100164
728,30.0,120.0,15.0,25.0,14.232347710342273,20.0,100.0,18.0
729,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
730,30.0,120.0,15.0,25.0,14.287740564907892,20.0,100.0,18.0
731,30.0,120.0,15.0,13.188760199999995,80.0,20.0,33.08604092987478,8.878808018100164
732,30.0,120.0,15.0,25.0,27.645635589663506,20.0,54.58456773641315,14.218041779977888
733,30.0,120.0,15.0,13.188760199999995,80.0,20.0,100.0,18.0
734,30.0,120.0,15.0,25.0,14.053853553015456,20.0,100.0,18.0
735,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
736,30.0,120.0,15.0,25.0,14.058055889810527,20.0,100.0,18.0
737,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
738,24.053581954808013,120.0,15.0,25.0,13.94315676757838,20.0,100.0,18.0
739,24.12097266969116,120.0,15.0,25.0,73.66148216817197,20.0,100.0,18.0
740,24.179974099876087,120.0,15.0,25.0,13.94893140752162,20.0,100.0,18.0
741,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
742,23.93633389465912,120.0,15.0,25.0,13.928045560250313,20.0,100.0,18.0
743,23.97277514112688,120.0,15.0,25.0,80.0,20.0,100.0,18.0
744,23.99578114934443,120.0,15.0,25.0,13.67800140134111,20.0,100.0,18.0
745,24.014079922555247,120.0,15.0,25.0,60.236028910592886,20.0,100.0,18.0
746,24.024190068202266,120.0,15.0,25.0,19.562072906591307,20.0,100.0,18.0
747,24.040630368622217,120.0,15.0,25.0,44.55945165444396,20.0,100.0,18.0
748,24.059714971823468,120.0,15.0,25.0,51.57084886837201,20.0,100.0,18.0
749,24.075572840338115,120.0,15.0,25.0,39.018779196452336,20.0,100.0,18.0
750,24.093423692041544,120.0,15.0,25.0,39.570465245408485,20.0,100.0,18.0
751,24.1129828124834,120.0,15.0,25.0,38.708519550143286,20.0,100.0,18.0
752,24.12409548002333,120.0,15.0,25.0,35.19545177174372,20.0,100.0,18.0
753,24.12899193971914,120.0,15.0,25.0,13.532787372979648,20.0,100.0,18.0
754,24.12942791439704,120.0,15.0,25.0,13.50576940353942,20.0,100.0,18.0
755,24.155345596038966,120.0,15.0,25.0,6.745029885885578,20.0,100.0,18.0
756,30.0,120.0,15.0,25.0,13.521313105259857,20.0,100.0,18.0
757,23.97797259674918,120.0,15.0,25.0,23.45261622793335,20.0,100.0,18.0
758,24.06769861608564,120.0,15.0,25.0,26.42144393308448,20.0,100.0,18.0
759,24.15013160122038,120.0,15.0,25.0,46.59987942102682,20.0,100.0,18.0
760,24.22628767111295,120.0,15.0,25.0,80.0,20.0,100.0,18.0
761,30.0,120.0,15.0,13.188760199999995,80.0,20.0,58.067608334990226,18.0
762,30.0,120.0,15.0,25.0,80.0,20.0,27.61952230529951,8.878808018100164
763,30.0,120.0,15.0,25.0,80.0,20.0,28.187823304000943,8.878808018100164
764,24.22536185797658,120.0,15.0,25.0,14.171670726890206,20.0,28.550011307389088,8.878808018100164
765,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
766,24.016129070106846,120.0,15.0,25.0,13.759255014446646,20.0,64.45228627926899,18.0
767,24.05304394404724,120.0,15.0,25.0,80.0,20.0,100.0,18.0
768,24.085889621647226,120.0,15.0,25.0,13.529819101096072,20.0,100.0,18.0
769,24.109719421204197,120.0,15.0,25.0,13.511527850993557,20.0,100.0,18.0
770,24.12676358477859,120.0,15.0,25.0,6.741015650056518,20.0,100.0,18.0
771,24.139347263335058,120.0,15.0,25.0,13.516623235683806,20.0,100.0,18.0
772,24.148941467890157,120.0,15.0,25.0,14.131427571333893,12.919161370342264,100.0,18.0
773,24.163280869272832,120.0,15.0,25.0,29.782443123825598,14.07186915412745,100.0,18.0
774,24.17595945176586,120.0,15.0,25.0,27.43260067933441,20.0,100.0,18.0
775,24.19085904063046,116.95763816650415,15.0,25.0,34.52450722389291,20.0,100.0,18.0
776,24.206451192972374,112.97730205718393,15.0,25.0,37.86415641484711,20.0,100.0,18.0
777,24.220296519646478,108.87823219798187,15.0,25.0,32.427046493350765,20.0,100.0,18.0
778,30.0,104.63673321463318,15.0,25.0,34.834147160660834,20.0,100.0,18.0
779,23.92844749074732,102.89050804831685,15.0,25.0,35.66007807939993,20.0,100.0,18.0
780,24.001860147628364,99.14746403273682,15.0,25.0,80.0,20.0,100.0,18.0
781,24.064337402839694,95.44099123445724,15.0,25.0,66.00365507207344,20.0,100.0,18.0
782,24.106673475660525,91.42100591212854,15.0,25.0,45.73505052747949,20.0,100.0,18.0
783,24.1360076990183,87.74197607876945,15.0,25.0,37.45071490967915,20.0,100.0,18.0
784,24.156278596435442,84.3846531799072,15.0,25.0,32.27239930440928,20.0,100.0,18.0
785,24.168625015150532,77.07747158443516,15.0,25.0,27.60403205849385,20.0,100.0,18.0
786,24.17897301877277,37.41599445958705,15.0,25.0,25.73619446313494,18.60692848653348,99.08808266873795,18.0
787,24.187899652119096,18.66635974203143,7.700436714747909,25.0,26.661334802815308,17.983406754990988,97.97297396118739,18.0
788,24.19875698751933,9.471627902453498,3.8502183573739543,25.0,24.828588087191626,19.54576489960216,74.22790169068674,18.0
789,24.204695629591797,15.36899451233782,6.143951969184724,25.0,21.37305805225773,17.960637134562788,41.56630051425057,15.84681883502088
790,30.0,21.77878812626002,8.545036646797145,25.0,39.587707772168415,18.538384575686518,49.66935517534268,18.0
791,23.968538538745836,31.01671827601366,11.368761229397466,25.0,49.248456062683914,20.0,55.334504448251394,18.0
792,24.01586526116488,40.91145954574904,14.797569651126425,25.0,39.48425473682609,20.0,48.13670957093668,18.0
793,24.046003011753022,52.69003108131672,15.0,25.0,31.688280159128023,20.0,43.60396697746443,16.615866505969382
794,24.06883632142841,66.3279686166566,15.0,25.0,27.346890302777556,20.0,40.704780715978586,15.521452512695433
795,24.094754009848348,80.37351119576807,15.0,25.0,46.323095637993305,20.0,50.731041281707654,18.0
796,24.129972279473265,88.5335296735859,15.0,25.0,80.0,20.0,81.59091786400764,18.0
797,24.16727843350136,87.10862498948744,15.0,25.0,61.68322341243134,20.0,70.50642079977717,18.0
798,24.197573136529815,85.10211177744854,15.0,25.0,80.0,20.0,86.45407536493536,18.0
799,30.0,83.56268129559115,15.0,25.0,80.0,20.0,99.44542681744592,18.0
800,23.981829568925374,86.887346198508,15.0,25.0,80.0,20.0,100.0,18.0
801,24.035035501790254,85.49548708211769,15.0,25.0,77.75718765960642,20.0,100.0,18.0
802,24.066979591757228,83.53273904555341,15.0,25.0,55.940197141667184,20.0,100.0,18.0
803,24.09199569254415,72.43943200736298,15.0,25.0,80.0,20.0,100.0,18.0
804,24.121804438506988,58.62338293832072,15.0,25.0,80.0,20.0,100.0,18.0
805,24.175101905843984,46.73816740441814,15.0,25.0,80.0,20.0,100.0,18.0
806,30.0,60.42916430765601,15.0,25.0,59.29420459612063,20.0,100.0,18.0
807,23.985540620274023,77.86225295934481,15.0,25.0,80.0,20.0,100.0,18.0
808,24.042612809309706,88.1652751287829,15.0,25.0,13.896808281027763,20.0,100.0,18.0
809,24.124855993131778,88.01841473394452,15.0,25.0,80.0,20.0,100.0,18.0
810,24.19237825978963,86.89639824699077,15.0,25.0,13.711837248106841,20.0,100.0,18.0
811,30.0,85.0780755907143,15.0,25.0,61.47415782525789,20.0,100.0,18.0
812,23.942406078960925,86.94923689714251,15.0,25.0,77.61069937602358,20.0,100.0,18.0
813,23.974385257270942,84.57317862977962,15.0,25.0,33.320788290375184,20.0,100.0,18.0
814,24.003324342944907,78.74792849668079,15.0,25.0,30.194368081817014,20.0,100.0,18.0
815,24.037710245908908,64.21947264272164,15.0,25.0,38.31214347110409,20.0,100.0,18.0
816,24.071504963122603,31.854826529158967,12.868349780265444,25.0,31.224537511813473,20.0,100.0,18.0
817,24.09875130700173,29.379083214524048,11.731560514871594,25.0,36.469118404352955,20.0,100.0,18.0
818,24.116934318970312,38.56925371540155,15.0,25.0,28.975993141769816,20.0,100.0,18.0
819,24.132697279401253,49.5540495178543,15.0,25.0,27.124059900352734,20.0,100.0,18.0
820,24.146372353228063,46.23162446369767,15.0,25.0,25.924615469320486,20.0,100.0,18.0
821,24.15620381762454,35.75712231451662,14.223763030942505,25.0,24.417727433561836,20.0,100.0,18.0
822,24.165228598560343,34.27647424432597,13.644149852370369,25.0,22.296247450633253,20.0,100.0,18.0
823,24.173968667686484,34.61661338157317,13.776548626261233,25.0,21.920083379737022,20.0,100.0,18.0
824,24.180288278313025,33.57417484853562,13.37060215497891,25.0,20.9287068008227,20.0,99.76153227121848,18.0
825,24.184526063814214,32.68173911213127,13.022648036736998,25.0,19.47668839532531,14.852302236019032,98.56483006855063,18.0
826,24.184442754242408,30.984627123506716,12.359878287704536,25.0,17.07029160164125,13.631963686262575,94.93667393494057,18.0
827,24.18615223943492,31.705456541879986,12.641555431042892,25.0,20.552792087711715,13.028505502164403,38.66980813283265,14.752404841748195
828,24.19039002493611,32.72421338307075,13.039217280462909,25.0,24.760105644362465,15.633098813297385,42.52611906855385,16.209158603063834
829,24.190536560846898,30.942245795014585,12.343309043978673,25.0,23.664694856029826,18.264476710281844,40.35243845866007,15.388348108109003
830,24.189947591213368,30.46561205229652,12.1569050520632,25.0,21.49270744559512,18.310098268074785,39.43270101594992,15.040797718353518
831,24.18724404313986,29.608394311301254,11.821377866615597,25.0,19.032746033982324,17.452890845444298,36.79305207691334,14.042514683950927
832,24.182839638495057,28.931743864361785,11.556269967002704,25.0,17.616186310950052,16.44937341836045,34.000531632795884,12.985074136395747
833,24.17953849216678,29.576663357829858,11.808950933821285,25.0,21.39015039769324,16.607434764469964,40.29372026217955,15.36616404067771
834,24.180052780849753,31.164773059577687,12.430297573539253,25.0,52.16051735411326,20.0,67.11986156069314,18.0
835,24.182084049717908,31.82212286093818,12.687120851288986,25.0,53.46183577996208,20.0,74.49329296992816,18.0
836,24.188160599079936,33.425366135660376,13.312609801938507,25.0,42.83181989856886,20.0,73.14375293107416,18.0
837,24.196811417847155,34.45696826710321,13.714413962289678,25.0,36.555204942496744,20.0,71.14069975979953,18.0
838,24.21658675797249,38.864174719026856,15.0,25.0,33.802192555614496,20.0,71.39842393608889,18.0
839,30.0,50.2138156841041,15.0,25.0,45.14716919962978,20.0,94.25616936005518,18.0
840,24.103386747171943,67.7505827213963,15.0,25.0,80.0,20.0,99.80837695675244,18.0
841,24.20651644010226,83.25728603199154,15.0,25.0,36.36424748679998,20.0,100.0,18.0
842,30.0,90.52215146660976,15.0,25.0,80.0,20.0,100.0,18.0
843,24.08155565084085,94.63896477329206,15.0,25.0,22.127916934251942,20.0,100.0,18.0
844,24.18734424112084,94.7260378766384,15.0,25.0,80.0,20.0,100.0,18.0
845,30.0,93.37381206484064,15.0,25.0,13.67794496881387,20.0,100.0,18.0
846,23.985530790261567,93.98866972744844,15.0,25.0,80.0,20.0,100.0,18.0
847,24.04839243803504,91.22425875226712,15.0,25.0,41.726879114104285,20.0,100.0,18.0
848,24.100551071773964,88.54560885144635,15.0,25.0,36.24530998180784,20.0,100.0,18.0
849,24.154512867351723,86.19904846993046,15.0,25.0,45.02615513975205,20.0,100.0,18.0
850,24.218763934176394,84.45319205264418,15.0,25.0,47.17086052222029,20.0,100.0,18.0
851,30.0,76.57209918732744,15.0,25.0,47.34391555964519,20.0,100.0,18.0
852,23.992272727023693,86.7642633665777,15.0,25.0,40.6225186529886,20.0,100.0,18.0
853,24.034844707183765,85.61451557850734,15.0,25.0,38.05367771154115,20.0,100.0,18.0
854,24.06840216449404,83.68910681733678,15.0,25.0,33.802192555614496,20.0,99.44023367104461,18.0
855,24.09692971185167,72.82348770467961,15.0,25.0,29.387758284089998,20.0,98.72341321036153,18.0
856,24.12427095417384,35.78481028266163,14.451526664878568,25.0,30.675050342927168,20.0,98.15312369579006,18.0
857,24.14757877756061,27.591585593720943,11.083784652487465,25.0,26.387176075724657,20.0,97.49279274763477,18.0
858,24.16856145450188,36.04831444933476,14.333220213615805,25.0,24.691625468422465,20.0,64.34220693533527,18.0
859,24.192977987926835,45.28838197533497,15.0,25.0,23.01456927737885,20.0,63.36268676271513,18.0
860,24.222682652900726,47.57802481554117,15.0,25.0,22.03976450952335,20.0,68.48578624306998,18.0
861,30.0,50.416475268853496,15.0,25.0,22.792204862315412,20.0,72.2114293197724,18.0
862,23.970366765910374,66.31606556340151,15.0,25.0,21.338873786428188,20.0,78.14882174437004,18.0
863,24.012397848946843,79.96252782588527,15.0,25.0,19.630383065859757,20.0,79.14313893042686,18.0
864,24.045589473291447,84.86599165938445,15.0,25.0,18.02569363186912,20.0,72.56844628423752,18.0
865,24.076110003837858,77.30033556582615,15.0,25.0,17.104412137083184,20.0,70.09026721891391,18.0
866,24.10027196897244,62.803891074510084,15.0,25.0,16.25157726851175,15.69272256028391,64.44967633639088,18.0
867,24.121207194703313,49.562545225646545,15.0,25.0,14.001880175055879,11.759977140712339,59.72984705689205,18.0
868,24.13848861811908,38.75971065640917,15.0,25.0,13.712334868755196,10.033947849782384,58.546435372366616,18.0
869,24.148367534483835,29.978022009063377,11.982277147477026,25.0,13.537774069744062,15.812027180185426,50.86870462484034,18.0
870,24.155826400466538,39.175114002463886,15.0,25.0,13.531355907175856,13.942659565800415,49.413840296089546,18.0
871,24.158350261748566,39.94548127480177,15.0,25.0,13.521791376411068,13.264593037988702,42.467342591014244,16.186974535632537
872,24.157030513600272,37.16459263550261,14.766560938878538,25.0,13.505874743815413,20.0,40.45030561982469,15.425321553827771
873,24.15860533551679,37.346137950462676,14.836980224713253,25.0,6.74895653993388,20.0,39.237062078540305,14.966850826917158
874,24.164593190482936,39.12102654138898,15.0,25.0,13.512157437259097,18.40180613835521,39.15881140408154,14.937272070340953
875,24.163558154144294,36.39614877547943,14.468314551813865,25.0,13.503780215247732,20.0,37.6530317150619,14.36788100627511
876,24.15934383593119,35.180948094404094,13.996091105628032,25.0,6.745072077342394,20.0,34.78124289921921,13.280861702144987
877,24.155414229527725,35.330084089372455,14.054083458668435,25.0,13.50840067643661,18.935216016226804,39.354443340766444,15.011218961778491
878,24.15409448137943,37.335457680843824,14.8328379137817,25.0,13.503229188059507,14.430649922606353,42.74164629593334,16.2905001836452
879,24.155099879676637,39.206661950621736,15.0,25.0,13.502628838383117,10.76806329883864,48.13670957093668,18.0
880,24.152831092162817,37.9872134030026,15.0,25.0,6.7479443836784965,10.013035227077012,45.015768059592446,17.148284124318796
881,24.154500818015897,39.52787549316087,15.0,25.0,13.913577898640526,8.355555429801216,59.631206688466605,18.0
882,24.155506216313103,39.46362258365379,15.0,25.0,22.569864391266577,10.955215309713212,61.01254789233321,18.0
883,24.149963242988267,36.86566608137974,14.65057623279778,25.0,15.399114311273175,14.622408536860588,47.97957535623055,18.0
884,24.152249844428926,39.97778867372417,15.0,25.0,18.588899448701287,10.949271860853793,51.30119434465186,18.0
885,24.16369467574677,43.629143695555996,15.0,25.0,19.11811212678241,12.918333263664097,50.573722247784005,18.0
886,24.169919790554307,41.5544529511142,15.0,25.0,17.650308804051985,17.346982050514764,47.27261000446689,17.998673375847403
887,24.170925188851513,39.46362258365274,15.0,25.0,15.228666349184927,16.84857048941958,40.86139547668391,15.58061002584676
888,24.16818188165495,37.46363026718332,14.882545644958892,25.0,13.540801707065306,12.742196926512396,37.65303171505881,14.367881006273944
889,24.15950707842393,33.265959044531,13.250475137967005,25.0,13.533196235743677,11.519355737880108,37.43800503972145,14.28653942569375
890,24.151306794875648,31.24956178578394,12.463436060990581,25.0,13.522800588851485,11.32207581629549,34.52745719973416,13.184730743276157
891,24.140733912913603,31.313159281023488,12.488289926579604,25.0,13.509911593577076,12.779705333152462,32.810874433841846,12.533998098628867
892,24.13087281047568,31.832729740027194,12.69126316222059,25.0,6.747850436047536,12.097966354611314,33.25936147167316,12.704075948933973
893,24.123669018261197,33.56354473383596,13.36645984404776,25.0,13.504855488425491,9.35491209971301,35.71855401626087,13.63580678104421
894,24.11527892683983,33.59543550297777,13.378886776841668,25.0,6.743661802261411,13.25723658482908,32.03110524840745,12.238210532878723
895,24.10404171732191,32.18283623274654,12.827959422958818,25.0,3.3733707790898264,7.933299041347908,31.017800692927835,11.853686697404921
896,24.089909934271418,30.137431262567915,12.028493413188084,25.0,13.50635759031169,6.308609603525543,30.76454439118503,11.757555738536448
897,24.074449495533745,29.143134789583925,11.639116185631678,25.0,6.743133241414537,10.426405864444598,32.011614407319115,12.230815843735169
898,24.05951102858362,29.2805692814583,11.692966227740476,25.0,3.371226592450668,7.505065970548454,30.27759155679254,11.572688509943056
899,24.044003137865268,29.07971156143395,11.614262320043055,25.0,1.6869594207727767,6.216706914515484,28.778425940230445,11.003297445874605
900,24.026271692474825,28.35071103615478,11.328442865772743,25.0,13.511316892029797,5.49959917312727,28.097311001769746,10.74448332584593
901,24.006471282349853,27.453594210075003,10.976346436599272,25.0,6.743205003948811,10.278711564502958,26.405131089442573,10.101145370339584
902,23.98657280482891,27.095034099415585,10.835507864929895,25.0,3.372280167308274,9.023482616932538,29.65444267778832,11.336058457343698
903,23.967262731683814,27.274293681904467,10.90592715076461,25.0,13.505932603146093,7.081376395280286,31.115214401100285,11.890660143122606
904,23.947903622965487,27.24265666264421,10.893500217970299,25.0,6.743637598159603,11.18339367255303,28.70057398469082,10.973718689300473
905,23.92658316244135,26.388939139878705,10.55797303252269,25.0,3.3726802146452783,7.590617374845276,25.588664433101535,9.790568426303588
906,23.904232993981196,25.778206349023954,10.31771899849802,25.0,1.687583380642217,5.97661017681869,24.92792879621597,9.539148995415948
907,23.882226061499725,25.54667376242092,10.226588158006287,25.0,13.516175428816968,5.886573012106816,24.73363115026427,9.465202103979312
908,23.85775951796044,25.26261385509891,10.11474576285754,25.0,6.744755323550745,9.47798097891465,23.665289562287775,9.058494201073676
909,23.835389001107718,25.378329497598695,10.160311183102774,25.0,3.372489941781202,7.284278514217654,25.608100726844643,9.797963115445883
910,23.815277536507754,27.073947428700983,10.82722324306719,25.0,1.6874241219875405,5.899013641480605,26.871814378120355,10.27861790979068
911,23.8052530025313,31.652432064076685,12.620843876385875,25.0,13.528496044806348,6.508414012102044,33.27886289163969,12.711470638077438
912,23.789029204552595,30.963436175898952,12.351593665841378,25.0,13.52225597855117,10.578971062838702,35.83574625883924,13.680174915906804
913,23.7687601257872,28.16064792196105,11.25388126900688,25.0,13.505983153329494,10.230464831558665,31.9726332210276,12.216026465448147
914,23.745654096859738,26.989606413062532,10.794084755615408,25.0,6.744000900881155,11.081283196040308,28.720036725633324,10.98111337844403
915,23.721707490106475,26.662870623363418,10.665673116740342,25.0,3.3719007109483936,7.790422448493892,24.65591672014097,9.435623347403919
