,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
462,14.020321047675328,23.658724685295446,9.482484618725296,15.105382168571126,20.403096627156128,13.748500690631682,29.514100603345785,11.282757102524327
463,12.860126652287548,21.70077823247377,8.708882301284989,14.533590044429298,18.06839169023245,12.254822980038158,27.54327735191618,10.533901542622507
464,12.651558678323378,21.347538493869827,8.56910583629456,13.719937825583651,16.723814653831877,11.313576442098904,25.457513414040665,9.740669356948532
465,12.052135156073973,20.30487417490717,8.156152155782886,12.717019913931097,20.305764367500572,13.418627308444059,30.156809285594004,11.526828544270401
466,11.570215631629118,19.49335287019579,7.8343574954124735,12.129700150300275,49.49784255149199,20.0,50.165608054234994,18.0
467,11.882789171887064,20.00956200206537,8.039090484602186,13.304781406194236,50.73194763641648,20.0,55.655446382786636,18.0
468,12.96442473652074,21.856677231169456,8.770551019953702,18.353397709956113,40.649879357212434,20.0,54.6510588921499,18.0
469,13.394753675541105,22.588490562181587,9.0598674182247,19.97369612600222,34.69562619572404,20.0,53.160041888211566,18.0
470,14.541581058478037,24.557273903666633,9.836857489495586,21.17798867391069,32.08372720703321,20.0,53.35190176393487,18.0
471,15.271641116001366,25.795262526105674,10.324431214196318,21.75459778000581,42.84609210328521,20.0,70.34172466879889,18.0
472,18.430514748895376,31.20796948949534,12.447180736690443,23.467725634834416,80.0,20.0,100.0,18.0
473,26.121523259199446,47.540739847488396,15.0,21.141738078703007,61.96488819156139,20.0,98.94719589765027,18.0
474,30.0,86.99214870695717,15.0,25.0,53.31766747626504,20.0,98.49441050774172,18.0
475,30.0,72.66664870059685,15.0,25.0,77.48128138757889,20.0,99.05850731903286,18.0
476,30.0,59.53601681468822,15.0,25.0,74.01822964447199,20.0,98.67855540497307,18.0
477,30.0,74.8390269496218,15.0,25.0,51.37396626220351,20.0,97.76650275553023,18.0
478,30.0,69.79553118604358,15.0,25.0,40.61711743608778,20.0,76.71536609828652,18.0
479,30.0,58.78936879772526,15.0,25.0,39.601751331375304,20.0,69.44994747210261,18.0
480,30.0,51.783238228216966,15.0,25.0,34.401624298740835,20.0,63.32063289944377,18.0
481,30.0,52.28227695570909,15.0,25.0,42.73130778822288,20.0,64.26941526322251,18.0
482,30.0,49.05076767287498,15.0,23.670572949196586,44.765556617633145,20.0,64.59564719199213,18.0
483,30.0,49.06652534161575,15.0,25.0,44.9296945330929,20.0,60.595005810368136,18.0
484,30.0,53.11780755258442,15.0,25.0,38.55414655733364,20.0,53.20431584894052,18.0
485,30.0,51.38638114091143,15.0,23.44199179836672,36.11721884635656,20.0,52.76161391233404,18.0
486,28.565233974085857,46.66906704894901,15.0,20.553674074018822,32.08372720703321,20.0,51.168580080684194,18.0
487,27.136467361250947,44.014984048586,15.0,19.54173288874032,27.89520971930515,20.0,46.83502280133523,17.833856482113006
488,25.380356380145283,40.57615913246813,15.0,25.0,29.116667851701386,20.0,52.85014760265056,18.0
489,23.916254460133242,38.50196899117325,15.0,25.0,25.04793521086806,18.153012275904082,48.868144996542235,18.0
490,23.08589577022934,37.51287936685872,14.901643264933343,25.0,23.43892397960346,16.763054404767576,44.02415818363992,16.774364541806836
491,21.923410503323915,35.21184121544816,14.008104952684766,25.0,21.847398529499362,15.55952584988322,47.36522168520098,18.0
492,19.586801044008226,33.950045165791245,13.517034690560848,22.682522286579974,20.92227968222151,14.873253835050798,51.183325417693496,18.0
493,20.402024303479028,35.12907951363944,13.975919191050638,22.576547313315583,21.636369976037187,15.223186114232501,53.95710126152433,18.0
494,21.822557019517223,37.15674611114358,14.763517006549819,25.0,20.257099962256675,14.31502355467192,58.37535720516119,18.0
495,22.85425427577109,39.860478974212015,15.0,25.0,18.63561101819999,13.123654016883968,59.1150075386322,18.0
496,23.93099732314069,42.30240995221601,15.0,25.0,17.11257312933424,11.961001733819403,54.22284799235178,18.0
497,23.622010859167712,41.08386993000928,15.0,25.0,16.237975208292116,11.254687302731114,52.37800661478362,18.0
498,22.401789987162317,37.91007397562318,15.0,25.0,15.428511067808229,10.57260680426699,48.17549421753916,18.0
499,21.962353909201532,37.198102669691,14.779560281118846,24.315827170188697,13.54220592229153,9.277076599184147,44.65665725623226,17.012888905330477
500,19.463113752962872,33.94765359972792,13.51610319602719,21.64972880914332,13.539414891763164,9.072396591063889,43.77415063831636,16.680064212040907
501,18.574253166634367,32.02998230688366,12.768286247370929,20.44472437503633,13.524729627440863,8.651086813997972,38.04649971739938,14.516703705658047
502,17.568364095056005,30.274813596812592,12.082255299637914,19.03247532042014,13.51601966540366,8.52364128975634,36.961405468540434,14.106219917266152
503,15.532460553298025,26.85193251160382,10.739983550550356,17.622733343273712,6.750779942093229,8.275422323300042,31.778988159779573,12.142554226857115
504,14.867458049770361,25.636059669637138,10.261773500934384,16.07664831474474,3.3754286413174572,5.496374839343979,30.273684756554502,11.571205170042552
505,13.512143867417853,23.20215813155641,9.302265492773897,14.516269506374044,6.749659065087692,8.208842221849807,29.3680555620737,11.227286320309473
506,12.456060344506572,21.417785353662858,8.596907505064351,13.460439270487184,13.510239629527211,5.506213486553799,29.309640149958465,11.205098007423985
507,13.251292927458499,22.790986206666716,9.139874182275861,13.097285734029398,6.750454794475493,8.536381151607127,28.185433530918573,10.77797298436858
508,14.463380823106586,24.842454509150922,9.9492425673458,13.89298462708956,13.503657325742997,5.498405036387281,26.040752277306066,9.962552485809205
509,12.534255713182132,21.507660193027842,8.632473676090639,12.83799352275663,13.504812249553847,8.351755174741912,29.455681470669965,11.260568789638837
510,11.661374176845547,20.005554996707296,8.037501800198527,11.508743092224062,6.748727593073622,8.466324810504574,31.983668684328165,12.22021332195863
511,11.739515799752938,20.128440268406614,8.086219193348104,12.008836209395369,13.522525750343995,5.705473855958432,36.008727049725906,13.745659832869562
512,12.45606034450863,21.32640582332422,8.560741644227223,13.13186452487422,13.507840486021694,8.069056153595778,33.680294356242605,12.863674395651463
513,13.094810557985314,22.427918892293114,8.996410118548628,15.036051869455695,18.349451174693414,9.571771604670978,44.58310149632839,16.985153514223366
514,12.195447295644039,20.924530562998466,8.401638139260214,13.252902329557394,21.425363011829806,12.34081352184105,45.61310618932514,17.37344898972815
515,13.2773753782192,22.790480206188043,9.139674285672973,16.18078361867484,14.619382263256128,9.28418213546617,35.891503078999335,13.70128320709786
516,13.094810557983251,22.627590193149995,9.075317451284024,17.60534478817887,17.647130064311423,11.306851074191572,38.36919930549675,14.63873942652982
517,11.296783168806042,19.498643269450692,7.836456409746071,14.533590044429298,18.14941344176916,11.872826485467195,37.8265046006681,14.433497532334458
518,13.446925625691104,23.245059336297313,9.319204261934853,16.007232421154914,16.756208242498076,11.27558544668582,35.36407321117775,13.501588391123667
519,15.962908937741204,27.647069087668932,11.052314587534736,16.89274303308537,14.45759674265742,9.58084513804806,30.580511190589334,11.687693812692975
520,14.52854741057914,25.14164312611791,10.067103824939824,15.694936559400388,13.533186598087584,8.593723429012453,28.185433530918573,10.77797298436858
521,13.094810557983251,22.627590193149995,9.075317451284024,13.650729804291352,13.519346895409392,8.288141859333194,28.02487760412352,10.716955123931747
522,12.065162798167213,20.860637758172906,8.376335178031166,12.302395403066667,13.50443614798199,8.065700467987792,25.85118332278245,9.890440468928412
523,10.437845595824736,18.091182783142337,7.277550446389414,11.336428024667217,13.51112983911322,5.495593994327333,24.568360677236196,9.402297585437436
524,10.567946535358542,18.345139210879235,7.378472934821623,10.561404280157873,6.74701743413362,7.195093155913834,24.90357434070707,9.529880384530557
525,9.917588684051752,17.034894478255588,6.85742146500581,9.855832930624201,3.3753054148821993,5.49715568436063,26.7408353588198,10.228812240440769
526,10.112657492275014,17.435997301004452,7.0170247114812305,9.529042348006922,13.51395423934413,5.444806672501902,23.985497590589173,9.180414456576761
527,10.841206306866688,18.662633498284933,7.504598436181312,10.199947206035425,6.747986581804802,5.495405429580937,23.227998067475628,8.891966389059794
528,10.51590439738916,18.114490067798897,7.2868141731713445,9.683823557705159,3.3727819092414206,5.4631609613984,23.19186630516038,8.878808018100164
529,9.735554272853904,16.79889210572986,6.76347438084052,9.167986498096587,13.506237304411702,5.410824133825046,23.970927920212386,9.17486737835604
530,8.942740249386326,17.233429050697957,6.93643102645597,8.703978177807711,13.51716962719761,2.6717630249934805,23.188144284556373,8.878808018100164
531,8.579008586222498,15.805089546503863,6.350942027599588,8.343243307268308,6.746403903988937,5.42615557618815,23.17402830750733,8.878808018100164
532,8.721889438045013,19.58543141333049,7.870886699749728,8.285894611263762,3.372097943280057,5.399044080660651,23.16043341334283,8.878808018100164
533,8.56602029895474,9.409690698982818,3.7936231889129157,8.28174495961099,1.6871666219207668,2.673390649658648,23.135146680405228,8.878808018100164
534,7.981699357809544,15.281935948478845,6.143951969184724,8.274501863021152,13.52094872281384,1.3365458794224088,23.142979117239005,8.878808018100164
535,7.566363158817401,7.623911383938246,3.071975984592362,8.264798731823147,13.50350129045408,5.482075134822092,23.149471626761827,8.878808018100164
536,7.540409639155675,15.301617295881416,6.143951969184724,8.281104884244737,6.7414520775444755,6.379062853645759,23.130505517376793,8.878808018100164
537,7.6961395679043045,19.56854797442938,7.864189064923927,8.27641495705507,3.371044721599862,5.482007291037591,23.096090834289136,8.878808018100164
538,7.683161266186705,9.710891308780358,3.919043258641406,8.265883014359972,1.68601810167479,5.413129076975892,23.068927522531293,8.878808018100164
539,7.164149611511072,4.5028718630949385,1.814213766224967,8.256550357715724,0.8438456604306431,2.673208313186379,11.521433840161814,4.439404009050082
540,6.891762547898863,15.317569873604375,6.143951969184724,8.243376873450265,13.516889799519442,1.3309443723177148,23.07200605988762,8.878808018100164
541,6.982551040298016,19.695042939740958,7.914365854410254,8.224379699862798,6.748042306283128,5.435021812986466,23.0581632019856,8.878808018100164
542,6.736141872840993,9.20530297514221,3.7190721412018592,4.102875286048399,3.372688976915696,5.408780491699064,11.523342460845553,4.439404009050082
543,7.28090674874683,5.022916341498173,2.0245207927294127,8.225720012476934,6.744719972103651,5.6152950981009395,23.08194645877237,8.878808018100164
544,7.838910578652484,15.34304298739132,6.143951969184724,8.962362891935031,13.510264201998861,6.898571995249723,23.111927105863472,8.878808018100164
545,10.333775417136152,22.4102525466941,8.989427644969318,8.25166703484981,13.51843074893596,5.474552436631151,23.100370006315394,8.878808018100164
546,8.799831937293375,15.34336103373155,6.16919115335373,8.25909835176287,6.748266070492477,6.283803691326624,23.07809348827979,8.878808018100164
547,7.799971268108591,15.338397188477902,6.143951969184724,8.967497847930737,3.3724653185623437,5.488410220174137,11.518016668797209,4.439404009050082
548,7.099289674891061,17.750978519139487,7.142300591094461,8.233619740855893,1.686996832522453,5.426013008144886,23.090709155319892,8.878808018100164
549,6.89176254789681,8.370246571674038,3.3820567475980514,4.1044688334857335,13.508060779707256,2.6816999950932185,23.066935071466176,8.878808018100164
550,6.528680533014258,7.61919984119276,3.071975984592362,8.224820877582536,6.739543091729802,5.447601516690319,11.527531347451882,4.439404009050082
551,6.528680533014258,15.271782832598875,6.143951969184724,8.974078274952257,3.369190980265012,5.421846187034901,23.09460521594095,8.878808018100164
552,6.5237876838867255,7.609799356020881,3.071975984592362,4.476542324772509,13.508855831992289,5.405189906376782,23.113235890515845,8.878808018100164
553,6.522128482205347,3.81188559234552,1.535987992296181,8.966500285310877,6.74494137344694,5.452805213564007,23.106171488422092,8.878808018100164
554,6.710207149512642,7.610243967580375,3.071975984592362,8.225320628023892,3.3712861482991343,5.428091489114393,23.07286027488464,8.878808018100164
555,6.523813410484884,18.906481936707777,7.601432507063787,8.964621560195374,1.68655488519238,2.689671253590385,11.517291724185661,4.439404009050082
556,6.521746529928954,9.120336297255555,3.6872869627261213,4.477832321842535,0.8438949422218907,1.3415237619195237,23.061830165849308,8.878808018100164
557,6.519383155646074,4.486772318900614,1.8124093288223062,8.966520637079554,13.517678308179402,0.6717347369383295,11.513037777725351,4.439404009050082
558,6.516019115034732,15.266012125272571,6.143951969184724,4.473711921017415,6.744230241818928,5.6881711394933046,5.764000531887642,2.219702004525041
559,6.514026357910538,7.607224600796072,3.071975984592362,8.973933791733673,3.3686354857522223,5.4657311771667745,23.109980944124935,8.878808018100164
560,3.254571393474291,3.807262348434134,1.535987992296181,4.475186544623164,1.6850684944990708,5.404318675331564,23.063112818970904,8.878808018100164
561,6.518171602528989,15.278881787007935,6.143951969184724,2.239197705676126,0.8430876742545248,2.6678660991882865,11.515688995252562,4.439404009050082
562,6.516623585995222,7.614076414007547,3.071975984592362,8.2286425892944,0.42169729319912097,1.3263992371583038,5.7619566175604975,2.219702004525041
563,6.514149026564732,3.81302336144916,1.535987992296181,4.101891972769094,13.511434792454297,0.6633366007063055,23.095657385036766,8.878808018100164
564,3.2550959992497464,15.30915733339441,6.143951969184724,2.0521238444477214,6.737928576658674,5.416390741946139,11.52664097866852,4.439404009050082
565,6.51688592598017,7.617050282646457,3.071975984592362,8.975038908432314,3.3653504369888836,2.6895446140652166,23.077139446910877,8.878808018100164
566,3.253981313994257,3.8083180939511245,1.535987992296181,4.473595321630501,1.6828555513387553,1.3428767348408033,11.513835143194266,4.439404009050082
567,6.515546036650038,15.27826776270533,6.143951969184724,2.2367257357571555,0.8417664567812303,0.6719161283792524,5.758783342804184,2.219702004525041
568,3.2547382453901395,7.605346339569835,3.071975984592362,8.214836630784713,0.4210098412258315,0.3363373791773495,23.079259781093025,8.878808018100164
569,6.514650887910332,3.8019092016153233,1.535987992296181,4.098310840654695,0.2106917612835574,3.6065980199078975,11.512412503797423,4.439404009050082
570,3.25560636193363,15.266618803605887,6.143951969184724,2.0494567749535335,0.10538608971306475,1.7829961114709505,5.759963685191797,2.219702004525041
571,6.514793467214954,7.590151750160203,3.071975984592362,1.0260775454007174,0.05272917658626672,0.8876123675265855,23.0787002606533,8.878808018100164
572,6.512281846068599,3.800873387046169,1.535987992296181,4.46905714116388,13.50817990024976,0.4434376770485686,11.51402440566359,4.439404009050082
573,3.2540141621382044,15.259640058975132,6.143951969184724,2.2358880248683377,6.735224368245791,0.2264894371204529,5.758050371876204,2.219702004525041
574,6.512313240225616,15.311606471257418,6.143951969184724,8.217825518711816,3.3643204516221483,0.11457252345252732,23.076170258873926,8.878808018100164
575,6.51574573670984,7.611936705137146,3.071975984592362,4.09932205060388,1.6816963209759768,5.384321812799466,11.50858198433392,4.439404009050082
576,6.516977348866229,8.392056445049784,3.399503332124344,2.049441399946123,0.8409519632792218,2.6524212748803637,5.756058239307028,2.219702004525041
577,3.2548053214705277,15.269434322651806,6.143951969184724,8.95879277315174,0.42062776000917934,1.3179154961352124,23.057482310109716,8.878808018100164
578,6.514562669775899,7.589349498260083,3.071975984592362,4.468434204198374,0.21041431900728927,0.657659927476662,11.502942514870293,4.439404009050082
579,3.2545430556800206,3.7957186516200596,1.535987992296181,2.2341872764335773,0.10524904627722091,0.32879832547183957,5.7527458842403085,2.219702004525041
580,6.5157800388407185,1.9018366649812453,0.7679939961480905,1.118785944771971,0.05263761624183284,0.1644973992887479,2.880795126211203,1.1098510022625205
581,3.2542807898895134,15.271639490498293,6.143951969184724,8.975017748328487,0.026341217688468876,0.08245077901683547,23.097272061439778,8.878808018100164
582,1.6277390870547308,7.586490740953284,3.071975984592362,4.473925504236147,0.013171361627940135,0.041259895928340014,11.518108235320238,4.439404009050082
583,3.2532878979058677,3.7950189937195593,1.535987992296181,2.235796242855366,0.006589670054147577,0.02067609173206004,5.758673540140005,2.219702004525041
584,6.5136633074642765,1.8985642423884077,0.7679939961480905,1.1195119202438535,0.00329638693739581,0.010357016611627873,23.057460552714836,8.878808018100164
585,3.2538895350869312,0.9530914468321486,0.38399699807404525,8.982620770254268,13.506555360991872,0.005186568058446243,11.49788720394343,4.439404009050082
586,6.511470998669163,15.300745230785429,6.143951969184724,4.4742806783907385,6.732974399823955,5.4257203392542435,5.7476368982219785,2.219702004525041
587,6.5183573562749695,7.59569137733078,3.071975984592362,2.2356159850965396,3.362645181060066,5.3839680128528835,2.878674139096754,1.1098510022625205
588,6.512324872121081,3.7984517587036657,1.535987992296181,1.1180373452145957,1.6801339183055966,3.6158027018128176,23.064067398285733,8.878808018100164
589,3.254183922027921,1.9051913104000222,0.7679939961480905,8.965839830642155,0.8401304970890685,1.791266403288483,11.507299118881694,4.439404009050082
590,1.6275331408314917,15.277234534005586,6.143951969184724,4.466300172833285,0.4200693891125707,0.8917757044878344,5.750983223566777,2.219702004525041
591,6.517834278680891,7.585228681669883,3.071975984592362,2.232278272901329,0.2101007406620373,0.44542554184540134,2.8776674471472687,1.1098510022625205
592,6.513951374047387,3.7948466456939727,1.535987992296181,1.1169263060674182,0.10508386859314424,0.22278295696258846,23.078398530707922,8.878808018100164
593,6.513603575512991,1.8986068739928017,0.7679939961480905,0.559330904505629,0.05255230113357303,0.11146299685950416,11.504769916901871,4.439404009050082
594,1.6273097171432993,0.9534150755176914,0.38399699807404525,8.228489817390246,0.026302859246457443,0.05589999719148035,5.75515715107421,2.219702004525041
595,6.5169405839281165,15.293884483381348,6.143951969184724,4.099953267157023,0.013155852380694083,0.02799839908480459,2.8816953350205106,1.1098510022625205
596,6.511465479499189,15.275698524445755,6.143951969184724,2.0513006526138144,0.0065792153784013626,0.014015849618676824,23.08114323285317,8.878808018100164
597,3.2545025815801396,15.278745392162989,6.143951969184724,8.959783829984044,0.0032908868008016054,0.007019696734248738,11.510240869160892,4.439404009050082
598,3.2547734229033685,15.31052981108626,6.143951969184724,8.23010346239896,13.508425809862999,0.0035335407208618025,23.065541607109914,8.878808018100164
599,6.516055464708068,7.612399135149088,3.071975984592362,2.2326581534060677,13.507123498278883,0.0017676924193402782,23.063085838117615,8.878808018100164
600,6.516420414307901,9.191046417838093,3.718568244257927,8.2206114517406,6.7352581842365815,5.397025136506681,11.508502952749708,4.439404009050082
601,6.5153684431720045,4.214702417481604,1.7080450677213974,8.965770235675269,3.3629012464571866,2.6772264617881896,5.754777320270963,2.219702004525041
602,3.254519732645579,2.082485270543146,0.8416932631209164,4.472888029020414,1.6813289696606837,1.33542926558539,23.058585354998637,8.878808018100164
603,6.513027887513414,1.0440457910138192,0.4208466315604582,2.2350249088925884,0.8404528795910298,0.6669332822963931,23.09105270140996,8.878808018100164
604,3.2535718251115004,15.311642240121323,6.143951969184724,1.1183838228480185,0.4202205141498105,0.3334872557795106,11.513067483592517,4.439404009050082
605,6.5144376867033635,7.601848751483858,3.071975984592362,8.961518071880967,0.21021489033333018,0.1670104863994541,5.754478255137464,2.219702004525041
606,3.2536652063946354,3.800696479205456,1.535987992296181,4.466381002199937,0.10512039157573659,0.08358934381381447,2.880626808956479,1.1098510022625205
607,1.6272737830148505,1.9023657573232917,0.7679939961480905,2.232129240318473,0.0525852425199079,0.04186968512427647,23.08725540550767,8.878808018100164
608,6.518909365218842,15.280203199334672,6.143951969184724,1.1170938612827794,0.026296261533135527,0.020957484837181392,11.512469353325518,4.439404009050082
609,6.513099251360163,7.605938772552279,3.071975984592362,0.5594988808982796,0.013152658380426258,0.01049504046603329,5.754474762204908,2.219702004525041
610,6.514382168323997,3.7981606802190266,1.535987992296181,8.235148475733396,0.006577172738596633,0.005253138895008516,2.880309785475863,1.1098510022625205
611,1.627096686471493,1.904993648246782,0.7679939961480905,4.101763960683132,0.00328986548089924,5.388298695719079,23.08432512139481,8.878808018100164
612,3.254690145334323,0.9529334437693338,0.38399699807404525,2.0510482660835283,0.0016451607690058598,2.644386687753738,11.505605092398525,4.439404009050082
613,6.513776391765457,15.29738321390773,6.143951969184724,8.969742181294773,0.0008229404921533912,1.3113485243308936,5.7506879451002835,2.219702004525041
614,3.2527888221693315,3.790031298288201,1.535987992296181,4.4683616455914805,0.00041154716594016895,0.6531607104665873,2.8783080004498705,1.1098510022625205
615,3.254592876878777,3.794084035399439,1.535987992296181,2.23299326383679,0.0002058644921109465,0.32636557078076545,23.06436987850764,8.878808018100164
616,3.2537579348787493,15.279562896925723,6.143951969184724,1.118010016055516,0.00010299827012296896,0.1634456972448979,11.501814782361343,4.439404009050082
617,6.514320982385781,7.602086276809657,3.071975984592362,8.965490017500473,5.149504797105963e-05,0.08177393575520392,5.7492854104165945,2.219702004525041
618,6.5124394104091925,3.8068614995352634,1.535987992296181,4.473558249881859,6.734828219725171,0.04184127345394353,2.878040239002744,1.1098510022625205
619,6.514648870269749,1.9063656307204149,0.7679939961480905,2.2358862617293735,3.3634244532091415,5.423903257496087,23.083587804652083,8.878808018100164
620,3.2541599461944517,15.316461088526244,6.143951969184724,1.1188671235070176,13.509834164234826,5.4122834226585805,23.110258043092628,8.878808018100164
621,6.515370193936698,3.808994757950146,1.535987992296181,4.100052049268229,13.520064783025894,5.915823558741902,23.117538745151304,8.878808018100164
622,6.523518103868974,4.402598081732896,1.775443428402342,4.478613521428289,26.658198491166605,12.018554143303227,25.02694915509488,9.57683230103638
623,7.535890245291785,15.313484020377633,6.143951969184724,8.960808263195553,22.220809626757855,13.204361625947717,23.371268368054757,8.946529598301641
624,12.534255713182132,28.498840503945676,11.368761229397466,8.2663530496896,14.037017163990615,8.674085715331213,23.14040550162395,8.878808018100164
625,9.254601878508224,8.364251160166058,3.3715817237640775,8.969168107565569,13.502971862004387,7.2865099919781215,23.094877303780848,8.878808018100164
626,7.164149611511072,15.285291788095277,6.143951969184724,4.47417498785112,3.3729387819331755,5.470450784791139,11.51951189185907,4.439404009050082
627,6.520081512299846,15.318816501015041,6.143951969184724,8.95857585275779,1.6868376264673965,5.401182158982814,5.7599271031845145,2.219702004525041
628,6.513344855544445,7.623535784460876,3.071975984592362,2.0523159641083737,13.5057087753623,2.664716631279536,23.085726484700373,8.878808018100164
629,6.513293550737,3.8057707838043098,1.535987992296181,8.977898019062897,13.511879571458687,1.3241510229585574,11.51052260411809,4.439404009050082
630,3.2555577425167326,15.284483639478365,6.143951969184724,4.472636420674664,6.737871943895835,5.38927558172418,5.754250170510252,2.219702004525041
631,1.6275992673350963,7.590285818707992,3.071975984592362,2.236098937405538,3.3695633519969244,2.6828389428032033,23.0765756656199,8.878808018100164
632,3.2534673163430403,3.799543527307364,1.535987992296181,1.119669877056335,1.6858478356519675,1.3408708556501934,11.520213479476698,4.439404009050082
633,6.515505918571424,1.905542130960601,0.7679939961480905,4.100326181345196,0.8430042327851555,0.6700493797623887,5.756553687261448,2.219702004525041
634,6.5195755857712046,15.266834740310173,6.143951969184724,2.051216971939455,0.4217646231132948,0.33553577234678283,23.065690822960562,8.878808018100164
635,6.511504707244525,7.5949179180499975,3.071975984592362,8.968360412217374,13.512062324228888,5.384022302031351,11.50669208465459,4.439404009050082
636,3.2540518024586587,3.801984671964578,1.535987992296181,4.469824315299932,6.748632159177014,5.418574662893666,5.760394179457542,2.219702004525041
637,6.512647952877605,1.904917552242584,0.7679939961480905,2.234187692008352,13.533143640350055,5.957867623547474,11.527739118594981,4.439404009050082
638,6.516126086610414,7.60976379709811,3.071975984592362,4.4729291139201095,19.786736652868466,8.89440078053828,23.07166551490372,8.878808018100164
639,8.604985601299546,9.867419664124874,3.9838102682200387,8.977690348881941,31.00727161184633,16.725091344096317,23.183907638514707,8.878808018100164
640,6.969580815129999,7.614069435745509,3.071975984592362,8.216850380301434,53.169356418669885,20.0,53.602819166135546,18.0
641,8.241360842284786,15.328717141262407,6.143951969184724,8.272271132399483,26.15383999030809,16.82067644168936,33.51935372348379,12.802656535214629
642,11.023415465228252,18.08157026413769,7.273729767018101,13.512332103378943,17.290745369754177,10.668989612972684,26.405352140728414,10.10122944134512
643,8.74786968374375,15.260601071639382,6.143951969184724,10.148321944709018,20.630223117619753,12.098300735831721,29.411868097808775,11.243927554974155
644,7.864870853246587,15.313038202080316,6.143951969184724,8.51500430329414,37.00007303023184,20.0,41.83388408613207,15.947849886803137
645,9.423562244165966,8.405887823070387,3.391007216117616,10.458116500972253,26.462948379281112,17.16455520713939,33.95830923091081,12.96906888186045
646,17.907941931006746,37.312126324641376,14.797569651126425,15.24406110847424,24.446441053091004,15.950935931882478,35.14434843692538,13.418382217801254
647,14.567648684680506,21.451642123024484,8.610306129978811,11.66385387895368,31.790093221610878,20.0,36.213884165250896,13.823318927969634
648,13.3686685815462,19.674071235793466,7.906047573586245,12.544232952797104,24.36517147223898,15.485308480891822,30.872764977798926,11.798635377122684
649,13.994262672797978,20.59088558367469,8.269484274536785,14.221878823512634,18.279054887075144,11.62293238493275,26.28867385948186,10.056852815574231
650,12.065162798167213,17.745495500213188,7.140120298525217,12.181504713888245,15.088636125976512,9.559756381561684,23.19156854351207,8.878808018100164
651,10.711074529598312,17.871684656609247,7.190294774961905,10.768014229174566,13.5380344848472,8.370844250818722,23.174549390391885,8.878808018100164
652,9.696550643606251,15.65051136533649,6.295955927849502,9.408674794873832,13.516922952029581,7.837236639028186,23.143078094288402,8.878808018100164
653,9.098660491010563,15.34152882039069,6.143951969184724,8.287438255654878,6.748219152618364,7.564791895486269,23.101017943603033,8.878808018100164
654,7.955736439980825,7.629105493182276,3.071975984592362,8.275647564266063,3.3753726090925635,5.485286840107526,23.060061262467855,8.878808018100164
655,7.942755201336101,15.297494228333647,6.143951969184724,8.261905728193561,13.508755050886949,5.417814142855527,23.07777085026207,8.878808018100164
656,8.00766286302163,4.1985888490314185,1.6923006260718136,8.245330723668179,6.74449073387717,5.453708305691731,11.512653279051753,4.439404009050082
657,7.722096611878778,15.28815413023914,6.143951969184724,8.217318669272728,3.3709668771860017,5.418344536017878,5.763039794828391,2.219702004525041
658,7.722096611876725,7.623567419286962,3.071975984592362,2.2372829945334063,1.6871928909781875,2.6862032968060165,23.103773418280387,8.878808018100164
659,7.358751448322056,15.27032331470847,6.143951969184724,4.470741939865683,13.513492449699848,1.3403754167622937,11.526127478582428,4.439404009050082
660,7.864870853244738,7.6262981250742445,3.071975984592362,8.964160418577363,6.741834326595623,5.469547692663414,5.761559987407515,2.219702004525041
661,7.2679331461126235,15.260465359684869,6.143951969184724,4.470827283519424,3.3675314794688167,5.4221423269032645,23.091075732788603,8.878808018100164
662,7.241986381384923,7.610525578944423,3.071975984592362,4.100484560635379,1.6849392723344827,2.6836513796630572,11.519857455090117,4.439404009050082
663,6.520822746617223,7.61983021911947,3.071975984592362,2.0508523638221003,0.8436492084540047,1.3386895149263451,5.763764980091726,2.219702004525041
664,6.525389913201801,15.267270508949368,6.143951969184724,8.968104991654599,57.62066155848557,20.0,61.80929846345946,18.0
665,6.710207149514488,7.607589665426049,3.071975984592362,4.471975764154205,80.0,20.0,99.55822524398819,18.0
666,13.1860893703655,19.404110468817787,7.798949267299434,14.984058157360652,80.0,20.0,100.0,18.0
667,26.368376093014056,43.06311454936295,15.0,19.27527600894475,46.68676986094356,20.0,98.06682390498452,18.0
668,30.0,76.40089059871164,15.0,25.0,29.654337075234032,19.67977172117045,60.966617395735035,18.0
669,27.015336247607966,33.397816893526254,13.301872379146499,25.0,22.20457295644179,13.555606502861338,38.42787707912009,14.66092773941567
670,22.513428915958414,26.028137165423725,10.416061073077959,17.53579438898476,18.749073662612705,13.342332047263639,33.72418920938046,12.880315630316144
671,14.828349176368693,19.265821500223446,7.7153623252441355,13.789151960768107,15.088636125976512,10.711664512160455,29.017585412736477,11.094156442993015
672,12.716732131911526,17.63371808735786,7.095669217077907,11.388119201398725,14.166416607444953,9.887343661190947,27.44113274461951,10.495071995071072
673,11.32282156566178,21.532066503042902,8.638158865196035,9.976258438365706,16.157013704124306,11.739193582888454,32.84645120059663,12.547490937025765
674,11.440001620401146,17.006105067647102,6.845962620177233,9.03047835051908,13.541867697633881,9.873442537104241,29.324243863464535,11.210645085644703
675,13.146968998266637,18.229144592777143,7.332380726859332,9.01329126501647,13.533495960254326,9.39232636808653,26.91588961424278,10.295377179098413
676,11.908840784912787,15.321849041164496,6.143951969184724,8.278485118186383,13.522023830179675,9.021268283019218,24.714099702400734,9.457768367652285
