,Generator,Time,Value,Zones,Type,$/MWh
1311,COYOTE_SPRINGS_2_GEN_1,16,102.0,PNW,Gas,28.53142581798
1312,COYOTE_SPRINGS_2_GEN_1,17,102.0,PNW,Gas,28.53142581798
1313,COYOTE_SPRINGS_2_GEN_1,18,102.0,PNW,Gas,28.53142581798
1314,COYOTE_SPRINGS_2_GEN_1,19,102.0,PNW,Gas,28.53142581798
1315,COYOTE_SPRINGS_2_GEN_1,20,102.0,PNW,Gas,28.53142581798
1316,COYOTE_SPRINGS_2_GEN_1,21,102.0,PNW,Gas,28.53142581798
1317,COYOTE_SPRINGS_2_GEN_1,22,102.0,PNW,Gas,28.53142581798
1318,COYOTE_SPRINGS_2_GEN_1,23,102.0,PNW,Gas,28.53142581798
1319,COYOTE_SPRINGS_2_GEN_1,24,102.0,PNW,Gas,28.53142581798
1320,GRAND_COULEE_PS,1,0.0,PNW,PSH,10.0
1321,GRAND_COULEE_PS,2,300.0,PNW,PSH,10.0
1322,GRAND_COULEE_PS,3,300.0,PNW,PSH,10.0
1323,GRAND_COULEE_PS,4,0.0,PNW,PSH,10.0
1324,GRAND_COULEE_PS,5,300.0,PNW,PSH,10.0
1325,GRAND_COULEE_PS,6,0.0,PNW,PSH,10.0
1326,GRAND_COULEE_PS,7,300.0,PNW,PSH,10.0
1327,GRAND_COULEE_PS,8,0.0,PNW,PSH,10.0
1328,GRAND_COULEE_PS,9,300.0,PNW,PSH,10.0
1329,GRAND_COULEE_PS,10,0.0,PNW,PSH,10.0
1330,GRAND_COULEE_PS,11,300.0,PNW,PSH,10.0
1331,GRAND_COULEE_PS,12,0.0,PNW,PSH,10.0
1332,GRAND_COULEE_PS,13,145.92484080766985,PNW,PSH,10.0
1333,GRAND_COULEE_PS,14,0.0,PNW,PSH,10.0
1334,GRAND_COULEE_PS,15,300.0,PNW,PSH,10.0
1335,GRAND_COULEE_PS,16,300.0,PNW,PSH,10.0
1336,GRAND_COULEE_PS,17,0.0,PNW,PSH,10.0
1337,GRAND_COULEE_PS,18,0.0,PNW,PSH,10.0
1338,GRAND_COULEE_PS,19,13.868002200764082,PNW,PSH,10.0
1339,GRAND_COULEE_PS,20,0.0,PNW,PSH,10.0
1340,GRAND_COULEE_PS,21,234.5373637967623,PNW,PSH,10.0
1341,GRAND_COULEE_PS,22,300.0,PNW,PSH,10.0
1342,GRAND_COULEE_PS,23,0.0,PNW,PSH,10.0
1343,GRAND_COULEE_PS,24,0.0,PNW,PSH,10.0
1344,UNIV_OF_WA_DG3,1,0.0,PNW,Oil,169.7822387
1345,UNIV_OF_WA_DG3,2,0.0,PNW,Oil,169.7822387
1346,UNIV_OF_WA_DG3,3,0.0,PNW,Oil,169.7822387
1347,UNIV_OF_WA_DG3,4,0.0,PNW,Oil,169.7822387
1348,UNIV_OF_WA_DG3,5,0.0,PNW,Oil,169.7822387
1349,UNIV_OF_WA_DG3,6,0.0,PNW,Oil,169.7822387
1350,UNIV_OF_WA_DG3,7,0.0,PNW,Oil,169.7822387
1351,UNIV_OF_WA_DG3,8,0.0,PNW,Oil,169.7822387
1352,UNIV_OF_WA_DG3,9,0.0,PNW,Oil,169.7822387
1353,UNIV_OF_WA_DG3,10,0.0,PNW,Oil,169.7822387
1354,UNIV_OF_WA_DG3,11,0.0,PNW,Oil,169.7822387
1355,UNIV_OF_WA_DG3,12,0.0,PNW,Oil,169.7822387
1356,UNIV_OF_WA_DG3,13,0.0,PNW,Oil,169.7822387
1357,UNIV_OF_WA_DG3,14,0.0,PNW,Oil,169.7822387
1358,UNIV_OF_WA_DG3,15,0.0,PNW,Oil,169.7822387
1359,UNIV_OF_WA_DG3,16,0.0,PNW,Oil,169.7822387
1360,UNIV_OF_WA_DG3,17,0.0,PNW,Oil,169.7822387
1361,UNIV_OF_WA_DG3,18,0.0,PNW,Oil,169.7822387
1362,UNIV_OF_WA_DG3,19,0.0,PNW,Oil,169.7822387
1363,UNIV_OF_WA_DG3,20,0.0,PNW,Oil,169.7822387
1364,UNIV_OF_WA_DG3,21,0.0,PNW,Oil,169.7822387
1365,UNIV_OF_WA_DG3,22,0.0,PNW,Oil,169.7822387
1366,UNIV_OF_WA_DG3,23,0.0,PNW,Oil,169.7822387
1367,UNIV_OF_WA_DG3,24,0.0,PNW,Oil,169.7822387
1368,FREDONIA_3,1,35.339999999999996,PNW,Gas,20.00244422655
1369,FREDONIA_3,2,35.339999999999996,PNW,Gas,20.00244422655
1370,FREDONIA_3,3,35.339999999999996,PNW,Gas,20.00244422655
1371,FREDONIA_3,4,35.339999999999996,PNW,Gas,20.00244422655
1372,FREDONIA_3,5,35.339999999999996,PNW,Gas,20.00244422655
1373,FREDONIA_3,6,35.339999999999996,PNW,Gas,20.00244422655
1374,FREDONIA_3,7,35.339999999999996,PNW,Gas,20.00244422655
1375,FREDONIA_3,8,35.339999999999996,PNW,Gas,20.00244422655
1376,FREDONIA_3,9,35.339999999999996,PNW,Gas,20.00244422655
1377,FREDONIA_3,10,35.339999999999996,PNW,Gas,20.00244422655
1378,FREDONIA_3,11,35.339999999999996,PNW,Gas,20.00244422655
1379,FREDONIA_3,12,35.339999999999996,PNW,Gas,20.00244422655
1380,FREDONIA_3,13,35.339999999999996,PNW,Gas,20.00244422655
1381,FREDONIA_3,14,35.339999999999996,PNW,Gas,20.00244422655
1382,FREDONIA_3,15,35.339999999999996,PNW,Gas,20.00244422655
1383,FREDONIA_3,16,35.339999999999996,PNW,Gas,20.00244422655
1384,FREDONIA_3,17,35.339999999999996,PNW,Gas,20.00244422655
1385,FREDONIA_3,18,35.339999999999996,PNW,Gas,20.00244422655
1386,FREDONIA_3,19,35.339999999999996,PNW,Gas,20.00244422655
1387,FREDONIA_3,20,35.339999999999996,PNW,Gas,20.00244422655
1388,FREDONIA_3,21,35.339999999999996,PNW,Gas,20.00244422655
1389,FREDONIA_3,22,35.339999999999996,PNW,Gas,20.00244422655
1390,FREDONIA_3,23,35.339999999999996,PNW,Gas,20.00244422655
1391,FREDONIA_3,24,35.339999999999996,PNW,Gas,20.00244422655
1392,WHITEHORN_3,1,0.0,PNW,Gas,99.67134420090001
1393,WHITEHORN_3,2,0.0,PNW,Gas,99.67134420090001
1394,WHITEHORN_3,3,0.0,PNW,Gas,99.67134420090001
1395,WHITEHORN_3,4,0.0,PNW,Gas,99.67134420090001
1396,WHITEHORN_3,5,0.0,PNW,Gas,99.67134420090001
1397,WHITEHORN_3,6,0.0,PNW,Gas,99.67134420090001
1398,WHITEHORN_3,7,0.0,PNW,Gas,99.67134420090001
1399,WHITEHORN_3,8,0.0,PNW,Gas,99.67134420090001
1400,WHITEHORN_3,9,0.0,PNW,Gas,99.67134420090001
1401,WHITEHORN_3,10,0.0,PNW,Gas,99.67134420090001
1402,WHITEHORN_3,11,0.0,PNW,Gas,99.67134420090001
1403,WHITEHORN_3,12,0.0,PNW,Gas,99.67134420090001
1404,WHITEHORN_3,13,0.0,PNW,Gas,99.67134420090001
1405,WHITEHORN_3,14,0.0,PNW,Gas,99.67134420090001
1406,WHITEHORN_3,15,0.0,PNW,Gas,99.67134420090001
1407,WHITEHORN_3,16,0.0,PNW,Gas,99.67134420090001
1408,WHITEHORN_3,17,0.0,PNW,Gas,99.67134420090001
1409,WHITEHORN_3,18,0.0,PNW,Gas,99.67134420090001
1410,WHITEHORN_3,19,0.0,PNW,Gas,99.67134420090001
1411,WHITEHORN_3,20,0.0,PNW,Gas,99.67134420090001
1412,WHITEHORN_3,21,0.0,PNW,Gas,99.67134420090001
1413,WHITEHORN_3,22,0.0,PNW,Gas,99.67134420090001
1414,WHITEHORN_3,23,0.0,PNW,Gas,99.67134420090001
1415,WHITEHORN_3,24,0.0,PNW,Gas,99.67134420090001
1416,PORT_WESTWARD_1_GEN_1,1,187.2,PNW,Gas,28.48012581798
1417,PORT_WESTWARD_1_GEN_1,2,187.2,PNW,Gas,28.48012581798
1418,PORT_WESTWARD_1_GEN_1,3,187.2,PNW,Gas,28.48012581798
1419,PORT_WESTWARD_1_GEN_1,4,187.2,PNW,Gas,28.48012581798
1420,PORT_WESTWARD_1_GEN_1,5,187.2,PNW,Gas,28.48012581798
1421,PORT_WESTWARD_1_GEN_1,6,187.2,PNW,Gas,28.48012581798
1422,PORT_WESTWARD_1_GEN_1,7,187.2,PNW,Gas,28.48012581798
1423,PORT_WESTWARD_1_GEN_1,8,187.2,PNW,Gas,28.48012581798
1424,PORT_WESTWARD_1_GEN_1,9,187.2,PNW,Gas,28.48012581798
1425,PORT_WESTWARD_1_GEN_1,10,187.2,PNW,Gas,28.48012581798
1426,PORT_WESTWARD_1_GEN_1,11,187.2,PNW,Gas,28.48012581798
1427,PORT_WESTWARD_1_GEN_1,12,187.2,PNW,Gas,28.48012581798
1428,PORT_WESTWARD_1_GEN_1,13,187.2,PNW,Gas,28.48012581798
1429,PORT_WESTWARD_1_GEN_1,14,187.2,PNW,Gas,28.48012581798
1430,PORT_WESTWARD_1_GEN_1,15,187.2,PNW,Gas,28.48012581798
1431,PORT_WESTWARD_1_GEN_1,16,187.2,PNW,Gas,28.48012581798
1432,PORT_WESTWARD_1_GEN_1,17,187.2,PNW,Gas,28.48012581798
1433,PORT_WESTWARD_1_GEN_1,18,187.2,PNW,Gas,28.48012581798
1434,PORT_WESTWARD_1_GEN_1,19,187.2,PNW,Gas,28.48012581798
1435,PORT_WESTWARD_1_GEN_1,20,187.2,PNW,Gas,28.48012581798
1436,PORT_WESTWARD_1_GEN_1,21,187.2,PNW,Gas,28.48012581798
1437,PORT_WESTWARD_1_GEN_1,22,187.2,PNW,Gas,28.48012581798
1438,PORT_WESTWARD_1_GEN_1,23,187.2,PNW,Gas,28.48012581798
1439,PORT_WESTWARD_1_GEN_1,24,187.2,PNW,Gas,28.48012581798
1440,BIOTECH_LS_BLS1,1,0.0,PNW,Gas,43.54914422655
1441,BIOTECH_LS_BLS1,2,0.0,PNW,Gas,43.54914422655
1442,BIOTECH_LS_BLS1,3,0.0,PNW,Gas,43.54914422655
1443,BIOTECH_LS_BLS1,4,0.0,PNW,Gas,43.54914422655
1444,BIOTECH_LS_BLS1,5,0.0,PNW,Gas,43.54914422655
1445,BIOTECH_LS_BLS1,6,0.0,PNW,Gas,43.54914422655
1446,BIOTECH_LS_BLS1,7,0.0,PNW,Gas,43.54914422655
1447,BIOTECH_LS_BLS1,8,0.0,PNW,Gas,43.54914422655
1448,BIOTECH_LS_BLS1,9,0.0,PNW,Gas,43.54914422655
1449,BIOTECH_LS_BLS1,10,0.0,PNW,Gas,43.54914422655
1450,BIOTECH_LS_BLS1,11,0.0,PNW,Gas,43.54914422655
1451,BIOTECH_LS_BLS1,12,0.0,PNW,Gas,43.54914422655
1452,BIOTECH_LS_BLS1,13,0.0,PNW,Gas,43.54914422655
1453,BIOTECH_LS_BLS1,14,0.0,PNW,Gas,43.54914422655
1454,BIOTECH_LS_BLS1,15,0.0,PNW,Gas,43.54914422655
1455,BIOTECH_LS_BLS1,16,0.0,PNW,Gas,43.54914422655
1456,BIOTECH_LS_BLS1,17,0.0,PNW,Gas,43.54914422655
1457,BIOTECH_LS_BLS1,18,0.0,PNW,Gas,43.54914422655
1458,BIOTECH_LS_BLS1,19,0.0,PNW,Gas,43.54914422655
1459,BIOTECH_LS_BLS1,20,0.0,PNW,Gas,43.54914422655
1460,BIOTECH_LS_BLS1,21,0.0,PNW,Gas,43.54914422655
1461,BIOTECH_LS_BLS1,22,0.0,PNW,Gas,43.54914422655
1462,BIOTECH_LS_BLS1,23,0.0,PNW,Gas,43.54914422655
1463,BIOTECH_LS_BLS1,24,0.0,PNW,Gas,43.54914422655
1464,RATHDRUM_2,1,0.0,PNW,Gas,43.95954422655
1465,RATHDRUM_2,2,0.0,PNW,Gas,43.95954422655
1466,RATHDRUM_2,3,0.0,PNW,Gas,43.95954422655
1467,RATHDRUM_2,4,0.0,PNW,Gas,43.95954422655
1468,RATHDRUM_2,5,0.0,PNW,Gas,43.95954422655
1469,RATHDRUM_2,6,0.0,PNW,Gas,43.95954422655
1470,RATHDRUM_2,7,0.0,PNW,Gas,43.95954422655
1471,RATHDRUM_2,8,0.0,PNW,Gas,43.95954422655
1472,RATHDRUM_2,9,0.0,PNW,Gas,43.95954422655
1473,RATHDRUM_2,10,0.0,PNW,Gas,43.95954422655
1474,RATHDRUM_2,11,0.0,PNW,Gas,43.95954422655
1475,RATHDRUM_2,12,0.0,PNW,Gas,43.95954422655
1476,RATHDRUM_2,13,0.0,PNW,Gas,43.95954422655
1477,RATHDRUM_2,14,0.0,PNW,Gas,43.95954422655
1478,RATHDRUM_2,15,0.0,PNW,Gas,43.95954422655
1479,RATHDRUM_2,16,0.0,PNW,Gas,43.95954422655
1480,RATHDRUM_2,17,0.0,PNW,Gas,43.95954422655
1481,RATHDRUM_2,18,0.0,PNW,Gas,43.95954422655
1482,RATHDRUM_2,19,0.0,PNW,Gas,43.95954422655
1483,RATHDRUM_2,20,0.0,PNW,Gas,43.95954422655
1484,RATHDRUM_2,21,0.0,PNW,Gas,43.95954422655
1485,RATHDRUM_2,22,0.0,PNW,Gas,43.95954422655
1486,RATHDRUM_2,23,0.0,PNW,Gas,43.95954422655
1487,RATHDRUM_2,24,0.0,PNW,Gas,43.95954422655
1488,RATHDRUMPWR_STG1,1,73.25999999999999,PNW,Gas,29.198325817980002
1489,RATHDRUMPWR_STG1,2,73.25999999999999,PNW,Gas,29.198325817980002
1490,RATHDRUMPWR_STG1,3,73.25999999999999,PNW,Gas,29.198325817980002
1491,RATHDRUMPWR_STG1,4,73.25999999999999,PNW,Gas,29.198325817980002
1492,RATHDRUMPWR_STG1,5,73.25999999999999,PNW,Gas,29.198325817980002
1493,RATHDRUMPWR_STG1,6,73.25999999999999,PNW,Gas,29.198325817980002
1494,RATHDRUMPWR_STG1,7,73.25999999999999,PNW,Gas,29.198325817980002
1495,RATHDRUMPWR_STG1,8,73.25999999999999,PNW,Gas,29.198325817980002
1496,RATHDRUMPWR_STG1,9,73.25999999999999,PNW,Gas,29.198325817980002
1497,RATHDRUMPWR_STG1,10,73.25999999999999,PNW,Gas,29.198325817980002
1498,RATHDRUMPWR_STG1,11,73.25999999999999,PNW,Gas,29.198325817980002
1499,RATHDRUMPWR_STG1,12,73.25999999999999,PNW,Gas,29.198325817980002
1500,RATHDRUMPWR_STG1,13,73.25999999999999,PNW,Gas,29.198325817980002
1501,RATHDRUMPWR_STG1,14,73.25999999999999,PNW,Gas,29.198325817980002
1502,RATHDRUMPWR_STG1,15,73.25999999999999,PNW,Gas,29.198325817980002
1503,RATHDRUMPWR_STG1,16,73.25999999999999,PNW,Gas,29.198325817980002
1504,RATHDRUMPWR_STG1,17,73.25999999999999,PNW,Gas,29.198325817980002
1505,RATHDRUMPWR_STG1,18,73.25999999999999,PNW,Gas,29.198325817980002
1506,RATHDRUMPWR_STG1,19,73.25999999999999,PNW,Gas,29.198325817980002
1507,RATHDRUMPWR_STG1,20,73.25999999999999,PNW,Gas,29.198325817980002
1508,RATHDRUMPWR_STG1,21,73.25999999999999,PNW,Gas,29.198325817980002
1509,RATHDRUMPWR_STG1,22,73.25999999999999,PNW,Gas,29.198325817980002
1510,RATHDRUMPWR_STG1,23,73.25999999999999,PNW,Gas,29.198325817980002
1511,RATHDRUMPWR_STG1,24,73.25999999999999,PNW,Gas,29.198325817980002
1512,FREDONIA_1,1,77.46,PNW,Gas,20.00244422655
1513,FREDONIA_1,2,77.46,PNW,Gas,20.00244422655
1514,FREDONIA_1,3,77.46,PNW,Gas,20.00244422655
1515,FREDONIA_1,4,77.46,PNW,Gas,20.00244422655
1516,FREDONIA_1,5,77.46,PNW,Gas,20.00244422655
1517,FREDONIA_1,6,77.46,PNW,Gas,20.00244422655
1518,FREDONIA_1,7,77.46,PNW,Gas,20.00244422655
1519,FREDONIA_1,8,77.46,PNW,Gas,20.00244422655
1520,FREDONIA_1,9,77.46,PNW,Gas,20.00244422655
1521,FREDONIA_1,10,77.46,PNW,Gas,20.00244422655
1522,FREDONIA_1,11,77.46,PNW,Gas,20.00244422655
1523,FREDONIA_1,12,77.46,PNW,Gas,20.00244422655
1524,FREDONIA_1,13,77.46,PNW,Gas,20.00244422655
1525,FREDONIA_1,14,77.46,PNW,Gas,20.00244422655
1526,FREDONIA_1,15,77.46,PNW,Gas,20.00244422655
1527,FREDONIA_1,16,77.46,PNW,Gas,20.00244422655
1528,FREDONIA_1,17,77.46,PNW,Gas,20.00244422655
1529,FREDONIA_1,18,77.46,PNW,Gas,20.00244422655
1530,FREDONIA_1,19,77.46,PNW,Gas,20.00244422655
1531,FREDONIA_1,20,77.46,PNW,Gas,20.00244422655
1532,FREDONIA_1,21,77.46,PNW,Gas,20.00244422655
1533,FREDONIA_1,22,77.46,PNW,Gas,20.00244422655
1534,FREDONIA_1,23,77.46,PNW,Gas,20.00244422655
1535,FREDONIA_1,24,77.46,PNW,Gas,20.00244422655
1536,TRANSALTA_CENTRALIA_2,1,437.94,PNW,Coal,16.718398406
1537,TRANSALTA_CENTRALIA_2,2,437.94,PNW,Coal,16.718398406
1538,TRANSALTA_CENTRALIA_2,3,437.94,PNW,Coal,16.718398406
1539,TRANSALTA_CENTRALIA_2,4,437.94,PNW,Coal,16.718398406
1540,TRANSALTA_CENTRALIA_2,5,437.94,PNW,Coal,16.718398406
1541,TRANSALTA_CENTRALIA_2,6,437.94,PNW,Coal,16.718398406
1542,TRANSALTA_CENTRALIA_2,7,437.94,PNW,Coal,16.718398406
1543,TRANSALTA_CENTRALIA_2,8,437.94,PNW,Coal,16.718398406
1544,TRANSALTA_CENTRALIA_2,9,437.94,PNW,Coal,16.718398406
1545,TRANSALTA_CENTRALIA_2,10,437.94,PNW,Coal,16.718398406
1546,TRANSALTA_CENTRALIA_2,11,437.94,PNW,Coal,16.718398406
1547,TRANSALTA_CENTRALIA_2,12,437.94,PNW,Coal,16.718398406
1548,TRANSALTA_CENTRALIA_2,13,437.94,PNW,Coal,16.718398406
1549,TRANSALTA_CENTRALIA_2,14,437.94,PNW,Coal,16.718398406
1550,TRANSALTA_CENTRALIA_2,15,437.94,PNW,Coal,16.718398406
1551,TRANSALTA_CENTRALIA_2,16,437.94,PNW,Coal,16.718398406
1552,TRANSALTA_CENTRALIA_2,17,437.94,PNW,Coal,16.718398406
1553,TRANSALTA_CENTRALIA_2,18,437.94,PNW,Coal,16.718398406
1554,TRANSALTA_CENTRALIA_2,19,437.94,PNW,Coal,16.718398406
1555,TRANSALTA_CENTRALIA_2,20,437.94,PNW,Coal,16.718398406
1556,TRANSALTA_CENTRALIA_2,21,437.94,PNW,Coal,16.718398406
1557,TRANSALTA_CENTRALIA_2,22,437.94,PNW,Coal,16.718398406
1558,TRANSALTA_CENTRALIA_2,23,437.94,PNW,Coal,16.718398406
1559,TRANSALTA_CENTRALIA_2,24,437.94,PNW,Coal,16.718398406
1560,KLAMATH_COGEN_CT2,1,0.0,PNW,Gas,32.12242581798
1561,KLAMATH_COGEN_CT2,2,0.0,PNW,Gas,32.12242581798
1562,KLAMATH_COGEN_CT2,3,0.0,PNW,Gas,32.12242581798
1563,KLAMATH_COGEN_CT2,4,0.0,PNW,Gas,32.12242581798
1564,KLAMATH_COGEN_CT2,5,0.0,PNW,Gas,32.12242581798
1565,KLAMATH_COGEN_CT2,6,0.0,PNW,Gas,32.12242581798
1566,KLAMATH_COGEN_CT2,7,0.0,PNW,Gas,32.12242581798
1567,KLAMATH_COGEN_CT2,8,0.0,PNW,Gas,32.12242581798
1568,KLAMATH_COGEN_CT2,9,0.0,PNW,Gas,32.12242581798
1569,KLAMATH_COGEN_CT2,10,0.0,PNW,Gas,32.12242581798
1570,KLAMATH_COGEN_CT2,11,0.0,PNW,Gas,32.12242581798
1571,KLAMATH_COGEN_CT2,12,0.0,PNW,Gas,32.12242581798
1572,KLAMATH_COGEN_CT2,13,0.0,PNW,Gas,32.12242581798
1573,KLAMATH_COGEN_CT2,14,0.0,PNW,Gas,32.12242581798
1574,KLAMATH_COGEN_CT2,15,0.0,PNW,Gas,32.12242581798
1575,KLAMATH_COGEN_CT2,16,0.0,PNW,Gas,32.12242581798
1576,KLAMATH_COGEN_CT2,17,0.0,PNW,Gas,32.12242581798
1577,KLAMATH_COGEN_CT2,18,0.0,PNW,Gas,32.12242581798
1578,KLAMATH_COGEN_CT2,19,0.0,PNW,Gas,32.12242581798
1579,KLAMATH_COGEN_CT2,20,0.0,PNW,Gas,32.12242581798
1580,KLAMATH_COGEN_CT2,21,0.0,PNW,Gas,32.12242581798
1581,KLAMATH_COGEN_CT2,22,0.0,PNW,Gas,32.12242581798
1582,KLAMATH_COGEN_CT2,23,0.0,PNW,Gas,32.12242581798
1583,KLAMATH_COGEN_CT2,24,0.0,PNW,Gas,32.12242581798
1584,GRIMES_WAY_2,1,0.0,PNW,Gas,38.98344422655
1585,GRIMES_WAY_2,2,0.0,PNW,Gas,38.98344422655
1586,GRIMES_WAY_2,3,0.0,PNW,Gas,38.98344422655
1587,GRIMES_WAY_2,4,0.0,PNW,Gas,38.98344422655
1588,GRIMES_WAY_2,5,0.0,PNW,Gas,38.98344422655
1589,GRIMES_WAY_2,6,0.0,PNW,Gas,38.98344422655
1590,GRIMES_WAY_2,7,0.0,PNW,Gas,38.98344422655
1591,GRIMES_WAY_2,8,0.0,PNW,Gas,38.98344422655
1592,GRIMES_WAY_2,9,0.0,PNW,Gas,38.98344422655
1593,GRIMES_WAY_2,10,0.0,PNW,Gas,38.98344422655
1594,GRIMES_WAY_2,11,0.0,PNW,Gas,38.98344422655
1595,GRIMES_WAY_2,12,0.0,PNW,Gas,38.98344422655
1596,GRIMES_WAY_2,13,0.0,PNW,Gas,38.98344422655
1597,GRIMES_WAY_2,14,0.0,PNW,Gas,38.98344422655
1598,GRIMES_WAY_2,15,0.0,PNW,Gas,38.98344422655
1599,GRIMES_WAY_2,16,0.0,PNW,Gas,38.98344422655
1600,GRIMES_WAY_2,17,0.0,PNW,Gas,38.98344422655
1601,GRIMES_WAY_2,18,0.0,PNW,Gas,38.98344422655
1602,GRIMES_WAY_2,19,0.0,PNW,Gas,38.98344422655
1603,GRIMES_WAY_2,20,0.0,PNW,Gas,38.98344422655
1604,GRIMES_WAY_2,21,0.0,PNW,Gas,38.98344422655
1605,GRIMES_WAY_2,22,0.0,PNW,Gas,38.98344422655
1606,GRIMES_WAY_2,23,0.0,PNW,Gas,38.98344422655
1607,GRIMES_WAY_2,24,0.0,PNW,Gas,38.98344422655
1608,COLUMBIA_2,1,720.0,PNW,Nuclear,10.0
1609,COLUMBIA_2,2,720.0,PNW,Nuclear,10.0
1610,COLUMBIA_2,3,720.0,PNW,Nuclear,10.0
1611,COLUMBIA_2,4,720.0,PNW,Nuclear,10.0
1612,COLUMBIA_2,5,720.0,PNW,Nuclear,10.0
1613,COLUMBIA_2,6,720.0,PNW,Nuclear,10.0
1614,COLUMBIA_2,7,720.0,PNW,Nuclear,10.0
1615,COLUMBIA_2,8,720.0,PNW,Nuclear,10.0
1616,COLUMBIA_2,9,720.0,PNW,Nuclear,10.0
1617,COLUMBIA_2,10,720.0,PNW,Nuclear,10.0
1618,COLUMBIA_2,11,720.0,PNW,Nuclear,10.0
1619,COLUMBIA_2,12,720.0,PNW,Nuclear,10.0
1620,COLUMBIA_2,13,720.0,PNW,Nuclear,10.0
1621,COLUMBIA_2,14,720.0,PNW,Nuclear,10.0
1622,COLUMBIA_2,15,720.0,PNW,Nuclear,10.0
1623,COLUMBIA_2,16,720.0,PNW,Nuclear,10.0
1624,COLUMBIA_2,17,720.0,PNW,Nuclear,10.0
1625,COLUMBIA_2,18,720.0,PNW,Nuclear,10.0
1626,COLUMBIA_2,19,720.0,PNW,Nuclear,10.0
1627,COLUMBIA_2,20,720.0,PNW,Nuclear,10.0
1628,COLUMBIA_2,21,720.0,PNW,Nuclear,10.0
1629,COLUMBIA_2,22,720.0,PNW,Nuclear,10.0
1630,COLUMBIA_2,23,720.0,PNW,Nuclear,10.0
1631,COLUMBIA_2,24,720.0,PNW,Nuclear,10.0
1632,CHEHALIS_CA,1,0.0,PNW,Gas,32.43022581798
1633,CHEHALIS_CA,2,0.0,PNW,Gas,32.43022581798
1634,CHEHALIS_CA,3,0.0,PNW,Gas,32.43022581798
1635,CHEHALIS_CA,4,0.0,PNW,Gas,32.43022581798
1636,CHEHALIS_CA,5,0.0,PNW,Gas,32.43022581798
1637,CHEHALIS_CA,6,0.0,PNW,Gas,32.43022581798
1638,CHEHALIS_CA,7,0.0,PNW,Gas,32.43022581798
1639,CHEHALIS_CA,8,0.0,PNW,Gas,32.43022581798
1640,CHEHALIS_CA,9,0.0,PNW,Gas,32.43022581798
1641,CHEHALIS_CA,10,0.0,PNW,Gas,32.43022581798
1642,CHEHALIS_CA,11,0.0,PNW,Gas,32.43022581798
1643,CHEHALIS_CA,12,0.0,PNW,Gas,32.43022581798
1644,CHEHALIS_CA,13,0.0,PNW,Gas,32.43022581798
1645,CHEHALIS_CA,14,0.0,PNW,Gas,32.43022581798
1646,CHEHALIS_CA,15,0.0,PNW,Gas,32.43022581798
1647,CHEHALIS_CA,16,0.0,PNW,Gas,32.43022581798
1648,CHEHALIS_CA,17,0.0,PNW,Gas,32.43022581798
1649,CHEHALIS_CA,18,0.0,PNW,Gas,32.43022581798
1650,CHEHALIS_CA,19,0.0,PNW,Gas,32.43022581798
1651,CHEHALIS_CA,20,0.0,PNW,Gas,32.43022581798
1652,CHEHALIS_CA,21,0.0,PNW,Gas,32.43022581798
1653,CHEHALIS_CA,22,0.0,PNW,Gas,32.43022581798
1654,CHEHALIS_CA,23,0.0,PNW,Gas,32.43022581798
1655,CHEHALIS_CA,24,0.0,PNW,Gas,32.43022581798
1656,RATHDRUMPWR_CTG1,1,107.64,PNW,Gas,29.198325817980002
1657,RATHDRUMPWR_CTG1,2,107.64,PNW,Gas,29.198325817980002
1658,RATHDRUMPWR_CTG1,3,107.64,PNW,Gas,29.198325817980002
1659,RATHDRUMPWR_CTG1,4,107.64,PNW,Gas,29.198325817980002
1660,RATHDRUMPWR_CTG1,5,107.64,PNW,Gas,29.198325817980002
1661,RATHDRUMPWR_CTG1,6,107.64,PNW,Gas,29.198325817980002
1662,RATHDRUMPWR_CTG1,7,107.64,PNW,Gas,29.198325817980002
1663,RATHDRUMPWR_CTG1,8,107.64,PNW,Gas,29.198325817980002
1664,RATHDRUMPWR_CTG1,9,107.64,PNW,Gas,29.198325817980002
1665,RATHDRUMPWR_CTG1,10,107.64,PNW,Gas,29.198325817980002
1666,RATHDRUMPWR_CTG1,11,107.64,PNW,Gas,29.198325817980002
1667,RATHDRUMPWR_CTG1,12,107.64,PNW,Gas,29.198325817980002
1668,RATHDRUMPWR_CTG1,13,107.64,PNW,Gas,29.198325817980002
1669,RATHDRUMPWR_CTG1,14,107.64,PNW,Gas,29.198325817980002
1670,RATHDRUMPWR_CTG1,15,107.64,PNW,Gas,29.198325817980002
1671,RATHDRUMPWR_CTG1,16,107.64,PNW,Gas,29.198325817980002
1672,RATHDRUMPWR_CTG1,17,107.64,PNW,Gas,29.198325817980002
1673,RATHDRUMPWR_CTG1,18,107.64,PNW,Gas,29.198325817980002
1674,RATHDRUMPWR_CTG1,19,107.64,PNW,Gas,29.198325817980002
1675,RATHDRUMPWR_CTG1,20,107.64,PNW,Gas,29.198325817980002
1676,RATHDRUMPWR_CTG1,21,107.64,PNW,Gas,29.198325817980002
1677,RATHDRUMPWR_CTG1,22,107.64,PNW,Gas,29.198325817980002
1678,RATHDRUMPWR_CTG1,23,107.64,PNW,Gas,29.198325817980002
1679,RATHDRUMPWR_CTG1,24,107.64,PNW,Gas,29.198325817980002
1680,COYOTE_SPRINGS_1_GEN_1,1,0.0,PNW,Gas,65.1596258385
