,Generator,Time,Value,Zones,Type,$/MWh
948,GWFPWR_1_UNITS,13,0.0,PGE_valley,Gas,55.78020000000001
949,GWFPWR_1_UNITS,14,0.0,PGE_valley,Gas,55.78020000000001
950,GWFPWR_1_UNITS,15,0.0,PGE_valley,Gas,55.78020000000001
951,GWFPWR_1_UNITS,16,0.0,PGE_valley,Gas,55.78020000000001
952,GWFPWR_1_UNITS,17,0.0,PGE_valley,Gas,55.78020000000001
953,GWFPWR_1_UNITS,18,0.0,PGE_valley,Gas,55.78020000000001
954,GWFPWR_1_UNITS,19,0.0,PGE_valley,Gas,55.78020000000001
955,GWFPWR_1_UNITS,20,0.0,PGE_valley,Gas,55.78020000000001
956,GWFPWR_1_UNITS,21,0.0,PGE_valley,Gas,55.78020000000001
957,GWFPWR_1_UNITS,22,0.0,PGE_valley,Gas,55.78020000000001
958,GWFPWR_1_UNITS,23,0.0,PGE_valley,Gas,55.78020000000001
959,GWFPWR_1_UNITS,24,0.0,PGE_valley,Gas,55.78020000000001
960,TANHIL_6_SOLART,1,0.0,PGE_valley,Gas,35.2296
961,TANHIL_6_SOLART,2,0.0,PGE_valley,Gas,35.2296
962,TANHIL_6_SOLART,3,0.0,PGE_valley,Gas,35.2296
963,TANHIL_6_SOLART,4,0.0,PGE_valley,Gas,35.2296
964,TANHIL_6_SOLART,5,0.0,PGE_valley,Gas,35.2296
965,TANHIL_6_SOLART,6,0.0,PGE_valley,Gas,35.2296
966,TANHIL_6_SOLART,7,0.0,PGE_valley,Gas,35.2296
967,TANHIL_6_SOLART,8,0.0,PGE_valley,Gas,35.2296
968,TANHIL_6_SOLART,9,0.0,PGE_valley,Gas,35.2296
969,TANHIL_6_SOLART,10,0.0,PGE_valley,Gas,35.2296
970,TANHIL_6_SOLART,11,0.0,PGE_valley,Gas,35.2296
971,TANHIL_6_SOLART,12,0.0,PGE_valley,Gas,35.2296
972,TANHIL_6_SOLART,13,0.0,PGE_valley,Gas,35.2296
973,TANHIL_6_SOLART,14,0.0,PGE_valley,Gas,35.2296
974,TANHIL_6_SOLART,15,0.0,PGE_valley,Gas,35.2296
975,TANHIL_6_SOLART,16,0.0,PGE_valley,Gas,35.2296
976,TANHIL_6_SOLART,17,0.0,PGE_valley,Gas,35.2296
977,TANHIL_6_SOLART,18,0.0,PGE_valley,Gas,35.2296
978,TANHIL_6_SOLART,19,0.0,PGE_valley,Gas,35.2296
979,TANHIL_6_SOLART,20,0.0,PGE_valley,Gas,35.2296
980,TANHIL_6_SOLART,21,0.0,PGE_valley,Gas,35.2296
981,TANHIL_6_SOLART,22,0.0,PGE_valley,Gas,35.2296
982,TANHIL_6_SOLART,23,0.0,PGE_valley,Gas,35.2296
983,TANHIL_6_SOLART,24,0.0,PGE_valley,Gas,35.2296
984,PGEV_hydro,1,837.1137384000003,PGE_valley,Hydro,0.0
985,PGEV_hydro,2,837.1137384,PGE_valley,Hydro,0.0
986,PGEV_hydro,3,837.1137384000003,PGE_valley,Hydro,0.0
987,PGEV_hydro,4,837.1137384000003,PGE_valley,Hydro,0.0
988,PGEV_hydro,5,837.1137384000003,PGE_valley,Hydro,0.0
989,PGEV_hydro,6,837.1137384000003,PGE_valley,Hydro,0.0
990,PGEV_hydro,7,837.1137384000003,PGE_valley,Hydro,0.0
991,PGEV_hydro,8,837.1137384000003,PGE_valley,Hydro,0.0
992,PGEV_hydro,9,837.1137384000003,PGE_valley,Hydro,0.0
993,PGEV_hydro,10,837.1137384000003,PGE_valley,Hydro,0.0
994,PGEV_hydro,11,837.1137384000003,PGE_valley,Hydro,0.0
995,PGEV_hydro,12,837.1137384000003,PGE_valley,Hydro,0.0
996,PGEV_hydro,13,837.1137384000003,PGE_valley,Hydro,0.0
997,PGEV_hydro,14,837.1137384000003,PGE_valley,Hydro,0.0
998,PGEV_hydro,15,837.1137384000003,PGE_valley,Hydro,0.0
999,PGEV_hydro,16,837.1137384000003,PGE_valley,Hydro,0.0
1000,PGEV_hydro,17,837.1137384,PGE_valley,Hydro,0.0
1001,PGEV_hydro,18,837.1137384,PGE_valley,Hydro,0.0
1002,PGEV_hydro,19,837.1137384,PGE_valley,Hydro,0.0
1003,PGEV_hydro,20,837.1137384,PGE_valley,Hydro,0.0
1004,PGEV_hydro,21,837.1137383999999,PGE_valley,Hydro,0.0
1005,PGEV_hydro,22,837.1137384,PGE_valley,Hydro,0.0
1006,PGEV_hydro,23,837.1137384,PGE_valley,Hydro,0.0
1007,PGEV_hydro,24,837.1137384,PGE_valley,Hydro,0.0
1008,DALYCT_1_FCELL,1,0.0,PGE_valley,Gas,35.6024
1009,DALYCT_1_FCELL,2,0.0,PGE_valley,Gas,35.6024
1010,DALYCT_1_FCELL,3,0.0,PGE_valley,Gas,35.6024
1011,DALYCT_1_FCELL,4,0.0,PGE_valley,Gas,35.6024
1012,DALYCT_1_FCELL,5,0.0,PGE_valley,Gas,35.6024
1013,DALYCT_1_FCELL,6,0.0,PGE_valley,Gas,35.6024
1014,DALYCT_1_FCELL,7,0.0,PGE_valley,Gas,35.6024
1015,DALYCT_1_FCELL,8,0.0,PGE_valley,Gas,35.6024
1016,DALYCT_1_FCELL,9,0.0,PGE_valley,Gas,35.6024
1017,DALYCT_1_FCELL,10,0.0,PGE_valley,Gas,35.6024
1018,DALYCT_1_FCELL,11,0.0,PGE_valley,Gas,35.6024
1019,DALYCT_1_FCELL,12,0.0,PGE_valley,Gas,35.6024
1020,DALYCT_1_FCELL,13,0.0,PGE_valley,Gas,35.6024
1021,DALYCT_1_FCELL,14,0.0,PGE_valley,Gas,35.6024
1022,DALYCT_1_FCELL,15,0.0,PGE_valley,Gas,35.6024
1023,DALYCT_1_FCELL,16,0.0,PGE_valley,Gas,35.6024
1024,DALYCT_1_FCELL,17,0.0,PGE_valley,Gas,35.6024
1025,DALYCT_1_FCELL,18,0.0,PGE_valley,Gas,35.6024
1026,DALYCT_1_FCELL,19,0.0,PGE_valley,Gas,35.6024
1027,DALYCT_1_FCELL,20,0.0,PGE_valley,Gas,35.6024
1028,DALYCT_1_FCELL,21,0.0,PGE_valley,Gas,35.6024
1029,DALYCT_1_FCELL,22,0.0,PGE_valley,Gas,35.6024
1030,DALYCT_1_FCELL,23,0.0,PGE_valley,Gas,35.6024
1031,DALYCT_1_FCELL,24,0.0,PGE_valley,Gas,35.6024
1032,VACADX_1_UNITA1,1,0.0,PGE_valley,Gas,55.78020000000001
1033,VACADX_1_UNITA1,2,0.0,PGE_valley,Gas,55.78020000000001
1034,VACADX_1_UNITA1,3,0.0,PGE_valley,Gas,55.78020000000001
1035,VACADX_1_UNITA1,4,0.0,PGE_valley,Gas,55.78020000000001
1036,VACADX_1_UNITA1,5,0.0,PGE_valley,Gas,55.78020000000001
1037,VACADX_1_UNITA1,6,0.0,PGE_valley,Gas,55.78020000000001
1038,VACADX_1_UNITA1,7,0.0,PGE_valley,Gas,55.78020000000001
1039,VACADX_1_UNITA1,8,0.0,PGE_valley,Gas,55.78020000000001
1040,VACADX_1_UNITA1,9,0.0,PGE_valley,Gas,55.78020000000001
1041,VACADX_1_UNITA1,10,0.0,PGE_valley,Gas,55.78020000000001
1042,VACADX_1_UNITA1,11,0.0,PGE_valley,Gas,55.78020000000001
1043,VACADX_1_UNITA1,12,0.0,PGE_valley,Gas,55.78020000000001
1044,VACADX_1_UNITA1,13,0.0,PGE_valley,Gas,55.78020000000001
1045,VACADX_1_UNITA1,14,0.0,PGE_valley,Gas,55.78020000000001
1046,VACADX_1_UNITA1,15,0.0,PGE_valley,Gas,55.78020000000001
1047,VACADX_1_UNITA1,16,0.0,PGE_valley,Gas,55.78020000000001
1048,VACADX_1_UNITA1,17,0.0,PGE_valley,Gas,55.78020000000001
1049,VACADX_1_UNITA1,18,0.0,PGE_valley,Gas,55.78020000000001
1050,VACADX_1_UNITA1,19,0.0,PGE_valley,Gas,55.78020000000001
1051,VACADX_1_UNITA1,20,0.0,PGE_valley,Gas,55.78020000000001
1052,VACADX_1_UNITA1,21,0.0,PGE_valley,Gas,55.78020000000001
1053,VACADX_1_UNITA1,22,0.0,PGE_valley,Gas,55.78020000000001
1054,VACADX_1_UNITA1,23,0.0,PGE_valley,Gas,55.78020000000001
1055,VACADX_1_UNITA1,24,0.0,PGE_valley,Gas,55.78020000000001
1056,SARGNT_2_UNIT,1,0.0,PGE_valley,Gas,37.6528
1057,SARGNT_2_UNIT,2,0.0,PGE_valley,Gas,37.6528
1058,SARGNT_2_UNIT,3,0.0,PGE_valley,Gas,37.6528
1059,SARGNT_2_UNIT,4,0.0,PGE_valley,Gas,37.6528
1060,SARGNT_2_UNIT,5,0.0,PGE_valley,Gas,37.6528
1061,SARGNT_2_UNIT,6,0.0,PGE_valley,Gas,37.6528
1062,SARGNT_2_UNIT,7,0.0,PGE_valley,Gas,37.6528
1063,SARGNT_2_UNIT,8,0.0,PGE_valley,Gas,37.6528
1064,SARGNT_2_UNIT,9,0.0,PGE_valley,Gas,37.6528
1065,SARGNT_2_UNIT,10,0.0,PGE_valley,Gas,37.6528
1066,SARGNT_2_UNIT,11,0.0,PGE_valley,Gas,37.6528
1067,SARGNT_2_UNIT,12,0.0,PGE_valley,Gas,37.6528
1068,SARGNT_2_UNIT,13,0.0,PGE_valley,Gas,37.6528
1069,SARGNT_2_UNIT,14,0.0,PGE_valley,Gas,37.6528
1070,SARGNT_2_UNIT,15,0.0,PGE_valley,Gas,37.6528
1071,SARGNT_2_UNIT,16,0.0,PGE_valley,Gas,37.6528
1072,SARGNT_2_UNIT,17,0.0,PGE_valley,Gas,37.6528
1073,SARGNT_2_UNIT,18,0.0,PGE_valley,Gas,37.6528
1074,SARGNT_2_UNIT,19,0.0,PGE_valley,Gas,37.6528
1075,SARGNT_2_UNIT,20,0.0,PGE_valley,Gas,37.6528
1076,SARGNT_2_UNIT,21,0.0,PGE_valley,Gas,37.6528
1077,SARGNT_2_UNIT,22,0.0,PGE_valley,Gas,37.6528
1078,SARGNT_2_UNIT,23,0.0,PGE_valley,Gas,37.6528
1079,SARGNT_2_UNIT,24,0.0,PGE_valley,Gas,37.6528
1080,OILDAL_1_UNIT1,1,0.0,PGE_valley,Gas,37.3732
1081,OILDAL_1_UNIT1,2,0.0,PGE_valley,Gas,37.3732
1082,OILDAL_1_UNIT1,3,0.0,PGE_valley,Gas,37.3732
1083,OILDAL_1_UNIT1,4,0.0,PGE_valley,Gas,37.3732
1084,OILDAL_1_UNIT1,5,0.0,PGE_valley,Gas,37.3732
1085,OILDAL_1_UNIT1,6,0.0,PGE_valley,Gas,37.3732
1086,OILDAL_1_UNIT1,7,0.0,PGE_valley,Gas,37.3732
1087,OILDAL_1_UNIT1,8,0.0,PGE_valley,Gas,37.3732
1088,OILDAL_1_UNIT1,9,0.0,PGE_valley,Gas,37.3732
1089,OILDAL_1_UNIT1,10,0.0,PGE_valley,Gas,37.3732
1090,OILDAL_1_UNIT1,11,0.0,PGE_valley,Gas,37.3732
1091,OILDAL_1_UNIT1,12,0.0,PGE_valley,Gas,37.3732
1092,OILDAL_1_UNIT1,13,0.0,PGE_valley,Gas,37.3732
1093,OILDAL_1_UNIT1,14,0.0,PGE_valley,Gas,37.3732
1094,OILDAL_1_UNIT1,15,0.0,PGE_valley,Gas,37.3732
1095,OILDAL_1_UNIT1,16,0.0,PGE_valley,Gas,37.3732
1096,OILDAL_1_UNIT1,17,0.0,PGE_valley,Gas,37.3732
1097,OILDAL_1_UNIT1,18,0.0,PGE_valley,Gas,37.3732
1098,OILDAL_1_UNIT1,19,0.0,PGE_valley,Gas,37.3732
1099,OILDAL_1_UNIT1,20,0.0,PGE_valley,Gas,37.3732
1100,OILDAL_1_UNIT1,21,0.0,PGE_valley,Gas,37.3732
1101,OILDAL_1_UNIT1,22,0.0,PGE_valley,Gas,37.3732
1102,OILDAL_1_UNIT1,23,0.0,PGE_valley,Gas,37.3732
1103,OILDAL_1_UNIT1,24,0.0,PGE_valley,Gas,37.3732
1104,MISSIX_1_QF,1,0.0,PGE_valley,Gas,34.3908
1105,MISSIX_1_QF,2,0.0,PGE_valley,Gas,34.3908
1106,MISSIX_1_QF,3,0.0,PGE_valley,Gas,34.3908
1107,MISSIX_1_QF,4,0.0,PGE_valley,Gas,34.3908
1108,MISSIX_1_QF,5,0.0,PGE_valley,Gas,34.3908
1109,MISSIX_1_QF,6,0.0,PGE_valley,Gas,34.3908
1110,MISSIX_1_QF,7,0.0,PGE_valley,Gas,34.3908
1111,MISSIX_1_QF,8,0.0,PGE_valley,Gas,34.3908
1112,MISSIX_1_QF,9,0.0,PGE_valley,Gas,34.3908
1113,MISSIX_1_QF,10,0.0,PGE_valley,Gas,34.3908
1114,MISSIX_1_QF,11,0.0,PGE_valley,Gas,34.3908
1115,MISSIX_1_QF,12,0.0,PGE_valley,Gas,34.3908
1116,MISSIX_1_QF,13,0.0,PGE_valley,Gas,34.3908
1117,MISSIX_1_QF,14,0.0,PGE_valley,Gas,34.3908
1118,MISSIX_1_QF,15,0.0,PGE_valley,Gas,34.3908
1119,MISSIX_1_QF,16,0.0,PGE_valley,Gas,34.3908
1120,MISSIX_1_QF,17,0.0,PGE_valley,Gas,34.3908
1121,MISSIX_1_QF,18,0.0,PGE_valley,Gas,34.3908
1122,MISSIX_1_QF,19,0.0,PGE_valley,Gas,34.3908
1123,MISSIX_1_QF,20,0.0,PGE_valley,Gas,34.3908
1124,MISSIX_1_QF,21,0.0,PGE_valley,Gas,34.3908
1125,MISSIX_1_QF,22,0.0,PGE_valley,Gas,34.3908
1126,MISSIX_1_QF,23,0.0,PGE_valley,Gas,34.3908
1127,MISSIX_1_QF,24,0.0,PGE_valley,Gas,34.3908
1128,CHALK_1_UNIT,1,0.0,PGE_valley,Gas,34.8568
1129,CHALK_1_UNIT,2,0.0,PGE_valley,Gas,34.8568
1130,CHALK_1_UNIT,3,0.0,PGE_valley,Gas,34.8568
1131,CHALK_1_UNIT,4,0.0,PGE_valley,Gas,34.8568
1132,CHALK_1_UNIT,5,0.0,PGE_valley,Gas,34.8568
1133,CHALK_1_UNIT,6,0.0,PGE_valley,Gas,34.8568
1134,CHALK_1_UNIT,7,0.0,PGE_valley,Gas,34.8568
1135,CHALK_1_UNIT,8,0.0,PGE_valley,Gas,34.8568
1136,CHALK_1_UNIT,9,0.0,PGE_valley,Gas,34.8568
1137,CHALK_1_UNIT,10,0.0,PGE_valley,Gas,34.8568
1138,CHALK_1_UNIT,11,0.0,PGE_valley,Gas,34.8568
1139,CHALK_1_UNIT,12,0.0,PGE_valley,Gas,34.8568
1140,CHALK_1_UNIT,13,0.0,PGE_valley,Gas,34.8568
1141,CHALK_1_UNIT,14,0.0,PGE_valley,Gas,34.8568
1142,CHALK_1_UNIT,15,0.0,PGE_valley,Gas,34.8568
1143,CHALK_1_UNIT,16,0.0,PGE_valley,Gas,34.8568
1144,CHALK_1_UNIT,17,0.0,PGE_valley,Gas,34.8568
1145,CHALK_1_UNIT,18,0.0,PGE_valley,Gas,34.8568
1146,CHALK_1_UNIT,19,0.0,PGE_valley,Gas,34.8568
1147,CHALK_1_UNIT,20,0.0,PGE_valley,Gas,34.8568
1148,CHALK_1_UNIT,21,0.0,PGE_valley,Gas,34.8568
1149,CHALK_1_UNIT,22,0.0,PGE_valley,Gas,34.8568
1150,CHALK_1_UNIT,23,0.0,PGE_valley,Gas,34.8568
1151,CHALK_1_UNIT,24,0.0,PGE_valley,Gas,34.8568
1152,LAPLMA_2_UNIT4,1,51.90800000000001,PGE_valley,Gas,29.1716
1153,LAPLMA_2_UNIT4,2,51.90800000000001,PGE_valley,Gas,29.1716
1154,LAPLMA_2_UNIT4,3,51.90800000000001,PGE_valley,Gas,29.1716
1155,LAPLMA_2_UNIT4,4,51.90800000000001,PGE_valley,Gas,29.1716
1156,LAPLMA_2_UNIT4,5,51.90800000000001,PGE_valley,Gas,29.1716
1157,LAPLMA_2_UNIT4,6,51.90800000000001,PGE_valley,Gas,29.1716
1158,LAPLMA_2_UNIT4,7,51.90800000000001,PGE_valley,Gas,29.1716
1159,LAPLMA_2_UNIT4,8,51.90800000000001,PGE_valley,Gas,29.1716
1160,LAPLMA_2_UNIT4,9,51.90800000000001,PGE_valley,Gas,29.1716
1161,LAPLMA_2_UNIT4,10,51.90800000000001,PGE_valley,Gas,29.1716
1162,LAPLMA_2_UNIT4,11,51.90800000000001,PGE_valley,Gas,29.1716
1163,LAPLMA_2_UNIT4,12,51.90800000000001,PGE_valley,Gas,29.1716
1164,LAPLMA_2_UNIT4,13,51.90800000000001,PGE_valley,Gas,29.1716
1165,LAPLMA_2_UNIT4,14,51.90800000000001,PGE_valley,Gas,29.1716
1166,LAPLMA_2_UNIT4,15,0.0,PGE_valley,Gas,29.1716
1167,LAPLMA_2_UNIT4,16,51.90800000000001,PGE_valley,Gas,29.1716
1168,LAPLMA_2_UNIT4,17,51.90800000000001,PGE_valley,Gas,29.1716
1169,LAPLMA_2_UNIT4,18,51.90800000000001,PGE_valley,Gas,29.1716
1170,LAPLMA_2_UNIT4,19,51.90800000000001,PGE_valley,Gas,29.1716
1171,LAPLMA_2_UNIT4,20,51.90800000000001,PGE_valley,Gas,29.1716
1172,LAPLMA_2_UNIT4,21,51.90800000000001,PGE_valley,Gas,29.1716
1173,LAPLMA_2_UNIT4,22,51.90800000000001,PGE_valley,Gas,29.1716
1174,LAPLMA_2_UNIT4,23,51.90800000000001,PGE_valley,Gas,29.1716
1175,LAPLMA_2_UNIT4,24,51.90800000000001,PGE_valley,Gas,29.1716
1176,MOSSLD_7_UNIT7,1,0.0,PGE_valley,Gas,48.9766
1177,MOSSLD_7_UNIT7,2,0.0,PGE_valley,Gas,48.9766
1178,MOSSLD_7_UNIT7,3,0.0,PGE_valley,Gas,48.9766
1179,MOSSLD_7_UNIT7,4,0.0,PGE_valley,Gas,48.9766
1180,MOSSLD_7_UNIT7,5,0.0,PGE_valley,Gas,48.9766
1181,MOSSLD_7_UNIT7,6,0.0,PGE_valley,Gas,48.9766
1182,MOSSLD_7_UNIT7,7,0.0,PGE_valley,Gas,48.9766
1183,MOSSLD_7_UNIT7,8,0.0,PGE_valley,Gas,48.9766
1184,MOSSLD_7_UNIT7,9,0.0,PGE_valley,Gas,48.9766
1185,MOSSLD_7_UNIT7,10,0.0,PGE_valley,Gas,48.9766
1186,MOSSLD_7_UNIT7,11,0.0,PGE_valley,Gas,48.9766
1187,MOSSLD_7_UNIT7,12,0.0,PGE_valley,Gas,48.9766
1188,MOSSLD_7_UNIT7,13,0.0,PGE_valley,Gas,48.9766
1189,MOSSLD_7_UNIT7,14,0.0,PGE_valley,Gas,48.9766
1190,MOSSLD_7_UNIT7,15,0.0,PGE_valley,Gas,48.9766
1191,MOSSLD_7_UNIT7,16,0.0,PGE_valley,Gas,48.9766
1192,MOSSLD_7_UNIT7,17,0.0,PGE_valley,Gas,48.9766
1193,MOSSLD_7_UNIT7,18,0.0,PGE_valley,Gas,48.9766
1194,MOSSLD_7_UNIT7,19,0.0,PGE_valley,Gas,48.9766
1195,MOSSLD_7_UNIT7,20,0.0,PGE_valley,Gas,48.9766
1196,MOSSLD_7_UNIT7,21,0.0,PGE_valley,Gas,48.9766
1197,MOSSLD_7_UNIT7,22,0.0,PGE_valley,Gas,48.9766
1198,MOSSLD_7_UNIT7,23,0.0,PGE_valley,Gas,48.9766
1199,MOSSLD_7_UNIT7,24,0.0,PGE_valley,Gas,48.9766
1200,KINGCO_1_KINGBR,1,0.0,PGE_valley,Gas,37.6528
1201,KINGCO_1_KINGBR,2,0.0,PGE_valley,Gas,37.6528
1202,KINGCO_1_KINGBR,3,0.0,PGE_valley,Gas,37.6528
1203,KINGCO_1_KINGBR,4,0.0,PGE_valley,Gas,37.6528
1204,KINGCO_1_KINGBR,5,0.0,PGE_valley,Gas,37.6528
1205,KINGCO_1_KINGBR,6,0.0,PGE_valley,Gas,37.6528
1206,KINGCO_1_KINGBR,7,0.0,PGE_valley,Gas,37.6528
1207,KINGCO_1_KINGBR,8,0.0,PGE_valley,Gas,37.6528
1208,KINGCO_1_KINGBR,9,0.0,PGE_valley,Gas,37.6528
1209,KINGCO_1_KINGBR,10,0.0,PGE_valley,Gas,37.6528
1210,KINGCO_1_KINGBR,11,0.0,PGE_valley,Gas,37.6528
1211,KINGCO_1_KINGBR,12,0.0,PGE_valley,Gas,37.6528
1212,KINGCO_1_KINGBR,13,0.0,PGE_valley,Gas,37.6528
1213,KINGCO_1_KINGBR,14,0.0,PGE_valley,Gas,37.6528
1214,KINGCO_1_KINGBR,15,0.0,PGE_valley,Gas,37.6528
1215,KINGCO_1_KINGBR,16,0.0,PGE_valley,Gas,37.6528
1216,KINGCO_1_KINGBR,17,0.0,PGE_valley,Gas,37.6528
1217,KINGCO_1_KINGBR,18,0.0,PGE_valley,Gas,37.6528
1218,KINGCO_1_KINGBR,19,0.0,PGE_valley,Gas,37.6528
1219,KINGCO_1_KINGBR,20,0.0,PGE_valley,Gas,37.6528
1220,KINGCO_1_KINGBR,21,0.0,PGE_valley,Gas,37.6528
1221,KINGCO_1_KINGBR,22,0.0,PGE_valley,Gas,37.6528
1222,KINGCO_1_KINGBR,23,0.0,PGE_valley,Gas,37.6528
1223,KINGCO_1_KINGBR,24,0.0,PGE_valley,Gas,37.6528
1224,UNVRSY_1_UNIT1,1,0.0,PGE_valley,Gas,34.111200000000004
1225,UNVRSY_1_UNIT1,2,0.0,PGE_valley,Gas,34.111200000000004
1226,UNVRSY_1_UNIT1,3,0.0,PGE_valley,Gas,34.111200000000004
1227,UNVRSY_1_UNIT1,4,0.0,PGE_valley,Gas,34.111200000000004
1228,UNVRSY_1_UNIT1,5,0.0,PGE_valley,Gas,34.111200000000004
1229,UNVRSY_1_UNIT1,6,0.0,PGE_valley,Gas,34.111200000000004
1230,UNVRSY_1_UNIT1,7,0.0,PGE_valley,Gas,34.111200000000004
1231,UNVRSY_1_UNIT1,8,0.0,PGE_valley,Gas,34.111200000000004
1232,UNVRSY_1_UNIT1,9,0.0,PGE_valley,Gas,34.111200000000004
1233,UNVRSY_1_UNIT1,10,0.0,PGE_valley,Gas,34.111200000000004
1234,UNVRSY_1_UNIT1,11,0.0,PGE_valley,Gas,34.111200000000004
1235,UNVRSY_1_UNIT1,12,0.0,PGE_valley,Gas,34.111200000000004
1236,UNVRSY_1_UNIT1,13,0.0,PGE_valley,Gas,34.111200000000004
1237,UNVRSY_1_UNIT1,14,0.0,PGE_valley,Gas,34.111200000000004
1238,UNVRSY_1_UNIT1,15,0.0,PGE_valley,Gas,34.111200000000004
1239,UNVRSY_1_UNIT1,16,0.0,PGE_valley,Gas,34.111200000000004
1240,UNVRSY_1_UNIT1,17,0.0,PGE_valley,Gas,34.111200000000004
1241,UNVRSY_1_UNIT1,18,0.0,PGE_valley,Gas,34.111200000000004
1242,UNVRSY_1_UNIT1,19,0.0,PGE_valley,Gas,34.111200000000004
1243,UNVRSY_1_UNIT1,20,0.0,PGE_valley,Gas,34.111200000000004
1244,UNVRSY_1_UNIT1,21,0.0,PGE_valley,Gas,34.111200000000004
1245,UNVRSY_1_UNIT1,22,0.0,PGE_valley,Gas,34.111200000000004
1246,UNVRSY_1_UNIT1,23,0.0,PGE_valley,Gas,34.111200000000004
1247,UNVRSY_1_UNIT1,24,0.0,PGE_valley,Gas,34.111200000000004
1248,LODI25_2_UNIT1,1,0.0,PGE_valley,Gas,65.2866
1249,LODI25_2_UNIT1,2,0.0,PGE_valley,Gas,65.2866
1250,LODI25_2_UNIT1,3,0.0,PGE_valley,Gas,65.2866
1251,LODI25_2_UNIT1,4,0.0,PGE_valley,Gas,65.2866
1252,LODI25_2_UNIT1,5,0.0,PGE_valley,Gas,65.2866
1253,LODI25_2_UNIT1,6,0.0,PGE_valley,Gas,65.2866
1254,LODI25_2_UNIT1,7,0.0,PGE_valley,Gas,65.2866
1255,LODI25_2_UNIT1,8,0.0,PGE_valley,Gas,65.2866
1256,LODI25_2_UNIT1,9,0.0,PGE_valley,Gas,65.2866
1257,LODI25_2_UNIT1,10,0.0,PGE_valley,Gas,65.2866
1258,LODI25_2_UNIT1,11,0.0,PGE_valley,Gas,65.2866
1259,LODI25_2_UNIT1,12,0.0,PGE_valley,Gas,65.2866
1260,LODI25_2_UNIT1,13,0.0,PGE_valley,Gas,65.2866
1261,LODI25_2_UNIT1,14,0.0,PGE_valley,Gas,65.2866
1262,LODI25_2_UNIT1,15,0.0,PGE_valley,Gas,65.2866
1263,LODI25_2_UNIT1,16,0.0,PGE_valley,Gas,65.2866
1264,LODI25_2_UNIT1,17,0.0,PGE_valley,Gas,65.2866
1265,LODI25_2_UNIT1,18,0.0,PGE_valley,Gas,65.2866
1266,LODI25_2_UNIT1,19,0.0,PGE_valley,Gas,65.2866
1267,LODI25_2_UNIT1,20,0.0,PGE_valley,Gas,65.2866
1268,LODI25_2_UNIT1,21,0.0,PGE_valley,Gas,65.2866
1269,LODI25_2_UNIT1,22,0.0,PGE_valley,Gas,65.2866
1270,LODI25_2_UNIT1,23,0.0,PGE_valley,Gas,65.2866
1271,LODI25_2_UNIT1,24,0.0,PGE_valley,Gas,65.2866
1272,BOGUE_1_UNITA1,1,0.0,PGE_valley,Gas,42.918600000000005
1273,BOGUE_1_UNITA1,2,0.0,PGE_valley,Gas,42.918600000000005
1274,BOGUE_1_UNITA1,3,0.0,PGE_valley,Gas,42.918600000000005
1275,BOGUE_1_UNITA1,4,0.0,PGE_valley,Gas,42.918600000000005
1276,BOGUE_1_UNITA1,5,0.0,PGE_valley,Gas,42.918600000000005
1277,BOGUE_1_UNITA1,6,0.0,PGE_valley,Gas,42.918600000000005
1278,BOGUE_1_UNITA1,7,0.0,PGE_valley,Gas,42.918600000000005
1279,BOGUE_1_UNITA1,8,0.0,PGE_valley,Gas,42.918600000000005
1280,BOGUE_1_UNITA1,9,0.0,PGE_valley,Gas,42.918600000000005
1281,BOGUE_1_UNITA1,10,0.0,PGE_valley,Gas,42.918600000000005
1282,BOGUE_1_UNITA1,11,0.0,PGE_valley,Gas,42.918600000000005
1283,BOGUE_1_UNITA1,12,0.0,PGE_valley,Gas,42.918600000000005
1284,BOGUE_1_UNITA1,13,0.0,PGE_valley,Gas,42.918600000000005
1285,BOGUE_1_UNITA1,14,0.0,PGE_valley,Gas,42.918600000000005
1286,BOGUE_1_UNITA1,15,0.0,PGE_valley,Gas,42.918600000000005
1287,BOGUE_1_UNITA1,16,0.0,PGE_valley,Gas,42.918600000000005
1288,BOGUE_1_UNITA1,17,0.0,PGE_valley,Gas,42.918600000000005
1289,BOGUE_1_UNITA1,18,0.0,PGE_valley,Gas,42.918600000000005
1290,BOGUE_1_UNITA1,19,0.0,PGE_valley,Gas,42.918600000000005
1291,BOGUE_1_UNITA1,20,0.0,PGE_valley,Gas,42.918600000000005
1292,BOGUE_1_UNITA1,21,0.0,PGE_valley,Gas,42.918600000000005
1293,BOGUE_1_UNITA1,22,0.0,PGE_valley,Gas,42.918600000000005
1294,BOGUE_1_UNITA1,23,0.0,PGE_valley,Gas,42.918600000000005
1295,BOGUE_1_UNITA1,24,0.0,PGE_valley,Gas,42.918600000000005
1296,COLUSA_2_PL1X3,1,128.20000000000002,PGE_valley,Gas,25.0242
1297,COLUSA_2_PL1X3,2,128.20000000000002,PGE_valley,Gas,25.0242
1298,COLUSA_2_PL1X3,3,128.20000000000002,PGE_valley,Gas,25.0242
1299,COLUSA_2_PL1X3,4,128.20000000000002,PGE_valley,Gas,25.0242
1300,COLUSA_2_PL1X3,5,128.20000000000002,PGE_valley,Gas,25.0242
1301,COLUSA_2_PL1X3,6,128.20000000000002,PGE_valley,Gas,25.0242
1302,COLUSA_2_PL1X3,7,128.20000000000002,PGE_valley,Gas,25.0242
