,fd1,fd2,fd3,fd4,fd5,fd6,fd7
147,85704.79474514246,86195.54976062942,86190.25074984173,86185.13333061409,86180.01591138646,86174.89849215883,86169.78107293119
148,85053.78488111262,85048.48587032493,85043.36845109728,85038.25103186964,85033.13361264202,85028.0161934144,85022.89877418676
149,85038.91962166928,85033.80220244164,84985.12633138918,84954.83660814504,84949.7191889174,84944.60176968976,84939.48435046214
150,75416.40978426705,74834.90202573274,74557.11595288993,74309.79607511123,74304.67865588359,74299.56123665595,74294.44381742833
151,58417.65347978467,56004.79534319921,55026.49968038735,54797.308245225446,54792.19082599781,54787.073406770185,54781.95598754255
152,59125.480714819554,58158.25021418034,57923.526197932115,57918.408778704485,57913.29135947685,57908.17394024922,56265.38572963484
153,59571.70066584143,59336.9766495932,59331.85923036556,59326.74181113793,59321.6243919103,56655.061830350794,56016.22662941634
154,58917.0587429702,58911.941323742576,58906.82390451494,58901.70648528731,56528.93416187199,55804.931209194394,55799.81378996676
155,61547.668618015276,61542.55119878764,61537.433779560015,59073.94319413756,58343.61158208035,58338.494162852716,56601.077445410236
156,57373.614639250205,57368.497220022575,54931.459294645094,54129.47561949685,54124.35820026921,52322.462610962066,53282.00697955191
157,51302.707290297345,49088.937525772766,48098.490738892266,48093.373319664635,46121.881932157514,46675.91523309809,45367.47045143288
158,58496.52204581198,57504.44718141712,57499.329762189474,55509.19514350769,55867.755181323984,54559.310399658774,54554.19298043115
159,54170.624544401,54165.507125173375,52187.41729067746,52395.55444760999,51087.10966594478,51081.99224671715,50724.258571163824
160,54147.13278301024,52170.469993597224,52386.66629454831,51078.2215128831,51073.104093655464,50611.27693922394,50606.159519996305
161,52419.71627464569,52395.2113206536,51086.76653898839,51081.649119760754,50622.30172871642,50617.18430948879,51348.834539293486
162,52169.481293678706,50861.036512013496,50855.91909278587,50117.63041486679,50112.51299563916,51121.706337112046,51116.58891788441
163,50171.407427593775,50166.29000836614,49915.30904072687,49910.19162149924,50885.36703294274,50880.24961371511,50875.13219448748
164,48018.10061205749,47826.806191133655,47821.68877190602,48831.78205861777,48826.66463939015,48821.54722016251,48834.42838147734
165,52864.243416875484,52859.12599764785,53956.33398348243,53951.21656425479,53946.09914502716,53958.241896212625,53953.12447698499
166,52434.04537166866,53383.30236023266,53378.18494100502,53373.06752177739,53385.93671442564,53380.81929519801,53375.70187597038
167,52255.5455524057,52250.428133178066,52245.310713950435,52258.56173387973,52253.4443146521,52248.32689542447,52242.197109662455
168,50384.64485688357,50379.52743765594,50395.53562768434,50390.41820845669,50385.30078922907,50368.14232307067,50353.94034151778
169,47252.296976306156,47273.17080529596,47268.053386068335,47257.42361228174,47231.827299395634,47226.709880168,47221.59246094037
170,44901.469795798854,44896.352376571216,44891.23495734359,44866.9065887343,44858.08203401958,44852.96461479194,44847.84719556432
171,41682.78338214031,41677.66596291268,41664.137324244904,41648.11294956917,41642.99553034153,41637.87811111391,41632.76069188627
172,46195.92511319094,46173.64900504461,46161.99836510814,46156.88094588052,46151.76352665288,46146.64610742525,46141.52868819762
173,45807.13093503109,45795.48029509464,45790.36287586701,45785.24545663937,45780.12803741175,45775.01061818411,45769.89319895647
174,46416.4761330887,46411.35871386107,46406.24129463344,46401.1238754058,46396.00645617817,46390.88903695054,46385.77161772291
175,45879.60959296524,45874.4921737376,45869.37475450997,45864.25733528234,45859.13991605471,45854.02249682707,45848.90507759944
176,45699.06854770279,45693.95112847516,45688.83370924753,45683.71629001989,45678.59887079225,45673.48145156463,45668.36403233699
177,44770.96394229065,44765.846523063025,44760.72910383539,44755.61168460776,44750.494265380126,44745.37684615249,44740.25942692486
178,44109.761421400864,44104.644002173234,44099.52658294559,44094.409163717966,44089.291744490336,44084.174325262706,44079.05690603507
179,46389.1273358331,46384.00991660547,46378.89249737784,46373.77507815021,46368.65765892257,46363.54023969494,46358.42282046731
180,44597.81105860858,44592.693639380945,44587.576220153314,44582.458800925684,44577.34138169805,44572.223962470416,44567.106543242786
181,42531.00274239968,42525.88532317205,42520.76790394442,42515.65048471678,42510.53306548915,42505.41564626152,42500.29822703388
182,41430.13721237971,41425.01979315208,41419.902373924444,41414.78495469682,41409.66753546918,41404.55011624155,41399.43269701392
183,41114.11651555242,41108.999096324784,41103.881677097146,41098.76425786952,41093.646838641886,41088.52941941426,41083.412000186625
184,39840.574671202834,39835.4572519752,39830.339832747566,39825.222413519936,39820.1049942923,39814.987575064675,39809.87015583704
185,39219.65166790839,39214.53424868076,39209.41682945313,39204.29941022549,39199.181990997866,39194.06457177023,39188.9471525426
186,39374.678575117185,39369.56115588955,39364.44373666192,39359.32631743429,39354.20889820665,39349.09147897902,39343.97405975139
187,43557.35157117131,43552.234151943674,43547.11673271605,43541.99931348841,43536.88189426078,43531.76447503315,43526.647055805515
188,37077.83970487108,37070.485932956246,37065.368513728616,37060.251094500985,37055.13367527335,37050.01625604572,37044.89883681809
189,41791.58587315491,41786.468453927286,41781.35103469965,41776.23361547201,41771.11619624438,41765.99877701675,41760.88135778911
190,42774.8761712651,42769.758752037465,42764.641332809835,42759.523913582205,42754.40649435457,42749.28907512694,42744.17165589931
191,43797.38626597517,43792.26884674754,43787.15142751991,43782.03400829227,43776.91658906464,43771.79916983701,43766.68175060938
192,38582.82652744989,38577.70910822226,38572.591688994624,38567.474269766986,38562.35685053936,38557.239431311726,38552.122012084095
193,39594.19904825804,39589.0816290304,39583.96420980277,39578.84679057514,39573.72937134751,39568.61195211987,39563.49453289225
194,42480.42708097343,42475.3096617458,42470.19224251817,42465.07482329053,42459.9574040629,42454.83998483527,42449.72256560763
195,43799.58874176105,43794.47132253341,43789.35390330578,43784.23648407815,43779.119064850514,43774.001645622884,43768.884226395254
196,41801.77517466751,41796.65775543988,41791.540336212245,41786.42291698462,41781.305497756985,41776.18807852936,41771.070659301724
197,41811.9152149383,41806.79779571066,41801.68037648304,41796.5629572554,41791.44553802777,41786.32811880014,41781.210699572504
198,41133.23932945785,41128.12191023021,41123.00449100258,41117.88707177495,41112.76965254732,41107.65223331969,41102.534814092054
199,39307.18640491274,39302.06898568511,39296.95156645747,39291.83414722985,39286.71672800221,39281.59930877458,39276.48188954695
200,36760.84851970281,36755.73110047518,36750.613681247545,36745.496262019915,36740.378842792285,36735.26142356465,36730.14400433702
201,39222.13024294708,39217.012823719444,39211.89540449181,39206.77798526418,39201.660566036546,39196.54314680891,39191.42572758128
202,41441.453668650094,41436.33624942246,41431.218830194826,41426.101410967196,41420.983991739566,41415.866572511935,41410.7491532843
203,40118.5550091975,40113.43758996987,40108.32017074224,40103.202751514604,40098.08533228697,40092.96791305934,40087.85049383171
204,40159.23304808943,40154.1156288618,40148.99820963417,40143.88079040653,40138.76337117891,40133.64595195127,40128.52853272364
205,41961.27559704684,41956.15817781921,41951.04075859158,41945.923339363944,41940.80592013632,41935.68850090868,41930.571081681046
206,38268.40971350722,38263.292294279585,38258.17487505196,38253.057455824324,38247.940036596694,38242.822617369064,38237.705198141426
207,35729.17459405391,35724.057174826274,35718.93975559864,35713.82233637101,35708.70491714338,35703.587497915745,35699.33115137438
208,37146.11109697372,37140.9936777461,37135.87625851846,37130.75883929084,37125.6414200632,37118.914783531334,37113.7973643037
209,37623.770898514646,37618.65347928701,37613.53606005938,37608.41864083175,37602.12854628156,37597.011127053935,37591.8937078263
210,38424.85968262926,38419.74226340163,38414.624844173995,38408.93523885288,38403.817819625256,38398.70040039762,38393.58298116999
211,33782.44947720581,33777.33205797818,33768.0921060238,33762.97468679617,33757.85726756854,33752.739848340905,33747.62242911328
212,36515.196693669015,36506.05759161095,36500.940172383314,36495.822753155684,36490.705333928054,36485.587914700416,36480.47049547279
213,34737.669540287454,34732.55212105982,34727.434701832186,34722.31728260456,34717.199863376925,34712.082444149295,34706.965024921665
214,35233.18658061819,35228.069161390566,35222.95174216293,35217.8343229353,35212.71690370767,35207.59948448003,35202.4820652524
215,35517.9889124497,35512.87149322206,35507.75407399444,35502.6366547668,35497.51923553916,35492.40181631153,35487.2843970839
216,36239.767966091065,36234.65054686344,36229.533127635805,36224.415708408174,36219.298289180544,36214.18086995291,36209.063450725276
217,32837.55935049872,32832.44193127108,32827.32451204346,32822.20709281582,32817.08967358819,32811.97225436056,32806.85483513292
218,33554.63553911031,33549.518119882676,33544.40070065504,33539.283281427415,33534.16586219978,33529.048442972155,33523.93102374452
219,33170.43852815369,33165.32110892606,33160.20368969842,33155.08627047079,33149.96885124316,33144.85143201553,33139.7340127879
220,33794.65894696374,33789.5415277361,33784.42410850848,33779.30668928084,33774.18927005321,33769.07185082558,33763.954431597944
221,31791.559258056695,31786.44183882906,31781.324419601435,31776.2070003738,31771.089581146167,31765.972161918533,31760.854742690903
222,31322.91641524553,31317.798996017904,31312.68157679027,31307.56415756264,31302.446738335002,31297.329319107375,31292.211899879738
223,28232.964371283633,28227.846952056003,28222.72953282837,28217.61211360074,28212.494694373105,28207.37727514547,28202.259855917837
224,30997.517800398986,30992.400381171356,30987.28296194372,30982.165542716095,30977.048123488457,30971.930704260827,30966.813285033197
225,32733.974784595986,32728.857365368352,32723.739946140722,32718.62252691309,32713.505107685458,32708.387688457828,32703.270269230194
226,34751.08460457984,34745.967185352216,34740.84976612458,34735.73234689695,34730.61492766932,34725.49750844168,34720.38008921405
227,33782.00231567902,33776.88489645139,33771.76747722375,33766.65005799612,33761.53263876849,33756.41521954086,33751.29780031323
228,36151.611265650135,36146.4938464225,36141.376427194875,36136.25900796724,36131.14158873961,36126.02416951198,36120.90675028434
229,33621.016935114145,33615.899515886515,33610.78209665888,33605.66467743125,33600.54725820362,33595.429838975986,33590.312419748356
230,24708.639209013647,24703.521789786017,24698.404370558383,24693.286951330752,24688.16953210312,24683.052112875488,24677.934693647854
231,29307.622203616036,29302.504784388406,29297.387365160772,29292.26994593314,29287.15252670551,29282.035107477874,29276.917688250243
232,33701.81433970075,33696.696920473114,33691.579501245484,33686.46208201785,33681.34466279022,33676.22724356259,33671.109824334955
233,34217.377418379474,34212.25999915184,34207.14257992421,34202.025160696576,34196.907741468945,34191.790322241315,34186.67290301368
234,30871.556239704667,30866.438820477037,30861.321401249406,30856.203982021772,30851.086562794142,30845.969143566508,30840.851724338878
235,29451.516814785427,29446.399395557793,29441.281976330163,29436.16455710253,29431.0471378749,29425.929718647265,29420.81229941963
236,27581.906778636185,27576.78935940855,27571.671940180917,27566.554520953287,27561.437101725653,27556.31968249802,27551.20226327039
237,26748.873729361643,26743.756310134006,26738.638890906375,26733.52147167874,26728.40405245111,26723.286633223477,26718.169213995847
238,30622.61132218424,30617.4939029566,30612.37648372897,30607.25906450134,30602.14164527371,30597.024226046076,30591.906806818442
239,30760.10741670661,30754.98999747898,30749.872578251347,30744.755159023713,30739.637739796082,30734.52032056845,30729.402901340814
