,fd1,fd2,fd3,fd4,fd5,fd6,fd7
73,10680.668422458959,10680.668422458959,10680.668422458959,10680.668422458959,10680.668422458959,10680.668422458959,10680.668422458959
74,7481.627638920527,7481.627638920527,7481.627638920527,7481.627638920527,7481.627638920527,7481.627638920527,7481.627638920527
75,6243.289271099198,6243.289271099198,6243.289271099198,6243.289271099198,6243.289271099198,6243.289271099198,6243.289271099198
76,5314.535495233202,5314.535495233202,5314.535495233202,5314.535495233202,5314.535495233202,5314.535495233202,5314.535495233202
77,4559.923052342079,4559.923052342079,4559.923052342079,4559.923052342079,4559.923052342079,4559.923052342079,4559.923052342079
78,4839.116756853797,4839.116756853797,4839.116756853797,4839.116756853797,4839.116756853797,4839.116756853797,4839.116756853797
79,5572.522655195979,5572.522655195979,5572.522655195979,5572.522655195979,5572.522655195979,5572.522655195979,5572.522655195979
80,5159.743199255536,5159.743199255536,5159.743199255536,5159.743199255536,5159.743199255536,5159.743199255536,5159.743199255536
81,4541.657561416715,4541.657561416715,4541.657561416715,4541.657561416715,4541.657561416715,4541.657561416715,4541.657561416715
82,4134.708615291431,4134.708615291431,4134.708615291431,4134.708615291431,4134.708615291431,4134.708615291431,4134.708615291431
83,3854.2765724118926,3854.2765724118926,3854.2765724118926,3854.2765724118926,3854.2765724118926,3854.2765724118926,3854.2765724118926
84,3832.605650975019,3832.605650975019,3832.605650975019,3832.605650975019,3832.605650975019,3832.605650975019,3832.605650975019
85,3076.6000774200984,3076.6000774200984,3076.6000774200984,3076.6000774200984,3076.6000774200984,3076.6000774200984,3076.6000774200984
86,2937.6481930641467,2937.6481930641467,2937.6481930641467,2937.6481930641467,2937.6481930641467,2937.6481930641467,2937.6481930641467
87,2661.6019319039756,2661.6019319039756,2661.6019319039756,2661.6019319039756,2661.6019319039756,2661.6019319039756,2661.6019319039756
88,3518.63527730032,3518.63527730032,3518.63527730032,3518.63527730032,3518.63527730032,3518.63527730032,3518.63527730032
89,2554.7436502473934,2554.7436502473934,2554.7436502473934,2554.7436502473934,2554.7436502473934,2554.7436502473934,2554.7436502473934
90,3259.616168697692,3259.616168697692,3259.616168697692,3259.616168697692,3259.616168697692,3259.616168697692,3259.616168697692
91,3198.5248092185066,3198.5248092185066,3198.5248092185066,3198.5248092185066,3198.5248092185066,3198.5248092185066,3198.5248092185066
92,3915.1615421631077,3915.1615421631077,3915.1615421631077,3915.1615421631077,3915.1615421631077,3915.1615421631077,3915.1615421631077
93,3588.8077848101952,3588.8077848101952,3588.8077848101952,3588.8077848101952,3588.8077848101952,3588.8077848101952,3588.8077848101952
94,3065.042252653766,3065.042252653766,3065.042252653766,3065.042252653766,3065.042252653766,3065.042252653766,3065.042252653766
95,3000.9066446870197,3000.9066446870197,3000.9066446870197,3000.9066446870197,3000.9066446870197,3000.9066446870197,3000.9066446870197
96,2788.7896017656244,2788.7896017656244,2788.7896017656244,2788.7896017656244,2788.7896017656244,2788.7896017656244,2788.7896017656244
97,2981.5576076898114,2981.5576076898114,2981.5576076898114,2981.5576076898114,2981.5576076898114,2981.5576076898114,2981.5576076898114
98,3008.1302851659775,3008.1302851659775,3008.1302851659775,3008.1302851659775,3008.1302851659775,3008.1302851659775,3008.1302851659775
99,2886.1539559355765,2886.1539559355765,2886.1539559355765,2886.1539559355765,2886.1539559355765,2886.1539559355765,2886.1539559355765
100,3863.873694762508,3863.873694762508,3863.873694762508,3863.873694762508,3863.873694762508,3863.873694762508,3863.873694762508
101,5830.509815158755,5830.509815158755,5830.509815158755,5830.509815158755,5830.509815158755,5830.509815158755,5830.509815158755
102,4410.084109835699,4410.084109835699,4410.084109835699,4410.084109835699,4410.084109835699,4410.084109835699,4410.084109835699
