,fd1,fd2,fd3,fd4,fd5,fd6,fd7
88,2438.0299340221854,2744.808997629863,3260.1798854119197,2968.172205820229,2904.9321283919257,3135.492951844214,3430.6868317736044
89,2481.8701110756506,2794.1656157561692,3318.803801963596,3021.5452974350874,2957.168049313085,3191.874772362703,3492.376770859716
90,2716.199613725537,3057.9809685982177,3632.15365892675,3306.829045211558,3236.373522297061,3493.2404339219647,3822.1147809713293
91,3534.5080492531038,3979.2577442967577,4726.411224980733,4303.076187310453,4211.394555519752,4545.647664951477,4973.601862781761
92,3598.5031727122796,4051.305420260026,4811.986718273327,4380.9868577697725,4287.6452559737345,4627.950287966285,5063.652942255965
93,3346.5857704494665,3767.689069721723,4475.117988246087,4074.290774541078,3987.4836602024416,4303.965242409922,4709.1660253493155
94,3363.089879889033,3786.2699031460497,4497.187596527206,4094.3836529084565,4007.148438346653,4325.190789357515,4732.389871018453
95,2924.7535422231376,3292.777388216772,3911.035929084031,3560.732397809018,3484.867192920516,3761.4567358460486,4115.582554367775
96,1692.6585492436454,2227.6867088577837,2009.240814759332,1968.7542283847963,2132.379330193493,2347.2872334969147,2677.080652359794
97,1708.8726707276287,2249.025910991501,2028.4875049294449,1987.6130940700232,2152.8055747690105,2369.7720993186294,2702.7246376391513
98,1588.9275893698787,2091.1676922427037,1886.1087876734991,1848.1033351747349,2001.7010224894432,2203.438754464404,2513.021488831001
99,1188.812218400534,1564.5808656695608,1411.1588136675728,1382.7236939058914,1497.6432211514366,1648.5804207373249,1880.2056626193728
100,1039.4369456707448,1367.9899407952853,1233.8455009391369,1208.9832783127324,1309.4630686018575,1441.4348798747394,1643.9562118695012
101,1265.6306607475253,1665.6806551622608,1502.3448061164224,1472.0722711816522,1594.417646632335,1755.1080775401601,2001.7004353503767
102,1830.3751746914986,2408.9338341188204,2172.7149335320723,2128.9343124250763,2305.872138687104,2538.2651935222657,2894.890980177811
103,2274.9367445868484,2994.015746219374,2700.4239929323603,2646.0099334355546,2865.92242352855,3154.7591095486187,3598.002176515275
104,2893.2129672002025,3807.721336241659,3434.3380016525934,3365.135434632316,3644.815152980657,4012.1511008415555,4575.857582800207
105,2890.98936872637,3804.7948861503473,3431.6985178587365,3362.5491369412994,3642.013905542791,4009.0675348663717,4572.340776380168
106,2799.182994885869,3683.9696678071095,3322.721362685998,3255.76789227035,3526.3579665201355,3881.7554261331934,4427.141340096023
107,2720.194001992071,3580.0132439352046,3228.958856060033,3163.8947180705036,3426.8491223797746,3772.217767348295,4302.213660665426
108,2718.1235928688757,3577.288404428913,3226.5012130135765,3161.486597001077,3424.2408599979026,3769.346636070718,4298.939135978416
109,2800.818507878911,3686.1221459654435,3324.662769864757,3257.6701797234628,3528.4183549559393,3884.0234670032796,4429.728040285682
110,2653.952879057557,3492.834131995014,3150.32848617534,3086.8487651649066,3343.399804490185,3680.358164437736,4197.447800665005
111,2642.022120629725,3477.13221031202,3136.1662874289095,3072.971937429551,3328.36965994248,3663.813234595803,4178.5783112636145
112,2653.5832300723478,3492.347641597018,3149.8897007932865,3086.418821392151,3342.934127667273,3679.845555238294,4196.863169968572
113,2758.426192578822,3630.3301509444054,3274.3417112134734,3208.3631000201367,3475.013315324438,3825.2360993166662,4362.681058394788
114,3058.756661216487,4025.5913177923285,3630.8437569286216,3557.6815613881417,3853.3639778585025,4241.7181329662435,4837.678740156009
115,3579.0839757761405,4710.3875771549465,4248.489222350181,4162.88135265211,4508.862519485745,4963.279881643414,5660.619780051156
116,3508.629286465263,4617.663043299799,4164.857211973452,4080.934543266182,4420.105030109726,4865.577133009726,5549.189813442444
117,3207.9752462278484,4221.976027923567,3807.971076233176,3731.2397313604533,4041.3467381742976,4448.646387784178,5073.68037621245
118,3021.893439035329,3977.0760929495327,3587.085911849341,3514.8054452491415,3806.9243855032955,4190.598212265133,4779.376480123166
119,2689.629009170679,3539.787039840484,3192.6772143154485,3128.344158340335,3388.3439206372427,3729.8318901295047,4253.872575596481
120,2333.2554222826984,2469.079915129153,2424.1509447485396,2648.141411523911,2901.3773324932763,3307.773080471236,2695.4956760926957
121,2173.5611728800354,2300.089473707191,2258.235562376198,2466.895521774005,2702.799298163404,3081.3802328491774,2511.0087336641564
122,1984.5621834278181,2100.088391794078,2061.8738291250315,2252.3900518949567,2467.7811434324813,2813.443099359227,2292.6674607845957
123,1838.422428005375,1945.441484529022,1910.040976712308,2086.5279115959174,2286.057972574501,2606.2659749190384,2123.839361175571
124,1786.4974870933715,1890.4938660746882,1856.0932205576482,2027.595406818758,2221.489882379836,2532.65383622496,2063.8530209005135
125,1970.1839936570764,2084.8732125043102,2046.9355150494912,2236.071444257307,2449.9020233478473,2793.059652002642,2276.057042573649
126,2024.0052813676198,2141.8275687326914,2102.853493083569,2297.1562185373537,2516.828199829716,2869.3601739879555,2338.23413939727
127,2609.4204987812873,2761.321234759592,2711.0744528682153,2961.576523903122,3244.7855531823675,3699.2824699210264,3014.535658805554
128,3549.0790525718303,3755.679606366296,3687.3388383095125,4028.0473034078263,4413.240580529552,5031.40292247828,4100.077149272964
129,3485.3127959987387,3688.2013603654527,3621.0884699878525,3955.6754305830927,4333.947945170275,4941.003772466431,4026.411117156673
130,3295.8622395835964,3487.7224246743763,3424.2575782942213,3740.657452230614,4098.368271911282,4672.426468582047,3807.5481710884833
131,3203.757471252299,3390.256012980818,3328.564728281374,3636.1226255298557,3983.837010353329,4541.852820125143,3701.1440447277073
132,2953.3633545772736,3125.2858436437796,3068.4161270179097,3351.9364094659613,3672.4746934065415,4186.878002222129,3411.8759893014103
133,2868.701028487621,3035.695116919327,2980.4556509316467,3255.8484245960453,3567.1980265286575,4066.855238963978,3314.069751834555
134,2843.8400998483057,3009.3869729465005,2954.6262269119816,3227.6323733099402,3536.28373650709,4031.6107862035556,3285.3491389899646
135,2895.2797471434696,3063.8210476581153,3008.0697840970365,3286.0140913574396,3600.2483694522593,4104.534941427597,3344.7748433254965
136,2655.363850799047,2809.939061431041,2758.807598213189,3013.7201906018254,3301.9156036903732,3764.41472315813,3067.6117624873023
137,2715.7809491206895,2873.873186504415,2821.578336717286,3082.2909173648327,3377.0435977759653,3850.065890844262,3137.4086761611284
138,2852.836668206561,3018.9072535065784,2963.9732703076097,3237.843079349056,3547.4708698383106,4044.3649006257756,3295.742433645046
139,3384.0886442824035,3581.084703722575,3515.9209771059723,3840.7905082353464,4208.076831152543,4797.501899099622,3909.4718139574566
140,3382.955909434512,3579.8860296145513,3514.7441148450125,3839.504904426037,4206.668287887194,4795.896061264045,3908.1632208838087
141,3456.4535903243814,3657.662189892884,3591.105009955113,3922.9215122078876,4298.061841841122,4900.091104808283,3993.0714907412353
142,3057.5152552441077,3235.5006806492456,3176.6254237745648,3470.1441970106853,3801.9864308892766,4334.5304409631135,3532.1975774238244
143,2705.2606477825607,2862.74047274877,2810.648201000334,3070.3508419795357,3363.961719323249,3835.1516344656516,3125.255087446707
144,2259.992044553628,2353.84793629267,2706.8571350896964,2960.8506188411607,3377.728106108878,2773.638438753648,2035.7057275179045
145,1740.4804926362447,1812.7614323344396,2084.6232849936277,2280.2304796257918,2601.2790143572415,2136.0533582012004,1567.7515839187777
146,1818.9958612209346,1894.5374893589383,2178.6633884443645,2383.0946813926776,2718.6261385956304,2232.413540027601,1638.4749238133663
147,1769.619093573784,1843.1101390250553,2119.523421055783,2318.405412509292,2644.8288452500565,2171.8145210807916,1593.9984094168399
148,1629.6204924999302,1697.2974937922097,1951.8430908826804,2134.991074558254,2435.5904053171944,1999.997322765444,1467.8935610668855
149,1638.3841690594463,1706.4251197206572,1962.339597046015,2146.472503100048,2448.688379134961,2010.7527899047445,1475.7875121138877
150,1664.2761954908415,1733.392423932568,1993.3512179305458,2180.394048384775,2487.385960222558,2042.5295034292067,1499.1099599209315
151,2227.9503178764458,2320.4755390773353,2668.479842264378,2918.872255913068,3329.8393354264335,2734.3143336223734,2006.8438885244905
152,2875.1807826905265,2994.5850332146356,3443.686288654965,3766.818923201502,4297.173949457884,3528.6460217656795,2589.8418541241144
153,2856.537860860859,2975.1678838574144,3421.3571277647,3742.3945422531688,4269.3107004717585,3505.7659745893807,2573.0490946815385
154,2862.168521374046,2981.032381770525,3428.101130966889,3749.7713578951234,4277.726146144316,3512.6763601690936,2578.1209567192955
155,3034.522000758755,3160.5435808210896,3634.533824636914,3975.574323584958,4535.321385431263,3724.20198771562,2733.369717876059
156,3088.2140346981596,3216.4654074435302,3698.8423099329593,4045.917089746211,4615.568168842881,3790.097037898689,2781.733242551262
157,3073.566428902903,3201.209496806198,3681.298453371862,4026.727034282103,4593.676220195951,3772.120354057106,2768.539295659419
158,3087.1011141983254,3215.306268132351,3697.509333207211,4044.459035343498,4613.90482544253,3788.731175091757,2780.730770599537
159,2980.7659075727033,3104.5550346162127,3570.1486137482843,3905.147632411432,4454.978860657023,3658.228319030647,2684.9484913272527
160,2811.6283011087567,2928.3932614435657,3367.5676630886314,3683.5578316973324,4202.189985346581,3450.649461460001,2532.5964531653963
161,2789.4467606506637,2905.2905370968588,3341.0001974194643,3654.49745161747,4169.03800464707,3423.42654561231,2512.616254976412
162,3069.520130933305,3196.9951589069483,3676.452086520217,4021.4259165741128,4587.628723519783,3767.154421716692,2764.8945607269197
163,3424.244672308887,3566.451162825844,4101.315819172674,4486.156038249157,5117.791232816375,4202.500035211053,3084.415499886712
164,3180.016028463997,3312.079873916552,3808.7961845226364,4166.188305172598,4752.773153828104,3902.7636020473433,2864.4246152740316
165,2929.901493939652,3051.578257397273,3509.226850197576,3838.5093754559043,4378.958168485498,3595.803544944701,2639.131968030555
166,2704.548498035034,2816.8665089086962,3239.315119159277,3543.2709214136103,4042.1511651611972,3319.2327785848593,2436.143472747175
167,2635.966033140749,2745.435862129954,3157.1719386606924,3453.4199707816124,3939.6495126363957,3235.0630305923023,2374.367274495041
168,2001.951935040489,2601.8251670791165,2822.207010213437,3224.0361799229963,2648.878939673395,1971.9361625297386,2402.819443754366
169,1726.6121106358385,2243.9813686860866,2434.0528447588977,2780.616165627656,2284.56356858328,1700.7245778634274,2072.346033209659
170,1831.7802909040429,2380.6625813607525,2582.311337087943,2949.983877322741,2423.7166486149385,1804.3159449629202,2198.5729140801004
171,1727.6670410758436,2245.3524028854004,2435.5400093760686,2782.315074500715,2285.9593978119638,1701.763691464103,2073.612201157393
172,1620.1799310551798,2105.6574066702647,2284.0124576410344,2609.2128508576807,2143.738030237355,1595.8881629133775,1944.6020519175252
173,1633.6463001837974,2123.1588948402623,2302.9963706369963,2630.8997158232896,2161.556031236436,1609.1526273582535,1960.7649042880848
174,1820.624488437831,2366.164007689968,2566.584693818626,2932.018055997258,2408.9558695519245,1793.327404269151,2185.183292377742
175,1814.4180010936416,2358.0977825780537,2557.8352369585555,2922.0228411283783,2400.7437674891244,1787.2139723619848,2177.7340283834337
176,2288.2497236207955,2973.9104197614047,3225.8089208275414,3685.103407591569,3027.6933204642614,2253.94141583887,2746.445022902311
177,2410.701331131459,3133.0539379418724,3398.4323385428675,3882.3051515465886,3189.7149347632026,2374.557075377815,2893.4161355927117
178,2607.8920682921375,3389.331730469974,3676.41757436361,4199.870253797086,3450.6274879674484,2568.7912818624854,3130.092016309275
179,2853.7251514838135,3708.827264580197,4022.9752706710888,4595.771244504913,3775.901069887005,2810.938527361685,3425.15030510835
180,2923.611946769997,3799.655230846241,4121.49661882425,4708.320178651512,3868.3716516999966,2879.7774922219232,3509.031115449546
181,2801.3190459774314,3640.717974927172,3949.0969343587312,4511.3740233508415,3706.5600298967775,2759.3181598710476,3362.2504886451584
182,2848.3972715010086,3701.9029164058948,4015.4644109077435,4587.190979651301,3768.851495502856,2805.690529633159,3418.75557934466
183,2759.315974201455,3586.128927443793,3889.884042409724,4443.73032986181,3650.9837444318,2717.9448507907246,3311.8367919953007
184,2547.071793871677,3310.2870152168016,3590.6775514249193,4101.922465055372,3370.1532561951176,2508.882901223835,3057.0931918150177
185,2524.917638177153,3281.4944958598194,3559.4462254314803,4066.2443859543637,3340.8400267322518,2487.060908397887,3030.502925020382
186,2767.582725683061,3596.8727628368224,3901.537910604421,4457.043489583895,3661.921881115235,2726.087656773175,3321.7588639736605
187,3188.348509059879,4143.718561416608,4494.703072424345,5134.664208211719,4218.657336454469,3140.5447921684454,3826.7780843996024
188,3164.6441809841644,4112.911369557207,4461.286425552488,5096.48965966277,4187.292999319374,3117.1958690885194,3798.327241297665
189,2899.2853117209365,3768.0392613550885,4087.202688601108,4669.143438110852,3836.1839102629,2855.8155925747496,3479.833355666259
190,2536.2610850112833,3296.2369404399715,3575.437396155875,4084.512398466626,3355.849087087951,2498.23428006003,3044.1177646851966
191,2213.21424224619,2876.3909936217383,3120.029327499859,3564.2627907439064,2928.410264331634,2180.030960445036,2656.3845621776522
192,2771.4805185160076,3384.2714289820847,3835.196153159853,3162.072853456955,2346.304375006035,2892.5585231135447,3533.434395698532
193,2421.53009114165,2956.9448701227566,3350.932048145891,2762.8029545479667,2050.0402615482426,2527.319769095191,3087.273266795465
194,2138.0722634601807,2610.812822239058,2958.680916289076,2439.396639395015,1810.0680384799548,2231.4784850141796,2725.8853258129375
195,1952.9896647104329,2384.8073544878657,2702.5621862458497,2228.229843437448,1653.3791827283926,2038.3101603888101,2489.918586700587
196,1774.3041013644788,2166.61334490952,2455.2957232159943,2024.3616345916416,1502.105985522764,1851.8183392265828,2262.107598557891
197,1941.9568586680516,2371.335129075751,2687.2949040082117,2215.6421538430245,1644.0389326660563,2026.7953628145387,2475.852568162562
198,1914.133932977876,2337.3603881909144,2648.7933244864653,2183.898067084745,1620.4843553070637,1997.7569336048089,2440.3803784914357
199,2162.873464248893,2641.0977167829415,2993.0010095472253,2467.69314129109,1831.064457371298,2257.3631788612256,2757.505037853484
200,3048.207217067975,3722.1840548472737,4218.132696524554,3477.7994030292666,2580.5780995210166,3181.374614412706,3886.240640714168
201,3054.3618996712135,3729.6995745665845,4226.649593860171,3484.821481896978,2585.7885848995984,3187.7981773791844,3894.087409637709
202,3218.7467276023763,3930.430870640589,4454.126588739793,3672.3735135452644,2724.9549396268635,3359.364505169012,4103.6660089684265
203,3242.555549842342,3959.503965806191,4487.0734208953645,3699.5377782676046,2745.1112219503934,3384.213466305634,4134.020511142165
204,3158.78049377156,3857.2057440335448,4371.1448510833525,3603.9560742547264,2674.188197501172,3296.7785192284628,4027.2134588665176
205,2974.3040026813587,3631.940397968717,4115.864857502016,3393.4808063680653,2518.0124657076594,3104.2427813612658,3792.019462567054
206,2915.691699453018,3560.368564114109,4034.756699473347,3326.608110825481,2468.391946070208,3043.0698753531683,3717.2930746835755
207,2826.8815752180217,3451.9219905066648,3911.8605634362502,3225.2817327111625,2393.2062892902804,2950.3798924799485,3604.0666797795902
208,2563.188519303939,3129.9248235812956,3546.9600754479147,2924.425692706416,2169.9667006962354,2675.1668461408926,3267.87737321626
209,2368.4181624607327,2892.0895765090722,3277.435350910212,2702.2058163921492,2005.0762974155377,2471.8875331625904,3019.559453052504
210,3093.0425939581187,3776.932801592282,4280.176237449974,3528.9535522977403,2618.535227579314,3228.168719835476,3943.4024579412176
211,4005.693311197223,4891.376048209846,5543.109350834506,4570.22663301744,3391.1751059419084,4180.690519335332,5106.9651869617
212,4254.729977383093,5195.476210022662,5887.728213486013,4854.360718175438,3602.0067590980684,4440.606880475562,5424.468671547772
213,3833.531153207242,4681.147807908387,5304.870026534141,4373.8011908988055,3245.4245506687766,4001.00709232781,4887.471062209485
214,3211.0919957513324,3921.0836318175357,4443.533911666128,3663.639979383661,2718.4745293509795,3351.375360121822,4093.906787270267
215,2670.768307647361,3261.2911462359934,3695.829817687115,3047.166995064019,2261.042544948444,2787.4464857084618,3405.0337132572695
216,2736.6541467143543,3412.6349407954212,2826.0333838825527,2107.5674673403228,2625.7525995149526,3189.513446859004,2055.1757452552483
217,2613.8972199441564,3259.5558321241238,2699.2672108270663,2013.0292131871015,2507.9703361031493,3046.4428037897246,1962.9876042133549
218,2158.9005182303063,2692.170419510117,2229.410298091646,1662.6245968673652,2071.4121492638487,2516.15361831294,1621.2936467740751
219,1565.390031751513,1952.056939581435,1616.515734674782,1205.5469663856952,1501.9533798456832,1824.4294997396446,1175.5784445698357
220,1801.1706150099367,2246.0776720714607,1859.9969214954103,1387.1276338962718,1728.1790723210202,2099.2268619543356,1352.6452239056998
221,2328.2827058271932,2903.391692185548,2404.324514913149,1793.0701588521456,2233.9302080138123,2713.565032410439,1748.4964809522048
222,2703.4505107138593,3371.2296764463304,2791.745315762457,2081.9964966292187,2593.894524337158,3150.815300205968,2030.240439694467
223,3019.1891063687085,3764.958845688659,3117.7959469582493,2325.154877890078,2896.8379705535117,3518.802061610435,2267.354181089181
