,fd1,fd2,fd3,fd4,fd5,fd6,fd7
41,23128.146861379013,24353.362004101662,27180.804732041128,20220.3633910692,16360.01112180892,19659.350215197417,5925.681734332558
42,24418.150415057957,27158.33732981457,20205.422159672744,16343.922662716577,19643.20489173265,5909.519328273549,11206.86895937848
43,27312.361326669343,20273.418148872777,16413.8654192014,19712.74231912488,5979.0684584426035,11276.389597121588,17556.280718170696
44,20611.020595760616,16681.643854019632,19971.593280269153,6238.316191182459,11535.663750989928,17815.553788507008,22388.125808102006
45,16660.04600181742,19870.249938044188,6149.194008630473,11446.070636231148,17725.948776877754,22298.508829497325,20591.385977231083
46,20152.765692958274,6343.3182587728825,11640.444507615519,17920.33724523896,22492.898806549078,20785.777468509543,18540.751865509315
47,6587.752369392649,11801.948397892687,18088.182463479858,22656.603112135483,20949.483734209163,18704.46010160961,15321.631457571191
48,11525.493090834358,17732.793963861717,22297.996714035085,20592.436412417628,18347.40778205439,14964.57412088393,11154.180923045877
49,17585.81703753658,22071.4314561189,20371.10522469734,18127.76043672256,14744.938799921132,10934.411182631946,5602.20507393076
50,22047.79033494834,20260.517012627934,18022.7726670217,14640.700509176242,10830.243693575596,5498.402227696695,18420.411346810935
51,20156.52844283882,17835.389789480207,14455.985687860966,10646.255065126074,5314.159740867637,18236.232339156697,21301.372471318653
52,17906.621595987508,14459.758849722686,10639.610690861147,5308.193418503855,18230.40807729277,21295.568185108976,18983.170505370606
53,14627.848821798629,10743.215291690705,5411.4462403926245,18334.072337801772,21399.43158880063,19087.181239927937,12369.313496664361
54,10949.619143929925,5549.966250585414,18465.530202679558,21530.935902467932,19218.59246727566,12501.837747756454,13386.684496673708
55,6113.752847408925,18953.827447879317,22026.246957852658,19713.92728445524,12999.66239493646,13884.745781371976,10303.271676208939
56,19367.49398316496,22365.041891887566,20044.702602764235,13329.194404345913,14214.194077433376,10632.724730427888,2631.894758012995
57,22704.05663075786,20317.200778796483,13601.956022690774,14485.337704117737,10903.63319289139,2902.795245573152,7463.378490191011
58,20544.804450473697,13759.594893673908,14639.413062832416,11056.705896196348,3055.8726848866554,7616.460691940883,14013.773988544355
59,14099.116625371995,14876.8707209425,11300.255197729517,3300.539013301497,7861.1241474003455,14258.434556341816,15858.287857653007
60,15169.493094302936,11502.971223779234,3484.975292544632,8045.358145669619,14443.133987422225,16043.014930258883,16284.144813440627
61,11606.302852850691,3502.0525319103435,8067.831285299428,14465.76991347921,16065.66886622447,16306.857751714197,14572.929763802727
62,3923.836534320226,8381.441330545596,14784.076725985222,16382.070703251593,16623.31485902667,14890.123334498945,6105.580338276901
63,8741.836518010407,15040.431715220826,16638.002879374006,16875.08177819344,15143.050746824612,6357.625482918496,10343.036263955675
64,15495.2112373809,16997.294830364608,17238.094300484874,15506.904573328684,6722.1350973484805,10704.225807167313,15191.252168777904
65,17403.49144492501,17537.55987760544,15810.273344750593,7022.121965362938,10999.430091702841,15483.14113421796,10142.578731104499
66,17813.76454185373,15983.932747336874,7197.0299708539405,11170.78331084674,15653.523898924961,10315.065377647677,11953.873208880841
67,16218.81457957348,7344.833990527588,11319.973001940276,15804.484687674807,10464.298079769984,12107.558749959362,24627.15631320371
68,7627.304322335858,11492.92463275242,15981.585279288145,10636.68014587581,12288.4440372094,24807.98138041041,22821.284947710832
69,11821.478501244572,16203.085287233018,10857.072999719298,12508.815942668458,25028.31085804863,23038.659149733663,20136.14551253526
70,16488.729697035167,11052.520074898675,12696.87518608584,25216.46796966688,23227.340103844905,20328.56375351507,27486.348761859506
71,11449.490257905418,13023.348065188948,25535.95365284768,23545.43776127605,20644.84081413236,27803.671301070823,23389.623715559792
72,13464.478356892329,25908.15962414496,23916.805226091157,21015.176683384692,28172.60044717531,23758.542560077156,20611.86670713184
73,26161.783751206367,24088.843306679686,21192.06494649299,28352.3756210638,23935.800533466016,20793.453897753425,45076.79971205076
74,24461.440389324423,21469.188007683926,28641.62145970412,24225.161461357195,21082.77458637684,45373.5818206446,40924.22985699761
