,fd1,fd2,fd3,fd4,fd5,fd6,fd7
35,2881.5481338454806,2881.5481338454806,2881.5481338454806,2881.5481338454806,2881.5481338454806,2881.5481338454806,2881.5481338454806
36,2703.8846912588033,2703.8846912588033,2703.8846912588033,2703.8846912588033,2703.8846912588033,2703.8846912588033,2703.8846912588033
37,5734.686416581128,5734.686416581128,5734.686416581128,5734.686416581128,5734.686416581128,5734.686416581128,5734.686416581128
38,4758.788128564732,4758.788128564732,4758.788128564732,4758.788128564732,4758.788128564732,4758.788128564732,4758.788128564732
39,3400.055824551762,3400.055824551762,3400.055824551762,3400.055824551762,3400.055824551762,3400.055824551762,3400.055824551762
40,3384.6585865529746,3384.6585865529746,3384.6585865529746,3384.6585865529746,3384.6585865529746,3384.6585865529746,3384.6585865529746
41,3643.229321245687,3643.229321245687,3643.229321245687,3643.229321245687,3643.229321245687,3643.229321245687,3643.229321245687
42,3963.237891110172,3963.237891110172,3963.237891110172,3963.237891110172,3963.237891110172,3963.237891110172,3963.237891110172
43,3798.173096002032,3798.173096002032,3798.173096002032,3798.173096002032,3798.173096002032,3798.173096002032,3798.173096002032
44,5022.734338443319,5022.734338443319,5022.734338443319,5022.734338443319,5022.734338443319,5022.734338443319,5022.734338443319
45,5625.971172493544,5625.971172493544,5625.971172493544,5625.971172493544,5625.971172493544,5625.971172493544,5625.971172493544
46,5667.186074881232,5667.186074881232,5667.186074881232,5667.186074881232,5667.186074881232,5667.186074881232,5667.186074881232
47,4603.82728908014,4603.82728908014,4603.82728908014,4603.82728908014,4603.82728908014,4603.82728908014,4603.82728908014
48,4103.345939258264,4103.345939258264,4103.345939258264,4103.345939258264,4103.345939258264,4103.345939258264,4103.345939258264
49,3448.1629105176626,3448.1629105176626,3448.1629105176626,3448.1629105176626,3448.1629105176626,3448.1629105176626,3448.1629105176626
50,4571.680587011584,4571.680587011584,4571.680587011584,4571.680587011584,4571.680587011584,4571.680587011584,4571.680587011584
51,4506.341690128604,4506.341690128604,4506.341690128604,4506.341690128604,4506.341690128604,4506.341690128604,4506.341690128604
52,7048.9530014793345,7048.9530014793345,7048.9530014793345,7048.9530014793345,7048.9530014793345,7048.9530014793345,7048.9530014793345
53,5997.029641392324,5997.029641392324,5997.029641392324,5997.029641392324,5997.029641392324,5997.029641392324,5997.029641392324
54,4993.999117583162,4993.999117583162,4993.999117583162,4993.999117583162,4993.999117583162,4993.999117583162,4993.999117583162
55,4576.733849149841,4576.733849149841,4576.733849149841,4576.733849149841,4576.733849149841,4576.733849149841,4576.733849149841
56,4618.476251330799,4618.476251330799,4618.476251330799,4618.476251330799,4618.476251330799,4618.476251330799,4618.476251330799
57,4292.718698210721,4292.718698210721,4292.718698210721,4292.718698210721,4292.718698210721,4292.718698210721,4292.718698210721
58,1225.0655053481364,1225.0655053481364,1225.0655053481364,1225.0655053481364,1225.0655053481364,1225.0655053481364,1225.0655053481364
59,7664.459938775521,7664.459938775521,7664.459938775521,7664.459938775521,7664.459938775521,7664.459938775521,7664.459938775521
60,7978.667065459026,7978.667065459026,7978.667065459026,7978.667065459026,7978.667065459026,7978.667065459026,7978.667065459026
61,7737.127795989205,7737.127795989205,7737.127795989205,7737.127795989205,7737.127795989205,7737.127795989205,7737.127795989205
62,7663.81421071831,7663.81421071831,7663.81421071831,7663.81421071831,7663.81421071831,7663.81421071831,7663.81421071831
63,7954.893616571351,7954.893616571351,7954.893616571351,7954.893616571351,7954.893616571351,7954.893616571351,7954.893616571351
64,7543.534262545516,7543.534262545516,7543.534262545516,7543.534262545516,7543.534262545516,7543.534262545516,7543.534262545516
65,6930.013633434592,6930.013633434592,6930.013633434592,6930.013633434592,6930.013633434592,6930.013633434592,6930.013633434592
66,7401.717225503656,7401.717225503656,7401.717225503656,7401.717225503656,7401.717225503656,7401.717225503656,7401.717225503656
67,6650.590755552721,6650.590755552721,6650.590755552721,6650.590755552721,6650.590755552721,6650.590755552721,6650.590755552721
68,6287.772532811167,6287.772532811167,6287.772532811167,6287.772532811167,6287.772532811167,6287.772532811167,6287.772532811167
69,6260.706331133237,6260.706331133237,6260.706331133237,6260.706331133237,6260.706331133237,6260.706331133237,6260.706331133237
70,5839.707851803247,5839.707851803247,5839.707851803247,5839.707851803247,5839.707851803247,5839.707851803247,5839.707851803247
71,6023.44851107669,6023.44851107669,6023.44851107669,6023.44851107669,6023.44851107669,6023.44851107669,6023.44851107669
72,5630.380104092871,5630.380104092871,5630.380104092871,5630.380104092871,5630.380104092871,5630.380104092871,5630.380104092871
73,4967.339917012967,4967.339917012967,4967.339917012967,4967.339917012967,4967.339917012967,4967.339917012967,4967.339917012967
74,7062.433041327152,7062.433041327152,7062.433041327152,7062.433041327152,7062.433041327152,7062.433041327152,7062.433041327152
75,8847.558136148356,8847.558136148356,8847.558136148356,8847.558136148356,8847.558136148356,8847.558136148356,8847.558136148356
76,8382.976389256815,8382.976389256815,8382.976389256815,8382.976389256815,8382.976389256815,8382.976389256815,8382.976389256815
77,8779.32867356895,8779.32867356895,8779.32867356895,8779.32867356895,8779.32867356895,8779.32867356895,8779.32867356895
78,7619.01240407452,7619.01240407452,7619.01240407452,7619.01240407452,7619.01240407452,7619.01240407452,7619.01240407452
79,8197.476668343925,8197.476668343925,8197.476668343925,8197.476668343925,8197.476668343925,8197.476668343925,8197.476668343925
80,10591.33976520057,10591.33976520057,10591.33976520057,10591.33976520057,10591.33976520057,10591.33976520057,10591.33976520057
81,6876.349292497045,6876.349292497045,6876.349292497045,6876.349292497045,6876.349292497045,6876.349292497045,6876.349292497045
82,4769.396509405542,4769.396509405542,4769.396509405542,4769.396509405542,4769.396509405542,4769.396509405542,4769.396509405542
83,4771.700996341295,4771.700996341295,4771.700996341295,4771.700996341295,4771.700996341295,4771.700996341295,4771.700996341295
84,4953.696019148751,4953.696019148751,4953.696019148751,4953.696019148751,4953.696019148751,4953.696019148751,4953.696019148751
85,3695.7581629147444,3695.7581629147444,3695.7581629147444,3695.7581629147444,3695.7581629147444,3695.7581629147444,3695.7581629147444
86,3338.4941477238744,3338.4941477238744,3338.4941477238744,3338.4941477238744,3338.4941477238744,3338.4941477238744,3338.4941477238744
87,2540.3673694190265,2540.3673694190265,2540.3673694190265,2540.3673694190265,2540.3673694190265,2540.3673694190265,2540.3673694190265
88,2857.270860750882,2857.270860750882,2857.270860750882,2857.270860750882,2857.270860750882,2857.270860750882,2857.270860750882
89,4125.764965861018,4125.764965861018,4125.764965861018,4125.764965861018,4125.764965861018,4125.764965861018,4125.764965861018
90,12707.717527132234,12707.717527132234,12707.717527132234,12707.717527132234,12707.717527132234,12707.717527132234,12707.717527132234
91,10468.050234735318,10468.050234735318,10468.050234735318,10468.050234735318,10468.050234735318,10468.050234735318,10468.050234735318
92,12586.566206265688,12586.566206265688,12586.566206265688,12586.566206265688,12586.566206265688,12586.566206265688,12586.566206265688
93,15940.325879677333,15940.325879677333,15940.325879677333,15940.325879677333,15940.325879677333,15940.325879677333,15940.325879677333
94,16544.00354826603,16544.00354826603,16544.00354826603,16544.00354826603,16544.00354826603,16544.00354826603,16544.00354826603
95,16840.152835495333,16840.152835495333,16840.152835495333,16840.152835495333,16840.152835495333,16840.152835495333,16840.152835495333
96,21211.552388325872,21211.552388325872,21211.552388325872,21211.552388325872,21211.552388325872,21211.552388325872,21211.552388325872
97,21179.23333002736,21179.23333002736,21179.23333002736,21179.23333002736,21179.23333002736,21179.23333002736,21179.23333002736
98,20199.298680804517,20199.298680804517,20199.298680804517,20199.298680804517,20199.298680804517,20199.298680804517,20199.298680804517
99,15807.43060529129,15807.43060529129,15807.43060529129,15807.43060529129,15807.43060529129,15807.43060529129,15807.43060529129
100,15153.776685110206,15153.776685110206,15153.776685110206,15153.776685110206,15153.776685110206,15153.776685110206,15153.776685110206
101,15087.97936230033,15087.97936230033,15087.97936230033,15087.97936230033,15087.97936230033,15087.97936230033,15087.97936230033
102,15049.79585819511,15049.79585819511,15049.79585819511,15049.79585819511,15049.79585819511,15049.79585819511,15049.79585819511
103,16725.608838566488,16725.608838566488,16725.608838566488,16725.608838566488,16725.608838566488,16725.608838566488,16725.608838566488
104,14438.887086557772,14438.887086557772,14438.887086557772,14438.887086557772,14438.887086557772,14438.887086557772,14438.887086557772
105,13386.192516184221,13386.192516184221,13386.192516184221,13386.192516184221,13386.192516184221,13386.192516184221,13386.192516184221
106,14771.858229378919,14771.858229378919,14771.858229378919,14771.858229378919,14771.858229378919,14771.858229378919,14771.858229378919
107,21519.736858874196,21519.736858874196,21519.736858874196,21519.736858874196,21519.736858874196,21519.736858874196,21519.736858874196
108,21438.048081405854,21438.048081405854,21438.048081405854,21438.048081405854,21438.048081405854,21438.048081405854,21438.048081405854
109,21242.10742025893,21242.10742025893,21242.10742025893,21242.10742025893,21242.10742025893,21242.10742025893,21242.10742025893
110,19529.936766906223,19529.936766906223,19529.936766906223,19529.936766906223,19529.936766906223,19529.936766906223,19529.936766906223
111,20461.525592584076,20461.525592584076,20461.525592584076,20461.525592584076,20461.525592584076,20461.525592584076,20461.525592584076
112,20700.22375742397,20700.22375742397,20700.22375742397,20700.22375742397,20700.22375742397,20700.22375742397,20700.22375742397
113,20319.087769963848,20319.087769963848,20319.087769963848,20319.087769963848,20319.087769963848,20319.087769963848,20319.087769963848
114,18994.328989016754,18994.328989016754,18994.328989016754,18994.328989016754,18994.328989016754,18994.328989016754,18994.328989016754
115,17090.618156025434,17090.618156025434,17090.618156025434,17090.618156025434,17090.618156025434,17090.618156025434,17090.618156025434
116,17416.441873020573,17416.441873020573,17416.441873020573,17416.441873020573,17416.441873020573,17416.441873020573,17416.441873020573
117,17825.092709927336,17825.092709927336,17825.092709927336,17825.092709927336,17825.092709927336,17825.092709927336,17825.092709927336
118,16796.46062221972,16796.46062221972,16796.46062221972,16796.46062221972,16796.46062221972,16796.46062221972,16796.46062221972
119,16237.742267720845,16237.742267720845,16237.742267720845,16237.742267720845,16237.742267720845,16237.742267720845,16237.742267720845
120,17815.74594308254,17815.74594308254,17815.74594308254,17815.74594308254,17815.74594308254,17815.74594308254,17815.74594308254
121,17523.06247413761,17523.06247413761,17523.06247413761,17523.06247413761,17523.06247413761,17523.06247413761,17523.06247413761
122,17264.128134495084,17264.128134495084,17264.128134495084,17264.128134495084,17264.128134495084,17264.128134495084,17264.128134495084
123,16826.58795397642,16826.58795397642,16826.58795397642,16826.58795397642,16826.58795397642,16826.58795397642,16826.58795397642
124,16417.970181175235,16417.970181175235,16417.970181175235,16417.970181175235,16417.970181175235,16417.970181175235,16417.970181175235
125,16186.840461724998,16186.840461724998,16186.840461724998,16186.840461724998,16186.840461724998,16186.840461724998,16186.840461724998
126,15798.693535976308,15798.693535976308,15798.693535976308,15798.693535976308,15798.693535976308,15798.693535976308,15798.693535976308
127,15449.916898062307,15449.916898062307,15449.916898062307,15449.916898062307,15449.916898062307,15449.916898062307,15449.916898062307
128,15191.77762879138,15191.77762879138,15191.77762879138,15191.77762879138,15191.77762879138,15191.77762879138,15191.77762879138
129,15024.036026325783,15024.036026325783,15024.036026325783,15024.036026325783,15024.036026325783,15024.036026325783,15024.036026325783
130,14771.034727093967,14771.034727093967,14771.034727093967,14771.034727093967,14771.034727093967,14771.034727093967,14771.034727093967
131,14629.540650309948,14629.540650309948,14629.540650309948,14629.540650309948,14629.540650309948,14629.540650309948,14629.540650309948
132,14532.27717615317,14532.27717615317,14532.27717615317,14532.27717615317,14532.27717615317,14532.27717615317,14532.27717615317
133,14291.691989920957,14291.691989920957,14291.691989920957,14291.691989920957,14291.691989920957,14291.691989920957,14291.691989920957
134,14143.848973136955,14143.848973136955,14143.848973136955,14143.848973136955,14143.848973136955,14143.848973136955,14143.848973136955
135,13905.866148879351,13905.866148879351,13905.866148879351,13905.866148879351,13905.866148879351,13905.866148879351,13905.866148879351
136,13778.069933165752,13778.069933165752,13778.069933165752,13778.069933165752,13778.069933165752,13778.069933165752,13778.069933165752
137,13473.73062222599,13473.73062222599,13473.73062222599,13473.73062222599,13473.73062222599,13473.73062222599,13473.73062222599
138,13242.882996529192,13242.882996529192,13242.882996529192,13242.882996529192,13242.882996529192,13242.882996529192,13242.882996529192
139,13371.475934070386,13371.475934070386,13371.475934070386,13371.475934070386,13371.475934070386,13371.475934070386,13371.475934070386
140,13289.841936409586,13289.841936409586,13289.841936409586,13289.841936409586,13289.841936409586,13289.841936409586,13289.841936409586
141,13380.051095790624,13380.051095790624,13380.051095790624,13380.051095790624,13380.051095790624,13380.051095790624,13380.051095790624
142,13401.292574696865,13401.292574696865,13401.292574696865,13401.292574696865,13401.292574696865,13401.292574696865,13401.292574696865
143,13586.069820522007,13586.069820522007,13586.069820522007,13586.069820522007,13586.069820522007,13586.069820522007,13586.069820522007
144,13765.169668010913,13765.169668010913,13765.169668010913,13765.169668010913,13765.169668010913,13765.169668010913,13765.169668010913
145,13820.967722458961,13820.967722458961,13820.967722458961,13820.967722458961,13820.967722458961,13820.967722458961,13820.967722458961
146,14080.911758481227,14080.911758481227,14080.911758481227,14080.911758481227,14080.911758481227,14080.911758481227,14080.911758481227
147,14209.909744163466,14209.909744163466,14209.909744163466,14209.909744163466,14209.909744163466,14209.909744163466,14209.909744163466
148,14306.59841214998,14306.59841214998,14306.59841214998,14306.59841214998,14306.59841214998,14306.59841214998,14306.59841214998
149,14564.644736098264,14564.644736098264,14564.644736098264,14564.644736098264,14564.644736098264,14564.644736098264,14564.644736098264
150,14775.00034230544,14775.00034230544,14775.00034230544,14775.00034230544,14775.00034230544,14775.00034230544,14775.00034230544
151,15015.621606550416,15015.621606550416,15015.621606550416,15015.621606550416,15015.621606550416,15015.621606550416,15015.621606550416
152,15207.174670179116,15207.174670179116,15207.174670179116,15207.174670179116,15207.174670179116,15207.174670179116,15207.174670179116
153,15501.426054618443,15501.426054618443,15501.426054618443,15501.426054618443,15501.426054618443,15501.426054618443,15501.426054618443
154,15807.186346869918,15807.186346869918,15807.186346869918,15807.186346869918,15807.186346869918,15807.186346869918,15807.186346869918
155,15913.435616253202,15913.435616253202,15913.435616253202,15913.435616253202,15913.435616253202,15913.435616253202,15913.435616253202
156,16216.59940115311,16216.59940115311,16216.59940115311,16216.59940115311,16216.59940115311,16216.59940115311,16134.356162630158
157,16549.37669576301,16549.37669576301,16549.37669576301,16549.37669576301,16549.37669576301,16549.37669576301,16549.37669576301
158,16949.913970051944,16949.913970051944,16949.913970051944,16949.913970051944,16949.913970051944,16949.913970051944,16949.913970051944
159,17281.86341032941,17281.86341032941,17281.86341032941,17281.86341032941,17281.86341032941,17281.86341032941,17281.86341032941
160,17690.447016713162,17690.447016713162,17690.447016713162,17690.447016713162,17690.447016713162,17690.447016713162,17690.447016713162
161,18009.387956307823,18009.387956307823,18009.387956307823,18009.387956307823,18009.387956307823,18009.387956307823,18009.387956307823
162,18316.181613551576,18316.181613551576,18316.181613551576,18316.181613551576,18316.181613551576,18316.181613551576,18316.181613551576
163,18623.398414707794,18623.398414707794,18623.398414707794,18623.398414707794,18623.398414707794,18623.398414707794,18623.398414707794
164,19000.38636660568,19000.38636660568,19000.38636660568,19000.38636660568,19000.38636660568,19000.38636660568,19000.38636660568
165,19321.217846479576,19321.217846479576,19321.217846479576,19321.217846479576,19321.217846479576,19321.217846479576,19321.217846479576
166,19651.26972595259,19651.26972595259,19651.26972595259,19651.26972595259,19651.26972595259,19651.26972595259,19651.26972595259
167,20036.852725415258,20036.852725415258,20036.852725415258,20036.852725415258,20036.852725415258,20036.852725415258,20036.852725415258
168,20509.927330345796,20509.927330345796,20509.927330345796,20509.927330345796,20509.927330345796,20509.927330345796,20509.927330345796
169,20789.58134237554,20789.58134237554,20789.58134237554,20789.58134237554,20789.58134237554,20789.58134237554,20789.58134237554
170,21157.52896494599,21157.52896494599,21157.52896494599,21157.52896494599,21157.52896494599,21157.52896494599,21157.52896494599
171,21425.042509206665,21425.042509206665,21425.042509206665,21425.042509206665,21425.042509206665,21425.042509206665,21425.042509206665
172,21761.174120673368,21761.174120673368,21761.174120673368,21761.174120673368,21761.174120673368,21761.174120673368,21761.174120673368
173,21936.440987872265,21936.440987872265,21936.440987872265,21936.440987872265,21936.440987872265,21936.440987872265,21936.440987872265
174,22102.751753299857,22102.751753299857,22102.751753299857,22102.751753299857,22102.751753299857,22102.751753299857,22102.751753299857
175,22332.451636226146,22332.451636226146,22332.451636226146,22332.451636226146,22332.451636226146,22332.451636226146,22332.451636226146
176,22457.846151987527,22457.846151987527,22457.846151987527,22457.846151987527,22457.846151987527,22457.846151987527,22457.846151987527
177,22710.905970675303,22710.905970675303,22710.905970675303,22710.905970675303,22710.905970675303,22710.905970675303,22710.905970675303
178,23003.34290184481,23003.34290184481,23003.34290184481,23003.34290184481,23003.34290184481,23003.34290184481,23003.34290184481
179,23116.343711108733,23116.343711108733,23116.343711108733,23116.343711108733,23116.343711108733,23116.343711108733,23116.343711108733
180,23242.513085824103,23242.513085824103,23242.513085824103,23242.513085824103,23242.513085824103,23242.513085824103,23242.513085824103
181,17525.406473217066,17525.406473217066,17525.406473217066,17525.406473217066,17525.406473217066,17525.406473217066,17525.406473217066
182,18388.89051486804,18388.89051486804,18388.89051486804,18388.89051486804,18388.89051486804,18388.89051486804,18388.89051486804
183,20667.66373690987,20667.66373690987,20667.66373690987,20667.66373690987,20667.66373690987,20667.66373690987,20667.66373690987
184,17229.11279774364,17229.11279774364,17229.11279774364,17229.11279774364,17229.11279774364,17229.11279774364,17229.11279774364
185,16946.044205248345,16946.044205248345,16946.044205248345,16946.044205248345,16946.044205248345,16946.044205248345,16946.044205248345
186,17162.176794979998,17162.176794979998,17162.176794979998,17162.176794979998,17162.176794979998,17162.176794979998,17162.176794979998
187,17190.647182385044,17190.647182385044,17190.647182385044,17190.647182385044,17190.647182385044,17190.647182385044,17190.647182385044
188,17179.97647260166,17179.97647260166,17179.97647260166,17179.97647260166,17179.97647260166,17179.97647260166,17179.97647260166
189,18063.25518776247,18063.25518776247,18063.25518776247,18063.25518776247,18063.25518776247,18063.25518776247,18063.25518776247
190,18825.14410617624,18825.14410617624,18825.14410617624,18825.14410617624,18825.14410617624,18825.14410617624,18825.14410617624
191,16135.308471939356,16135.308471939356,16135.308471939356,16135.308471939356,16135.308471939356,16135.308471939356,16135.308471939356
192,12703.463869829664,12703.463869829664,12703.463869829664,12703.463869829664,12703.463869829664,12703.463869829664,12703.463869829664
193,13555.407424910492,13555.407424910492,13555.407424910492,13555.407424910492,13555.407424910492,13555.407424910492,13555.407424910492
194,14362.685402342093,14362.685402342093,14362.685402342093,14362.685402342093,14362.685402342093,14362.685402342093,14362.685402342093
195,12169.834300602291,12169.834300602291,12169.834300602291,12169.834300602291,12169.834300602291,12169.834300602291,12169.834300602291
196,12437.519239993493,12437.519239993493,12437.519239993493,12437.519239993493,12437.519239993493,12437.519239993493,12437.519239993493
197,12804.21128918997,12804.21128918997,12804.21128918997,12804.21128918997,12804.21128918997,12804.21128918997,12804.21128918997
198,12548.467895287286,12548.467895287286,12548.467895287286,12548.467895287286,12548.467895287286,12548.467895287286,12548.467895287286
199,12579.266211561975,12579.266211561975,12579.266211561975,12579.266211561975,12579.266211561975,12579.266211561975,12579.266211561975
200,12239.359402255246,12239.359402255246,12239.359402255246,12239.359402255246,12239.359402255246,12239.359402255246,12239.359402255246
201,13190.549986292968,13190.549986292968,13190.549986292968,13190.549986292968,13190.549986292968,13190.549986292968,13190.549986292968
202,14101.103825976614,14101.103825976614,14101.103825976614,14101.103825976614,14101.103825976614,14101.103825976614,14101.103825976614
203,14188.183879011645,14188.183879011645,14188.183879011645,14188.183879011645,14188.183879011645,14188.183879011645,14188.183879011645
204,11489.646517936228,11489.646517936228,11489.646517936228,11489.646517936228,11489.646517936228,11489.646517936228,11489.646517936228
205,11622.833036505423,11622.833036505423,11622.833036505423,11622.833036505423,11622.833036505423,11622.833036505423,11622.833036505423
206,10054.537564693828,10054.537564693828,10054.537564693828,10054.537564693828,10054.537564693828,10054.537564693828,10054.537564693828
207,8869.288097889475,8869.288097889475,8869.288097889475,8869.288097889475,8869.288097889475,8869.288097889475,8869.288097889475
208,7262.847371877837,7262.847371877837,7262.847371877837,7262.847371877837,7262.847371877837,7262.847371877837,7262.847371877837
209,7288.888911147747,7288.888911147747,7288.888911147747,7288.888911147747,7288.888911147747,7288.888911147747,7288.888911147747
210,6520.903292615079,6520.903292615079,6520.903292615079,6520.903292615079,6520.903292615079,6520.903292615079,6520.903292615079
211,6450.420504334568,6450.420504334568,6450.420504334568,6450.420504334568,6450.420504334568,6450.420504334568,6450.420504334568
212,1369.001197898508,1369.001197898508,1369.001197898508,1369.001197898508,1369.001197898508,1369.001197898508,1369.001197898508
213,1026.1762023898154,1026.1762023898154,1026.1762023898154,1026.1762023898154,1026.1762023898154,1026.1762023898154,1026.1762023898154
214,2213.946218244577,2213.946218244577,2213.946218244577,2213.946218244577,2213.946218244577,2213.946218244577,2213.946218244577
215,1061.3729293068777,1061.3729293068777,1061.3729293068777,1061.3729293068777,1061.3729293068777,1061.3729293068777,1061.3729293068777
216,687.0293151848546,687.0293151848546,687.0293151848546,687.0293151848546,687.0293151848546,687.0293151848546,687.0293151848546
217,686.2533333462243,686.2533333462243,686.2533333462243,686.2533333462243,686.2533333462243,686.2533333462243,686.2533333462243
218,1048.0095141036822,1048.0095141036822,1048.0095141036822,1048.0095141036822,1048.0095141036822,1048.0095141036822,1048.0095141036822
219,1055.2565686869984,1055.2565686869984,1055.2565686869984,1055.2565686869984,1055.2565686869984,1055.2565686869984,1055.2565686869984
220,185.39869429061446,185.39869429061446,185.39869429061446,185.39869429061446,185.39869429061446,185.39869429061446,185.39869429061446
221,689.9772762578009,689.9772762578009,689.9772762578009,689.9772762578009,689.9772762578009,689.9772762578009,689.9772762578009
222,771.7984582361619,771.7984582361619,771.7984582361619,771.7984582361619,771.7984582361619,771.7984582361619,771.7984582361619
223,624.3778628854889,624.3778628854889,624.3778628854889,624.3778628854889,624.3778628854889,624.3778628854889,624.3778628854889
224,563.0549172723217,563.0549172723217,563.0549172723217,563.0549172723217,563.0549172723217,563.0549172723217,563.0549172723217
225,835.878207864017,835.878207864017,835.878207864017,835.878207864017,835.878207864017,835.878207864017,835.878207864017
226,795.4540632906264,795.4540632906264,795.4540632906264,795.4540632906264,795.4540632906264,795.4540632906264,795.4540632906264
227,426.55423571418396,426.55423571418396,426.55423571418396,426.55423571418396,426.55423571418396,426.55423571418396,426.55423571418396
228,504.9750321008946,504.9750321008946,504.9750321008946,504.9750321008946,504.9750321008946,504.9750321008946,504.9750321008946
229,411.3551645829889,411.3551645829889,411.3551645829889,411.3551645829889,411.3551645829889,411.3551645829889,411.3551645829889
230,437.9469154753333,437.9469154753333,437.9469154753333,437.9469154753333,437.9469154753333,437.9469154753333,437.9469154753333
231,111.80750072263527,111.80750072263527,111.80750072263527,111.80750072263527,111.80750072263527,111.80750072263527,111.80750072263527
232,150.76305921471112,150.76305921471112,150.76305921471112,150.76305921471112,150.76305921471112,150.76305921471112,150.76305921471112
233,595.2116180281755,595.2116180281755,595.2116180281755,595.2116180281755,595.2116180281755,595.2116180281755,595.2116180281755
234,829.2768605166748,829.2768605166748,829.2768605166748,829.2768605166748,829.2768605166748,829.2768605166748,829.2768605166748
235,595.2785474039365,595.2785474039365,595.2785474039365,595.2785474039365,595.2785474039365,595.2785474039365,595.2785474039365
236,179.98198878917765,179.98198878917765,179.98198878917765,179.98198878917765,179.98198878917765,179.98198878917765,179.98198878917765
