,fd1,fd2,fd3,fd4,fd5,fd6,fd7
50,60840.894393582406,60834.78039211572,60828.666390649,60822.552389182296,60816.43838771562,60810.3243862489,60804.210384782185
51,66757.88858774622,66751.7745862795,66745.66058481278,66739.54658334609,66733.43258187937,66727.31858041268,66721.20457894597
52,60545.90769005643,60539.79368858973,60533.67968712301,60527.56568565631,60521.451684189604,60515.3376827229,60509.2236812562
53,54304.45694375437,54298.342942287665,54292.22894082096,54286.114939354244,54280.00093788754,54273.88693642085,54267.77293495413
54,49399.99649530497,49393.88249383826,49387.768492371564,49381.65449090485,49375.54048943815,49369.426487971454,49363.31248650474
55,46409.50454968425,46403.39054821756,46397.27654675086,46391.16254528414,46385.04854381744,46378.93454235072,46372.82054088403
56,47140.05598139995,47133.941979933246,47127.827978466536,47121.71397699985,47115.599975533136,47109.48597406643,47103.371972599736
57,51339.4780839692,51333.36408250249,51327.25008103578,51321.13607956909,51315.02207810238,51308.90807663567,51302.794075168975
58,55604.44036075052,55598.32635928385,55592.21235781713,55586.09835635043,55579.98435488372,55573.87035341702,55567.75635195033
59,60548.3818507198,60542.26784925311,60536.15384778641,60530.039846319705,60523.925844853,60517.8118433863,60511.69784191958
60,64282.38393889686,64276.26993743016,64270.155935963456,64264.04193449675,64257.92793303006,64251.81393156336,64245.699930096656
61,63827.93799875942,63821.82399729273,63815.70999582603,63809.59599435931,63803.48199289259,63797.367991425905,63791.2539899592
62,63499.74818487361,63493.634183406895,63487.52018194019,63481.406180473474,63475.29217900677,63469.17817754008,63463.06417607336
63,64441.24814315628,64435.13414168959,64429.02014022287,64422.90613875617,64416.79213728945,64410.67813582276,64404.56413435606
64,66954.72340875285,66948.60940728615,66942.49540581944,66936.38140435275,66930.26740288605,66924.15340141933,66918.03939995261
65,57138.17711866352,57132.06311719682,57125.94911573013,57119.83511426341,57113.721112796724,57107.607111330006,57101.49310986329
66,51875.79004466905,51869.67604320233,51863.56204173564,51857.44804026894,51851.334038802204,51845.220037335515,51839.10603586883
67,47545.9050327303,47539.79103126358,47533.677029796876,47527.56302833017,47521.449026863454,47515.335025396766,47509.22102393006
68,44652.62474637667,44646.51074490995,44640.39674344325,44634.28274197655,44628.16874050983,44622.05473904314,44615.94073757643
69,42338.21023517729,42332.096233710596,42325.982232243885,42319.868230777174,42313.75422931046,42307.640227843774,42301.526226377064
70,38247.23871140857,38241.124709941854,38235.01070847515,38228.89670700843,38222.782705541744,38216.66870407504,38210.55470260835
71,43280.95793167925,43274.84393021255,43268.729928745845,43262.61592727913,43256.50192581244,43250.38792434572,43244.273922879016
72,47294.018995075676,47287.90499360896,47281.79099214227,47275.67699067555,47269.56298920885,47263.448987742144,47257.33498627544
73,72941.61131387722,72935.49731241052,72929.38331094381,72923.26930947712,72917.15530801039,72911.0413065437,72904.92730507698
74,62323.68887285337,62317.57487138668,62311.46086991996,62305.346868453256,62299.23286698655,62293.11886551985,62287.00486405313
75,64968.35963774031,64962.24563627359,64956.13163480689,64950.01763334018,64943.90363187348,64937.78963040676,65266.35188035784
76,61599.012056172294,61592.89805470559,61586.78405323887,61580.670051772184,61574.55605030548,61528.12391033932,61414.869441158145
77,79119.98790806375,79113.87390659703,79107.75990513034,79101.64590366362,78715.83287607413,78441.03541764084,78227.70364692382
78,63402.61496922381,63396.50096775711,63390.3869662904,63968.50688625655,64152.53494058928,64458.970414346695,64517.31036817652
79,53521.05402286426,53514.94002139755,54606.03472317327,55034.23527715612,55617.274522474814,56068.519958911806,56079.41818685884
80,54884.34364668576,55913.77260434176,56312.620684443966,56862.40882658076,57266.42229409285,57277.32052203989,57268.353685502974
81,65897.13672743877,65889.89354016798,65979.65290627799,65730.21241964553,65741.11064759255,65734.99664612584,65728.88264465913
82,65911.83655484953,65885.00421492355,65469.94949870376,65480.84772665078,65474.73372518408,65468.61972371736,66028.44825473547
83,70719.64630592735,69900.13006349426,69911.02829144128,69904.91428997462,69898.80028850789,70397.58673852224,72928.10335077575
84,62602.33162093273,62613.22984887974,62607.115847413035,62601.00184594633,63287.84934405114,66026.27180173299,64612.4585295172
85,56816.54766646387,56810.43366499717,56804.31966353046,57660.36356165206,60591.22182031388,59331.57677737414,61231.94024201541
86,54362.72751696904,54352.64194477748,55238.63856457737,58203.60448597935,56980.9239736725,59148.002214645196,57974.87244769395
87,52856.407935296265,53802.56966983814,56834.28630879016,55664.3082560675,58152.348692425534,57068.85095451914,56939.48363500482
88,53938.60360773837,56959.94978510164,55786.42463095465,58270.496492416576,57145.41344980058,56947.38036552315,58430.88261954976
89,64625.665705625426,63438.23218010393,66158.09029061074,64722.35266397149,64320.85763671906,65543.32781012906,65537.21380866235
90,62171.17238412168,64161.749906718826,62797.87225152847,62302.25230673157,63735.38639872369,63729.272397257,63723.158395790284
91,61735.465382994735,60335.54298189352,59721.18408387549,60972.26974593525,60966.155744468546,60960.04174300184,61627.01938726453
92,67370.83880896278,67012.44475405397,68197.7821948692,68191.66819340248,68185.5541919358,68852.5318361985,68846.41783473178
93,75750.39939231946,77395.42290561963,77389.30890415295,77383.19490268626,78050.17254694895,78044.05854548223,78393.24012436118
94,67991.11511328536,67985.00111181862,67978.88711035193,68645.86475461462,68639.75075314794,69222.14645205422,68860.9565581051
95,61644.280464018775,61638.16646255206,62305.144106814776,62299.03010534807,62909.99711375991,62553.05623348166,62546.94223201497
96,64480.49598601942,65147.473630282126,65141.35962881541,65846.74739821181,65500.33699014784,65494.22298868111,65488.10898721442
97,66357.34799125088,66351.23398978416,66970.84333560857,66634.93507300105,66628.82107153434,66622.7070700676,66616.59306860092
98,58007.480003998935,58470.65039733189,58147.52458418421,58141.41058271751,58135.296581250805,58129.1825797841,58494.468977482335
99,59971.12061890369,59640.396152974616,59634.28215150791,59628.168150041194,59622.054148574505,59987.34054627274,60987.09475357736
100,65623.21160889765,65607.25296492,65601.1389634533,65595.02496198658,65960.31135968481,67064.80498015018,67056.88378244695
101,69847.52764899816,69841.41364753144,69835.29964606473,69839.44986724277,70916.07630122412,70902.61793669601,72560.39912914336
102,68178.92310832308,67415.72514081266,67755.65523678971,69036.30293982432,69029.97198308873,70959.78014735375,71534.00017842231
103,64203.871624604806,64539.87846462579,65855.66440864914,65843.72256599259,67822.8122679904,68410.44102370675,68404.32702224006
104,63954.71273676731,65340.14583575187,65330.98458105521,67410.03833761706,68023.68576909423,68015.87380383589,67934.13471257525
105,67391.52723864745,67383.21462840261,68686.16689175897,69090.47853469168,69084.36453322496,68781.70355705789,68773.74077160363
106,67018.42590558158,67029.06105023126,67077.31936089373,67071.20535942703,66989.60379215579,66983.48979068907,67350.98951231173
107,72668.25663514493,72672.2709951646,72666.15699369789,72553.088881624,72546.97488015732,72914.47460177996,72908.36060031326
108,71434.1824617609,71428.06846029416,71240.89861784018,71095.99002647007,71448.62509507139,71442.51109360468,71565.61045000241
109,62198.46746420371,61738.20371965127,61732.08971818458,62099.58943980723,62093.47543834054,62216.57479473822,62210.460793271544
110,59502.061592614875,59495.94759114817,59863.44731277083,59857.333311304144,59980.43266770184,59974.31866623515,59968.20466476843
111,59677.15689374059,60044.65661536325,60038.54261389656,60161.641970294244,60142.17219462939,60136.02252181894,58937.43639993389
112,57859.617161470684,57853.50316000398,57976.602516401676,57970.48851493499,57959.722164816616,56860.978195496034,56408.6339696199
113,60646.851894658656,60769.951251056365,60763.83724958963,60757.72324812296,58939.8620560172,58406.02732692694,58195.98698155911
114,59564.69171894531,59558.57771747862,59552.4637160119,57613.4346465578,56783.88234416272,56676.00269058159,54057.92329177537
115,62829.40501036496,62802.909643760526,61239.2968611146,60371.03230942897,60233.16519626085,57641.97160216883,57635.857600702126
116,61145.7883327903,59982.05512384859,59112.10269239424,58869.40535523651,56326.294456443575,56213.91721747941,56414.62116511617
117,58698.92954264546,57733.90656460074,57381.90242041556,54903.22474326524,54742.52258806913,54978.04867399388,54806.83860050725
118,56037.631890755416,55514.7525706517,53292.996570446856,52961.013297287085,53350.8173220298,53056.18489748882,54269.60522262936
119,60828.29944196269,58577.5716694365,58260.07428243742,58629.001725472655,58350.02673721226,59429.91474743026,57858.976746519664
120,65177.81331000635,64845.863800633546,65810.52537927218,65134.394300609514,65696.05891766021,65394.89859959081,65388.78459812412
121,66989.42088753016,67842.10048189007,67221.96039536678,68273.371773584,67604.9013846397,67533.24712116957,65112.35433547864
122,63882.856996455106,63262.716909931834,64462.95717228823,63695.26752725115,63361.182581733134,61085.19070608584,61079.07670461914
123,66554.07673495205,67637.4601876116,66928.1989474229,66125.69911909013,64109.15930378163,64103.04530231488,66636.8314285741
124,69749.1554635847,69039.89422339603,67981.02144124215,65991.43745565094,65985.32345418425,68348.86444397626,68501.62646172101
125,67969.28238195542,67142.25269742397,65150.71308445056,65144.59908298384,67396.32327278929,67469.45586076665,63458.881763366066
126,63929.697728410334,61683.197305443566,61668.94283591914,64070.1188476042,64146.01063162826,60133.478516311545,59618.191338362696
127,60190.734984779425,60176.480515254996,62637.412718749285,62671.28727174713,58672.1916189874,58288.09434758418,58141.48233823186
128,66474.73142034902,69192.07885284677,69192.02013516563,65388.69241254707,65403.83165856582,65261.17715069243,66211.00072078995
129,65294.49246681102,65285.91412624897,61479.96626717986,61513.229456765665,61369.832917365,62319.65648746253,61544.07108520091
130,62773.36159123964,59015.42271692845,59133.691792817066,59000.931038640985,59950.754608738505,59216.811528318365,59210.69752685166
131,61513.67715098881,62024.44718669629,61900.83815469019,62850.66172478771,62152.55040967304,62146.43640820633,61907.97764500825
132,61126.37909260618,61003.883107891,61953.70667798855,61259.95328027586,61253.83927880917,61123.51440770172,61117.400406235014
133,60285.097705689186,61234.921275786706,60573.61015206683,60567.49615060011,60407.54826695533,60401.43426548861,60395.32026402191
134,60667.35127305484,60112.56701916199,60106.4530176953,59716.47045614368,59710.35645467701,59704.24245321029,59698.128451743585
135,64681.51093499644,64675.39693352974,61632.53834942566,61626.42434795897,61620.31034649225,61614.19634502555,58663.302890023995
136,63518.782465399396,61073.662174364836,61067.54817289813,61061.434171431414,61055.320169964725,58857.13990042685,58851.02589896012
137,58906.60323771446,58900.48923624771,58894.37523478104,58888.26123331433,56561.85940201426,56555.745400547545,56549.63139908084
138,61625.492728059246,61619.37872659254,61613.26472512584,59286.86289382575,59280.74889235905,59274.63489089232,59218.81695240939
139,61867.67243532883,61861.55843386211,59535.15660256203,59529.04260109531,59694.79924613144,59493.60545417316,56714.37043972756
140,61190.34608172957,58829.57012112891,58823.45611966221,58817.342118195505,58715.70729842105,55969.891097272994,55963.77709580629
141,60883.23104929051,60877.117047823805,60949.95395671035,60777.59190599932,58062.9911422531,58056.87714078638,57552.79997608774
142,58337.647314677495,58305.21634309307,58188.114678041864,55451.04870402062,55444.9347025539,54947.122915514774,54941.008914048085
143,54429.905961731405,54311.928814872095,51617.4962693932,51611.3822679265,51110.43779205764,51104.323790590934,51098.20978912423
144,53779.24644874752,50437.30189660058,50431.18789513387,50088.96631997288,50082.852318506164,50076.738317039475,50070.624315572786
145,49912.03395816348,49870.222243702556,49558.621013529155,49493.78680072376,49487.67279925703,49481.55879779034,49475.44479632364
146,51845.21770996929,51239.701253041916,51233.58725157521,51082.8008990215,51001.54117989351,50995.42717842679,50989.31317696007
147,49308.18129912637,49181.07395765906,49174.95995619235,49168.84595472565,49162.73195325896,49061.77919675324,48837.401400474395
148,48235.40917050748,48229.29516904078,48223.181167574076,48217.06716610736,48210.953164640654,47969.039097935805,47962.92509646909
149,46505.26797230456,46499.153970837855,46493.03996937114,46486.92596790443,46247.50126685233,46241.38726538564,44495.95989208574
150,46002.782769002726,45996.66876753601,45990.554766069305,45096.34783886572,45090.23383739901,43296.22026950062,43290.1062680339
151,37256.059023352485,36184.473897790136,35187.13716256761,35181.02316110093,32867.94708090831,32861.83307944161,32855.7190779749
152,37210.58457409238,36196.99254875386,36190.87854728714,33941.80173981005,33935.68773834333,33929.57373687664,33923.45973540994
153,35042.35226274661,35036.238261279905,32704.0571011774,32697.94309971069,32691.82909824398,32685.715096777276,32679.601095310572
154,37323.72443616374,34997.444988964424,34991.33098749771,34985.21698603101,34979.1029845643,34972.9889830976,33321.069155363366
155,35759.02038761239,35752.906386145696,35746.792384678985,35740.67838321228,35734.564381745586,34228.9842138563,34222.87021238959
156,35542.75368394867,35536.63968248198,35530.52568101525,35524.41167954857,33959.24078639803,33953.126784931344,33947.01278346464
157,35858.5071419383,35852.3931404716,35846.27913900489,34309.37495351655,34303.26095204984,34297.14695058313,32733.89153640726
158,33493.14913632524,33487.03513485854,31888.39474345147,31882.28074198479,31876.166740518078,30312.911326342197,30306.797324875464
159,32826.434882390604,31157.458483429466,31151.344481962762,31145.230480496066,29581.975066320178,29575.861064853467,29776.858389191933
160,30944.019799354486,30937.90579788779,30931.791796421057,29368.53638224519,29362.422380778487,30151.86424058363,30145.750239116933
161,29125.148625778733,29119.034624312037,27555.779210136177,27549.665208669452,28515.041812571595,28508.927811104877,31061.65371251216
162,27017.284189497783,25454.028775321894,25447.914773855206,26775.057195306785,26768.943193840074,29716.427776256132,29710.31377478942
163,24387.087426635288,24380.973425168584,25663.91224216577,25657.79824069909,28477.953822425767,28471.839820959056,28465.725819492352
164,22894.753951882907,24223.21588391521,24217.101882448493,26988.956200572044,26982.842199105333,26976.728197638637,26970.614196171926
165,27583.125814034585,27577.011812567875,30419.08257576529,30412.968574298586,30406.854572831897,30400.74057136517,30394.626569898483
166,28928.80657472371,31484.297727468886,31478.183726002168,31472.069724535486,31465.955723068768,31459.841721602057,31453.727720135354
167,26359.72962793246,26353.615626465755,26347.501624999044,26341.38762353234,26335.27362206563,26329.159620598934,26323.045619132223
168,25953.578489785374,25947.46448831867,25941.350486851974,25935.23648538524,25929.122483918552,25923.008482451827,25916.894480985145
169,24916.9485040153,24910.834502548612,24904.720501081894,24898.606499615184,24850.58445352008,24844.470452053363,24838.356450586667
170,23230.312535667512,23224.198534200794,23218.084532734098,22726.053442305052,22719.939440838334,22713.82543937163,22707.71143790494
171,24500.003164412134,24493.889162945423,24182.077850803762,24175.963849337073,24169.84984787034,24163.735846403644,25742.808267426924
172,24857.115348751126,24851.001347284415,24844.88734581769,24838.773344350986,24832.659342884283,26443.250391050948,26437.13638958426
173,21796.464427294937,21790.350425828234,21784.236424361516,21778.122422894812,23494.106978320422,23487.99297685371,23563.130908691805
174,21748.031866872152,21741.91786540544,21735.803863938738,23521.502938183097,23515.388936716387,23572.57268302686,23566.458681560143
175,20846.074647563433,20839.96064609673,22668.568541705932,22662.45454023922,22706.58511959534,22700.471118128637,22694.357116661926
176,21438.0232769168,23331.783039794325,23325.669038327622,23356.119703978686,23350.005702511982,23343.89170104528,23337.77769957856
177,23991.490727168377,23985.37672570166,24000.07329618706,23993.959294720356,23987.845293253646,23981.731291786935,23975.61729032024
178,24989.70126042438,24988.616108087066,24982.502106620363,24976.388105153645,24970.274103686934,24964.160102220252,24958.046100753534
179,22501.26893179151,22495.154930324807,22489.040928858118,22482.926927391392,22476.812925924703,22470.698924458,22464.58492299129
180,27920.70700467824,27914.59300321153,27908.479001744825,27902.365000278136,27896.25099881141,27890.13699734472,27884.022995878004
181,23929.336717806553,23923.222716339842,23917.108714873153,23910.994713406428,23904.880711939724,23898.766710473028,23892.652709006325
182,24502.746855643127,24496.632854176445,24490.51885270972,24484.40485124301,24478.29084977632,24472.176848309602,24466.062846842913
183,22332.79366529098,22326.679663824278,22320.565662357574,22314.451660890863,22308.337659424167,22302.223657957464,22296.109656490746
184,19098.004929771763,19091.890928305067,19085.776926838356,19079.662925371653,19073.548923904942,19067.43492243823,19061.320920971528
185,18384.70635072187,18378.592349255166,18372.478347788463,18366.364346321767,18360.250344855063,18354.136343388345,18348.02234192165
186,20797.132266271183,20791.01826480448,20784.90426333776,20778.790261871065,20772.67626040436,20766.562258937658,20760.448257470947
187,20793.3401859999,20787.226184533196,20781.112183066485,20774.99818159978,20768.88418013308,20762.770178666367,20756.656177199686
188,12842.638693024157,12836.524691557453,12830.410690090765,12824.29668862404,12818.182687157336,12812.068685690632,12805.954684223936
189,16246.419983409447,16240.305981942722,16234.191980476033,16228.077979009322,16221.963977542619,16215.849976075915,16209.735974609204
190,19879.784602489148,19873.670601022444,19867.556599555734,19861.442598089037,19855.328596622327,19849.214595155623,19843.10059368892
191,19606.697969066896,19600.583967600192,19594.46996613348,19588.35596466677,19582.241963200067,19576.127961733364,19570.013960266668
192,16965.605368515877,16959.49136704916,16953.377365582477,16947.263364115766,16941.149362649063,16935.03536118236,16928.92135971565
193,16651.891061045295,16645.777059578584,16639.66305811186,16633.54905664517,16627.435055178466,16621.321053711763,16615.207052245052
194,16029.322198640115,16023.208197173404,16017.094195706708,16010.980194239997,16004.866192773294,15998.752191306583,15992.63818983988
195,16148.89684399432,16142.782842527617,16136.668841060913,16130.55483959421,16124.440838127506,16118.32683666081,16112.212835194106
196,13782.506275906973,13776.39227444027,13770.278272973559,13764.164271506856,13758.050270040145,13751.936268573441,13745.82226710673
197,14554.694269247859,14548.580267781155,14542.466266314445,14536.352264847741,14530.238263381038,14524.124261914327,14518.010260447609
198,15044.837738469494,15038.723737002798,15032.609735536094,15026.495734069369,15020.38173260268,15014.26773113597,15008.153729669266
199,15498.056854827693,15491.94285336099,15485.828851894286,15479.714850427576,15473.600848960872,15467.486847494161,15461.372846027458
200,14050.971452241909,14044.857450775206,14038.74344930851,14032.629447841799,14026.515446375095,14020.401444908392,14014.28744344168
201,15209.790903759698,15203.676902293002,15197.562900826291,15191.448899359602,15185.334897892899,15179.220896426195,15173.106894959477
202,16530.892674282615,16524.77867281591,16518.6646713492,16512.55066988249,16506.436668415787,16500.322666949083,16494.208665482372
203,14495.49197306489,14489.37797159818,14483.263970131484,14477.149968664773,14471.03596719807,14464.921965731359,14458.807964264655
204,12129.37038870465,12123.256387237947,12117.142385771243,12111.028384304533,12104.914382837844,12098.80038137114,12092.68637990443
205,16572.31054603828,16566.19654457159,16560.082543104887,16553.968541638184,16547.854540171473,16541.74053870477,16535.626537238066
206,16031.914853274106,16025.80085180741,16019.686850340699,16013.572848873995,16007.458847407284,16001.34484594058,15995.230844473885
207,16077.667373929668,16071.553372462979,16065.439370996275,16059.325369529572,16053.21136806286,16047.097366596157,16040.983365129447
208,14284.470110600094,14278.356109133398,14272.242107666687,14266.128106199969,14260.014104733273,14253.90010326657,14247.786101799858
209,12937.18096827366,12931.066966806979,12924.952965340268,12918.838963873557,12912.724962406854,12906.610960940143,12900.496959473447
210,13400.595767803155,13394.481766336445,13388.367764869741,13382.253763403038,13376.139761936327,13370.025760469638,13363.91175900292
211,7436.09650807031,7429.982506603606,7423.86850513691,7417.754503670192,7411.640502203496,7405.526500736785,7399.4124992700745
212,11237.038829610548,11230.924828143845,11224.810826677141,11218.69682521043,11212.582823743727,11206.468822277024,11200.35482081032
213,8501.073888085128,8494.959886618431,8488.84588515172,8482.731883685017,8476.617882218306,8470.503880751603,8464.3898792849
214,8608.906332199575,8602.792330732871,8596.678329266168,8590.564327799471,8584.45032633276,8578.33632486605,8572.222323399346
215,10187.635955427228,10181.521953960524,10175.407952493813,10169.29395102711,10163.179949560406,10157.065948093696,10150.951946626992
216,11775.158771408278,11769.044769941574,11762.930768474864,11756.816767008168,11750.702765541457,11744.588764074746,11738.474762608043
217,8134.329771184217,8128.215769717506,8122.101768250803,8115.987766784099,8109.8737653173885,8103.759763850685,8097.6457623839815
218,8703.378753050845,8697.264751584142,8691.150750117438,8685.036748650742,8678.922747184024,8672.808745717328,8666.69474425061
219,8423.573649159465,8417.459647692762,8411.345646226051,8405.231644759355,8399.117643292644,8393.00364182594,8386.88964035923
220,9598.724931233599,9592.610929766903,9586.496928300192,9580.382926833488,9574.268925366785,9568.154923900074,9562.040922433378
221,7914.939216703271,7908.825215236571,7902.711213769864,7896.597212303153,7890.483210836446,7884.36920936975,7878.2552079030465
222,8385.151087625152,8379.037086158456,8372.923084691753,8366.809083225045,8360.695081758335,8354.581080291631,8348.467078824928
223,5173.759529285173,5167.645527818469,5161.531526351762,5155.417524885055,5149.303523418352,5143.189521951645,5137.075520484941
224,8481.053840982797,8474.939839516093,8468.825838049383,8462.711836582683,8456.597835115976,8450.483833649272,8444.369832182572
225,17688.065415832945,17681.95141436622,17675.837412899524,17669.72341143282,17663.609409966117,17657.49540849939,17651.381407032703
226,19501.015067211803,19494.9010657451,19488.787064278382,19482.673062811686,19476.559061344982,19470.44505987828,19464.331058411575
227,19572.356824578274,19566.24282311155,19560.12882164486,19554.01482017815,19547.900818711438,19541.786817244734,19535.67281577803
228,21563.828604582253,21557.714603115535,21551.60060164883,21545.48660018213,21539.372598715418,21533.25859724872,21527.14459578201
229,18484.248266627445,18478.134265160734,18472.020263694023,18465.906262227327,18459.792260760623,18453.67825929392,18447.56425782721
230,9817.590187181708,9811.476185715004,9805.362184248297,9799.248182781594,9793.13418131489,9787.020179848183,9780.906178381472
231,16221.124839219552,16215.010837752849,16208.896836286138,16202.782834819434,16196.668833352724,16190.554831886027,16184.440830419317
232,20291.189535492187,20285.075534025476,20278.961532558773,20272.847531092077,20266.73352962536,20260.619528158655,20254.50552669196
233,20463.504053826997,20457.390052360293,20451.27605089359,20445.162049426886,20439.048047960183,20432.934046493472,20426.82004502676
234,16647.94575959995,16641.831758133245,16635.717756666534,16629.60375519983,16623.48975373312,16617.375752266416,16611.26175079972
235,16001.576052256496,15995.462050789785,15989.348049323082,15983.234047856378,15977.120046389668,15971.006044922964,15964.892043456268
236,14473.724602420203,14467.6106009535,14461.496599486803,14455.382598020085,14449.26859655339,14443.154595086671,14437.040593619975
237,14525.5927758715,14519.478774404797,14513.364772938086,14507.250771471383,14501.13677000468,14495.022768537976,14488.908767071265
238,18804.564155415723,18798.450153949012,18792.336152482316,18786.222151015612,18780.1081495489,18773.994148082198,18767.880146615495
239,19466.381369264087,19460.26736779739,19454.153366330687,19448.039364863977,19441.925363397273,19435.811361930562,19429.69736046386
