,fd1,fd2,fd3,fd4,fd5,fd6,fd7
60,6428.905728983889,6426.988620134363,6425.070738512486,6423.152084118268,6421.232656951709,6419.312457012807,6417.39148430156
61,6425.146175420867,6421.383651133057,6417.618156120454,6413.84969038306,6410.07825392088,6406.303846733909,6402.52646882215
62,6422.823248370495,6420.49918864304,6418.173996238494,6415.847671156865,6413.520213398144,6411.1916229623375,6408.861899849442
63,6419.290877342397,6415.7558903357685,6412.218287350608,6408.678068386922,6405.135233444709,6401.589782523964,6398.0417156246895
64,6412.980038108511,6406.660866273419,6400.333361837109,6393.997524799592,6387.65335516087,6381.3008529209355,6374.940018079791
65,6407.699317547362,6402.412776748768,6397.120415712736,6391.822234439258,6386.518232928335,6381.208411179976,6375.89276919417
66,6402.033783750322,6396.361565822501,6390.682663763904,6384.9970775745305,6379.30480725438,6373.605852803454,6367.900214221746
67,6394.724211243016,6387.403542505091,6380.071777536543,6372.728916337376,6365.374958907584,6358.009905247177,6350.633755356147
68,6389.94994062001,6385.170948095549,6380.387233669628,6375.598797342253,6370.805639113423,6366.007758983132,6361.20515695139
69,6391.770688239618,6393.590749523472,6395.410124471573,6397.228813083918,6399.046815360508,6400.86413130134,6402.68076090642
70,6395.228488964755,6398.683811629119,6402.1366562327075,6405.5870227755195,6409.034911257559,6412.480321678821,6415.923254039314
71,6398.95471252756,6402.678054070431,6406.398513593372,6410.11609109638,6413.830786579454,6417.5426000426,6421.251531485809
72,6402.407362773441,6405.857534958546,6409.305229082875,6412.750445146433,6416.193183149212,6419.633443091223,6423.071224972452
73,6406.950248984483,6411.488837922213,6416.023129586634,6420.553123977748,6425.078821095548,6429.600220940042,6434.117323511224
74,6408.764578188502,6410.578221056764,6412.391177589274,6414.203447786027,6416.015031647028,6417.82592917227,6419.636140361762
75,6410.026902990523,6411.288895343306,6412.55055524685,6413.811882701154,6415.072877706217,6416.333540262036,6417.59387036862
76,6409.10249214299,6408.177902998554,6407.253135557217,6406.328189818979,6405.4030657838375,6404.477763451796,6403.552282822852
77,6407.90752160683,6406.712253262839,6405.51668711101,6404.320823151341,6403.1246613838375,6401.928201808494,6400.731444425316
78,6407.534370252987,6407.161189868956,6406.787980454747,6406.414742010351,6406.041474535776,6405.668178031023,6405.294852496085
79,6404.7050472093615,6401.874056323565,6399.04139759558,6396.207071025424,6393.371076613083,6390.533414358565,6387.69408426187
80,6404.061048627243,6403.416963698468,6402.772792423042,6402.128534800967,6401.484190832241,6400.8397605168675,6400.19524385484
81,6404.783511723217,6405.505866148082,6406.228111901837,6406.950248984483,6407.672277396015,6408.394197136434,6409.116008205747
82,6403.868914681537,6402.95414348926,6402.039198146375,6401.124078652886,6400.208785008791,6399.293317214094,6398.377675268795
83,6402.412776748768,6400.956197595035,6399.499177220342,6398.0417156246895,6396.5838128080795,6395.12546877051,6393.666683511977
84,6399.572309576606,6396.73016498157,6393.886342963668,6391.040843522888,6388.193666659242,6385.344812372725,6382.494280663338
85,6394.848929996661,6390.120919293266,6385.38827746642,6380.651004516124,6375.909100442382,6371.162565245185,6366.411398924541
86,6393.9514253249345,6393.053753641254,6392.155914945611,6391.257909238008,6390.359736518446,6389.461396786924,6388.56289004344
87,6386.841416855537,6379.72094447203,6372.590008174404,6365.44860796267,6358.296743836815,6351.13441579685,6343.961623842766
88,6379.579516218055,6372.306732183075,6365.023064750597,6357.728513920622,6350.423079693148,6343.10676206817,6335.7795610457015
89,6373.7910241420905,6367.995635600694,6362.1933505938705,6356.384169121614,6350.56809118393,6344.745116780818,6338.9152459122715
90,6376.135010412409,6378.477866632141,6380.819592801278,6383.160188919827,6385.499654987786,6387.83799100515,6390.175196971928
91,6383.2525934477635,6390.359736518446,6397.456439624451,6404.542702765791,6411.61852594246,6418.683909154453,6425.738852401776
92,6386.523664769329,6389.792526333694,6393.059178140859,6396.323620190826,6399.5858524835885,6402.845875019158,6406.103687797521
93,6388.70677093334,6390.888891717489,6393.070027121783,6395.250177146216,6397.429341790788,6399.607521055504,6401.784714940357
94,6390.4248664401875,6392.142351147072,6393.859225053991,6395.575488160944,6397.2911404679335,6399.006181974954,6400.720612682013
95,6391.8710671734,6393.316834848678,6394.762169466019,6396.207071025419,6397.651539526887,6399.095574970418,6400.539177356013
96,6398.513136236202,6405.146055242989,6411.769824193767,6418.384443088538,6424.9899119273,6431.586230710053,6438.173399436795
97,6412.3992816660075,6426.245263359029,6440.051081315269,6453.816735534713,6467.542226017371,6481.227552763246,6494.872715772333
98,6433.278258472584,6454.065772041847,6474.76182237379,6495.366409468419,6515.879533325738,6536.301193945736,6556.631391328417
99,6467.013524617866,6500.507241869733,6533.759410228187,6566.770029693229,6599.539100264863,6632.066621943082,6664.352594727891
100,6503.454401743252,6539.609169078987,6575.477826625076,6611.060374381508,6646.356812348294,6681.367140525428,6716.0913589129095
101,6541.099335792693,6578.433987610579,6615.458357196916,6652.172444551698,6688.576249674932,6724.669772566615,6760.453013226747
102,6570.272415197079,6599.25638829562,6628.0512550883195,6656.6570155751715,6685.0736697561815,6713.301217631346,6741.339659200662
103,6593.491863446513,6616.590104301056,6639.56713776072,6662.422963825492,6685.157582495377,6707.770993770373,6730.2631976504845
104,6614.791574778008,6635.988261522994,6657.081923681472,6678.072561253436,6698.9601742388895,6719.744762637833,6740.426326450269
105,6638.654702066571,6662.3871743845075,6685.988991731812,6709.4601541084985,6732.800661514558,6756.010513949985,6779.089711414786
106,6661.973017693087,6685.165210843894,6708.231281518988,6731.171229718379,6753.985055442054,6776.672758690018,6799.234339462275
107,6682.079696574268,6702.091648269297,6722.00887277818,6741.831370100914,6761.559140237494,6781.192183187927,6800.730498952212
108,6699.294714576276,6716.439680205261,6733.51459346123,6750.5194543441785,6767.454262854107,6784.319018991014,6801.113722754906
109,6716.954536765516,6734.540026980494,6752.0511852212185,6769.488011487679,6786.850505779882,6804.138668097828,6821.352498441513
110,6730.801501024954,6744.602420013553,6758.357293731311,6772.066122178227,6785.728905354309,6799.345643259544,6812.916335893944
111,6743.087977218004,6755.3379726003905,6767.551487172116,6779.728520933183,6791.869073883588,6803.973146023333,6816.040737352409
112,6769.2936529193,6795.331810128404,6821.202448845318,6846.905569070035,6872.441170802555,6897.809254042887,6923.009818791021
113,6851.641417657219,6932.289873254875,7011.239019712266,7088.488857029403,7164.039385206273,7237.890604242882,7310.042514139227
114,6908.433473464669,6964.388129798442,7019.505386658541,7073.785244044967,7127.22770195772,7179.832760396799,7231.600419362203
115,6954.104471295837,6999.219129234011,7043.777447279191,7087.779425431372,7131.225063690561,7174.114362056756,7216.447320529951
116,6986.414932636234,7018.441035747787,7050.182780630502,7081.640167284372,7112.8131957094,7143.7018659055875,7174.306177872929
117,7014.909604225511,7043.17939203233,7071.224296056693,7099.044316298604,7126.639452758058,7154.009705435058,7181.155074329603
118,7036.1597408279185,7057.283060716505,7078.279563891273,7099.149250352219,7119.8921200993445,7140.508173132647,7160.997409452131
119,7055.1466319923,7074.031124211448,7092.813217485357,7111.492911814026,7130.070207197458,7148.545103635654,7166.917601128611
120,7070.672318109603,7086.128858271164,7101.516252476978,7116.834500727054,7132.083603021389,7147.263559359977,7162.374369742824
121,7082.614474130675,7094.515395218937,7106.375081374377,7118.193532597002,7129.970748886816,7141.706730243813,7153.401476667994
122,7093.012038919963,7103.37814238075,7113.712784513037,7124.015965316828,7134.287684792117,7144.5279429389075,7154.736739757198
123,7099.616852024996,7106.208906958074,7112.788203719212,7119.354742308398,7125.908522725637,7132.449544970927,7138.977809044269
124,7105.061398926945,7110.497245736132,7115.924392452556,7121.342839076218,7126.752585607112,7132.153632045247,7137.545978390616
125,7110.022041734195,7114.975440105596,7119.9215940411505,7124.860503540858,7129.792168604715,7134.716589232721,7139.633765424884
126,7112.440568730857,7114.857369989605,7117.272445510445,7119.685795293377,7122.097419338394,7124.507317645499,7126.9154902146975
127,7116.482742301599,7120.520086045197,7124.552599961643,7128.580284050941,7132.603138313093,7136.621162748096,7140.634357355948
128,7116.52359354669,7116.564444297885,7116.605294555179,7116.646144318577,7116.686993588079,7116.7278423636835,7116.768690645391
129,7118.257046582253,7119.989609846709,7121.721283340052,7123.452067062284,7125.181961013407,7126.910965193417,7128.639079602318
130,7120.21631929014,7122.174454058798,7124.131450888224,7126.087309778429,7128.042030729403,7129.995613741153,7131.948058813674
131,7124.004642988575,7127.788705170944,7131.568505837251,7135.3440449874915,7139.115322621669,7142.882338739778,7146.645093341826
132,7134.633070051136,7145.227809357442,7155.788860907492,7166.31622470129,7176.809900738834,7187.269889020118,7197.696189545149
133,7158.954416654196,7183.097498983491,7207.062317039022,7230.848870820789,7254.457160328789,7277.887185563027,7301.1389465235
134,7187.92293619109,7216.6344306546835,7245.088900044975,7273.286344361969,7301.226763605657,7328.910157776048,7356.3365268731395
135,7232.862091587754,7277.168355215252,7320.841727073588,7363.882207162756,7406.2897954827595,7448.064492033602,7489.206296815278
136,7272.847499464252,7312.3181606679545,7351.274075198856,7389.715243056961,7427.641664242273,7465.053338754783,7501.950266594497
137,7327.360651599417,7380.887005827753,7433.426562149259,7484.9793205639335,7535.545281071783,7585.124443672799,7633.716808366985
138,7372.317770203975,7416.580825629159,7460.14981787497,7503.024746941402,7545.2056128284585,7586.692415536143,7627.48515506445
139,7406.399276584271,7440.070787285391,7473.332302307335,7506.183821650101,7538.6253453136915,7570.656873298105,7602.278405603344
140,7434.512559935795,7462.340609950317,7489.883426627843,7517.141009968374,7544.113359971906,7570.800476638442,7597.202359967976
141,7461.733360272713,7488.681301227597,7515.356382800442,7541.758604991247,7567.8879678000185,7593.74447122675,7619.328115271446
142,7486.652472996508,7511.338443834325,7535.79127278617,7560.01095985204,7583.997505031937,7607.750908325862,7631.27116973381
143,7509.126313270765,7531.407087719929,7553.494796343999,7575.389439142981,7597.09101611687,7618.599527265667,7639.91497258937
144,7529.616580941736,7549.943680033518,7570.107610546098,7590.108372479485,7609.945965833682,7629.6203906086785,7649.131646804482
145,7550.5384903704,7571.287501468745,7591.863614236779,7612.266828674499,7632.4971447819025,7652.554562558991,7672.439082005766
146,7573.6397779093495,7596.526539097847,7619.198773935894,7641.65648242349,7663.89966456064,7685.928320347334,7707.742449783581
147,7595.374136344317,7616.915120035192,7638.262728981977,7659.416963184665,7680.377822643263,7701.145307357768,7721.71941732818
148,7616.143891403043,7636.733928593567,7657.144247915889,7677.374849370011,7697.425732955932,7717.296898673651,7736.988346523169
149,7633.869930600684,7651.462933145478,7668.922899037426,7686.249828276533,7703.443720862801,7720.5045767962165,7737.43239607679
150,7648.427293829847,7662.893689077149,7677.269116342587,7691.553575626161,7705.747066927869,7719.849590247714,7733.861145585696
151,7663.647745665998,7678.7674658792785,7693.786454469687,7708.704711437226,7723.522236781896,7738.239030503696,7752.855092602625
152,7678.018415512058,7692.298117376258,7706.486851258593,7720.584617159062,7734.59141507767,7748.507245014409,7762.332106969287
153,7693.895093561371,7709.659238552738,7725.310850486152,7740.849929361616,7756.276475179133,7771.590487938697,7707.217714295812
154,7712.063827313356,7730.082915593628,7747.9523584021945,7765.672155739043,7758.190816063628,7629.326596497812,7758.190816063628
155,7728.785785438243,7745.3789448229345,7761.843305467444,7778.178867371764,7643.245575411387,7752.166029628326,7643.245575411387
156,7744.60739048853,7760.311938587995,7775.899429736638,7665.843395060367,7731.247904376551,7665.843395060367,7731.247904376551
157,7760.8546491568695,7776.976588278536,7654.340970844167,7740.106310228011,7654.340970844167,7740.106310228011,7654.340970844167
158,7775.566246917196,7672.274067509789,7731.893107543408,7672.274067509789,7731.893107543408,7672.274067509789,7731.893107543408
159,7664.483572535245,7722.645114008271,7664.483572535245,7722.645114008271,7664.483572535245,7722.645114008271,7664.483572535245
160,7732.773052440431,7673.012092500456,7732.773052440431,7673.012092500456,7732.773052440431,7673.012092500456,7732.773052440431
161,7680.289955125726,7741.484391422897,7680.289955125726,7741.484391422897,7680.289955125726,7741.484391422897,7680.289955125726
162,7747.729286389984,7685.477082757543,7747.729286389984,7685.477082757543,7747.729286389984,7685.477082757543,7747.729286389984
163,7690.0013738203725,7753.199348283205,7690.0013738203725,7753.199348283205,7690.0013738203725,7753.199348283205,7690.0013738203725
164,7757.663827517189,7693.681378966927,7757.663827517189,7693.681378966927,7757.663827517189,7693.681378966927,7757.663827517189
165,7698.46032010605,7763.480921030943,7698.46032010605,7763.480921030943,7698.46032010605,7763.480921030943,7698.46032010605
166,7755.066648247858,7691.5418999199965,7755.066648247858,7691.5418999199965,7755.066648247858,7691.5418999199965,7755.066648247858
167,7707.123268997606,7774.078242832046,7707.123268997606,7774.078242832046,7707.123268997606,7774.078242832046,7707.123268997606
168,7775.111578466755,7714.984791974196,7772.612963233583,7714.984791974196,7772.612963233583,7714.984791974196,7772.612963233583
169,7719.971660507585,7774.488350626976,7726.469434584965,7771.069500789285,7726.469434584965,7771.069500789285,7726.469434584965
170,7771.626003802889,7773.268192987154,7752.996297135548,7773.268192987154,7752.996297135548,7773.268192987154,7752.996297135548
171,7772.875773738691,7761.2128237798015,7770.212277130614,7761.2128237798015,7770.212277130614,7761.2128237798015,7770.212277130614
172,7750.472035352301,7759.178281146678,7750.472035352301,7759.178281146678,7750.472035352301,7759.178281146678,7750.472035352301
173,7767.797886903933,7758.863169335632,7767.797886903933,7758.863169335632,7767.797886903933,7758.863169335632,7767.797886903933
174,7760.110896458866,7769.079950675542,7760.110896458866,7769.079950675542,7760.110896458866,7769.079950675542,7760.110896458866
175,7772.0308659906605,7762.982449314512,7772.0308659906605,7762.982449314512,7772.0308659906605,7762.982449314512,58338.38138835443
176,7771.787593286103,7770.698840020955,7769.609513943243,7768.519615052973,7767.429143350139,53100.84328892203,7177.061340145251
177,7772.306014959327,7771.895061294059,7767.420573632894,7771.895061294059,58693.81696060395,7172.488663376788,7173.1402234834495
178,7771.75030452578,7771.194444750811,7770.638435634436,56251.60003374283,7173.70577085108,7173.007467912092,7172.309015631688
179,7769.966762284354,7768.1816834493675,53459.209788990825,7175.246862938424,7173.007467912092,7170.766536292196,7168.5240680787365
180,7769.693055141708,55508.98779334603,7175.246862938424,7174.903469846116,7174.560040601739,7174.216575205307,7173.873073656817
181,54250.97604011581,7171.7800562471975,7167.965445613794,7164.146387978477,7160.322883341245,7156.494931702099,7152.662533061037
182,7171.9563855556435,7168.318506090788,7164.676581484107,7161.030611735613,7157.380596845292,7153.726536813148,7150.068431639189
183,7168.354256928554,7164.74816223198,7161.138101465923,7157.524074630382,7153.906081725356,7150.284122750849,7146.658197706858
184,7163.499749232975,7158.638056794512,7153.769179613173,7148.893117688951,7144.0098710218535,7139.119439611874,7134.221823459016
185,7160.141447439365,7156.779715803863,7153.41455432645,7150.045963007136,7146.67394184592,7143.298490842804,7139.919609997783
186,7155.041477294405,7149.933617560328,7144.817868237144,7139.694229324847,7134.562700823441,7129.423282732925,7124.275975053302
187,7148.135572124147,7141.215253043297,7134.280520051852,7127.33137314981,7120.36781233717,7113.389837613936,7106.397448980104
188,7139.984967541592,7131.814375912049,7123.623797235525,7115.413231512012,7107.1826787415175,7098.932138924037,7090.661612059572
189,7130.232558196485,7120.451687198585,7110.642354547893,7100.804560244401,7090.9383042881145,7081.043586679037,7071.120407417163
190,7121.650642818531,7113.046808061823,7104.421053926364,7095.773380412148,7087.103787519178,7078.412275247456,7069.698843596975
191,7110.708283863114,7099.7304953405255,7088.717277250776,7077.668629593853,7066.584552369767,7055.465045578513,7044.310109220092
192,7100.925399883533,7091.114369540519,7081.275192834071,7071.407869764188,7061.512400330868,7051.588784534116,7041.637022373929
193,7088.982686661515,7076.998293328447,7064.972219884328,7052.904466329156,7040.795032662936,7028.643918885666,7016.451124997342
194,7077.388573400314,7065.755446097528,7054.0833047531505,7042.372149367192,7030.621979939642,7018.8327964705095,7007.004598959788
195,7064.357033419415,7051.276555606695,7038.147139962162,7024.9687864858015,7011.741495177625,6998.465266037626,6985.1400990658085
196,7049.895476826639,7035.3741263990705,7020.792982136715,7006.152044039573,6991.451312107638,6976.690786340912,6961.870466739399
197,7036.960630488981,7023.978320627137,7010.948547241109,6997.871310330895,6984.746609896491,6971.574445937904,6958.354818455129
198,7023.048197385124,7009.08127028087,6995.05984917622,6980.983934071162,6966.85352496571,6952.668621859858,6938.42922475361
199,7009.876970630902,6996.65727133721,6983.389099504051,6970.072455131425,6956.70733821933,6943.293748767772,6929.831686776742
200,6995.49686115305,6981.0594143389135,6966.564630188488,6952.012508701775,6937.403049878775,6922.736253719488,6908.0121202239125
201,6980.894299225792,6966.233083634653,6951.513214379634,6936.734691460741,6921.897514877966,6907.001684631315,6892.047200720782
202,6966.233083634653,6951.513214379634,6936.734691460741,6921.897514877966,6907.001684631315,6892.047200720782,6877.034063146376
203,6952.735177576567,6939.187935573478,6925.591357625387,6911.94544373229,6898.250193894198,6884.5056081111015,6870.711686383002
204,6935.80595230621,6918.799753401939,6901.716580863746,6884.556434691636,6867.319314885602,6850.005221445651,6832.614154371786
205,6919.701531635041,6903.528067636618,6887.285560310945,6870.9740096580235,6854.593415677848,6838.143778370424,6821.625097735752
206,6904.717591132863,6889.674371231024,6874.571871929523,6859.41009322836,6844.189035127534,6828.9086976270455,6813.569080726897
207,6887.454857026341,6870.114105882263,6852.695337700624,6835.198552481432,6817.623750224678,6799.970930930368,6782.240094598503
208,6871.241172494226,6854.959262918918,6838.609128300419,6822.190768638729,6805.704183933848,6789.149374185773,6772.52633939451
209,6854.861707008254,6838.413198195037,6821.895646054568,6805.309050586844,6788.653411791874,6771.928729669649,6755.135004220176
210,6838.922596176563,6822.9186438269935,6806.849849959553,6790.7162145742395,6774.517737671049,6758.254419249985,6741.926259311049
211,6822.795701311984,6806.602966921762,6790.344393005888,6774.019979564364,6757.629726597193,6741.173634104374,6724.651702085903
212,6805.309050586844,6787.745642719405,6770.105477709668,6752.388555557628,6734.594876263294,6716.7244398266575,6698.777246247728
213,6789.070024300269,6772.7653586993465,6756.395053784083,6739.959109554471,6723.457526010516,6706.890303152218,6690.257440979574
214,6771.560159904823,6753.97461625206,6736.31339334198,6718.576491174584,6700.763909749873,6682.875649067843,6664.911709128498
215,6753.899579872302,6736.1626747660985,6718.349444586217,6700.459889332653,6682.494009005406,6664.45180360448,6646.3332731298715
216,6737.302975653288,6720.639526278979,6703.909231749375,6687.112092064478,6670.248107224285,6653.317277228795,6636.319602078012
217,6721.910130536528,6706.460228210105,6690.953268674009,6675.38925192825,6659.768177972825,6644.090046807734,6628.354858432977
218,6705.109000387774,6688.240418047441,6671.304383515527,6654.3008967920305,6637.229957876955,6620.091566770302,6602.885723472067
219,6686.476641140918,6667.76202099879,6648.965139961389,6630.085998028713,6611.124595200769,6592.080931477552,6572.955006859065
220,6669.533569353897,6652.523045375298,6635.445069205118,6618.29964084336,6601.086760290017,6583.8064275451,6566.458642608597
221,6651.2314654119755,6632.8513008049085,6614.393075532694,6595.856789595332,6577.242442992824,6558.550035725171,6539.77956779237
222,6631.528088510378,6611.735034352643,6591.852302938769,6571.879894268759,6551.817808342612,6531.666045160331,6511.424604721908
223,6613.115968867999,6594.626224287592,6576.058854769147,6557.413860312672,6538.691240918169,6519.890996585636,6501.013127315067
224,6593.239480955401,6573.273315786667,6553.217473361793,6533.0719536807865,6512.836756743636,6492.511882550351,6472.097331100931
225,6575.073160552131,6556.83257202911,6538.517715386341,6520.12859062382,6501.665197741554,6483.127536739536,6464.515607617771
226,6554.24466614626,6533.319390711557,6512.297334248019,6491.178496755648,6469.962878234441,6448.6504786844,6427.241298105531
227,6533.958979342928,6513.582324557727,6493.114701790665,6472.55611104174,6451.906552310951,6431.166025598298,6410.334530903778
228,6512.408397006566,6490.756089277323,6469.002056155191,6447.146297640181,6425.188813732279,6403.129604431491,6380.968669737825
229,6490.756089277323,6469.002056155191,6447.146297640181,6425.188813732279,6403.129604431491,6380.968669737825,6358.70600965127
230,6470.517929832397,6450.191699362885,6429.777397868785,6409.275025350093,6388.684581806812,6368.006067238938,6347.23948164648
231,6448.368983966437,6426.1155042005985,6403.757490534891,6381.294942969311,6358.727861503857,6336.05624613853,6313.280096873332
232,6430.189184468526,6411.939559755267,6393.620109826653,6375.230834682689,6356.771734323376,6338.242808748703,6319.644057958685
233,6410.49397701985,6390.717468889877,6370.859660078587,6350.920550585999,6330.900140412101,6310.798429556901,6290.615418020394
234,6390.6360612815315,6370.696175539685,6350.674319794321,6330.570494045433,6310.384698293028,6290.116932537105,1367.943555601417
235,6370.559934231901,6350.400715544233,6330.158405218522,6309.833003254771,6289.4245096529785,1211.889324745343,1211.5815879012337
236,6350.263907702785,6329.883660279237,6309.419191961255,6288.870502748841,1211.7573742053337,1211.4231942921083,1211.0888980360328
