,fd1,fd2,fd3,fd4,fd5,fd6,fd7
34,20518.26549760705,20550.71132890058,20518.81916757579,20536.205438343477,20518.819167575777,20494.890827323317,20477.52764276687
35,20526.714818124783,20448.409764405573,20526.904929432327,20509.5237647071,20485.60261341602,20468.24476291507,20485.602613416006
36,20373.252496762354,20275.72932360847,20373.236051709642,20349.42871285128,20332.15517948225,20349.42871285128,20332.155183613977
37,19644.624187843234,19530.295075086327,19360.725477976193,19527.04695278403,19360.725477976193,19527.046956736096,19360.725477976193
38,18978.965017308423,18324.422661378925,18631.93323349744,18618.745141578245,18773.019129238877,18618.745141578245,18668.686813230066
39,18060.205372048073,18090.00727837512,17612.43403347491,17911.102284218392,17612.434033474896,17820.861143438604,17474.46465148428
40,18030.041855113304,16820.268561262565,18156.275156179705,17086.98907180038,17824.96193628658,17110.495291502237,17522.277477793345
41,17061.944322139316,18227.87247403496,17285.426999072555,17647.624381084097,17381.268522649756,17500.323664159278,17381.268522649756
42,18541.397189894582,18090.855762226864,18133.610548380857,17833.457525708214,17968.367501250184,17833.457525708214,17968.367501250184
43,18302.984989701967,18993.71275415929,18459.95948021051,18602.442879791066,18459.95948021051,18602.442879791077,18459.959483737304
44,19075.594548973146,18988.040104209096,18884.455785504266,18757.63857858881,18877.37669589263,18757.638582259828,18877.37669589263
45,19038.696164468012,19244.601425437144,19088.23120225046,19162.981580070857,19088.231206057073,19162.981580070857,19118.531051541453
46,19284.151447477478,19229.962007105838,19264.762349614997,19189.30415218371,19264.762349614997,19219.894522194267,19295.55906932278
47,19224.957771446763,19303.456211178982,19227.74699517021,19303.463925841315,19258.443598646692,19334.363064585028,19227.746991313317
48,19159.691005407727,18957.132588886518,19089.827531591134,19045.69183750545,19120.13209782623,19015.611026168164,19089.827531591134
49,18783.66198614516,18712.05340774823,18784.45960737948,18856.828234436533,18755.239095092402,18827.357266906525,18755.239095092402
50,18741.548783953956,18569.586811193123,18789.84764189497,18689.071787663506,18760.608150427353,18689.071787663506,18760.6081540997
51,18636.103339007583,18780.779703657863,18637.295765159193,18708.36233133035,18637.295765159193,18708.362334979032,18637.295765159193
52,18843.28861914705,18855.130697857323,18833.199271698755,18761.03114297885,18833.199275402905,18761.031142978838,18833.19927169874
53,18928.90715960933,19079.97519113956,18946.250985096845,19019.937211964716,18946.250985096845,19019.937208184154,19017.366350635133
54,19148.136363887304,19214.519746990893,19168.208979580966,19093.421262701693,19168.208975745056,19165.600444946904,19558.711092012847
55,19252.090214064952,19416.591129543067,19260.7722709183,19336.706954896916,19334.05924351997,19723.614582867474,19787.52731144521
56,19462.0146955055,19467.743708787817,19465.794153793904,19479.08144686841,19852.835732114025,19917.243454114534,20029.394092831022
57,19520.67519022991,19616.242011500235,19635.75130981008,19983.859363559885,20048.724437393965,20161.619926994856,20227.035985892762
58,19681.33152499124,19789.73961795445,20075.265184421656,20140.423428250662,20253.79387564004,20319.464935671913,20253.793879758796
59,19808.620538024323,20080.575228966383,20223.363695561897,20337.13282416075,20403.016760510294,20337.13282829328,20403.016760510294
60,20096.334762443355,20232.765064383697,20274.66382148243,20340.389756921242,20274.66382560474,20340.389756921228,20274.66382148243
61,20237.974222224755,20315.759392909913,20416.371405967828,20350.45498548002,20416.371405967857,20350.45498134539,20416.37141011249
62,20307.71204888915,20338.87872893539,20306.35877533295,20372.16604035877,20306.358771205396,20372.166044496764,20306.358771205396
63,20326.35043935755,20283.020082526793,20325.825139212026,20260.137288651993,20325.825143342747,20260.137288651993,20293.0153717373
64,20305.13678690616,20429.9383657471,20306.260353838952,20372.06737830928,20306.260353838952,20339.198993857382,20273.476157213856
65,20445.663329535248,20422.461200104906,20407.083138746155,20445.366552899697,20346.503622819244,20412.410459650357,20346.503622819244
66,20422.658893064156,20403.42010984915,20382.901037210682,20482.004643905875,20350.019296604423,20482.004643905875,20350.01929246987
67,20388.41798221153,20349.313051696845,20333.98464357374,20350.726911407462,20272.1614518612,20371.380974922122,20272.1614559831
68,20325.8118872925,20306.215915058914,20287.937391449323,20381.95168443203,20272.149849368132,20381.951688571535,20272.149848543744
69,20257.81730129678,20231.192819290925,20254.297592760387,20207.943118831303,20254.297596879234,20207.94311800914,20254.297594407926
70,20169.512311611816,20157.997377085532,20170.335894802094,20216.614973949552,20170.335893981315,20216.614971482173,20170.335896033263
71,20131.517960470264,20050.48964153572,20132.112195613332,20086.011121644828,20132.112193155273,20086.011123688724,20132.112192745593
72,20049.257203621626,20066.798009079335,20048.884243071603,20094.902981220195,20048.884245111803,20094.90298081123,20048.884245111803
73,20063.88495884558,19965.13987463163,20063.065482608625,20017.11913016658,20063.06548220029,20017.11913016658,20063.065482608625
74,19966.802952107322,20066.45718257269,19967.029014871077,20012.857561003242,19967.029014871077,20012.85756141054,19967.029014871077
75,20072.78770067681,20006.574502915086,20072.19514556554,20026.227853612967,20072.19514597404,20026.227853612967,20072.19514556554
76,20020.511129805636,20092.6359524319,20022.72960432242,20068.68887210996,20022.729604322412,20068.688871701517,20022.729604322412
77,20109.82761328041,20105.294781017303,20111.462162107324,20065.40648496892,20111.462161698044,20065.40648496892,20111.462161698044
78,20115.589895946774,20165.162338569247,20116.26502693422,20162.431391352322,20116.26502693422,20162.431391352322,20116.2650273436
79,20175.069932847873,20124.47405394618,20175.81215985749,20129.617488031956,20175.81215985749,20129.61748844158,20135.067310906627
80,20124.042777746774,20186.63841892122,20124.65307680775,20170.837260433065,20124.65307721729,20130.101641503963,20084.00495914664
81,20180.233408356355,20113.47516672702,20180.28235694142,20134.07829800744,20139.529246676622,20093.412055968114,20139.529246676622
82,20124.64493937248,20200.303054856646,20123.53827740847,20128.98655846045,20082.892312085824,20128.98655846045,20082.892312494547
83,20230.13388105739,20252.673239425767,20190.03340323561,20143.808986726497,20190.0334032356,20143.808987136388,20190.0334032356
84,20257.67393224383,20192.18817636728,20217.215696383915,20263.58838576978,20217.21569679515,20263.58838576978,20354.969033478705
85,20215.119708901635,20220.508965968795,20214.694843250145,20168.419676011883,20214.694843250145,20305.894643376054,20732.26790681803
86,20233.874760536444,20313.991783517144,20233.6703337282,20280.0749828589,20371.514801338613,20796.510937608513,18881.989352099732
87,20323.526537034115,20216.022716743286,20323.748126903487,20415.34030334084,20716.26410072553,19549.193760737788,19549.193760737788
88,20234.7660843275,20278.72347489776,20401.29392584133,20760.534618674195,19409.269925849876,19409.269925849876,19409.269925849927
89,20291.728190904305,20448.24152324964,20812.15731139152,18648.50082045451,18648.50082045451,18648.50082045456,18648.50082045456
90,20416.122105586834,20798.450831964976,19336.40935778315,19336.40935778315,19336.409357783188,19336.409357783188,19336.40935778315
91,20715.470327570125,20827.640905971613,20827.640905971613,20827.640905971602,20827.640905971602,20827.640905971613,20827.640905971613
92,20830.006998177145,20821.251376520126,20821.251376520126,20821.251376520126,20821.251376520126,20821.251376520126,20821.251376520126
93,20588.712327373432,20830.473565337503,20830.473565337503,20830.473565337503,20830.473565337503,20830.473565337503,20830.473565337503
94,20571.949880669745,19870.986101420283,19870.98610142023,19870.98610142023,19870.986101420283,19870.986101420283,19870.98610142023
95,19826.054637122044,20440.89479229542,20440.89479229542,20440.894792295476,20440.894792295476,20440.89479229542,20440.89479229542
96,20812.38077511515,20818.669151055965,20818.669151055965,20818.669151055965,20818.669151055965,20818.669151055965,20764.625706467326
97,20697.598528195347,20626.35740064577,20626.35740064577,20626.35740064577,20626.35740064577,20577.006570108882,20633.520962852614
98,20395.041752230853,20228.409525941614,20228.40952594163,20228.40952594163,20186.353485853666,20112.822333839973,20232.611086427485
99,20008.237680996685,19837.43056234266,19676.478377681768,19600.90638431896,19714.73386571715,19675.621062601138,19753.864529928345
100,19657.77862336055,19312.393745223282,19238.550773475195,19375.684328277664,19271.615398398742,19414.24728887329,19304.336738990303
101,19350.315761004946,19182.225745516207,19198.520728505988,19182.225745516207,19277.057335754314,19206.425515957315,19285.371441291492
102,19279.633013053182,19312.766130239026,19321.47625325391,19414.83120660941,19354.336627591507,19410.300715057336,19337.215198625447
103,19424.72556576475,19488.736439549655,19590.394421088975,19529.085471236587,19590.394421088986,19521.25389402159,19412.192821505603
104,19565.717126697044,19857.06284636689,19794.67623121344,19857.06284636689,19786.70381850067,19675.605473279542,19786.70381850067
105,19874.54895967806,19820.583709189843,19883.065532900564,19812.598830626896,19701.31961233734,19812.598830626896,19701.31961233734
106,19752.813179551493,19820.03793715275,19749.835579219765,19639.000128024025,19749.835579219765,19639.000128024025,19749.835579219765
107,19827.75848655361,19785.720962033076,19674.629543108153,19785.720962033076,19674.629543108153,19785.72096203306,19674.629543108134
108,19833.2605071324,19732.977204037936,19844.474826682334,19732.977204037936,19844.474826682334,19732.977204037936,19844.474826682334
109,19756.090360749866,19935.989406826615,19823.89048849794,19935.989406826615,19823.89048849794,19935.989406826626,19823.890488497953
110,19966.724146159806,19917.737188470444,20030.417165557228,19917.737188470444,20030.41716555724,19917.737188470444,20030.417165557228
111,19968.277305261865,20145.74944700053,20032.412914292996,20145.74944700051,20032.412914293007,20145.74944700051,20032.412914293007
112,20107.532596298613,19825.35617476089,19937.464475332792,19825.35617476089,19937.464475332774,19825.35617476089,19937.464475332792
113,19197.219592776884,18998.062251461655,18845.581077980787,18977.00214861699,18845.581077980787,18977.002148617,18845.581077980787
114,18976.583366723717,18757.769291680608,18917.853635767933,18757.769291680608,18917.853635767933,18757.769291680608,18917.853635767933
115,18920.272930951516,19083.636428261274,18920.637148423317,19083.636428261274,18920.637148423317,19083.636428261252,18951.964419429867
116,19200.118713415715,19035.445872336673,19200.348050367927,19035.445872336673,19813.152518951865,20031.72510561453,20033.676044276726
117,19125.663841271482,19292.023723714774,19392.654571365838,20272.667592627582,20326.384537554288,20328.361257059612,20402.18666416373
118,19368.385341344314,19596.573490095358,20479.273405678097,20521.93494052556,20523.925303724103,20586.297537121307,20588.291802524833
119,19666.578767046984,20675.04281921359,20708.955706112523,20710.956613841718,20766.066155875502,20768.069803964692,20766.066155875502
120,20751.712734709214,20820.96929802998,20805.61357480669,19898.391563018326,20743.2314591511,19898.391563018326,20743.2314591511
121,20281.717907192502,20315.396999889304,19058.11048499231,19908.695389052045,19058.11048499231,19908.69538905201,19058.11048499231
122,19660.18047042625,18043.925878111313,17207.212349876525,18043.92587811128,17207.212349876525,18043.92587811128,17207.212349876576
123,17666.998511482114,16662.00494945426,17645.89493784916,16662.00494945425,17645.89493784916,16662.00494945425,17645.89493784916
124,16148.069933845776,17119.413200910305,16131.46078364251,17119.413200910305,16131.46078364251,17119.413200910305,16131.460783642568
125,16659.09150856084,15658.070233120354,16649.638328041012,15658.070233120354,16649.638328041012,15658.070233120321,16649.638328041012
126,15436.940044584142,16414.91261098568,15421.541248845011,16414.91261098568,15421.541248845011,16414.91261098568,15421.541248845011
127,16307.78396556539,15298.068467597795,16292.380282946398,15298.068467597779,16292.38028294643,15298.068467597812,16292.38028294643
128,15046.749212749404,16031.10025857616,15034.785154163541,16031.100258576202,15034.785154163541,16031.100258576202,15034.785154163541
129,16141.154462788516,15136.118871517514,16131.663273826209,15136.118871517558,16131.663273826209,15136.118871517514,16131.663273826209
130,15176.000281466046,16159.379909288158,15164.047997769558,16159.379909288158,15164.047997769558,16159.379909288158,15164.047997769558
131,16702.266522129812,15705.259672962198,16696.467736155428,15705.259672962171,16696.467736155428,15705.259672962171,16696.467736155428
132,17688.00508907552,18662.84641540641,17686.83295420802,18662.846415406377,17686.83295420799,18662.84641540641,17686.83295420802
133,20691.687831821342,20768.121841922948,20691.687831821342,20768.121841922948,20691.687831821342,20768.121841922948,20691.687831821342
134,20489.348652192257,20413.804985203908,20489.621099698128,20413.804985203908,20288.66439562957,20104.235602587007,19978.92318817138
135,20219.13522835348,20213.597403628344,19411.75776653467,19444.279865401113,19411.75776653467,19291.991689217983,18950.814391095275
136,20107.857200352486,19193.010244846206,19224.93477867469,19193.010244846206,19075.541367847505,18741.789273640123,18772.224553925134
137,18972.407616779612,18929.323795223394,18898.330070628763,18784.42472668028,18462.063704023418,18510.782582265034,18446.172166569984
138,18943.992722966086,18844.6163693135,18731.42286571989,18463.362933665037,18528.13617981544,18463.362933665037,18528.13617981544
139,19023.973266292247,19030.453633408808,18698.356727054095,18728.62863115893,18698.356727054095,18728.62863115893,18698.356727054095
140,19222.43913710908,18902.667788348324,18933.676329881117,18902.667788348324,18933.676329881117,18902.667788348324,18933.676329881117
141,18960.200726102914,19172.316692853004,19140.546963596564,19172.316692852994,19140.546963596564,19172.316692853004,19140.54696359658
142,19188.065979007468,19209.454137664616,19241.426256835613,19209.454137664616,19241.426256835595,19209.454137664598,19241.426256835595
143,19322.25670083271,19414.713296050468,19382.267371361293,19414.713296050468,19382.267371361293,19414.713296050468,19382.267371361293
144,19470.45572081502,19363.706464069048,19396.1037574849,19363.706464069033,19396.103757484885,19363.706464069033,19396.103757484885
145,19321.561292473714,19304.210942881073,19272.06167618509,19304.210942881073,19272.06167618509,19304.210942881073,19090.809206761915
146,19215.222920057542,19110.948223419462,19142.62858478134,19110.948223419462,19142.62858478134,18946.18680780666,19014.97482194485
147,19039.37524435317,19179.53989232033,19147.748641667324,19179.53989232033,18968.63800447898,18940.98006290061,18968.645476266764
148,19166.165168875963,18998.462041571336,19029.78908725845,18843.93972582095,18911.961940434972,18843.93972582095,18911.961940434972
149,19066.60736468953,19175.35182910463,18964.53688956777,18973.58916994232,18927.88191077769,18973.58916994232,18905.10376053372
150,19268.129244718843,19078.16727353045,19065.09947551552,19063.25016986625,19065.09947551552,19039.135294550702,19065.099475515533
151,19125.45791830577,19152.775195193528,19181.034962595735,19140.604700375996,19168.832167056647,19162.24478137796,19229.318543480458
152,19161.31048691908,19170.959032235114,19130.56703449892,19158.767695020175,19152.186527382244,19219.19803695588,19152.186527382244
153,19026.924045435913,18886.055433544087,18913.555164565492,18907.136632843358,18972.51858742344,18907.136632843358,18972.51858742344
154,18663.595623539528,18588.349769437344,18654.263300175688,18588.349769437344,18654.263300175688,18572.419766311057,18528.741323110713
155,18446.2770680382,18509.780145727116,18445.179181005606,18509.780145727116,18445.179181005606,18400.49844073912,18425.786303108227
156,18528.178644410164,18463.608333714354,18528.383893554845,18463.608333714354,18439.750987577987,18429.182496807003,18439.750987577994
157,18494.94493264811,18560.78130795246,18495.705706795565,18461.073273206785,18467.511390437074,18461.073273206785,18467.511390437074
158,18475.200481382104,18411.137259370935,18393.48784237824,18377.78772145913,18393.487842378254,18377.78772145915,18366.42446865633
159,18325.729966124723,18300.979399154785,18285.511293566502,18300.979399154785,18285.511293566502,18092.991349906933,17887.029566673376
160,18347.733677831366,18340.775101472023,18356.383520189593,18340.775101472023,18356.383520189593,18340.775101472023,18243.959823859084
161,18450.764894531847,18473.953916219463,18458.06096599244,18473.953916219463,18458.06096599244,18473.953916219463,18458.06096599244
162,18588.830650773853,18578.06917194449,18594.235609600826,18578.06917194449,18594.235609600826,18578.069171944477,18594.23560960082
163,18684.50154463652,18705.229049746205,18688.82509878956,18705.229049746205,18688.825098789537,18705.229049746187,18688.825098789537
164,18744.677836910494,18731.674850791907,18748.167029708522,18731.674850791907,18748.167029708522,18731.674850791922,18748.167029708533
165,18746.812857918,18766.248701467062,18749.719962331765,18766.248701467062,18749.719962331765,18766.248701467062,18749.719962331765
166,18764.8979479297,18738.84004640089,18755.34678419928,18738.84004640089,18755.34678419928,18738.84004640089,18804.46078536627
167,18749.902146229208,18783.813946991635,18767.2500246295,18783.813946991635,18767.250024629488,18874.949573930644,19036.91036871144
168,18888.626018637457,18873.570450340612,18896.043335297032,18871.67401645125,18914.57346629378,19124.917122426155,19000.62584429002
169,19027.39461897845,19055.116758151224,19440.10133348294,19437.08536138089,19541.031719341587,19423.100185372445,19410.829067566156
170,19178.57020955776,19703.882004738014,19735.260865732696,19789.699288081152,19720.976719852835,19657.22256437981,19745.842069363305
171,19784.98373822637,19891.8460092694,19953.40616390709,19875.229472903986,19819.620654769766,19900.326301870384,19819.620654769766
172,19916.86129233521,19983.498869512652,19905.19340158873,19849.488487896622,19930.332371264893,19849.488487896622,19930.332371264893
173,19993.958129661685,19888.223421113995,19832.57268289993,19913.3386359349,19832.57268289993,19913.3386359349,19832.57268289993
174,19891.953818304475,19774.747060202357,19855.239476929502,19774.747060202357,19855.239476929502,19774.747060202357,19855.239476929502
175,19755.33900544771,19892.951222148306,19812.279999679216,19892.951222148306,19812.279999679216,19892.951222148306,19812.279999679216
176,19913.31448558145,19808.65088809617,19882.384553568612,19808.65088809617,19882.384553568612,19808.65088809617,17727.194471304265
177,19794.765966717037,19860.19477648794,19785.914037046346,19856.154194113635,19785.914037046346,17669.451361580806,19738.6750028349
178,19837.969302445206,19684.179652864375,19757.35195856946,19684.179652864375,17610.42483453765,19636.612261418002,19707.171847077458
179,19728.615746614654,19760.622645839576,19687.435049176427,17633.245810457905,19639.85731787327,19710.43212790878,19637.482816015272
180,19794.66105336009,19828.442491704332,17723.958582892068,19780.437426470817,19851.64125992421,19778.04123947112,19851.64125992421
181,19816.270129304925,17797.873864889847,19938.60190289833,19936.18367010844,19936.18367010844,19936.18367010844,19936.18367010844
182,17776.849665730962,19860.945708894025,19858.5379944356,19858.5379944356,19858.5379944356,19858.5379944356,19858.5379944356
183,19855.721394446762,19830.400810477604,19830.400810477604,19830.400810477604,19830.400810477604,19830.400810477604,19830.400810477604
184,19841.757554540935,19723.77907373028,19723.77907373028,19723.779073730286,19723.779073730286,19717.88030573844,19552.2873184039
185,19798.599461166952,19848.878414078117,19848.878414078117,19848.87841407811,19848.87841407811,19848.87841407811,19759.580179964832
186,19894.84144019164,20142.117734147025,20142.117734147025,20142.11773414704,20142.11773414704,20142.11773414704,20142.11773414704
187,20219.50655537675,20291.448068246562,20291.448068246562,20291.448068246562,20291.448068246562,20291.448068246562,20249.728218054333
188,20342.482279517568,20418.955726729888,20418.955726729888,20418.955726729888,20418.955726729888,20335.492048007516,20323.746958630134
189,20405.040063335615,20280.516232860897,20280.516232860897,20218.45865685383,20161.321644318366,20161.321644318366,20161.321644318366
190,20302.893123442238,20388.506763847643,20338.16890713652,20274.765442625085,20274.765442625085,20274.765442625085,20274.765442625085
191,20431.99655989384,20475.740369933807,20412.01350043557,20412.01350043557,20412.01350043557,20412.01350043557,20412.01350043557
192,20495.065026027096,20460.00941231937,20460.00941231937,20460.00941231937,20460.00941231937,20460.00941231937,20460.00941231937
193,20476.848100336218,20471.84747795157,20471.84747795157,20471.84747795157,20471.84747795157,20471.84747795157,20471.84747795157
194,20477.021404168692,20446.22219969328,20446.22219969328,20446.22219969328,20446.22219969328,20446.22219969328,20506.557929594524
195,20469.73525478702,20550.03573435287,20550.03573435287,20550.03573435287,20550.03573435287,20610.568631991864,20659.249869598367
196,20570.12591176935,20531.082196480525,20531.082196480525,20531.082196480525,20591.580805451515,20640.23621991141,20640.23621991141
197,20561.80868698019,20659.166891842953,20659.166891842953,20719.88249402581,20768.700612969733,20768.700612969733,20768.700612969733
198,20697.26441248303,20543.824167708957,20604.345911807846,20653.01875363338,20653.01875363338,20653.01875363338,20653.01875363338
199,20565.764282000506,20791.623521897993,20706.112751701694,20706.112751701694,20706.112751701694,20706.112751701694,20706.112751701694
200,20810.815880942428,19544.91283407523,19544.91283407523,19544.91283407523,19544.91283407523,19544.91283407523,19544.91283407523
201,19242.376746674843,17389.76829729358,17389.76829729358,17389.76829729358,17389.76829729358,17389.76829729358,17389.76829729358
202,17187.528594431664,17485.4317397175,17485.4317397175,17485.4317397175,17485.4317397175,17485.4317397175,17485.4317397175
203,17407.81745788027,18374.652709495098,18374.652709495098,18374.652709495098,18374.652709495098,18374.652709495098,18374.652709495098
204,18251.86796493938,18273.931382217117,18273.931382217117,18273.931382217117,18273.931382217117,18273.931382217117,18273.931382217117
205,18219.826706407337,17790.199057433067,17790.199057433067,17790.199057433067,17790.199057433067,17790.199057433067,17790.199057433067
206,17588.061851662405,17378.33940060014,17378.33940060014,17378.33940060014,17378.33940060014,17378.33940060014,17381.406110988206
207,17236.728414319055,17415.185906881074,17415.185906881074,17415.185906881074,17415.185906881074,17418.25173072267,16073.359319643952
208,17344.153407185848,16835.948454154986,16835.948454154986,16835.948454154986,16839.028196371477,15488.0508952337,15488.05089523374
209,16768.135392287386,16414.54253120785,16414.54253120785,16417.6323741167,15062.239819148866,15062.239819148917,15027.436363777115
210,16403.99508223254,17163.02857528381,17166.10046300967,15818.556899637415,15818.55689963747,15790.442948592674,15790.442948592674
211,17102.9890293467,17643.365645231937,16300.84298268503,16300.84298268508,16266.692047463244,16266.692047463244,16266.692047463244
212,17436.083320318263,14762.410743799841,14762.410743799892,14670.38735697812,14670.38735697812,14670.38735697812,14670.387356978066
213,14512.795644602273,15097.142772268284,15031.02589650178,15031.02589650178,15031.02589650178,15031.02589650174,15031.02589650178
214,14984.136700504052,11574.785378177221,11574.785378177221,11574.785378177221,11574.785378177174,11574.785378177221,11574.785378177221
215,11499.096882325917,12891.941566772943,12891.941566772943,12891.9415667729,12891.941566772943,12891.941566772943,12891.941566772943
216,12923.329030715948,13653.781582235328,13653.781582235286,13653.781582235328,13653.781582235328,13653.781582235328,13653.781582235286
217,13568.905819303076,11843.823159865167,11843.823159865222,11843.823159865222,11843.823159865222,11843.823159865167,11843.823159865222
218,11813.299997158012,12424.026089307612,12424.026089307612,12424.026089307612,12424.02608930757,12424.026089307612,12424.026089307612
219,12304.7413022722,12609.680235947657,12609.680235947657,12609.680235947602,12609.680235947657,12609.680235947657,12609.680235947657
220,12507.18616603809,12390.747820974426,12390.747820974373,12390.747820974426,12390.747820974426,12390.747820974426,12390.747820974373
221,12306.073429994827,11892.712904150143,11892.712904150188,11892.712904150188,11892.712904150188,11892.712904150143,12758.43013106346
222,11825.331835565166,12317.28498907198,12317.28498907198,12317.28498907198,12317.28498907193,13180.30984387194,13180.30984387194
223,12217.791828215954,11374.980545440234,11374.980545440234,11374.980545440181,12243.971121359495,12243.971121359495,12243.971121359495
224,11275.472853506186,12409.495579492608,12409.495579492554,13271.934748509755,13271.934748509755,13271.934748509755,13271.934748509768
225,12284.535769040534,9659.344772699447,10539.103067357188,10539.103067357188,10539.103067357188,10539.103067357188,10539.103067357188
226,9566.7603181148,11757.215269132557,11757.215269132557,11757.215269132557,11757.215269132557,11757.215269132557,11757.215269132557
227,11623.848816992077,11099.1683206469,11099.1683206469,11099.1683206469,11099.1683206469,11099.1683206469,11099.1683206469
228,11204.8458077422,10420.765164752587,10420.765164752582,10420.765164752582,10420.765164752582,10420.765164752582,10420.765164752582
229,10364.485795452021,10824.747605099456,10824.747605099456,10824.747605099456,10824.747605099456,10824.747605099456,10824.747605099456
230,10843.597731368322,10900.581383482884,10900.581383482884,10900.581383482884,10900.581383482884,10900.581383482884,10900.581383482884
231,10918.636289220982,10718.443457660438,10718.443457660387,10718.443457660438,10718.443457660387,10718.443457660438,10718.443457660387
232,10680.931398119137,10644.757518342625,10644.757518342625,10644.757518342625,10644.757518342625,10644.757518342625,10644.757518342625
233,10575.416753912106,10814.311615404878,10814.311615404878,10814.311615404878,10814.311615404878,10814.311615404878,12607.8075812831
234,10781.090781915702,10467.459856151954,10467.459856151954,10467.459856151954,10467.459856151954,11892.16654831996,13518.306649530869
235,10450.921591758544,10510.42769728495,10510.42769728495,10510.42769728495,11242.596451281372,13755.078312929567,12169.206814885409
236,10464.647364184595,9488.582104423635,9488.582104423635,11770.410523556704,12451.862706871258,11467.68154534237,14543.888222591986
237,9447.454251684188,10900.244934405426,12975.930140827919,13833.579864122128,12798.255093309459,15844.369070573155,11932.791714280635
238,10923.345878838812,12774.294608602786,13560.841673797619,12596.354624120017,15647.049810394332,11729.604982782552,10681.863926831029
239,12825.83753965158,13648.286127055426,12629.546756348147,15661.880780525737,11744.876719150208,10697.251728325917,10584.892955603746
