,fd1,fd2,fd3,fd4,fd5,fd6,fd7
92,12515.314139694201,12679.467275582594,12679.467275582656,12679.467275582656,12679.467275582594,12679.467275582594,12679.467275582656
93,12652.952280418798,13020.03173607845,13020.03173607845,13020.031736078392,13020.031736078392,13020.03173607845,13020.03173607845
94,13029.225377617675,12206.99404517656,12206.994045176501,12206.994045176501,12206.99404517656,12206.99404517656,12206.994045176501
95,12284.140689396847,13107.837674836945,13107.837674836945,13107.837674837006,13107.837674837006,13107.837674836945,13107.837674836945
96,13468.65479495534,13376.851620745032,13376.851620745092,13376.851620745092,13376.851620745032,13376.851620745032,14241.853372520805
97,14179.09677592705,15315.377573700202,15315.377573700202,15315.37757370014,15315.37757370014,16109.095293251641,15200.25719268758
98,16612.61371900029,19318.475637524727,19318.475637524665,19318.475637524665,20004.534482240248,21207.147412890372,19250.00402379463
99,20560.41669240782,23424.302652461247,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
100,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
101,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
102,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
103,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
104,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
105,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
106,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
107,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
108,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
109,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
110,23450.447984060862,22130.537300980206,23168.331480657933,22130.537300980206,23168.33148065788,22130.537300980115,23168.331480657933
111,21954.259217554554,21939.84778512922,20902.053605451492,21939.84778512928,20902.05360545146,21939.84778512928,20902.05360545146
112,22070.690625585717,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
113,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
114,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
115,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
116,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,22085.722913100977,16133.385400876865,18437.431996273117
117,23450.447984060862,23450.447984060862,23450.447984060862,15943.198407126423,12734.136372641888,15038.182968038074,11505.38619474973
118,23450.447984060862,23450.447984060862,13762.173503426995,10737.783746816956,13041.830342213208,9701.167352976105,12005.213948372291
119,23450.447984060862,11627.64977215065,8747.426974169835,11051.473569566022,7832.193296882832,10136.23989227902,7832.193296882832
120,11021.80211883515,7589.427863775077,9893.474459171322,6800.906550311054,9104.953145707243,6800.906550311054,9104.953145707243
121,7474.307482762424,9588.885117741991,6488.589220341559,8792.635815737747,6488.589220341559,8792.635815737685,6488.589220341559
122,9422.067158218972,5908.5802037112835,6087.983220418689,5908.580203711244,6087.983220418689,5908.580203711244,6087.9832204187505
123,5829.035218219892,5829.035218219892,5829.035218219855,5829.035218219892,5829.035218219855,5829.035218219892,5829.035218219855
124,5771.075304168379,5771.075304168379,5771.075304168379,5771.075304168379,5771.075304168379,5771.075304168379,5771.075304168441
125,5733.901014466376,5733.901014466376,5733.901014466336,5733.901014466376,5733.901014466336,5733.901014466336,5733.901014466336
126,5698.858583672012,5698.858583671972,5698.858583672012,5698.858583671972,5698.858583672012,5698.858583671972,5698.858583672012
127,5652.357411249032,5652.357411249073,5652.357411249032,5652.357411249032,5652.357411249073,5652.357411249073,5652.357411249073
128,5635.835504714848,5635.835504714848,5635.835504714848,5635.835504714909,5635.835504714848,5635.835504714909,5635.835504714848
129,5618.38090990853,5618.38090990849,5618.38090990849,5618.38090990853,5618.38090990849,5618.38090990849,5618.38090990849
130,5588.135161656361,5588.135161656361,5588.135161656361,5588.135161656361,5588.135161656361,5588.135161656361,5588.135161656361
131,5569.881119759677,5569.881119759677,5569.881119759638,5569.881119759638,5569.881119759638,5569.881119759638,5569.881119759638
132,5708.718431119816,5708.718431119856,5708.718431119856,5708.718431119816,5708.718431119816,5708.718431119856,5708.718431119856
133,6109.108182211348,6109.108182211348,6109.108182211311,6109.108182211311,6109.108182211311,6109.108182211311,6109.108182211311
134,6474.721984871894,6474.721984871894,6474.721984871894,6474.721984871934,9729.413841889347,11514.461062554883,14799.768772978288
135,6743.336207234813,8070.500743278389,20211.645958643498,20880.794319346576,20211.645958643498,23450.447984060862,23450.447984060862
136,8601.200370099477,22802.92046088218,23450.447984060862,22802.92046088218,23450.447984060862,23450.447984060862,23450.447984060862
137,23369.861689133224,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
138,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
139,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
140,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
141,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
142,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
143,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
144,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
145,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
146,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
147,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
148,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
149,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
150,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
151,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
152,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
153,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
154,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
155,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
156,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
157,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
158,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
159,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
160,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
161,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
162,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
163,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
164,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
165,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
166,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
167,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
168,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
169,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
170,23450.447984060862,23450.447984060862,23450.447984060862,22032.67371798755,23450.447984060862,23450.447984060862,23450.447984060862
171,23450.447984060862,23049.65218642303,20654.95989892389,23288.699060308027,22872.71422008988,22872.71422008988,22872.71422008988
172,23023.53691480443,20394.739871009988,23028.479032393992,22612.494192175916,22612.494192175916,22612.494192175916,22612.494192175916
173,20539.04007082099,23450.447984060862,23332.7960205954,23332.7960205954,23332.7960205954,23332.7960205954,23332.7960205954
174,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
175,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
176,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
177,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
178,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
179,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
180,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
181,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
182,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
183,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
184,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
185,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862,23450.447984060862
186,23450.447984060862,21990.657597053145,21990.657597053145,21990.657597053145,21990.657597053145,21990.657597053145,21990.657597053145
187,21767.21213529593,20596.022147910106,20596.022147910106,20596.022147910106,20596.022147910106,20596.022147910106,21274.78357360126
188,20620.938248893173,19382.594705916694,19382.594705916694,19382.594705916694,19382.594705916694,20734.890305240897,20925.527590322534
189,19533.024000087174,21554.559209258663,21554.559209258663,22565.091177451566,23450.447984060862,23450.447984060862,23450.447984060862
190,21413.456797809125,20026.149613661106,20842.149456531668,21872.206186497253,21872.206186497253,21872.206186497253,21872.206186497253
191,19846.673741874005,19139.327154052775,20169.38388401837,20169.38388401837,20169.38388401837,20169.38388401837,20169.38388401837
192,19109.214646982342,19675.192340990543,19675.192340990543,19675.192340990543,19675.192340990543,19675.192340990543,19675.192340990543
193,19677.723923443365,19757.135667753028,19757.135667753028,19757.135667753028,19757.135667753028,19757.135667753028,19757.135667753028
194,19749.407679212833,20242.666533968528,20242.666533968528,20242.666533968528,20242.666533968528,20242.666533968528,20242.666533968528
195,20177.644837285447,18878.809797804537,18878.809797804537,18878.809797804537,18878.809797804537,18878.809797804537,18878.809797804537
196,18714.1236971892,19342.62235139838,19342.62235139838,19342.62235139838,19342.62235139838,19342.62235139838,19342.62235139838
197,19095.59320047538,17531.075244629686,17531.075244629686,17531.075244629686,17531.075244629686,17531.075244629686,17531.075244629686
198,17316.02397732131,19782.584733463005,19782.584733463005,19782.584733463005,19782.584733463005,19782.584733463005,19782.584733463005
199,19587.652884595504,16927.35945022181,16927.35945022181,16927.35945022181,16927.35945022181,16927.35945022181,16927.35945022181
200,16785.857315227076,15619.863733928743,15619.863733928743,15619.863733928743,15619.863733928743,15619.863733928743,15619.863733928743
201,15509.806517821724,13186.3467908555,13186.3467908555,13186.3467908555,13186.3467908555,13186.3467908555,13186.3467908555
202,13172.089984410646,13537.570545889543,13537.570545889543,13537.570545889543,13537.570545889543,13537.570545889543,13537.570545889543
203,13585.270888948033,14795.234060216548,14795.234060216548,14795.234060216548,14795.234060216548,14795.234060216548,14795.234060216548
204,14816.68589047469,14841.601991457688,14841.601991457688,14841.601991457688,14841.601991457688,14841.601991457688,14841.601991457688
205,14796.166748488573,14251.476797586065,14251.476797586065,14251.476797586065,14251.476797586065,14251.476797586065,14251.476797586065
206,14127.429257397658,13872.672117934535,13872.672117934535,13872.672117934535,13872.672117934535,13872.672117934535,13876.497514508885
207,13869.607570754803,14096.650544418657,14096.650544418657,14096.650544418657,14096.650544418657,14100.475940993001,12431.135772823265
208,14111.307074408693,13477.079049385211,13477.079049385211,13477.079049385211,13480.904445959563,11811.564277789823,11811.564277789883
209,13466.419754847006,13028.056266963084,13028.056266963084,13031.881663537433,11362.541495367757,11362.541495367816,11319.904317214925
210,12969.563388184659,13910.512613545126,13914.338010119474,12244.997841949797,12244.997841949855,12210.35513470065,12210.35513470065
211,13816.977303972339,14491.538809363528,12822.198641193849,12822.19864119391,12779.96118658619,12779.96118658619,12779.96118658619
212,14336.979038559468,11511.105412994011,11511.10541299407,11398.649855615955,11398.649855615955,11398.649855615955,11398.649855615895
213,11422.633268326868,12137.205725932183,12056.19508744183,12056.19508744183,12056.19508744183,12056.19508744177,12056.19508744183
214,12087.50676514778,7965.557567222127,7965.557567222127,7965.557567222127,7965.557567222067,7965.557567222127,7965.557567222127
215,7894.939740906489,9565.384436225655,9565.384436225655,9565.384436225591,9565.384436225655,9565.384436225655,9565.384436225655
216,9609.087543832313,10492.210096323031,10492.21009632297,10492.210096323031,10492.210096323031,10492.210096323031,10492.21009632297
217,10417.86151691902,8341.297699693985,8341.297699694045,8341.297699694045,8341.297699694045,8341.297699693985,8341.297699694045
218,8362.349806406948,9094.243617636861,9094.243617636861,9094.243617636861,9094.243617636801,9094.243617636861,9094.243617636861
219,9068.528069563428,9435.074560496085,9435.074560496085,9435.074560496025,9435.074560496085,9435.074560496085,9435.074560496085
220,9407.89335942365,9267.99011860968,9267.99011860962,9267.99011860968,9267.99011860968,9267.99011860968,9267.99011860962
221,9258.39675352529,8763.006039861906,8763.006039861968,8763.006039861968,8763.006039861968,8763.006039861906,9802.247023462784
222,8757.409910229346,9346.86889819243,9346.86889819243,9346.86889819243,9346.868898192368,10386.109881793245,10386.109881793245
223,9291.707048957196,8283.87075036942,8283.87075036942,8283.870750369357,9323.111733970236,9323.111733970236,9323.111733970236
224,8229.508348224552,9586.036819393503,9586.036819393443,10625.277802994317,10625.277802994317,10625.277802994317,10625.277802994317
225,9571.64677176692,6450.738572160872,7489.979555761749,7489.979555761749,7489.979555761749,7489.979555761749,7489.979555761749
226,6434.349906808373,9032.512716622348,9032.512716622348,9032.512716622348,9032.512716622348,9032.512716622348,9032.512716622348
227,8978.017073295752,8352.71620744807,8352.71620744807,8352.71620744807,8352.71620744807,8352.71620744807,8352.71620744807
228,8307.147723297227,7376.0583453845475,7376.0583453845475,7376.0583453845475,7376.0583453845475,7376.0583453845475,7376.0583453845475
229,7342.748049952641,7888.104206763846,7888.104206763846,7888.104206763846,7888.104206763846,7888.104206763846,7888.104206763846
230,7859.057629147224,7916.884302016971,7916.884302016971,7916.884302016971,7916.884302016971,7916.884302016971,7916.884302016971
231,7900.628877846202,7654.265932831822,7654.265932831762,7654.265932831822,7654.265932831762,7654.265932831822,7654.265932831762
232,7642.007744112882,7609.630136953069,7609.630136953069,7609.630136953069,7609.630136953069,7609.630136953069,7609.630136953069
233,7593.907677509212,7879.043806406281,7879.043806406281,7879.043806406281,7879.043806406281,7879.043806406281,10022.41410681712
234,7879.310288769738,7508.50008002177,7508.50008002177,7508.50008002177,7508.50008002177,9204.579733372888,11162.146819195448
235,7515.295380289876,7586.712653695908,7586.712653695908,7586.712653695908,8456.430497972488,11476.462766890887,10469.785343918087
236,7590.843130329465,6439.506079021166,6439.506079021166,9145.287407504218,9962.043495374848,9689.791466084638,13401.36640751581
237,6448.166755833463,8166.045311847706,10650.779519844671,11688.58272820139,11342.648325415814,15054.223266846986,10303.407341815062
238,8173.640059206183,10388.560874204635,11426.364082561353,11080.42967977578,14792.004621206945,10041.188696175024,10307.671059630273
239,10381.099368027886,11374.533262869316,11028.598860083745,14740.173801514913,9989.35787648299,10255.84023993824,10122.599058210615
