,Generator,Time,Value,Zones,Type,$/MWh
2938,SENTNL_2_CTG3,11,0.0,SCE,Gas,34.6872
2939,SENTNL_2_CTG3,12,0.0,SCE,Gas,34.6872
2940,SENTNL_2_CTG3,13,0.0,SCE,Gas,34.6872
2941,SENTNL_2_CTG3,14,0.0,SCE,Gas,34.6872
2942,SENTNL_2_CTG3,15,0.0,SCE,Gas,34.6872
2943,SENTNL_2_CTG3,16,0.0,SCE,Gas,34.6872
2944,SENTNL_2_CTG3,17,0.0,SCE,Gas,34.6872
2945,SENTNL_2_CTG3,18,0.0,SCE,Gas,34.6872
2946,SENTNL_2_CTG3,19,18.472,SCE,Gas,34.6872
2947,SENTNL_2_CTG3,20,18.472,SCE,Gas,34.6872
2948,SENTNL_2_CTG3,21,18.472,SCE,Gas,34.6872
2949,SENTNL_2_CTG3,22,18.472,SCE,Gas,34.6872
2950,SENTNL_2_CTG3,23,0.0,SCE,Gas,34.6872
2951,SENTNL_2_CTG3,24,0.0,SCE,Gas,34.6872
2952,SENTNL_2_CTG2,1,0.0,SCE,Gas,34.6872
2953,SENTNL_2_CTG2,2,0.0,SCE,Gas,34.6872
2954,SENTNL_2_CTG2,3,0.0,SCE,Gas,34.6872
2955,SENTNL_2_CTG2,4,0.0,SCE,Gas,34.6872
2956,SENTNL_2_CTG2,5,0.0,SCE,Gas,34.6872
2957,SENTNL_2_CTG2,6,0.0,SCE,Gas,34.6872
2958,SENTNL_2_CTG2,7,0.0,SCE,Gas,34.6872
2959,SENTNL_2_CTG2,8,0.0,SCE,Gas,34.6872
2960,SENTNL_2_CTG2,9,0.0,SCE,Gas,34.6872
2961,SENTNL_2_CTG2,10,0.0,SCE,Gas,34.6872
2962,SENTNL_2_CTG2,11,0.0,SCE,Gas,34.6872
2963,SENTNL_2_CTG2,12,0.0,SCE,Gas,34.6872
2964,SENTNL_2_CTG2,13,0.0,SCE,Gas,34.6872
2965,SENTNL_2_CTG2,14,0.0,SCE,Gas,34.6872
2966,SENTNL_2_CTG2,15,0.0,SCE,Gas,34.6872
2967,SENTNL_2_CTG2,16,0.0,SCE,Gas,34.6872
2968,SENTNL_2_CTG2,17,0.0,SCE,Gas,34.6872
2969,SENTNL_2_CTG2,18,0.0,SCE,Gas,34.6872
2970,SENTNL_2_CTG2,19,18.48,SCE,Gas,34.6872
2971,SENTNL_2_CTG2,20,18.48,SCE,Gas,34.6872
2972,SENTNL_2_CTG2,21,18.48,SCE,Gas,34.6872
2973,SENTNL_2_CTG2,22,18.48,SCE,Gas,34.6872
2974,SENTNL_2_CTG2,23,0.0,SCE,Gas,34.6872
2975,SENTNL_2_CTG2,24,0.0,SCE,Gas,34.6872
2976,REDOND_7_UNIT6,1,0.0,SCE,Gas,56.321999999999996
2977,REDOND_7_UNIT6,2,0.0,SCE,Gas,56.321999999999996
2978,REDOND_7_UNIT6,3,0.0,SCE,Gas,56.321999999999996
2979,REDOND_7_UNIT6,4,0.0,SCE,Gas,56.321999999999996
2980,REDOND_7_UNIT6,5,0.0,SCE,Gas,56.321999999999996
2981,REDOND_7_UNIT6,6,0.0,SCE,Gas,56.321999999999996
2982,REDOND_7_UNIT6,7,0.0,SCE,Gas,56.321999999999996
2983,REDOND_7_UNIT6,8,0.0,SCE,Gas,56.321999999999996
2984,REDOND_7_UNIT6,9,0.0,SCE,Gas,56.321999999999996
2985,REDOND_7_UNIT6,10,0.0,SCE,Gas,56.321999999999996
2986,REDOND_7_UNIT6,11,0.0,SCE,Gas,56.321999999999996
2987,REDOND_7_UNIT6,12,0.0,SCE,Gas,56.321999999999996
2988,REDOND_7_UNIT6,13,0.0,SCE,Gas,56.321999999999996
2989,REDOND_7_UNIT6,14,0.0,SCE,Gas,56.321999999999996
2990,REDOND_7_UNIT6,15,0.0,SCE,Gas,56.321999999999996
2991,REDOND_7_UNIT6,16,0.0,SCE,Gas,56.321999999999996
2992,REDOND_7_UNIT6,17,0.0,SCE,Gas,56.321999999999996
2993,REDOND_7_UNIT6,18,0.0,SCE,Gas,56.321999999999996
2994,REDOND_7_UNIT6,19,0.0,SCE,Gas,56.321999999999996
2995,REDOND_7_UNIT6,20,0.0,SCE,Gas,56.321999999999996
2996,REDOND_7_UNIT6,21,0.0,SCE,Gas,56.321999999999996
2997,REDOND_7_UNIT6,22,0.0,SCE,Gas,56.321999999999996
2998,REDOND_7_UNIT6,23,0.0,SCE,Gas,56.321999999999996
2999,REDOND_7_UNIT6,24,0.0,SCE,Gas,56.321999999999996
3000,MNDALY_6_MCGRTH,1,0.0,SCE,Gas,53.7741
3001,MNDALY_6_MCGRTH,2,0.0,SCE,Gas,53.7741
3002,MNDALY_6_MCGRTH,3,0.0,SCE,Gas,53.7741
3003,MNDALY_6_MCGRTH,4,0.0,SCE,Gas,53.7741
3004,MNDALY_6_MCGRTH,5,0.0,SCE,Gas,53.7741
3005,MNDALY_6_MCGRTH,6,0.0,SCE,Gas,53.7741
3006,MNDALY_6_MCGRTH,7,0.0,SCE,Gas,53.7741
3007,MNDALY_6_MCGRTH,8,0.0,SCE,Gas,53.7741
3008,MNDALY_6_MCGRTH,9,0.0,SCE,Gas,53.7741
3009,MNDALY_6_MCGRTH,10,0.0,SCE,Gas,53.7741
3010,MNDALY_6_MCGRTH,11,0.0,SCE,Gas,53.7741
3011,MNDALY_6_MCGRTH,12,0.0,SCE,Gas,53.7741
3012,MNDALY_6_MCGRTH,13,0.0,SCE,Gas,53.7741
3013,MNDALY_6_MCGRTH,14,0.0,SCE,Gas,53.7741
3014,MNDALY_6_MCGRTH,15,0.0,SCE,Gas,53.7741
3015,MNDALY_6_MCGRTH,16,0.0,SCE,Gas,53.7741
3016,MNDALY_6_MCGRTH,17,0.0,SCE,Gas,53.7741
3017,MNDALY_6_MCGRTH,18,0.0,SCE,Gas,53.7741
3018,MNDALY_6_MCGRTH,19,0.0,SCE,Gas,53.7741
3019,MNDALY_6_MCGRTH,20,0.0,SCE,Gas,53.7741
3020,MNDALY_6_MCGRTH,21,0.0,SCE,Gas,53.7741
3021,MNDALY_6_MCGRTH,22,0.0,SCE,Gas,53.7741
3022,MNDALY_6_MCGRTH,23,0.0,SCE,Gas,53.7741
3023,MNDALY_6_MCGRTH,24,0.0,SCE,Gas,53.7741
3024,RVSIDE_6_SPRING,1,0.0,SCE,Gas,55.472699999999996
3025,RVSIDE_6_SPRING,2,0.0,SCE,Gas,55.472699999999996
3026,RVSIDE_6_SPRING,3,0.0,SCE,Gas,55.472699999999996
3027,RVSIDE_6_SPRING,4,0.0,SCE,Gas,55.472699999999996
3028,RVSIDE_6_SPRING,5,0.0,SCE,Gas,55.472699999999996
3029,RVSIDE_6_SPRING,6,0.0,SCE,Gas,55.472699999999996
3030,RVSIDE_6_SPRING,7,0.0,SCE,Gas,55.472699999999996
3031,RVSIDE_6_SPRING,8,0.0,SCE,Gas,55.472699999999996
3032,RVSIDE_6_SPRING,9,0.0,SCE,Gas,55.472699999999996
3033,RVSIDE_6_SPRING,10,0.0,SCE,Gas,55.472699999999996
3034,RVSIDE_6_SPRING,11,0.0,SCE,Gas,55.472699999999996
3035,RVSIDE_6_SPRING,12,0.0,SCE,Gas,55.472699999999996
3036,RVSIDE_6_SPRING,13,0.0,SCE,Gas,55.472699999999996
3037,RVSIDE_6_SPRING,14,0.0,SCE,Gas,55.472699999999996
3038,RVSIDE_6_SPRING,15,0.0,SCE,Gas,55.472699999999996
3039,RVSIDE_6_SPRING,16,0.0,SCE,Gas,55.472699999999996
3040,RVSIDE_6_SPRING,17,0.0,SCE,Gas,55.472699999999996
3041,RVSIDE_6_SPRING,18,0.0,SCE,Gas,55.472699999999996
3042,RVSIDE_6_SPRING,19,0.0,SCE,Gas,55.472699999999996
3043,RVSIDE_6_SPRING,20,0.0,SCE,Gas,55.472699999999996
3044,RVSIDE_6_SPRING,21,0.0,SCE,Gas,55.472699999999996
3045,RVSIDE_6_SPRING,22,0.0,SCE,Gas,55.472699999999996
3046,RVSIDE_6_SPRING,23,0.0,SCE,Gas,55.472699999999996
3047,RVSIDE_6_SPRING,24,0.0,SCE,Gas,55.472699999999996
3048,SNCLRA_6_PROCGN,1,0.0,SCE,Gas,36.4305
3049,SNCLRA_6_PROCGN,2,0.0,SCE,Gas,36.4305
3050,SNCLRA_6_PROCGN,3,0.0,SCE,Gas,36.4305
3051,SNCLRA_6_PROCGN,4,0.0,SCE,Gas,36.4305
3052,SNCLRA_6_PROCGN,5,0.0,SCE,Gas,36.4305
3053,SNCLRA_6_PROCGN,6,0.0,SCE,Gas,36.4305
3054,SNCLRA_6_PROCGN,7,0.0,SCE,Gas,36.4305
3055,SNCLRA_6_PROCGN,8,0.0,SCE,Gas,36.4305
3056,SNCLRA_6_PROCGN,9,0.0,SCE,Gas,36.4305
3057,SNCLRA_6_PROCGN,10,0.0,SCE,Gas,36.4305
3058,SNCLRA_6_PROCGN,11,0.0,SCE,Gas,36.4305
3059,SNCLRA_6_PROCGN,12,0.0,SCE,Gas,36.4305
3060,SNCLRA_6_PROCGN,13,0.0,SCE,Gas,36.4305
3061,SNCLRA_6_PROCGN,14,0.0,SCE,Gas,36.4305
3062,SNCLRA_6_PROCGN,15,0.0,SCE,Gas,36.4305
3063,SNCLRA_6_PROCGN,16,0.0,SCE,Gas,36.4305
3064,SNCLRA_6_PROCGN,17,0.0,SCE,Gas,36.4305
3065,SNCLRA_6_PROCGN,18,0.0,SCE,Gas,36.4305
3066,SNCLRA_6_PROCGN,19,0.0,SCE,Gas,36.4305
3067,SNCLRA_6_PROCGN,20,9.9,SCE,Gas,36.4305
3068,SNCLRA_6_PROCGN,21,9.9,SCE,Gas,36.4305
3069,SNCLRA_6_PROCGN,22,0.0,SCE,Gas,36.4305
3070,SNCLRA_6_PROCGN,23,0.0,SCE,Gas,36.4305
3071,SNCLRA_6_PROCGN,24,0.0,SCE,Gas,36.4305
3072,CENTER_6_PEAKER,1,0.0,SCE,Gas,53.7741
3073,CENTER_6_PEAKER,2,0.0,SCE,Gas,53.7741
3074,CENTER_6_PEAKER,3,0.0,SCE,Gas,53.7741
3075,CENTER_6_PEAKER,4,0.0,SCE,Gas,53.7741
3076,CENTER_6_PEAKER,5,0.0,SCE,Gas,53.7741
3077,CENTER_6_PEAKER,6,0.0,SCE,Gas,53.7741
3078,CENTER_6_PEAKER,7,0.0,SCE,Gas,53.7741
3079,CENTER_6_PEAKER,8,0.0,SCE,Gas,53.7741
3080,CENTER_6_PEAKER,9,0.0,SCE,Gas,53.7741
3081,CENTER_6_PEAKER,10,0.0,SCE,Gas,53.7741
3082,CENTER_6_PEAKER,11,0.0,SCE,Gas,53.7741
3083,CENTER_6_PEAKER,12,0.0,SCE,Gas,53.7741
3084,CENTER_6_PEAKER,13,0.0,SCE,Gas,53.7741
3085,CENTER_6_PEAKER,14,0.0,SCE,Gas,53.7741
3086,CENTER_6_PEAKER,15,0.0,SCE,Gas,53.7741
3087,CENTER_6_PEAKER,16,0.0,SCE,Gas,53.7741
3088,CENTER_6_PEAKER,17,0.0,SCE,Gas,53.7741
3089,CENTER_6_PEAKER,18,0.0,SCE,Gas,53.7741
3090,CENTER_6_PEAKER,19,0.0,SCE,Gas,53.7741
3091,CENTER_6_PEAKER,20,0.0,SCE,Gas,53.7741
3092,CENTER_6_PEAKER,21,0.0,SCE,Gas,53.7741
3093,CENTER_6_PEAKER,22,0.0,SCE,Gas,53.7741
3094,CENTER_6_PEAKER,23,0.0,SCE,Gas,53.7741
3095,CENTER_6_PEAKER,24,0.0,SCE,Gas,53.7741
3096,EASTWOOD_PS,1,29.599999999999994,SCE,PSH,10.0
3097,EASTWOOD_PS,2,0.0,SCE,PSH,10.0
3098,EASTWOOD_PS,3,29.599999999999994,SCE,PSH,10.0
3099,EASTWOOD_PS,4,0.0,SCE,PSH,10.0
3100,EASTWOOD_PS,5,0.0,SCE,PSH,10.0
3101,EASTWOOD_PS,6,0.0,SCE,PSH,10.0
3102,EASTWOOD_PS,7,0.0,SCE,PSH,10.0
3103,EASTWOOD_PS,8,0.0,SCE,PSH,10.0
3104,EASTWOOD_PS,9,0.0,SCE,PSH,10.0
3105,EASTWOOD_PS,10,0.0,SCE,PSH,10.0
3106,EASTWOOD_PS,11,0.0,SCE,PSH,10.0
3107,EASTWOOD_PS,12,0.0,SCE,PSH,10.0
3108,EASTWOOD_PS,13,29.6,SCE,PSH,10.0
3109,EASTWOOD_PS,14,29.60000000000001,SCE,PSH,10.0
3110,EASTWOOD_PS,15,0.0,SCE,PSH,10.0
3111,EASTWOOD_PS,16,0.0,SCE,PSH,10.0
3112,EASTWOOD_PS,17,0.0,SCE,PSH,10.0
3113,EASTWOOD_PS,18,29.6,SCE,PSH,10.0
3114,EASTWOOD_PS,19,29.6,SCE,PSH,10.0
3115,EASTWOOD_PS,20,29.599999999999994,SCE,PSH,10.0
3116,EASTWOOD_PS,21,29.599999999999994,SCE,PSH,10.0
3117,EASTWOOD_PS,22,29.599999999999994,SCE,PSH,10.0
3118,EASTWOOD_PS,23,0.0,SCE,PSH,10.0
3119,EASTWOOD_PS,24,29.599999999999994,SCE,PSH,10.0
3120,LEBECS_2_UNITS,1,0.0,SCE,Gas,45.3258
3121,LEBECS_2_UNITS,2,0.0,SCE,Gas,45.3258
3122,LEBECS_2_UNITS,3,0.0,SCE,Gas,45.3258
3123,LEBECS_2_UNITS,4,0.0,SCE,Gas,45.3258
3124,LEBECS_2_UNITS,5,0.0,SCE,Gas,45.3258
3125,LEBECS_2_UNITS,6,0.0,SCE,Gas,45.3258
3126,LEBECS_2_UNITS,7,0.0,SCE,Gas,45.3258
3127,LEBECS_2_UNITS,8,0.0,SCE,Gas,45.3258
3128,LEBECS_2_UNITS,9,0.0,SCE,Gas,45.3258
3129,LEBECS_2_UNITS,10,0.0,SCE,Gas,45.3258
3130,LEBECS_2_UNITS,11,0.0,SCE,Gas,45.3258
3131,LEBECS_2_UNITS,12,0.0,SCE,Gas,45.3258
3132,LEBECS_2_UNITS,13,0.0,SCE,Gas,45.3258
3133,LEBECS_2_UNITS,14,0.0,SCE,Gas,45.3258
3134,LEBECS_2_UNITS,15,0.0,SCE,Gas,45.3258
3135,LEBECS_2_UNITS,16,0.0,SCE,Gas,45.3258
3136,LEBECS_2_UNITS,17,0.0,SCE,Gas,45.3258
3137,LEBECS_2_UNITS,18,0.0,SCE,Gas,45.3258
3138,LEBECS_2_UNITS,19,0.0,SCE,Gas,45.3258
3139,LEBECS_2_UNITS,20,0.0,SCE,Gas,45.3258
3140,LEBECS_2_UNITS,21,0.0,SCE,Gas,45.3258
3141,LEBECS_2_UNITS,22,0.0,SCE,Gas,45.3258
3142,LEBECS_2_UNITS,23,0.0,SCE,Gas,45.3258
3143,LEBECS_2_UNITS,24,0.0,SCE,Gas,45.3258
3144,SLACK3,1,0.0,SCE,Slack,700.0
3145,SLACK3,2,0.0,SCE,Slack,700.0
3146,SLACK3,3,0.0,SCE,Slack,700.0
3147,SLACK3,4,0.0,SCE,Slack,700.0
3148,SLACK3,5,0.0,SCE,Slack,700.0
3149,SLACK3,6,0.0,SCE,Slack,700.0
3150,SLACK3,7,0.0,SCE,Slack,700.0
3151,SLACK3,8,0.0,SCE,Slack,700.0
3152,SLACK3,9,0.0,SCE,Slack,700.0
3153,SLACK3,10,0.0,SCE,Slack,700.0
3154,SLACK3,11,0.0,SCE,Slack,700.0
3155,SLACK3,12,0.0,SCE,Slack,700.0
3156,SLACK3,13,0.0,SCE,Slack,700.0
3157,SLACK3,14,0.0,SCE,Slack,700.0
3158,SLACK3,15,0.0,SCE,Slack,700.0
3159,SLACK3,16,0.0,SCE,Slack,700.0
3160,SLACK3,17,0.0,SCE,Slack,700.0
3161,SLACK3,18,0.0,SCE,Slack,700.0
3162,SLACK3,19,0.0,SCE,Slack,700.0
3163,SLACK3,20,0.0,SCE,Slack,700.0
3164,SLACK3,21,0.0,SCE,Slack,700.0
3165,SLACK3,22,0.0,SCE,Slack,700.0
3166,SLACK3,23,0.0,SCE,Slack,700.0
3167,SLACK3,24,0.0,SCE,Slack,700.0
3168,HINSON_6_LBECH2,1,0.0,SCE,Gas,66.5583
3169,HINSON_6_LBECH2,2,0.0,SCE,Gas,66.5583
3170,HINSON_6_LBECH2,3,0.0,SCE,Gas,66.5583
3171,HINSON_6_LBECH2,4,0.0,SCE,Gas,66.5583
3172,HINSON_6_LBECH2,5,0.0,SCE,Gas,66.5583
3173,HINSON_6_LBECH2,6,0.0,SCE,Gas,66.5583
3174,HINSON_6_LBECH2,7,0.0,SCE,Gas,66.5583
3175,HINSON_6_LBECH2,8,0.0,SCE,Gas,66.5583
3176,HINSON_6_LBECH2,9,0.0,SCE,Gas,66.5583
3177,HINSON_6_LBECH2,10,0.0,SCE,Gas,66.5583
3178,HINSON_6_LBECH2,11,0.0,SCE,Gas,66.5583
3179,HINSON_6_LBECH2,12,0.0,SCE,Gas,66.5583
3180,HINSON_6_LBECH2,13,0.0,SCE,Gas,66.5583
3181,HINSON_6_LBECH2,14,0.0,SCE,Gas,66.5583
3182,HINSON_6_LBECH2,15,0.0,SCE,Gas,66.5583
3183,HINSON_6_LBECH2,16,0.0,SCE,Gas,66.5583
3184,HINSON_6_LBECH2,17,0.0,SCE,Gas,66.5583
3185,HINSON_6_LBECH2,18,0.0,SCE,Gas,66.5583
3186,HINSON_6_LBECH2,19,0.0,SCE,Gas,66.5583
3187,HINSON_6_LBECH2,20,0.0,SCE,Gas,66.5583
3188,HINSON_6_LBECH2,21,0.0,SCE,Gas,66.5583
3189,HINSON_6_LBECH2,22,0.0,SCE,Gas,66.5583
3190,HINSON_6_LBECH2,23,0.0,SCE,Gas,66.5583
3191,HINSON_6_LBECH2,24,0.0,SCE,Gas,66.5583
3192,VESTAL_6_ULTRGN,1,7.599999999999999,SCE,Coal,32.78
3193,VESTAL_6_ULTRGN,2,7.599999999999999,SCE,Coal,32.78
3194,VESTAL_6_ULTRGN,3,7.599999999999999,SCE,Coal,32.78
3195,VESTAL_6_ULTRGN,4,7.599999999999999,SCE,Coal,32.78
3196,VESTAL_6_ULTRGN,5,7.599999999999999,SCE,Coal,32.78
3197,VESTAL_6_ULTRGN,6,7.599999999999999,SCE,Coal,32.78
3198,VESTAL_6_ULTRGN,7,7.599999999999999,SCE,Coal,32.78
3199,VESTAL_6_ULTRGN,8,7.599999999999999,SCE,Coal,32.78
3200,VESTAL_6_ULTRGN,9,7.599999999999999,SCE,Coal,32.78
3201,VESTAL_6_ULTRGN,10,7.599999999999999,SCE,Coal,32.78
3202,VESTAL_6_ULTRGN,11,7.599999999999999,SCE,Coal,32.78
3203,VESTAL_6_ULTRGN,12,7.599999999999999,SCE,Coal,32.78
3204,VESTAL_6_ULTRGN,13,7.599999999999999,SCE,Coal,32.78
3205,VESTAL_6_ULTRGN,14,7.599999999999999,SCE,Coal,32.78
3206,VESTAL_6_ULTRGN,15,7.599999999999999,SCE,Coal,32.78
3207,VESTAL_6_ULTRGN,16,7.599999999999999,SCE,Coal,32.78
3208,VESTAL_6_ULTRGN,17,7.599999999999999,SCE,Coal,32.78
3209,VESTAL_6_ULTRGN,18,7.599999999999999,SCE,Coal,32.78
3210,VESTAL_6_ULTRGN,19,7.599999999999999,SCE,Coal,32.78
3211,VESTAL_6_ULTRGN,20,7.599999999999999,SCE,Coal,32.78
3212,VESTAL_6_ULTRGN,21,7.599999999999999,SCE,Coal,32.78
3213,VESTAL_6_ULTRGN,22,7.599999999999999,SCE,Coal,32.78
3214,VESTAL_6_ULTRGN,23,7.599999999999999,SCE,Coal,32.78
3215,VESTAL_6_ULTRGN,24,7.599999999999999,SCE,Coal,32.78
3216,VESTAL_2_WELLHD,1,0.0,SCE,Gas,34.6872
3217,VESTAL_2_WELLHD,2,0.0,SCE,Gas,34.6872
3218,VESTAL_2_WELLHD,3,0.0,SCE,Gas,34.6872
3219,VESTAL_2_WELLHD,4,0.0,SCE,Gas,34.6872
3220,VESTAL_2_WELLHD,5,0.0,SCE,Gas,34.6872
3221,VESTAL_2_WELLHD,6,0.0,SCE,Gas,34.6872
3222,VESTAL_2_WELLHD,7,0.0,SCE,Gas,34.6872
3223,VESTAL_2_WELLHD,8,0.0,SCE,Gas,34.6872
3224,VESTAL_2_WELLHD,9,0.0,SCE,Gas,34.6872
3225,VESTAL_2_WELLHD,10,0.0,SCE,Gas,34.6872
3226,VESTAL_2_WELLHD,11,0.0,SCE,Gas,34.6872
3227,VESTAL_2_WELLHD,12,0.0,SCE,Gas,34.6872
3228,VESTAL_2_WELLHD,13,0.0,SCE,Gas,34.6872
3229,VESTAL_2_WELLHD,14,0.0,SCE,Gas,34.6872
3230,VESTAL_2_WELLHD,15,0.0,SCE,Gas,34.6872
3231,VESTAL_2_WELLHD,16,0.0,SCE,Gas,34.6872
3232,VESTAL_2_WELLHD,17,0.0,SCE,Gas,34.6872
3233,VESTAL_2_WELLHD,18,0.0,SCE,Gas,34.6872
3234,VESTAL_2_WELLHD,19,9.8,SCE,Gas,34.6872
3235,VESTAL_2_WELLHD,20,9.8,SCE,Gas,34.6872
3236,VESTAL_2_WELLHD,21,9.8,SCE,Gas,34.6872
3237,VESTAL_2_WELLHD,22,9.8,SCE,Gas,34.6872
3238,VESTAL_2_WELLHD,23,0.0,SCE,Gas,34.6872
3239,VESTAL_2_WELLHD,24,0.0,SCE,Gas,34.6872
3240,REDOND_7_UNIT7,1,0.0,SCE,Gas,56.321999999999996
3241,REDOND_7_UNIT7,2,0.0,SCE,Gas,56.321999999999996
3242,REDOND_7_UNIT7,3,0.0,SCE,Gas,56.321999999999996
3243,REDOND_7_UNIT7,4,0.0,SCE,Gas,56.321999999999996
3244,REDOND_7_UNIT7,5,0.0,SCE,Gas,56.321999999999996
3245,REDOND_7_UNIT7,6,0.0,SCE,Gas,56.321999999999996
3246,REDOND_7_UNIT7,7,0.0,SCE,Gas,56.321999999999996
3247,REDOND_7_UNIT7,8,0.0,SCE,Gas,56.321999999999996
3248,REDOND_7_UNIT7,9,0.0,SCE,Gas,56.321999999999996
3249,REDOND_7_UNIT7,10,0.0,SCE,Gas,56.321999999999996
3250,REDOND_7_UNIT7,11,0.0,SCE,Gas,56.321999999999996
3251,REDOND_7_UNIT7,12,0.0,SCE,Gas,56.321999999999996
3252,REDOND_7_UNIT7,13,0.0,SCE,Gas,56.321999999999996
3253,REDOND_7_UNIT7,14,0.0,SCE,Gas,56.321999999999996
3254,REDOND_7_UNIT7,15,0.0,SCE,Gas,56.321999999999996
3255,REDOND_7_UNIT7,16,0.0,SCE,Gas,56.321999999999996
3256,REDOND_7_UNIT7,17,0.0,SCE,Gas,56.321999999999996
3257,REDOND_7_UNIT7,18,0.0,SCE,Gas,56.321999999999996
3258,REDOND_7_UNIT7,19,0.0,SCE,Gas,56.321999999999996
3259,REDOND_7_UNIT7,20,0.0,SCE,Gas,56.321999999999996
3260,REDOND_7_UNIT7,21,0.0,SCE,Gas,56.321999999999996
3261,REDOND_7_UNIT7,22,0.0,SCE,Gas,56.321999999999996
3262,REDOND_7_UNIT7,23,0.0,SCE,Gas,56.321999999999996
3263,REDOND_7_UNIT7,24,0.0,SCE,Gas,56.321999999999996
3264,SBERDO_2_PSP3,1,105.0,SCE,Gas,28.384499999999996
3265,SBERDO_2_PSP3,2,105.0,SCE,Gas,28.384499999999996
3266,SBERDO_2_PSP3,3,105.0,SCE,Gas,28.384499999999996
3267,SBERDO_2_PSP3,4,105.0,SCE,Gas,28.384499999999996
3268,SBERDO_2_PSP3,5,105.0,SCE,Gas,28.384499999999996
3269,SBERDO_2_PSP3,6,105.0,SCE,Gas,28.384499999999996
3270,SBERDO_2_PSP3,7,105.0,SCE,Gas,28.384499999999996
3271,SBERDO_2_PSP3,8,105.0,SCE,Gas,28.384499999999996
3272,SBERDO_2_PSP3,9,105.0,SCE,Gas,28.384499999999996
3273,SBERDO_2_PSP3,10,105.0,SCE,Gas,28.384499999999996
3274,SBERDO_2_PSP3,11,105.0,SCE,Gas,28.384499999999996
3275,SBERDO_2_PSP3,12,105.0,SCE,Gas,28.384499999999996
3276,SBERDO_2_PSP3,13,105.0,SCE,Gas,28.384499999999996
3277,SBERDO_2_PSP3,14,105.0,SCE,Gas,28.384499999999996
3278,SBERDO_2_PSP3,15,105.0,SCE,Gas,28.384499999999996
3279,SBERDO_2_PSP3,16,105.0,SCE,Gas,28.384499999999996
3280,SBERDO_2_PSP3,17,105.0,SCE,Gas,28.384499999999996
3281,SBERDO_2_PSP3,18,105.0,SCE,Gas,28.384499999999996
3282,SBERDO_2_PSP3,19,105.0,SCE,Gas,28.384499999999996
3283,SBERDO_2_PSP3,20,105.0,SCE,Gas,28.384499999999996
3284,SBERDO_2_PSP3,21,105.0,SCE,Gas,28.384499999999996
3285,SBERDO_2_PSP3,22,105.0,SCE,Gas,28.384499999999996
3286,SBERDO_2_PSP3,23,105.0,SCE,Gas,28.384499999999996
3287,SBERDO_2_PSP3,24,105.0,SCE,Gas,28.384499999999996
3288,SENTNL_2_CTG4,1,0.0,SCE,Gas,34.6872
3289,SENTNL_2_CTG4,2,0.0,SCE,Gas,34.6872
3290,SENTNL_2_CTG4,3,0.0,SCE,Gas,34.6872
3291,SENTNL_2_CTG4,4,0.0,SCE,Gas,34.6872
3292,SENTNL_2_CTG4,5,0.0,SCE,Gas,34.6872
3293,SENTNL_2_CTG4,6,0.0,SCE,Gas,34.6872
3294,SENTNL_2_CTG4,7,0.0,SCE,Gas,34.6872
3295,SENTNL_2_CTG4,8,0.0,SCE,Gas,34.6872
3296,SENTNL_2_CTG4,9,0.0,SCE,Gas,34.6872
3297,SENTNL_2_CTG4,10,0.0,SCE,Gas,34.6872
3298,SENTNL_2_CTG4,11,0.0,SCE,Gas,34.6872
3299,SENTNL_2_CTG4,12,0.0,SCE,Gas,34.6872
3300,SENTNL_2_CTG4,13,0.0,SCE,Gas,34.6872
3301,SENTNL_2_CTG4,14,0.0,SCE,Gas,34.6872
3302,SENTNL_2_CTG4,15,0.0,SCE,Gas,34.6872
3303,SENTNL_2_CTG4,16,0.0,SCE,Gas,34.6872
3304,SENTNL_2_CTG4,17,0.0,SCE,Gas,34.6872
3305,SENTNL_2_CTG4,18,0.0,SCE,Gas,34.6872
3306,SENTNL_2_CTG4,19,18.396,SCE,Gas,34.6872
3307,SENTNL_2_CTG4,20,18.396,SCE,Gas,34.6872
3308,SENTNL_2_CTG4,21,18.396,SCE,Gas,34.6872
3309,SENTNL_2_CTG4,22,18.396,SCE,Gas,34.6872
3310,SENTNL_2_CTG4,23,0.0,SCE,Gas,34.6872
3311,SENTNL_2_CTG4,24,0.0,SCE,Gas,34.6872
3312,SCE_hydro,1,0.0,SCE,Hydro,0.0
3313,SCE_hydro,2,0.0,SCE,Hydro,0.0
3314,SCE_hydro,3,0.0,SCE,Hydro,0.0
3315,SCE_hydro,4,0.0,SCE,Hydro,0.0
3316,SCE_hydro,5,0.0,SCE,Hydro,0.0
3317,SCE_hydro,6,0.0,SCE,Hydro,0.0
3318,SCE_hydro,7,0.0,SCE,Hydro,0.0
3319,SCE_hydro,8,0.0,SCE,Hydro,0.0
3320,SCE_hydro,9,0.0,SCE,Hydro,0.0
3321,SCE_hydro,10,0.0,SCE,Hydro,0.0
3322,SCE_hydro,11,0.0,SCE,Hydro,0.0
3323,SCE_hydro,12,0.0,SCE,Hydro,0.0
3324,SCE_hydro,13,0.0,SCE,Hydro,0.0
3325,SCE_hydro,14,0.0,SCE,Hydro,0.0
3326,SCE_hydro,15,0.0,SCE,Hydro,0.0
3327,SCE_hydro,16,0.0,SCE,Hydro,0.0
3328,SCE_hydro,17,0.0,SCE,Hydro,0.0
3329,SCE_hydro,18,0.0,SCE,Hydro,0.0
3330,SCE_hydro,19,0.0,SCE,Hydro,0.0
