,fd1,fd2,fd3,fd4,fd5,fd6,fd7
23,2406.9641483116675,2406.9641483116675,2406.9641483116675,2406.9641483116675,2406.9641483116675,2406.9641483116675,2406.9641483116675
24,5491.2234573546375,5491.2234573546375,5491.2234573546375,5491.2234573546375,5491.2234573546375,5491.2234573546375,5491.2234573546375
25,9067.451976948238,9067.451976948238,9067.451976948238,9067.451976948238,9067.451976948238,9067.451976948238,9067.451976948238
26,6084.768995667302,6084.768995667302,6084.768995667302,6084.768995667302,6084.768995667302,6084.768995667302,6084.768995667302
27,5574.614152820053,5574.614152820053,5574.614152820053,5574.614152820053,5574.614152820053,5574.614152820053,5574.614152820053
28,4694.644905835646,4694.644905835646,4694.644905835646,4694.644905835646,4694.644905835646,4694.644905835646,4694.644905835646
29,4029.672903831657,4029.672903831657,4029.672903831657,4029.672903831657,4029.672903831657,4029.672903831657,4029.672903831657
30,3621.0943887464423,3621.0943887464423,3621.0943887464423,3621.0943887464423,3621.0943887464423,3621.0943887464423,3621.0943887464423
31,1805.0436477571393,1805.0436477571393,1805.0436477571393,1805.0436477571393,1805.0436477571393,1805.0436477571393,1805.0436477571393
32,2494.781609533497,2494.781609533497,2494.781609533497,2494.781609533497,2494.781609533497,2494.781609533497,2494.781609533497
33,7354.173986898379,7354.173986898379,7354.173986898379,7354.173986898379,7354.173986898379,7354.173986898379,7354.173986898379
34,4220.7416852638935,4220.7416852638935,4220.7416852638935,4220.7416852638935,4220.7416852638935,4220.7416852638935,4220.7416852638935
35,3187.1517023001547,3187.1517023001547,3187.1517023001547,3187.1517023001547,3187.1517023001547,3187.1517023001547,3187.1517023001547
36,4180.781151138429,4180.781151138429,4180.781151138429,4180.781151138429,4180.781151138429,4180.781151138429,4180.781151138429
37,4488.501192368054,4488.501192368054,4488.501192368054,4488.501192368054,4488.501192368054,4488.501192368054,4488.501192368054
38,3621.692600335147,3621.692600335147,3621.692600335147,3621.692600335147,3621.692600335147,3621.692600335147,3621.692600335147
39,2678.7914942190196,2678.7914942190196,2678.7914942190196,2678.7914942190196,2678.7914942190196,2678.7914942190196,2678.7914942190196
40,2247.122011809809,2247.122011809809,2247.122011809809,2247.122011809809,2247.122011809809,2247.122011809809,2247.122011809809
41,2255.257689416191,2255.257689416191,2255.257689416191,2255.257689416191,2255.257689416191,2255.257689416191,2255.257689416191
42,2111.567265809356,2111.567265809356,2111.567265809356,2111.567265809356,2111.567265809356,2111.567265809356,2111.567265809356
43,2028.7747819326448,2028.7747819326448,2028.7747819326448,2028.7747819326448,2028.7747819326448,2028.7747819326448,2028.7747819326448
44,2693.387856983411,2693.387856983411,2693.387856983411,2693.387856983411,2693.387856983411,2693.387856983411,2693.387856983411
45,2388.539231379567,2388.539231379567,2388.539231379567,2388.539231379567,2388.539231379567,2388.539231379567,2388.539231379567
46,1989.5321017136255,1989.5321017136255,1989.5321017136255,1989.5321017136255,1989.5321017136255,1989.5321017136255,1989.5321017136255
47,1843.2095471164903,1843.2095471164903,1843.2095471164903,1843.2095471164903,1843.2095471164903,1843.2095471164903,1843.2095471164903
48,1696.1691386129094,1696.1691386129094,1696.1691386129094,1696.1691386129094,1696.1691386129094,1696.1691386129094,1696.1691386129094
49,2184.549079631312,2184.549079631312,2184.549079631312,2184.549079631312,2184.549079631312,2184.549079631312,2184.549079631312
50,2009.7516534118397,2009.7516534118397,2009.7516534118397,2009.7516534118397,2009.7516534118397,2009.7516534118397,2009.7516534118397
51,2428.26048086955,2428.26048086955,2428.26048086955,2428.26048086955,2428.26048086955,2428.26048086955,2428.26048086955
52,2226.064963887409,2226.064963887409,2226.064963887409,2226.064963887409,2226.064963887409,2226.064963887409,2226.064963887409
53,2201.059719479558,2201.059719479558,2201.059719479558,2201.059719479558,2201.059719479558,2201.059719479558,2201.059719479558
54,2034.6372555019493,2034.6372555019493,2034.6372555019493,2034.6372555019493,2034.6372555019493,2034.6372555019493,2034.6372555019493
55,1729.4297029448828,1729.4297029448828,1729.4297029448828,1729.4297029448828,1729.4297029448828,1729.4297029448828,1729.4297029448828
56,1582.2696521235612,1582.2696521235612,1582.2696521235612,1582.2696521235612,1582.2696521235612,1582.2696521235612,1582.2696521235612
57,1478.7790472776724,1478.7790472776724,1478.7790472776724,1478.7790472776724,1478.7790472776724,1478.7790472776724,1478.7790472776724
58,1373.7330923011516,1373.7330923011516,1373.7330923011516,1373.7330923011516,1373.7330923011516,1373.7330923011516,1373.7330923011516
59,2029.1337088858675,2029.1337088858675,2029.1337088858675,2029.1337088858675,2029.1337088858675,2029.1337088858675,2029.1337088858675
60,2046.122918005077,2046.122918005077,2046.122918005077,2046.122918005077,2046.122918005077,2046.122918005077,2046.122918005077
61,2174.0205556701117,2174.0205556701117,2174.0205556701117,2174.0205556701117,2174.0205556701117,2174.0205556701117,2174.0205556701117
62,2752.4911619474215,2752.4911619474215,2752.4911619474215,2752.4911619474215,2752.4911619474215,2752.4911619474215,2752.4911619474215
63,12323.158727313936,12323.158727313936,12323.158727313936,12323.158727313936,12323.158727313936,12323.158727313936,12323.158727313936
64,21491.0,21491.0,21491.0,21491.0,21491.0,21491.0,21491.0
65,12801.727998277584,12801.727998277584,12801.727998277584,12801.727998277584,12801.727998277584,12801.727998277584,12801.727998277584
66,8979.275588773186,8979.275588773186,8979.275588773186,8979.275588773186,8979.275588773186,8979.275588773186,8979.275588773186
67,7239.197719549362,7239.197719549362,7239.197719549362,7239.197719549362,7239.197719549362,7239.197719549362,7239.197719549362
68,10596.839724630316,10596.839724630316,10596.839724630316,10596.839724630316,10596.839724630316,10596.839724630316,10596.839724630316
69,16510.639848245857,16510.639848245857,16510.639848245857,16510.639848245857,16510.639848245857,16510.639848245857,16510.639848245857
70,13878.508857945792,13878.508857945792,13878.508857945792,13878.508857945792,13878.508857945792,13878.508857945792,13878.508857945792
71,21491.0,21491.0,21491.0,21491.0,21491.0,21491.0,21491.0
72,21491.0,21491.0,21491.0,21491.0,21491.0,21491.0,21491.0
73,13399.939586982144,13399.939586982144,13399.939586982144,13399.939586982144,13399.939586982144,13399.939586982144,13399.939586982144
74,10301.92141139897,10301.92141139897,10301.92141139897,10301.92141139897,10301.92141139897,10301.92141139897,10301.92141139897
75,8497.356332912792,8497.356332912792,8497.356332912792,8497.356332912792,8497.356332912792,8497.356332912792,8497.356332912792
76,6900.609960342581,6900.609960342581,6900.609960342581,6900.609960342581,6900.609960342581,6900.609960342581,6900.609960342581
77,6310.892976197626,6310.892976197626,6310.892976197626,6310.892976197626,6310.892976197626,6310.892976197626,6310.892976197626
78,6653.189647254375,6653.189647254375,6653.189647254375,6653.189647254375,6653.189647254375,6653.189647254375,6653.189647254375
79,9762.573843022938,9762.573843022938,9762.573843022938,9762.573843022938,9762.573843022938,9762.573843022938,9762.573843022938
80,8581.943451555617,8581.943451555617,8581.943451555617,8581.943451555617,8581.943451555617,8581.943451555617,8581.943451555617
81,6981.368524817697,6981.368524817697,6981.368524817697,6981.368524817697,6981.368524817697,6981.368524817697,6981.368524817697
82,6202.975605595323,6202.975605595323,6202.975605595323,6202.975605595323,6202.975605595323,6202.975605595323,6202.975605595323
83,5876.112793527152,5876.112793527152,5876.112793527152,5876.112793527152,5876.112793527152,5876.112793527152,5876.112793527152
84,5151.4392749704475,5151.4392749704475,5151.4392749704475,5151.4392749704475,5151.4392749704475,5151.4392749704475,5151.4392749704475
85,4704.096648937178,4704.096648937178,4704.096648937178,4704.096648937178,4704.096648937178,4704.096648937178,4704.096648937178
86,4503.815409038892,4503.815409038892,4503.815409038892,4503.815409038892,4503.815409038892,4503.815409038892,4503.815409038892
87,4109.833256718068,4109.833256718068,4109.833256718068,4109.833256718068,4109.833256718068,4109.833256718068,4109.833256718068
88,3626.2390084093017,3626.2390084093017,3626.2390084093017,3626.2390084093017,3626.2390084093017,3626.2390084093017,3626.2390084093017
89,3403.8239397289462,3403.8239397289462,3403.8239397289462,3403.8239397289462,3403.8239397289462,3403.8239397289462,3403.8239397289462
90,3453.116574638202,3453.116574638202,3453.116574638202,3453.116574638202,3453.116574638202,3453.116574638202,3453.116574638202
91,3343.045642316563,3343.045642316563,3343.045642316563,3343.045642316563,3343.045642316563,3343.045642316563,3343.045642316563
92,8672.75197072097,8672.75197072097,8672.75197072097,8672.75197072097,8672.75197072097,8672.75197072097,8672.75197072097
93,8762.722993662135,8762.722993662135,8762.722993662135,8762.722993662135,8762.722993662135,8762.722993662135,3238.034663841492
94,7115.367920687519,7115.367920687519,7115.367920687519,7115.367920687519,7115.367920687519,3238.034663841492,3238.034663841492
95,5817.248773198623,5817.248773198623,5817.248773198623,5817.248773198623,3238.034663841492,3238.034663841492,3238.034663841492
96,4949.961611894752,4949.961611894752,4949.961611894752,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492
97,4879.492286745355,4879.492286745355,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492
98,4194.0614484076705,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492
99,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492
100,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492
101,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492
102,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492
103,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3394.9445269555035
104,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3394.9445269555035,3394.9445269555035
105,3238.034663841492,3238.034663841492,3238.034663841492,3238.034663841492,3394.9445269555035,3394.9445269555035,3394.9445269555035
106,3238.034663841492,3238.034663841492,3238.034663841492,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
107,3238.034663841492,3238.034663841492,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
108,3238.034663841492,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
109,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
110,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
111,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
112,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
113,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
114,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
115,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
116,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
117,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
118,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035
119,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,5792.363171108514
120,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,9829.81282559333,9829.81282559333
121,3394.9445269555035,3394.9445269555035,3394.9445269555035,3394.9445269555035,9102.028606775362,9102.028606775362,9102.028606775362
122,3394.9445269555035,3394.9445269555035,3394.9445269555035,8335.59991932708,8335.59991932708,8335.59991932708,8335.59991932708
123,3394.9445269555035,3394.9445269555035,7918.40715736452,7918.40715736452,7918.40715736452,7918.40715736452,7918.40715736452
124,3394.9445269555035,7593.578264697943,7593.578264697943,7593.578264697943,7593.578264697943,7593.578264697943,7593.578264697943
125,7340.175835722692,7340.175835722692,7340.175835722692,7340.175835722692,7340.175835722692,7340.175835722692,7340.175835722692
126,7140.732092048592,7140.732092048592,7140.732092048592,7140.732092048592,7140.732092048592,7140.732092048592,7140.732092048592
127,7030.780802044694,7030.780802044694,7030.780802044694,7030.780802044694,7030.780802044694,7030.780802044694,7030.780802044694
128,7064.041366376667,7064.041366376667,7064.041366376667,7064.041366376667,7064.041366376667,7064.041366376667,7064.041366376667
129,6887.32966307334,6887.32966307334,6887.32966307334,6887.32966307334,6887.32966307334,6887.32966307334,6887.32966307334
130,6877.040423747621,6877.040423747621,6877.040423747621,6877.040423747621,6877.040423747621,6877.040423747621,6877.040423747621
131,7046.693230304235,7046.693230304235,7046.693230304235,7046.693230304235,7046.693230304235,7046.693230304235,7046.693230304235
132,6582.241752834015,6582.241752834015,6582.241752834015,6582.241752834015,6582.241752834015,6582.241752834015,6582.241752834015
133,6471.5726089236705,6471.5726089236705,6471.5726089236705,6471.5726089236705,6471.5726089236705,6471.5726089236705,6471.5726089236705
134,6149.495489565135,6149.495489565135,6149.495489565135,6149.495489565135,6149.495489565135,6149.495489565135,6149.495489565135
135,6953.0132955131,6953.0132955131,6953.0132955131,6953.0132955131,6953.0132955131,6953.0132955131,6953.0132955131
136,7094.789442036082,7094.789442036082,7094.789442036082,7094.789442036082,7094.789442036082,7094.789442036082,7094.789442036082
137,7161.310570700029,7161.310570700029,7161.310570700029,7161.310570700029,7161.310570700029,7161.310570700029,7161.310570700029
138,6843.062005509202,6843.062005509202,6843.062005509202,6843.062005509202,6843.062005509202,6843.062005509202,6843.062005509202
139,6885.176101354004,6885.176101354004,6885.176101354004,6885.176101354004,6885.176101354004,6885.176101354004,6885.176101354004
140,6075.31725256577,6075.31725256577,6075.31725256577,6075.31725256577,6075.31725256577,6075.31725256577,6075.31725256577
141,6699.969793491072,6699.969793491072,6699.969793491072,6699.969793491072,6699.969793491072,6699.969793491072,6699.969793491072
142,5875.87350889167,5875.87350889167,5875.87350889167,5875.87350889167,5875.87350889167,5875.87350889167,5875.87350889167
143,5487.035976233706,5487.035976233706,5487.035976233706,5487.035976233706,5487.035976233706,5487.035976233706,5487.035976233706
144,5196.783713394253,5196.783713394253,5196.783713394253,5196.783713394253,5196.783713394253,5196.783713394253,5196.783713394253
145,4745.732175511015,4745.732175511015,4745.732175511015,4745.732175511015,4745.732175511015,4745.732175511015,4745.732175511015
146,4597.614986147766,4597.614986147766,4597.614986147766,4597.614986147766,4597.614986147766,4597.614986147766,4597.614986147766
147,4404.273000678452,4404.273000678452,4404.273000678452,4404.273000678452,4404.273000678452,4404.273000678452,4404.273000678452
148,4017.589029739825,4017.589029739825,4017.589029739825,4017.589029739825,4017.589029739825,4017.589029739825,4017.589029739825
149,3908.3555936423722,3908.3555936423722,3908.3555936423722,3908.3555936423722,3908.3555936423722,3908.3555936423722,3908.3555936423722
150,3942.573296516273,3942.573296516273,3942.573296516273,3942.573296516273,3942.573296516273,3942.573296516273,3942.573296516273
151,4086.3833624408494,4086.3833624408494,4086.3833624408494,4086.3833624408494,4086.3833624408494,4086.3833624408494,4086.3833624408494
152,4120.959992267973,4120.959992267973,4120.959992267973,4120.959992267973,4120.959992267973,4120.959992267973,4120.959992267973
153,4129.574239145319,4129.574239145319,4129.574239145319,4129.574239145319,4129.574239145319,4129.574239145319,4129.574239145319
154,3913.26092866975,3913.26092866975,3913.26092866975,3913.26092866975,3913.26092866975,3913.26092866975,3913.26092866975
155,4011.128344581816,4011.128344581816,4011.128344581816,4011.128344581816,4011.128344581816,4011.128344581816,4011.128344581816
156,3994.498062415829,3994.498062415829,3994.498062415829,3994.498062415829,3994.498062415829,3994.498062415829,3994.498062415829
157,4034.3389542235527,4034.3389542235527,4034.3389542235527,4034.3389542235527,4034.3389542235527,4034.3389542235527,4034.3389542235527
158,3340.1742266907813,3340.1742266907813,3340.1742266907813,3340.1742266907813,3340.1742266907813,3340.1742266907813,3340.1742266907813
159,738.3605997062642,738.3605997062642,738.3605997062642,738.3605997062642,738.3605997062642,738.3605997062642,738.3605997062642
160,4419.70685966703,4419.70685966703,4419.70685966703,4419.70685966703,4419.70685966703,4419.70685966703,4419.70685966703
161,3450.484443647902,3450.484443647902,3450.484443647902,3450.484443647902,3450.484443647902,3450.484443647902,3450.484443647902
162,4520.326048887137,4520.326048887137,4520.326048887137,4520.326048887137,4520.326048887137,4520.326048887137,4520.326048887137
163,4607.425656202521,4607.425656202521,4607.425656202521,4607.425656202521,4607.425656202521,4607.425656202521,4607.425656202521
164,4399.008738697852,4399.008738697852,4399.008738697852,4399.008738697852,4399.008738697852,4399.008738697852,4399.008738697852
165,4273.384305069894,4273.384305069894,4273.384305069894,4273.384305069894,4273.384305069894,4273.384305069894,4273.384305069894
166,3845.06480755743,3845.06480755743,3845.06480755743,3845.06480755743,3845.06480755743,3845.06480755743,3845.06480755743
167,3807.7364044222654,3807.7364044222654,3807.7364044222654,3807.7364044222654,3807.7364044222654,3807.7364044222654,3807.7364044222654
168,3595.490932749887,3595.490932749887,3595.490932749887,3595.490932749887,3595.490932749887,3595.490932749887,3595.490932749887
169,3670.865592926662,3670.865592926662,3670.865592926662,3670.865592926662,3670.865592926662,3670.865592926662,3670.865592926662
170,3004.3382407920412,3004.3382407920412,3004.3382407920412,3004.3382407920412,3004.3382407920412,3004.3382407920412,3004.3382407920412
171,3354.1723778664677,3354.1723778664677,3354.1723778664677,3354.1723778664677,3354.1723778664677,3354.1723778664677,3354.1723778664677
172,3290.8815917815255,3290.8815917815255,3290.8815917815255,3290.8815917815255,3290.8815917815255,3290.8815917815255,3290.8815917815255
173,2946.7902859586625,2946.7902859586625,2946.7902859586625,2946.7902859586625,2946.7902859586625,2946.7902859586625,2946.7902859586625
174,3004.3382407920412,3004.3382407920412,3004.3382407920412,3004.3382407920412,3004.3382407920412,3004.3382407920412,3004.3382407920412
175,2827.506895170973,2827.506895170973,2827.506895170973,2827.506895170973,2827.506895170973,2827.506895170973,2827.506895170973
176,2743.517988116853,2743.517988116853,2743.517988116853,2743.517988116853,2743.517988116853,2743.517988116853,2743.517988116853
177,2751.653665723235,2751.653665723235,2751.653665723235,2751.653665723235,2751.653665723235,2751.653665723235,2751.653665723235
178,2521.102919436498,2521.102919436498,2521.102919436498,2521.102919436498,2521.102919436498,2521.102919436498,2521.102919436498
179,2292.7057348690964,2292.7057348690964,2292.7057348690964,2292.7057348690964,2292.7057348690964,2292.7057348690964,2292.7057348690964
180,2392.84635481824,2392.84635481824,2392.84635481824,2392.84635481824,2392.84635481824,2392.84635481824,2392.84635481824
181,1958.3054567832476,1958.3054567832476,1958.3054567832476,1958.3054567832476,1958.3054567832476,1958.3054567832476,1958.3054567832476
182,1876.3504691307228,1876.3504691307228,1876.3504691307228,1876.3504691307228,1876.3504691307228,1876.3504691307228,1876.3504691307228
183,2026.2622932600855,2026.2622932600855,2026.2622932600855,2026.2622932600855,2026.2622932600855,2026.2622932600855,2026.2622932600855
184,1817.4864488021942,1817.4864488021942,1817.4864488021942,1817.4864488021942,1817.4864488021942,1817.4864488021942,1817.4864488021942
185,1862.2326756372952,1862.2326756372952,1862.2326756372952,1862.2326756372952,1862.2326756372952,1862.2326756372952,1862.2326756372952
186,1826.9381919037262,1826.9381919037262,1826.9381919037262,1826.9381919037262,1826.9381919037262,1826.9381919037262,1826.9381919037262
187,2020.7587466440036,2020.7587466440036,2020.7587466440036,2020.7587466440036,2020.7587466440036,2020.7587466440036,2020.7587466440036
188,1762.9295519123382,1762.9295519123382,1762.9295519123382,1762.9295519123382,1762.9295519123382,1762.9295519123382,1762.9295519123382
189,1611.3427353346028,1611.3427353346028,1611.3427353346028,1611.3427353346028,1611.3427353346028,1611.3427353346028,1611.3427353346028
190,1542.1894756803556,1542.1894756803556,1542.1894756803556,1542.1894756803556,1542.1894756803556,1542.1894756803556,1542.1894756803556
191,1549.846584015774,1549.846584015774,1549.846584015774,1549.846584015774,1549.846584015774,1549.846584015774,1549.846584015774
192,1425.5382158829664,1425.5382158829664,1425.5382158829664,1425.5382158829664,1425.5382158829664,1425.5382158829664,1425.5382158829664
193,1355.6671023222739,1355.6671023222739,1355.6671023222739,1355.6671023222739,1355.6671023222739,1355.6671023222739,1355.6671023222739
194,1541.1126948206875,1541.1126948206875,1541.1126948206875,1541.1126948206875,1541.1126948206875,1541.1126948206875,1541.1126948206875
195,1408.549006763757,1408.549006763757,1408.549006763757,1408.549006763757,1408.549006763757,1408.549006763757,1408.549006763757
196,1292.974527826036,1292.974527826036,1292.974527826036,1292.974527826036,1292.974527826036,1292.974527826036,1292.974527826036
197,1135.3697026659327,1135.3697026659327,1135.3697026659327,1135.3697026659327,1135.3697026659327,1135.3697026659327,1135.3697026659327
198,1383.0651930849426,1383.0651930849426,1383.0651930849426,1383.0651930849426,1383.0651930849426,1383.0651930849426,1383.0651930849426
199,1409.2668606702025,1409.2668606702025,1409.2668606702025,1409.2668606702025,1409.2668606702025,1409.2668606702025,1409.2668606702025
200,1167.7209853830752,1167.7209853830752,1167.7209853830752,1167.7209853830752,1167.7209853830752,1167.7209853830752,1167.7209853830752
201,1226.4533991620888,1226.4533991620888,1226.4533991620888,1226.4533991620888,1226.4533991620888,1226.4533991620888,1226.4533991620888
202,940.496295529535,940.496295529535,940.496295529535,940.496295529535,940.496295529535,940.496295529535,940.496295529535
203,1080.5376284452725,1080.5376284452725,1080.5376284452725,1080.5376284452725,1080.5376284452725,1080.5376284452725,1080.5376284452725
204,1242.3658274216302,1242.3658274216302,1242.3658274216302,1242.3658274216302,1242.3658274216302,1242.3658274216302,1242.3658274216302
205,622.1400522527424,622.1400522527424,622.1400522527424,622.1400522527424,622.1400522527424,622.1400522527424,622.1400522527424
206,973.6013248484455,973.6013248484455,973.6013248484455,973.6013248484455,973.6013248484455,973.6013248484455,973.6013248484455
207,949.397683969459,949.397683969459,949.397683969459,949.397683969459,949.397683969459,949.397683969459,949.397683969459
208,889.6243820260993,889.6243820260993,889.6243820260993,889.6243820260993,889.6243820260993,889.6243820260993,889.6243820260993
209,788.8496577929291,788.8496577929291,788.8496577929291,788.8496577929291,788.8496577929291,788.8496577929291,788.8496577929291
210,687.0938665542834,687.0938665542834,687.0938665542834,687.0938665542834,687.0938665542834,687.0938665542834,687.0938665542834
211,950.1394663394526,950.1394663394526,950.1394663394526,950.1394663394526,950.1394663394526,950.1394663394526,950.1394663394526
212,812.0124105075697,812.0124105075697,812.0124105075697,812.0124105075697,812.0124105075697,812.0124105075697,812.0124105075697
213,707.5407386562053,707.5407386562053,707.5407386562053,707.5407386562053,707.5407386562053,707.5407386562053,707.5407386562053
214,644.8242356964194,644.8242356964194,644.8242356964194,644.8242356964194,644.8242356964194,644.8242356964194,644.8242356964194
215,683.6362035715712,683.6362035715712,683.6362035715712,683.6362035715712,683.6362035715712,683.6362035715712,683.6362035715712
216,727.1022576068445,727.1022576068445,727.1022576068445,727.1022576068445,727.1022576068445,727.1022576068445,727.1022576068445
217,631.9387580757231,631.9387580757231,631.9387580757231,631.9387580757231,631.9387580757231,631.9387580757231,631.9387580757231
218,636.2937384414923,636.2937384414923,636.2937384414923,636.2937384414923,636.2937384414923,636.2937384414923,636.2937384414923
219,556.9708817792676,556.9708817792676,556.9708817792676,556.9708817792676,556.9708817792676,556.9708817792676,556.9708817792676
220,597.6373055794036,597.6373055794036,597.6373055794036,597.6373055794036,597.6373055794036,597.6373055794036,597.6373055794036
221,655.532223134231,655.532223134231,655.532223134231,655.532223134231,655.532223134231,655.532223134231,655.532223134231
222,443.95674844120214,443.95674844120214,443.95674844120214,443.95674844120214,443.95674844120214,443.95674844120214,443.95674844120214
223,646.224050813988,646.224050813988,646.224050813988,646.224050813988,646.224050813988,646.224050813988,646.224050813988
224,727.4133276329708,727.4133276329708,727.4133276329708,727.4133276329708,727.4133276329708,727.4133276329708,727.4133276329708
225,446.4453086502131,446.4453086502131,446.4453086502131,446.4453086502131,446.4453086502131,446.4453086502131,446.4453086502131
226,494.7209838586711,494.7209838586711,494.7209838586711,494.7209838586711,494.7209838586711,494.7209838586711,494.7209838586711
227,551.8382263481825,551.8382263481825,551.8382263481825,551.8382263481825,551.8382263481825,551.8382263481825,551.8382263481825
228,526.7013753908169,526.7013753908169,526.7013753908169,526.7013753908169,526.7013753908169,526.7013753908169,526.7013753908169
229,556.0376717008885,556.0376717008885,556.0376717008885,556.0376717008885,556.0376717008885,556.0376717008885,556.0376717008885
230,455.9090159835192,455.9090159835192,455.9090159835192,455.9090159835192,455.9090159835192,455.9090159835192,455.9090159835192
231,556.348741727015,556.348741727015,556.348741727015,556.348741727015,556.348741727015,556.348741727015,556.348741727015
232,600.4249715827668,600.4249715827668,600.4249715827668,600.4249715827668,600.4249715827668,600.4249715827668,600.4249715827668
233,620.7641655987219,620.7641655987219,620.7641655987219,620.7641655987219,620.7641655987219,620.7641655987219,620.7641655987219
234,471.4385888262896,471.4385888262896,471.4385888262896,471.4385888262896,471.4385888262896,471.4385888262896,471.4385888262896
