,fd1,fd2,fd3,fd4,fd5,fd6,fd7
68,2965.524393128574,2965.524393128574,2965.524393128574,2965.524393128574,2965.524393128574,2965.524393128574,2965.524393128574
69,3070.364990549675,3070.364990549675,3070.364990549675,3070.364990549675,3070.364990549675,3070.364990549675,3070.364990549675
70,3004.8105593462374,3004.8105593462374,3004.8105593462374,3004.8105593462374,3004.8105593462374,3004.8105593462374,3004.8105593462374
71,3131.037708791155,3131.037708791155,3131.037708791155,3131.037708791155,3131.037708791155,3131.037708791155,3131.037708791155
72,3070.364990549675,3070.364990549675,3070.364990549675,3070.364990549675,3070.364990549675,3070.364990549675,3070.364990549675
73,2898.34272427115,2898.34272427115,2898.34272427115,2898.34272427115,2898.34272427115,2898.34272427115,2898.34272427115
74,3814.9424485092914,3814.9424485092914,3814.9424485092914,3814.9424485092914,3814.9424485092914,3814.9424485092914,3814.9424485092914
75,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
76,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
77,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
78,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
79,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
80,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
81,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
82,3620.8362426409553,3620.8362426409553,3620.8362426409553,3620.8362426409553,3620.8362426409553,3620.8362426409553,3620.8362426409553
83,3610.840354195041,3610.840354195041,3610.840354195041,3610.840354195041,3610.840354195041,3610.840354195041,3610.840354195041
84,3793.5558964854745,3793.5558964854745,3793.5558964854745,3793.5558964854745,3793.5558964854745,3793.5558964854745,3793.5558964854745
85,3354.2017299092417,3354.2017299092417,3354.2017299092417,3354.2017299092417,3354.2017299092417,3354.2017299092417,3354.2017299092417
86,3231.693980816292,3231.693980816292,3231.693980816292,3231.693980816292,3231.693980816292,3231.693980816292,3231.693980816292
87,3007.832572132211,3007.832572132211,3007.832572132211,3007.832572132211,3007.832572132211,3007.832572132211,3007.832572132211
88,3128.713083571175,3128.713083571175,3128.713083571175,3128.713083571175,3128.713083571175,3128.713083571175,3128.713083571175
89,3653.1485331986787,3653.1485331986787,3653.1485331986787,3653.1485331986787,3653.1485331986787,3653.1485331986787,3653.1485331986787
90,1963.7039083259635,1963.7039083259635,1963.7039083259635,1963.7039083259635,1963.7039083259635,1963.7039083259635,1963.7039083259635
91,1699.2777895532306,1699.2777895532306,1699.2777895532306,1699.2777895532306,1699.2777895532306,1699.2777895532306,1699.2777895532306
92,1921.163266800328,1921.163266800328,1921.163266800328,1921.163266800328,1921.163266800328,1921.163266800328,1921.163266800328
93,2328.112157810039,2328.112157810039,2328.112157810039,2328.112157810039,2328.112157810039,2328.112157810039,2328.112157810039
94,2402.035239805405,2402.035239805405,2402.035239805405,2402.035239805405,2402.035239805405,2402.035239805405,2402.035239805405
95,2432.487830187144,2432.487830187144,2432.487830187144,2432.487830187144,2432.487830187144,2432.487830187144,2432.487830187144
96,3196.127214950597,3196.127214950597,3196.127214950597,3196.127214950597,3196.127214950597,3196.127214950597,3196.127214950597
97,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
98,2973.4281188765062,2973.4281188765062,2973.4281188765062,2973.4281188765062,2973.4281188765062,2973.4281188765062,2973.4281188765062
99,2297.334119897503,2297.334119897503,2297.334119897503,2297.334119897503,2297.334119897503,2297.334119897503,2297.334119897503
100,2216.437162242197,2216.437162242197,2216.437162242197,2216.437162242197,2216.437162242197,2216.437162242197,2216.437162242197
101,2220.6679801425603,2220.6679801425603,2220.6679801425603,2220.6679801425603,2220.6679801425603,2220.6679801425603,2220.6679801425603
102,2212.53179187263,2212.53179187263,2212.53179187263,2212.53179187263,2212.53179187263,2212.53179187263,2212.53179187263
103,2459.685945260911,2459.685945260911,2459.685945260911,2459.685945260911,2459.685945260911,2459.685945260911,2459.685945260911
104,2143.6763928568207,2143.6763928568207,2143.6763928568207,2143.6763928568207,2143.6763928568207,2143.6763928568207,2143.6763928568207
105,1996.202168901285,1996.202168901285,1996.202168901285,1996.202168901285,1996.202168901285,1996.202168901285,1996.202168901285
106,2124.498234791985,2124.498234791985,2124.498234791985,2124.498234791985,2124.498234791985,2124.498234791985,2124.498234791985
107,3796.810371793447,3796.810371793447,3796.810371793447,3796.810371793447,3796.810371793447,3796.810371793447,3796.810371793447
108,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
109,3152.4242608149716,3152.4242608149716,3152.4242608149716,3152.4242608149716,3152.4242608149716,3152.4242608149716,3152.4242608149716
110,2833.9506056777022,2833.9506056777022,2833.9506056777022,2833.9506056777022,2833.9506056777022,2833.9506056777022,2833.9506056777022
111,3051.5355262678368,3051.5355262678368,3051.5355262678368,3051.5355262678368,3051.5355262678368,3051.5355262678368,3051.5355262678368
112,3181.2496135427245,3181.2496135427245,3181.2496135427245,3181.2496135427245,3181.2496135427245,3181.2496135427245,3181.2496135427245
113,3343.7409164193314,3343.7409164193314,3343.7409164193314,3343.7409164193314,3343.7409164193314,3343.7409164193314,3343.7409164193314
114,2909.7333878490526,2909.7333878490526,2909.7333878490526,2909.7333878490526,2909.7333878490526,2909.7333878490526,2909.7333878490526
115,2630.08097388545,2630.08097388545,2630.08097388545,2630.08097388545,2630.08097388545,2630.08097388545,2630.08097388545
116,2704.933905968808,2704.933905968808,2704.933905968808,2704.933905968808,2704.933905968808,2704.933905968808,2704.933905968808
117,2832.3233680237163,2832.3233680237163,2832.3233680237163,2832.3233680237163,2832.3233680237163,2832.3233680237163,2832.3233680237163
118,2729.110008256601,2729.110008256601,2729.110008256601,2729.110008256601,2729.110008256601,2729.110008256601,2729.110008256601
119,2709.5831564087684,2709.5831564087684,2709.5831564087684,2709.5831564087684,2709.5831564087684,2709.5831564087684,2709.5831564087684
120,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
121,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
122,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
123,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
124,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
125,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
126,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
127,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
128,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
129,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
130,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
131,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
132,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
133,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
134,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
135,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
136,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
137,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
138,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
139,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
140,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
141,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
142,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
143,3671.280609914523,3671.280609914523,3671.280609914523,3671.280609914523,3671.280609914523,3671.280609914523,3671.280609914523
144,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
145,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
146,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
147,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
148,3644.082494840756,3644.082494840756,3644.082494840756,3644.082494840756,3644.082494840756,3644.082494840756,3644.082494840756
149,3451.3710641044086,3451.3710641044086,3451.3710641044086,3451.3710641044086,3451.3710641044086,3451.3710641044086,3451.3710641044086
150,3755.6645053997995,3755.6645053997995,3755.6645053997995,3755.6645053997995,3755.6645053997995,3755.6645053997995,3755.6645053997995
151,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
152,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
153,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
154,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
155,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
156,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
157,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
158,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
159,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
160,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
161,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
162,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
163,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
164,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
165,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
166,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
167,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
168,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
169,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
170,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
171,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
172,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
173,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
174,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
175,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
176,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
177,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,4401.014543531799
178,3923.0,3923.0,3923.0,3923.0,3923.0,4401.014543531799,4401.014543531799
179,3923.0,3923.0,3923.0,3923.0,4401.014543531799,4401.014543531799,4401.014543531799
180,3923.0,3923.0,3923.0,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
181,3923.0,3923.0,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
182,3923.0,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
183,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
184,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
185,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
186,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
187,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
188,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
189,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
190,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
191,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
192,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799
193,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4570.438208890175
194,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4570.438208890175,4570.438208890175
195,4401.014543531799,4401.014543531799,4401.014543531799,4401.014543531799,4570.438208890175,4570.438208890175,4570.438208890175
196,4401.014543531799,4401.014543531799,4401.014543531799,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175
197,4401.014543531799,4401.014543531799,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175
198,4401.014543531799,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175
199,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175
200,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,3923.0
201,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,3923.0,3923.0
202,4570.438208890175,4570.438208890175,4570.438208890175,4570.438208890175,3923.0,3923.0,3923.0
203,4570.438208890175,4570.438208890175,4570.438208890175,3923.0,3923.0,3923.0,3923.0
204,4570.438208890175,4570.438208890175,3923.0,3923.0,3923.0,3923.0,3923.0
205,4570.438208890175,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
206,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0,3923.0
207,3819.8241614712497,3819.8241614712497,3819.8241614712497,3819.8241614712497,3819.8241614712497,3819.8241614712497,3819.8241614712497
208,3247.2689697901583,3247.2689697901583,3247.2689697901583,3247.2689697901583,3247.2689697901583,3247.2689697901583,3247.2689697901583
209,3259.124558412057,3259.124558412057,3259.124558412057,3259.124558412057,3259.124558412057,3259.124558412057,3259.124558412057
210,2966.221780694568,2966.221780694568,2966.221780694568,2966.221780694568,2966.221780694568,2966.221780694568,2966.221780694568
211,2966.221780694568,2966.221780694568,2966.221780694568,2966.221780694568,2966.221780694568,2966.221780694568,2966.221780694568
212,2762.817073946312,2762.817073946312,2762.817073946312,2762.817073946312,2762.817073946312,2762.817073946312,2762.817073946312
213,2434.3475303631285,2434.3475303631285,2434.3475303631285,2434.3475303631285,2434.3475303631285,2434.3475303631285,2434.3475303631285
214,2320.371155827506,2320.371155827506,2320.371155827506,2320.371155827506,2320.371155827506,2320.371155827506,2320.371155827506
215,2012.614022954344,2012.614022954344,2012.614022954344,2012.614022954344,2012.614022954344,2012.614022954344,2012.614022954344
216,2233.8021126354474,2233.8021126354474,2233.8021126354474,2233.8021126354474,2233.8021126354474,2233.8021126354474,2233.8021126354474
217,2053.108994286397,2053.108994286397,2053.108994286397,2053.108994286397,2053.108994286397,2053.108994286397,2053.108994286397
218,2103.2046677769677,2103.2046677769677,2103.2046677769677,2103.2046677769677,2103.2046677769677,2103.2046677769677,2103.2046677769677
219,2177.1045035201337,2177.1045035201337,2177.1045035201337,2177.1045035201337,2177.1045035201337,2177.1045035201337,2177.1045035201337
220,2103.716085325363,2103.716085325363,2103.716085325363,2103.716085325363,2103.716085325363,2103.716085325363,2103.716085325363
221,2096.625978404424,2096.625978404424,2096.625978404424,2096.625978404424,2096.625978404424,2096.625978404424,2096.625978404424
222,2095.114972011437,2095.114972011437,2095.114972011437,2095.114972011437,2095.114972011437,2095.114972011437,2095.114972011437
223,2190.7732998136166,2190.7732998136166,2190.7732998136166,2190.7732998136166,2190.7732998136166,2190.7732998136166,2190.7732998136166
224,2025.259984151036,2025.259984151036,2025.259984151036,2025.259984151036,2025.259984151036,2025.259984151036,2025.259984151036
225,2245.448484987548,2245.448484987548,2245.448484987548,2245.448484987548,2245.448484987548,2245.448484987548,2245.448484987548
226,1755.9753986685446,1755.9753986685446,1755.9753986685446,1755.9753986685446,1755.9753986685446,1755.9753986685446,1755.9753986685446
227,1522.6062728347454,1522.6062728347454,1522.6062728347454,1522.6062728347454,1522.6062728347454,1522.6062728347454,1522.6062728347454
228,1273.057755469885,1273.057755469885,1273.057755469885,1273.057755469885,1273.057755469885,1273.057755469885,1273.057755469885
229,1480.6002951097055,1480.6002951097055,1480.6002951097055,1480.6002951097055,1480.6002951097055,1480.6002951097055,1480.6002951097055
230,1250.2764283140802,1250.2764283140802,1250.2764283140802,1250.2764283140802,1250.2764283140802,1250.2764283140802,1250.2764283140802
231,1388.986815190291,1388.986815190291,1388.986815190291,1388.986815190291,1388.986815190291,1388.986815190291,1388.986815190291
232,1577.2814580086767,1577.2814580086767,1577.2814580086767,1577.2814580086767,1577.2814580086767,1577.2814580086767,1577.2814580086767
233,1315.0869794471246,1315.0869794471246,1315.0869794471246,1315.0869794471246,1315.0869794471246,1315.0869794471246,1315.0869794471246
234,1501.870615872523,1501.870615872523,1501.870615872523,1501.870615872523,1501.870615872523,1501.870615872523,1501.870615872523
235,1620.8216883789032,1620.8216883789032,1620.8216883789032,1620.8216883789032,1620.8216883789032,1620.8216883789032,1620.8216883789032
236,1408.2114657595262,1408.2114657595262,1408.2114657595262,1408.2114657595262,1408.2114657595262,1408.2114657595262,1408.2114657595262
237,1898.1959696269253,1898.1959696269253,1898.1959696269253,1898.1959696269253,1898.1959696269253,1898.1959696269253,1898.1959696269253
238,1389.9864040348823,1389.9864040348823,1389.9864040348823,1389.9864040348823,1389.9864040348823,1389.9864040348823,1389.9864040348823
239,1563.6126617151938,1563.6126617151938,1563.6126617151938,1563.6126617151938,1563.6126617151938,1563.6126617151938,1563.6126617151938
240,1375.8294364452038,1375.8294364452038,1375.8294364452038,1375.8294364452038,1375.8294364452038,1375.8294364452038,1375.8294364452038
241,1093.3642259654257,1093.3642259654257,1093.3642259654257,1093.3642259654257,1093.3642259654257,1093.3642259654257,1093.3642259654257
242,1332.8006236233728,1332.8006236233728,1332.8006236233728,1332.8006236233728,1332.8006236233728,1332.8006236233728,1332.8006236233728
243,450.4658751277378,450.4658751277378,450.4658751277378,450.4658751277378,450.4658751277378,450.4658751277378,450.4658751277378
244,426.45249660534364,426.45249660534364,426.45249660534364,426.45249660534364,426.45249660534364,426.45249660534364,426.45249660534364
245,465.25049152681106,465.25049152681106,465.25049152681106,465.25049152681106,465.25049152681106,465.25049152681106,465.25049152681106
246,498.09744588512933,498.09744588512933,498.09744588512933,498.09744588512933,498.09744588512933,498.09744588512933,498.09744588512933
247,493.26222542757085,493.26222542757085,493.26222542757085,493.26222542757085,493.26222542757085,493.26222542757085,493.26222542757085
248,521.6923918679271,521.6923918679271,521.6923918679271,521.6923918679271,521.6923918679271,521.6923918679271,521.6923918679271
249,497.214088301537,497.214088301537,497.214088301537,497.214088301537,497.214088301537,497.214088301537,497.214088301537
250,539.777976079372,539.777976079372,539.777976079372,539.777976079372,539.777976079372,539.777976079372,539.777976079372
251,630.3918671541952,630.3918671541952,630.3918671541952,630.3918671541952,630.3918671541952,630.3918671541952,630.3918671541952
252,533.8269355162231,533.8269355162231,533.8269355162231,533.8269355162231,533.8269355162231,533.8269355162231,533.8269355162231
253,764.2437873206475,764.2437873206475,764.2437873206475,764.2437873206475,764.2437873206475,764.2437873206475,764.2437873206475
254,465.90138658840544,465.90138658840544,465.90138658840544,465.90138658840544,465.90138658840544,465.90138658840544,465.90138658840544
255,568.6730675637243,568.6730675637243,568.6730675637243,568.6730675637243,568.6730675637243,568.6730675637243,568.6730675637243
256,546.4031579563152,546.4031579563152,546.4031579563152,546.4031579563152,546.4031579563152,546.4031579563152,546.4031579563152
257,669.2131083278623,669.2131083278623,669.2131083278623,669.2131083278623,669.2131083278623,669.2131083278623,669.2131083278623
