,fd1,fd2,fd3,fd4,fd5,fd6,fd7
17,32952.43710209045,33212.89813500564,33473.359167920826,33909.94346871061,34485.04572734122,34973.51456364076,35387.04657508379
18,32497.842946022658,32758.30397893784,33194.88827972763,33769.99053835824,34258.45937465779,34671.99138610081,34992.89324297497
19,32255.021676183984,32691.605976973773,33266.70823560437,33755.17707190392,34168.709083346956,34489.610940221115,34615.66509333177
20,32763.29035213053,33338.39261076113,33826.861447060684,34240.393458503706,34561.295315377865,34687.34946848853,34716.78883197821
21,33045.12659543594,33533.59543173549,33947.12744317853,34268.02930005269,34394.083453163345,34423.522816653014,34452.962180142684
22,32251.86290554583,32665.39491698886,32986.29677386302,33112.35092697368,33141.79029046335,33171.22965395302,33200.66901744269
23,31063.357070231606,31384.258927105766,31510.313080216427,31539.7524437061,31569.19180719577,31598.63117068544,31628.07053417511
24,31608.255798976945,31734.309952087606,31763.749315577275,31793.188679066945,31822.628042556615,31852.067406046288,31881.506769535958
25,46050.316837066,46079.75620055567,46109.195564045345,46138.634927535015,46168.07429102469,46197.51365451436,46226.95301800403
26,40525.16620915731,40554.60557264698,40584.04493613665,40613.48429962632,40642.923663115995,40672.363026605664,40701.80239009534
27,41338.93989225402,41368.37925574369,41397.81861923337,41427.25798272304,41456.697346212706,41486.136709702376,41515.576073192045
28,39657.944327497695,39687.383690987364,39716.82305447704,39746.26241796671,39775.70178145638,39805.14114494605,39834.70145155313
29,40730.595099900725,40760.034463390395,40789.473826880065,40818.91319036974,40848.35255385941,40877.91286046649,40899.541068547565
30,38108.74776682748,38138.18713031715,38167.62649380682,38197.06585729649,38226.62616390358,38248.25437198464,38247.5515237064
31,84677.80209027437,84707.24145376403,84736.68081725371,84766.24112386079,84787.86933194185,84787.1664836636,84786.46363538537
32,92466.66561667755,92496.10498016722,92525.66528677431,92547.29349485537,92546.59064657713,92545.88779829888,92545.18495002063
33,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
34,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
35,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
36,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
37,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
38,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
39,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
40,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
41,109397.2328340459,109396.38667272683,109395.44826942336,109394.5098661199,109394.04116148269,109393.99158141529,109393.94200134792
42,98538.35130214434,98537.41289884085,98536.4744955374,98536.0057909002,98535.95621083281,98535.90663076543,98535.85705069805
43,99291.86427457107,99290.9258712676,99290.4571666304,99290.40758656301,99290.35800649563,99290.30842642824,99290.25884636087
44,109309.63333601548,109309.16463137827,109309.11505131089,109309.06547124349,109309.01589117611,109308.96631110873,109308.91673104135
45,94690.2510309465,94690.2014508791,94690.15187081174,94690.10229074434,94690.05271067697,94690.00313060958,94689.9535505422
46,89297.93335782987,89297.88377776249,89297.8341976951,89297.78461762771,89297.73503756033,89297.68545749295,89297.63587742555
47,95418.33432269192,95418.28474262456,95418.23516255716,95418.1855824898,95418.1360024224,95418.08642235502,95418.03684228763
48,87263.7617841741,87263.7122041067,87263.66262403932,87263.61304397194,87263.56346390455,87263.51388383718,87263.46430376978
49,106251.23172498561,106251.18214491822,106251.13256485084,106251.08298478345,106251.03340471606,106250.98382464868,106250.9342445813
50,108466.57497446655,108466.52539439916,108466.47581433179,108466.42623426439,108466.37665419701,108466.32707412963,108466.27749406223
51,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
52,104051.75607339526,104051.70649332786,104051.65691326048,104051.6073331931,104051.5577531257,104051.50817305832,104051.45859299094
53,92370.10683335541,92370.05725328803,92370.00767322065,92369.95809315325,92369.90851308589,92369.85893301849,92369.8093529511
54,87500.08320722927,87500.03362716189,87499.9840470945,87499.93446702711,87499.88488695974,87499.83530689235,87499.78572682496
55,82846.0171970875,82845.96761702011,82845.91803695273,82845.86845688534,82845.81887681795,82845.76929675057,82845.71971668319
56,76358.61611581413,76358.56653574675,76358.51695567937,76358.46737561197,76358.41779554459,76358.36821547721,76358.31863540981
57,75726.18061841672,75726.13103834934,75726.08145828196,75726.03187821456,75725.98229814718,75725.9327180798,75725.8831380124
58,74343.67438901699,74343.62480894962,74343.57522888223,74343.52564881483,74343.47606874746,74343.42648868007,74343.37690861268
59,64497.349026473465,64497.299446406076,64497.249866338694,64497.20028627131,64497.15070620392,64497.10112613655,64497.05154606915
60,72020.54374892134,72020.49416885394,72020.44458878657,72020.39500871918,72020.34542865181,72020.29584858441,72020.24626851702
61,74309.37271173672,74309.32313166934,74309.27355160195,74309.22397153456,74309.17439146718,74309.1248113998,74309.07523133242
62,76589.99349310056,76589.94391303317,76589.89433296579,76589.84475289841,76589.79517283101,76589.74559276363,76589.69601269625
63,106861.75314797444,106861.70356790705,106861.65398783967,106861.60440777228,106861.55482770491,106861.50524763753,106861.45566757012
64,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
65,101674.68945174449,101674.6398716771,101674.59029160971,101674.54071154233,101674.49113147493,101674.44155140757,101674.39197134017
66,82724.12680839322,82724.07722832583,82724.02764825846,82723.97806819106,82723.9284881237,82723.8789080563,82723.8293279889
67,72547.02636536301,72546.97678529561,72546.92720522822,72546.87762516085,72546.82804509345,72546.77846502607,72546.72888495869
68,88547.19769461024,88547.14811454286,88547.09853447546,88547.04895440809,88546.9993743407,88546.94979427331,88546.90021420593
69,104971.21321708286,104971.16363701547,104971.11405694809,104971.06447688071,104971.01489681331,104970.96531674593,104970.91573667855
70,105555.49058914039,105555.441009073,105555.3914290056,105555.34184893823,105555.29226887083,105555.24268880345,105555.19310873607
71,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
72,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857
73,108564.44164555571,108564.39206548833,108564.34248542096,108564.29290535356,108564.24332528618,108564.19374521878,108564.1441651514
74,87197.45813191228,87197.4085518449,87197.35897177752,87197.30939171012,87197.25981164275,87197.21023157536,87197.16065150798
75,78724.73754812877,78724.68796806138,78724.638387994,78724.58880792662,78724.53922785923,78724.48964779184,78724.44006772447
76,72481.4525636739,72481.4029836065,72481.35340353913,72481.30382347174,72481.25424340436,72481.20466333698,72481.15508326958
77,76865.23617246388,76865.1865923965,76865.13701232911,76865.08743226172,76865.03785219433,76864.98827212695,76864.93869205957
78,72324.43057824184,72324.38099817446,72324.33141810707,72324.28183803968,72324.23225797231,72324.18267790492,72324.13309783753
79,80523.11815964498,80523.06857957761,80523.01899951021,80522.96941944283,80522.91983937545,80522.87025930807,80522.82067924069
80,80917.3021724376,80917.25259237022,80917.20301230284,80917.15343223546,80917.10385216807,80917.05427210068,80917.0046920333
81,76941.90912631463,76941.85954624726,76941.80996617986,76941.76038611248,76941.7108060451,76941.6612259777,76941.61164591034
82,73294.87826019092,73294.82868012354,73294.77910005614,73294.72951998876,73294.67993992139,73294.630359854,73294.58077978661
83,70873.31250269536,70873.26292262797,70873.2133425606,70873.1637624932,70873.11418242582,70873.06460235844,70873.01502229105
84,67210.34843733688,67210.29885726949,67210.2492772021,67210.19969713473,67210.15011706733,67210.10053699995,67210.05095693257
85,61679.46912500127,61679.41954493389,61679.369964866506,61679.32038479912,61679.270804731736,61679.22122466435,61679.171644596965
86,59681.8252592284,59681.77567916101,59681.72609909362,59681.67651902624,59681.626938958856,59681.57735889147,59681.527778824086
87,57618.50987406376,57618.46029399637,57618.410713929,57618.3611338616,57618.31155379422,57618.26197372684,57618.21239365946
88,61109.67799545575,61109.62841538836,61109.57883532098,61109.5292552536,61109.47967518621,61109.43009511882,61109.38051505144
89,61093.74893297698,61093.69935290959,61093.64977284221,61093.60019277483,61093.55061270743,61093.50103264006,61093.45145257267
90,70650.75280893511,70650.70322886773,70650.65364880033,70650.60406873297,70650.55448866557,70650.50490859819,70650.4553285308
91,66538.38297722052,66538.33339715312,66538.28381708574,66538.23423701836,66538.18465695098,66538.1350768836,66538.0854968162
92,101140.0870837762,101140.03750370882,101139.98792364144,101139.93834357406,99953.78025653514,97421.28756283663,97421.23798276925
93,121571.42857142857,121571.42857142857,121571.42857142857,121571.42857142857,117977.02443472599,117976.97485465859,115435.15921068698
94,98622.45820398864,98622.40862392126,97861.63357487999,95101.30094190879,95101.2513618414,93646.02724759275,94230.6345876563
95,80575.53658555896,80169.29694531234,79371.01558689386,79370.96600682646,78771.90231833179,79709.13712950076,80088.81489603658
96,76285.51375970064,75795.15056996187,75795.10098989449,75768.16686483685,76705.40167600581,77016.3059040035,76897.70473498975
97,79042.75104568746,79042.70146562008,79042.6518855527,79979.88669672166,80264.5305312233,80166.93767700638,80155.24795711573
98,70181.58637442953,70181.53679436215,71062.8540131525,70823.99528935911,70366.20663645296,70366.15705638558,70366.1074763182
99,68429.93981222103,69298.99315652302,68929.82467749061,68562.9971529066,68562.94757283921,68562.89799277183,68875.07894081788
100,76371.12366984015,76222.22971126995,75745.26492645484,75745.21534638744,75745.16576632006,75869.92178279745,75869.87220273007
101,90871.14945795297,90871.09987788559,90871.0502978182,90871.00071775082,90773.02570683122,90772.97612676382,90772.92654669644
102,82077.24739100778,81725.41795634077,81663.77206176602,81692.69724670937,81692.64766664199,81692.59808657461,81692.54850650723
103,76082.25940727736,76020.61351270264,76253.91055521225,76082.56260176667,76041.17201995043,76041.12243988305,76041.07285981567
104,78198.41001489398,78100.8385022124,78100.788922145,78100.73934207764,78100.68976201024,78257.55004505688,78257.50046498948
105,85077.83282172558,85077.7832416582,85077.7336615908,85077.68408152342,85234.54436457004,85107.70692044536,85107.65734037798
106,79619.61856798237,79575.1799835102,79575.1304034428,79731.99068648943,79605.15324236474,79510.8171071939,79478.77308404486
107,79294.01707746251,78663.8000419274,78598.31620490164,78598.26662483426,78499.03029450419,78435.65447811596,78404.79604824491
108,77197.0240695296,77131.54023250382,77019.82552286357,76884.135982454,76737.89424527831,76534.08442613442,76223.81543801108
109,71475.81193972687,71224.65336920881,70954.9121236355,70914.99336848951,70345.55387055474,70345.50429048734,70345.45471041996
110,70306.11182234727,70015.68444336088,69947.97817142682,69403.95906248844,69403.90948242106,69403.85990235367,69403.8103222863
111,70828.6460734806,70828.59649341322,70546.91151432799,70349.42028373628,70349.37070366889,70349.32112360152,70349.27154353412
112,68239.82712989532,67676.50038065953,67619.83003514311,67619.78045507573,67619.73087500833,67619.68129494095,67619.63171487357
113,69846.36938905399,69789.69904353755,69789.64946347017,69789.59988340279,69789.5503033354,69789.50072326802,69789.45114320063
114,68984.08646452747,68984.0368844601,68983.98730439271,68983.93772432533,68983.88814425794,68983.83856419055,68983.78898412317
115,73102.13317607963,73102.08359601223,73102.03401594485,73101.98443587747,73101.93485581008,73101.88527574271,73101.83569567531
116,76731.54700929766,76731.49742923028,76731.4478491629,76731.3982690955,76731.34868902812,76731.29910896075,76731.24952889336
117,77883.53886758411,78364.71814642289,78124.05413690241,78124.00455683503,78123.95497676765,78123.90539670027,78123.85581663289
118,78956.31958389786,78715.65557437738,78629.01537885651,78628.96579878914,78628.91621872174,78628.86663865436,78628.81705858698
119,82993.1231991317,82906.70536242469,82906.6557823573,82906.60620228991,82906.55662222253,82906.50704215514,83332.05106755279
120,95259.89024793869,95259.84066787129,95718.65251864694,95647.03149033448,95646.9819102671,98201.91990681752,98201.87032675013
121,96590.88496724036,97312.57315941471,97312.52357934733,97223.99415134726,99303.26421045294,99303.21463038554,99303.16505031817
122,94253.01296025747,94194.14278021797,94147.6398480781,95734.91933507772,95734.86975501032,95734.82017494296,98665.72531771436
123,95803.84175138875,95631.0136443899,97029.01042838569,97028.9608483183,97028.91126825091,99822.49196041175,99390.4283299585
124,96518.85484683944,97720.15966046916,97720.11008040178,97720.0605003344,100181.11800691439,99432.7909072973,99734.42693516875
125,95680.61794615106,95680.56836608368,95664.43880555955,97828.79283493909,97430.09621595356,97731.73224382501,97731.68266375762
126,93570.84585747906,93527.40007320489,95708.85690713479,96350.06045934015,96651.69648721162,96651.64690714423,97815.0337978095
127,95699.47334443426,97486.91971923917,98813.64276911605,99039.9457477254,99039.89616765801,100203.28305832329,100379.22311265011
128,105329.14965918331,106747.34465096546,106591.65707307568,106591.60749300831,107754.99438367359,107940.5486186454,107940.49903857801
129,102848.46835419268,102635.76289855852,102635.71331849115,103799.10020915643,103933.49326855311,103933.44368848573,102069.44578564703
130,100248.49248605789,100248.44290599051,101411.82979665579,101543.24703823379,101543.19745816641,99515.85065327998,99515.80107321258
131,102765.87804283436,103929.26493349962,104109.84039635173,104109.79081628434,101689.77838147545,101689.72880140807,101499.188655993
132,102888.42951862066,102934.52090697437,102934.47132690699,100441.03041930261,100440.98083923521,100250.44069382014,99958.9809288737
133,103147.30746749471,103147.25788742733,100627.11571698822,100627.06613692084,100436.52599150577,100145.06622655931,100204.67370382042
134,102804.86464405336,100128.83421853505,100128.78463846767,99938.2444930526,99646.78472810614,99625.68536063183,100777.8848149891
135,103514.05259962786,101170.72936614005,100980.18922072498,100688.72945577854,99532.93263133263,100771.64260623432,102350.13491430035
136,100815.61555941642,100584.65317889402,100282.87635714053,99532.93507755306,100710.2168859187,101767.47938202832,101767.42980196094
137,97446.53593627221,97144.75911451873,96348.2495107023,97667.96284626136,98816.18021495244,98816.13063488505,98816.08105481768
138,99111.02067174387,98234.79509912495,99778.30376850293,100962.0629663262,100756.05470020566,100756.00512013826,101049.90582058165
139,95882.06386470504,97221.87043628945,98782.86869324608,98782.81911317869,98782.7695331113,99108.79474335964,99308.06487399703
140,95984.87700496835,97337.52314740405,97337.47356733667,97337.42398726929,97042.62789246626,97045.33283165221,97045.28325158483
141,96768.51294082412,96768.46336075672,96768.41378068934,96952.45471882807,96892.78801072657,96892.73843065917,96892.68885059179
142,94846.21878330837,94846.16920324099,94355.09527766932,93601.69447719431,93601.64489712691,93601.59531705953,93601.54573699215
143,93816.92846479967,92795.92709775013,91908.41708186173,91908.36750179435,91908.31792172696,91908.26834165957,89065.45667424842
144,92684.66251305252,91832.72990738158,91832.68032731418,91832.63074724682,91832.58116717942,88989.76949976826,92268.42758751237
145,91529.05693999366,91529.00735992628,91528.9577798589,91528.9081997915,88686.09653238035,91753.97133889308,92370.18992421126
146,92668.56530389204,92668.51572382466,92668.46614375728,89825.65447634613,92931.24839634236,93529.91623423678,95468.9600708209
147,94868.53423393484,94868.48465386745,92025.67298645631,94922.70239660254,95205.29927416184,96518.88397706405,96518.83439699665
148,94217.99547841027,91375.18381099911,94044.56727741545,94089.21652163356,94931.93695894978,94931.88737888238,94931.837798815
149,91345.91407484302,93340.44806852467,93285.68807925799,93931.69189006274,93931.64230999535,93931.59272992797,93931.54314986058
150,93595.05311132103,93450.35646307917,94097.16875118477,94097.1191711174,93947.3135139124,93901.70829034591,95329.73573078768
151,69330.66876908959,64588.57343468144,61973.407524689166,61560.056414126615,61560.00683405923,60686.88169005329,59523.68880199697
152,65065.46285138033,62443.80857164133,62033.70164595214,62033.652065884766,61331.96583107824,60161.19541296094,57802.501444862515
153,60349.70238991841,59939.59546422922,59939.545884161846,59491.515497805216,58365.327944909746,56006.63397681134,56969.29624683104
154,59252.008733954084,59251.9591538867,58942.37029528145,57848.13639083951,55489.44242274109,56404.14066236239,56404.09108229501
155,61692.94817470489,61429.07635855281,60474.10984450118,58115.41587640277,58815.32884819121,58815.27926812382,58909.69315512778
156,60681.28555541529,59694.52109558262,57335.827127484205,58254.502872065364,58254.45329199798,58237.03016125492,58236.98058118754
157,60419.95377513769,58061.25980703928,59953.254412388094,59953.20483232071,59894.59070121404,59894.541121146656,59894.491541079275
158,57839.439958704206,59295.312843747524,59295.26326368014,59090.294516756374,59090.24493668899,59090.19535662161,59090.14577655423
159,58559.234142856665,58559.184562789276,58145.49940620185,58145.44982613446,58145.40024606708,58145.3506659997,57856.35806065395
160,60389.466036037295,59900.07228101618,59900.0227009488,59899.97312088142,59899.92354081402,60005.32112368161,60005.27154361423
161,60073.651082218836,60073.60150215145,60073.551922084065,60073.50234201668,60297.652064618844,60297.60248455146,60297.55290448407
162,60093.794000875074,60093.744420807685,60093.6948407403,60561.875091870315,60561.825511802934,60561.77593173555,60561.72635166816
163,62007.032055112984,62006.9824750456,62445.34672557415,62445.29714550676,62445.24756543938,62445.197985372,62445.1484053046
164,63692.33390088364,64161.40991168837,64161.36033162099,64161.3107515536,64161.26117148622,64161.21159141884,64161.16201135145
165,69387.7567157447,69387.70713567732,69387.65755560994,69387.60797554255,69387.55839547516,69387.50881540778,69387.4592353404
166,70851.83696937829,70851.78738931089,70851.73780924351,70851.68822917613,70851.63864910873,70851.58906904135,70851.53948897397
167,66897.16348202791,66897.11390196053,66897.06432189315,66897.01474182575,66896.96516175837,66896.91558169099,66896.86600162361
168,68323.12958132889,68323.0800012615,68323.03042119411,68322.98084112673,68322.93126105933,68322.88168099197,68322.83210092457
169,69151.56901791299,69151.51943784559,69151.46985777823,69151.42027771083,69151.37069764343,69151.32111757607,69151.27153750867
170,68692.29389304921,68692.24431298181,68692.19473291443,68692.14515284705,68692.09557277967,68692.04599271229,68691.99641264489
171,70462.75682288558,70462.7072428182,70462.6576627508,70462.60808268344,70462.55850261604,70462.50892254866,70462.45934248128
172,70586.6292357957,70586.5796557283,70586.53007566094,70586.48049559354,70586.43091552616,70586.38133545878,70586.33175539138
173,65946.72307109639,65946.67349102901,65946.62391096163,65946.57433089425,65946.52475082685,65946.47517075947,65946.42559069209
174,62973.82550245727,62973.77592238988,62973.7263423225,62973.67676225511,62973.62718218773,62973.57760212035,62973.52802205295
175,57841.927665613955,57841.878085546574,57841.82850547919,57841.7789254118,57841.72934534442,57841.67976527703,57841.63018520965
176,64851.50871753361,64851.45913746622,64851.40955739883,64851.359977331456,64851.31039726407,64851.260817196686,64851.2112371293
177,59621.12087988813,59621.071299820745,59621.021719753364,59620.972139685975,59620.92255961859,59620.872979551204,59620.82339948382
178,73668.67383300004,73668.62425293266,73668.57467286527,73668.52509279788,73668.47551273051,73668.42593266313,73668.37635259575
179,59523.07698246233,59523.027402394946,59522.977822327564,59522.928242260175,59522.87866219279,59522.829082125405,59522.77950205802
180,66017.9526560246,66017.9030759572,66017.85349588982,66017.80391582244,66019.5640691049,66018.06670235764,66018.01712229026
181,54268.37872733234,54267.96720059499,54267.9176205276,54267.86804046022,54267.81846039284,54267.76888032545,54267.71930025807
182,55299.74579005307,55299.69620998569,55300.37037057817,55299.83829673754,55299.788716670155,55299.73913660277,55299.689556535384
183,53107.90973162232,53108.10375993623,53107.811752234884,53107.7621721675,53107.71259210011,53107.66301203273,53107.61343196535
184,50801.079834615724,50800.78782691437,50800.73824684699,50800.688666779606,50800.639086712225,50800.589506644836,50800.53992657745
185,49773.70039772729,49773.6508176599,49773.60123759252,49773.55165752514,49773.50207745776,49773.45249739037,49773.40291732298
186,52548.07110226156,52548.02152219417,52547.97194212679,52547.922362059406,52547.87278199202,52547.823201924635,52547.77362185725
187,52624.66828754488,52624.61870747749,52624.56912741012,52624.51954734273,52624.46996727534,52624.42038720797,52624.37080714057
188,46590.02650413145,46589.97692406407,46589.92734399668,46589.8777639293,46589.828183861915,46589.778603794526,46589.72902372714
189,48270.16006205464,48270.110481987256,48270.060901919875,48270.011321852486,48269.961741785104,48269.912161717715,48269.86258165033
190,49526.64958479583,49526.60000472845,49526.55042466106,49526.50084459368,49526.45126452629,49526.401684458906,49526.352104391524
191,48496.94593131443,48496.896351247044,48496.846771179655,48496.79719111227,48496.74761104489,48496.69803097751,48496.64845091012
192,46037.854350704474,46037.804770637085,46037.755190569704,46037.70561050232,46037.65603043494,46037.60645036755,46037.55687030016
193,45136.55635145606,45136.50677138868,45136.4571913213,45136.40761125391,45136.35803118654,45136.30845111915,45136.25887105176
194,44109.1726658409,44109.12308577351,44109.073505706125,44109.02392563874,44108.97434557136,44108.92476550397,44108.87518543659
195,45074.03488137167,45073.98530130429,45073.93572123691,45073.88614116952,45073.83656110213,45073.786981034755,45073.737400967366
196,42647.47104393385,42647.42146386647,42647.37188379909,42647.32230373169,42647.27272366431,42647.22314359693,42647.17356352955
197,42799.36039825877,42799.31081819138,42799.26123812399,42799.21165805661,42799.162077989226,42799.11249792184,42799.062917854455
198,43521.2221821379,43521.17260207051,43521.12302200313,43521.07344193574,43521.023861868365,43520.974281800976,43520.92470173359
199,42818.2826753308,42818.23309526342,42818.18351519603,42818.13393512865,42818.08435506126,42818.03477499388,42817.9851949265
200,41510.4425999778,41510.39301991041,41510.343439843025,41510.293859775644,41510.24427970826,41510.19469964087,41510.145119573484
201,43182.26737733264,43182.21779726526,43182.168217197875,43182.11863713049,43182.06905706311,43182.01947699572,43181.969896928334
202,42895.87463395496,42895.82505388758,42895.77547382019,42895.72589375281,42895.67631368543,42895.62673361804,42895.577153550665
203,41654.00437124883,41653.95479118145,41653.90521111406,41653.85563104668,41653.8060509793,41653.75647091191,41653.70689084452
204,40585.72899145591,40585.67941138852,40585.62983132113,40585.58025125375,40585.53067118637,40585.481091118985,40585.431511051596
205,42618.374223028695,42618.32464296131,42618.275062893925,42618.22548282654,42618.175902759154,42618.126322691765,42618.076742624384
206,41979.71043878056,41979.66085871318,41979.611278645796,41979.561698578415,41979.512118511026,41979.462538443644,41979.412958376255
207,43004.83174834639,43004.782168279,43004.73258821161,43004.68300814423,43004.63342807685,43004.58384800947,43004.53426794208
208,41542.69865627897,41542.649076211586,41542.599496144205,41542.54991607682,41542.500336009434,41542.450755942045,41542.401175874664
209,38729.412641913914,38729.363061846525,38729.31348177914,38729.26390171176,38729.21432164437,38729.16474157699,38729.1151615096
210,39300.16426791411,39300.114687846726,39300.065107779345,39300.01552771196,39299.965947644574,39299.916367577185,39299.8667875098
211,32538.102182079027,32538.052602011645,32538.00302194426,32537.953441876874,32537.903861809493,32537.8542817421,32537.80470167472
212,32767.65088525386,32767.60130518648,32767.55172511909,32767.50214505171,32767.452564984327,32767.40298491694,32767.353404849557
213,30102.50076942804,30102.451189360654,30102.401609293272,30102.352029225884,30102.302449158502,30102.252869091113,30102.20328902373
214,30104.311249835242,30104.261669767857,30104.212089700468,30104.162509633086,30104.112929565705,30104.06334949832,30104.01376943093
215,31090.049364336042,31089.999784268657,31089.950204201272,31089.900624133887,31089.851044066505,31089.801463999116,31089.751883931734
216,38586.25358427405,38586.204004206666,38586.15442413927,38586.10484407189,38586.055264004506,38586.00568393712,38585.95610386973
217,32153.99438386193,32153.944803794548,32153.895223727166,32153.845643659777,32153.796063592392,32153.74648352501,32153.696903457625
218,33053.50762046888,33053.4580404015,33053.40846033411,33053.35888026673,33053.30930019934,33053.25972013196,33053.21014006457
219,31939.45420503467,31939.404624967287,31939.3550448999,31939.305464832516,31939.255884765134,31939.20630469775,31939.15672463036
220,32644.281218741024,32644.231638673635,32644.18205860625,32644.132478538868,32644.082898471483,32644.033318404097,32643.983738336716
221,30979.609921213956,30979.56034114657,30979.510761079182,30979.4611810118,30979.41160094442,30979.36202087703,30979.312440809645
222,30809.616529355153,30809.566949287768,30809.517369220383,30809.467789152997,30809.418209085612,30809.36862901823,30809.319048950845
223,28176.127818666384,28176.078238599,28176.028658531617,28175.979078464232,28175.929498396847,28175.87991832946,28175.83033826208
224,30140.988414475352,30140.93883440797,30140.88925434059,30140.8396742732,30140.790094205815,30140.74051413843,30140.690934071048
225,27438.604381450663,27438.55480138328,27438.505221315896,27438.45564124851,27438.406061181126,27438.35648111374,27438.30690104636
226,28255.058407864046,28255.008827796664,28254.959247729283,28254.909667661894,28254.860087594512,28254.810507527123,28254.76092745974
227,31750.531566302525,31750.481986235136,31750.432406167754,31750.382826100373,31750.333246032984,31750.2836659656,31750.234085898217
228,31932.536244160612,31932.486664093227,31932.43708402584,31932.387503958456,31932.33792389107,31932.28834382369,31932.238763756308
229,29532.472854329422,29532.423274262037,29532.373694194655,29532.324114127267,29532.274534059885,29532.2249539925,29532.175373925114
230,21898.827014644594,21898.777434577212,21898.727854509827,21898.67827444244,21898.628694375057,21898.579114307675,21898.52953424029
231,27225.869541196225,27225.819961128844,27225.770381061455,27225.72080099407,27225.671220926688,27225.621640859303,27225.572060791917
232,30516.527107845504,30516.477527778115,30516.427947710734,30516.378367643352,30516.328787575963,30516.27920750858,30516.229627441193
233,30648.590773738855,30648.541193671466,30648.491613604085,30648.4420335367,30648.392453469318,30648.34287340193,30648.293293334544
234,27157.3297392391,27157.280159171714,27157.23057910433,27157.180999036944,27157.131418969562,27157.081838902177,27157.03225883479
235,26217.708931199297,26217.659351131908,26217.609771064526,26217.560190997145,26217.510610929756,26217.461030862374,26217.411450794985
236,24590.898684015097,24590.84910394771,24590.799523880327,24590.74994381294,24590.700363745556,24590.650783678175,24590.601203610786
237,24785.11803769102,24785.068457623638,24785.01887755625,24784.969297488868,24784.919717421486,24784.870137354097,24784.820557286712
238,28089.598268000773,28089.54868793339,28089.499107866002,28089.449527798617,28089.399947731235,28089.35036766385,28089.300787596465
239,28633.9709852962,28633.921405228815,28633.871825161434,28633.822245094045,28633.772665026663,28633.723084959278,28633.673504891893
