,fd1,fd2,fd3,fd4,fd5,fd6,fd7
36,8612.691213512533,8612.691213512533,8612.691213512533,8612.691213512533,8612.691213512533,8612.691213512533,8612.691213512533
37,7736.300093293782,7736.300093293782,7736.300093293782,7736.300093293782,7736.300093293782,7736.300093293782,7736.300093293782
38,6965.906504166028,6965.906504166028,6965.906504166028,6965.906504166028,6965.906504166028,6965.906504166028,6965.906504166028
39,6296.677104261111,6296.677104261111,6296.677104261111,6296.677104261111,6296.677104261111,6296.677104261111,6296.677104261111
40,5593.565064062313,5593.565064062313,5593.565064062313,5593.565064062313,5593.565064062313,5593.565064062313,5593.565064062313
41,4928.8432392000295,4928.8432392000295,4928.8432392000295,4928.8432392000295,4928.8432392000295,4928.8432392000295,4928.8432392000295
42,4400.829913498303,4400.829913498303,4400.829913498303,4400.829913498303,4400.829913498303,4400.829913498303,4400.829913498303
43,3931.2610868000806,3931.2610868000806,3931.2610868000806,3931.2610868000806,3931.2610868000806,3931.2610868000806,3931.2610868000806
44,3429.5537617404752,3429.5537617404752,3429.5537617404752,3429.5537617404752,3429.5537617404752,3429.5537617404752,3429.5537617404752
45,3218.2216205166224,3218.2216205166224,3218.2216205166224,3218.2216205166224,3218.2216205166224,3218.2216205166224,3218.2216205166224
46,3301.9382965871505,3301.9382965871505,3301.9382965871505,3301.9382965871505,3301.9382965871505,3301.9382965871505,3301.9382965871505
47,2846.4891316137932,2846.4891316137932,2846.4891316137932,2846.4891316137932,2846.4891316137932,2846.4891316137932,2846.4891316137932
48,2563.207679853478,2563.207679853478,2563.207679853478,2563.207679853478,2563.207679853478,2563.207679853478,2563.207679853478
49,2541.2183134029556,2541.2183134029556,2541.2183134029556,2541.2183134029556,2541.2183134029556,2541.2183134029556,2541.2183134029556
50,2389.01654996601,2389.01654996601,2389.01654996601,2389.01654996601,2389.01654996601,2389.01654996601,2389.01654996601
51,2271.0670066836587,2271.0670066836587,2271.0670066836587,2271.0670066836587,2271.0670066836587,2271.0670066836587,2271.0670066836587
52,2198.02292600145,2198.02292600145,2198.02292600145,2198.02292600145,2198.02292600145,2198.02292600145,2198.02292600145
53,2162.766015197438,2162.766015197438,2162.766015197438,2162.766015197438,2162.766015197438,2162.766015197438,2162.766015197438
54,1957.2016888495991,1957.2016888495991,1957.2016888495991,1957.2016888495991,1957.2016888495991,1957.2016888495991,1957.2016888495991
55,2108.0664972112118,2108.0664972112118,2108.0664972112118,2108.0664972112118,2108.0664972112118,2108.0664972112118,2108.0664972112118
56,5116.5707978123855,5116.5707978123855,5116.5707978123855,5116.5707978123855,5116.5707978123855,5116.5707978123855,5116.5707978123855
57,10726.734664112844,10726.734664112844,10726.734664112844,10726.734664112844,10726.734664112844,10726.734664112844,10726.734664112844
58,19909.19177267149,19909.19177267149,19909.19177267149,19909.19177267149,19909.19177267149,19909.19177267149,19909.19177267149
59,20737.589039110087,20737.589039110087,20737.589039110087,20737.589039110087,20737.589039110087,20737.589039110087,20737.589039110087
60,20898.935278149416,20898.935278149416,20898.935278149416,20898.935278149416,20898.935278149416,20898.935278149416,20898.935278149416
61,19143.602858369668,19143.602858369668,19143.602858369668,19143.602858369668,19143.602858369668,19143.602858369668,19143.602858369668
62,16795.032637756525,16795.032637756525,16795.032637756525,16795.032637756525,16795.032637756525,16795.032637756525,16795.032637756525
63,14467.263240483206,14467.263240483206,14467.263240483206,14467.263240483206,14467.263240483206,14467.263240483206,14467.263240483206
64,12402.220969380105,12402.220969380105,12402.220969380105,12402.220969380105,12402.220969380105,12402.220969380105,12402.220969380105
65,10544.244928298802,10544.244928298802,10544.244928298802,10544.244928298802,10544.244928298802,10544.244928298802,10544.244928298802
66,8985.434704772651,8985.434704772651,8985.434704772651,8985.434704772651,8985.434704772651,8985.434704772651,8985.434704772651
67,7616.469929086161,7616.469929086161,7616.469929086161,7616.469929086161,7616.469929086161,7616.469929086161,7616.469929086161
68,6477.579327745695,6477.579327745695,6477.579327745695,6477.579327745695,6477.579327745695,6477.579327745695,6477.579327745695
69,5532.371165032321,5532.371165032321,5532.371165032321,5532.371165032321,5532.371165032321,5532.371165032321,5532.371165032321
70,4733.205552018185,4733.205552018185,4733.205552018185,4733.205552018185,4733.205552018185,4733.205552018185,4733.205552018185
71,4089.583906441011,4089.583906441011,4089.583906441011,4089.583906441011,4089.583906441011,4089.583906441011,4089.583906441011
72,3628.125371522215,3628.125371522215,3628.125371522215,3628.125371522215,3628.125371522215,3628.125371522215,3628.125371522215
73,3576.385582156033,3576.385582156033,3576.385582156033,3576.385582156033,3576.385582156033,3576.385582156033,3576.385582156033
74,3726.247877858278,3726.247877858278,3726.247877858278,3726.247877858278,3726.247877858278,3726.247877858278,3726.247877858278
75,3808.084198646921,3808.084198646921,3808.084198646921,3808.084198646921,3808.084198646921,3808.084198646921,3808.084198646921
76,3767.367998003585,3767.367998003585,3767.367998003585,3767.367998003585,3767.367998003585,3767.367998003585,3767.367998003585
77,3923.335117314715,3923.335117314715,3923.335117314715,3923.335117314715,3923.335117314715,3923.335117314715,3923.335117314715
78,4287.6041726621415,4287.6041726621415,4287.6041726621415,4287.6041726621415,4287.6041726621415,4287.6041726621415,4287.6041726621415
79,4653.796803993788,4653.796803993788,4653.796803993788,4653.796803993788,4653.796803993788,4653.796803993788,4653.796803993788
80,4755.173241748784,4755.173241748784,4755.173241748784,4755.173241748784,4755.173241748784,4755.173241748784,4755.173241748784
81,4738.1264811856845,4738.1264811856845,4738.1264811856845,4738.1264811856845,4738.1264811856845,4738.1264811856845,4738.1264811856845
82,5742.772165327608,5742.772165327608,5742.772165327608,5742.772165327608,5742.772165327608,5742.772165327608,5742.772165327608
83,5076.865124993893,5076.865124993893,5076.865124993893,5076.865124993893,5076.865124993893,5076.865124993893,5076.865124993893
84,4626.987973219216,4626.987973219216,4626.987973219216,4626.987973219216,4626.987973219216,4626.987973219216,4626.987973219216
85,4475.136130855403,4475.136130855403,4475.136130855403,4475.136130855403,4475.136130855403,4475.136130855403,4475.136130855403
86,4628.280319843357,4628.280319843357,4628.280319843357,4628.280319843357,4628.280319843357,4628.280319843357,4628.280319843357
87,4690.565931323708,4690.565931323708,4690.565931323708,4690.565931323708,4690.565931323708,4690.565931323708,4690.565931323708
88,4675.152869221466,4675.152869221466,4675.152869221466,4675.152869221466,4675.152869221466,4675.152869221466,4675.152869221466
89,11886.668844233642,11886.668844233642,11886.668844233642,11886.668844233642,11886.668844233642,11886.668844233642,11886.668844233642
90,9884.172785467397,9884.172785467397,9884.172785467397,9884.172785467397,9884.172785467397,9884.172785467397,9884.172785467397
91,8229.78153993942,8229.78153993942,8229.78153993942,8229.78153993942,8229.78153993942,8229.78153993942,8229.78153993942
92,7018.383941374205,7018.383941374205,7018.383941374205,7018.383941374205,7018.383941374205,7018.383941374205,7018.383941374205
93,5953.93201246107,5953.93201246107,5953.93201246107,5953.93201246107,5953.93201246107,5953.93201246107,5953.93201246107
94,5278.178254333511,5278.178254333511,5278.178254333511,5278.178254333511,5278.178254333511,5278.178254333511,5278.178254333511
95,4744.317536620556,4744.317536620556,4744.317536620556,4744.317536620556,4744.317536620556,4744.317536620556,4744.317536620556
96,4284.314239925615,4284.314239925615,4284.314239925615,4284.314239925615,4284.314239925615,4284.314239925615,4284.314239925615
97,3965.6951769373845,3965.6951769373845,3965.6951769373845,3965.6951769373845,3965.6951769373845,3965.6951769373845,3965.6951769373845
98,3736.0266477151567,3736.0266477151567,3736.0266477151567,3736.0266477151567,3736.0266477151567,3736.0266477151567,3736.0266477151567
99,3660.420452374448,3660.420452374448,3660.420452374448,3660.420452374448,3660.420452374448,3660.420452374448,3660.420452374448
100,3345.054204348557,3345.054204348557,3345.054204348557,3345.054204348557,3345.054204348557,3345.054204348557,3345.054204348557
101,3948.525317515471,3948.525317515471,3948.525317515471,3948.525317515471,3948.525317515471,3948.525317515471,3948.525317515471
102,3651.313730439856,3651.313730439856,3651.313730439856,3651.313730439856,3651.313730439856,3651.313730439856,3651.313730439856
103,3549.565636759205,3549.565636759205,3549.565636759205,3549.565636759205,3549.565636759205,3549.565636759205,3549.565636759205
104,3128.7108860608046,3128.7108860608046,3128.7108860608046,3128.7108860608046,3128.7108860608046,3128.7108860608046,3128.7108860608046
105,2543.0560631632134,2543.0560631632134,2543.0560631632134,2543.0560631632134,2543.0560631632134,2543.0560631632134,2543.0560631632134
106,1971.2657235743952,1971.2657235743952,1971.2657235743952,1971.2657235743952,1971.2657235743952,1971.2657235743952,1971.2657235743952
107,1323.0023268527505,1323.0023268527505,1323.0023268527505,1323.0023268527505,1323.0023268527505,1323.0023268527505,1323.0023268527505
108,1316.2467969586758,1316.2467969586758,1316.2467969586758,1316.2467969586758,1316.2467969586758,1316.2467969586758,1316.2467969586758
109,1306.4474917094922,1306.4474917094922,1306.4474917094922,1306.4474917094922,1306.4474917094922,1306.4474917094922,1306.4474917094922
110,1193.7356440280562,1193.7356440280562,1193.7356440280562,1193.7356440280562,1193.7356440280562,1193.7356440280562,1193.7356440280562
111,1035.3146379725272,1035.3146379725272,1035.3146379725272,1035.3146379725272,1035.3146379725272,1035.3146379725272,1035.3146379725272
112,1014.7272463124333,1014.7272463124333,1014.7272463124333,1014.7272463124333,1014.7272463124333,1014.7272463124333,1014.7272463124333
113,896.5832896426061,896.5832896426061,896.5832896426061,896.5832896426061,896.5832896426061,896.5832896426061,896.5832896426061
114,794.0782843443789,794.0782843443789,794.0782843443789,794.0782843443789,794.0782843443789,794.0782843443789,794.0782843443789
115,869.4727350615088,869.4727350615088,869.4727350615088,869.4727350615088,869.4727350615088,869.4727350615088,869.4727350615088
116,973.0573564484752,973.0573564484752,973.0573564484752,973.0573564484752,973.0573564484752,973.0573564484752,973.0573564484752
117,859.7162325278939,859.7162325278939,859.7162325278939,859.7162325278939,859.7162325278939,859.7162325278939,859.7162325278939
118,781.0833306538436,781.0833306538436,781.0833306538436,781.0833306538436,781.0833306538436,781.0833306538436,781.0833306538436
119,762.9930503148539,762.9930503148539,762.9930503148539,762.9930503148539,762.9930503148539,762.9930503148539,762.9930503148539
120,1085.4888394877423,1085.4888394877423,1085.4888394877423,1085.4888394877423,1085.4888394877423,1085.4888394877423,1085.4888394877423
121,1730.7904564745345,1730.7904564745345,1730.7904564745345,1730.7904564745345,1730.7904564745345,1730.7904564745345,1730.7904564745345
122,3324.355858402951,3324.355858402951,3324.355858402951,3324.355858402951,3324.355858402951,3324.355858402951,3324.355858402951
123,2303.311195173002,2303.311195173002,2303.311195173002,2303.311195173002,2303.311195173002,2303.311195173002,2303.311195173002
124,781.4589161002007,781.4589161002007,781.4589161002007,781.4589161002007,781.4589161002007,781.4589161002007,781.4589161002007
125,779.5486541224062,779.5486541224062,779.5486541224062,779.5486541224062,779.5486541224062,779.5486541224062,779.5486541224062
126,785.9161940483879,785.9161940483879,785.9161940483879,785.9161940483879,785.9161940483879,785.9161940483879,785.9161940483879
127,2740.1426597009804,2740.1426597009804,2740.1426597009804,2740.1426597009804,2740.1426597009804,2740.1426597009804,2740.1426597009804
128,2005.8936533488995,2005.8936533488995,2005.8936533488995,2005.8936533488995,2005.8936533488995,2005.8936533488995,2005.8936533488995
129,1390.7559531927159,1390.7559531927159,1390.7559531927159,1390.7559531927159,1390.7559531927159,1390.7559531927159,1390.7559531927159
130,3108.639341805304,3108.639341805304,3108.639341805304,3108.639341805304,3108.639341805304,3108.639341805304,3108.639341805304
131,1195.663225620225,1195.663225620225,1195.663225620225,1195.663225620225,1195.663225620225,1195.663225620225,1195.663225620225
132,789.736718003977,789.736718003977,789.736718003977,789.736718003977,789.736718003977,789.736718003977,789.736718003977
133,786.5529480409863,786.5529480409863,786.5529480409863,786.5529480409863,786.5529480409863,786.5529480409863,786.5529480409863
134,1343.0505508359772,1343.0505508359772,1343.0505508359772,1343.0505508359772,1343.0505508359772,1343.0505508359772,1343.0505508359772
135,2411.687967875178,2411.687967875178,2411.687967875178,2411.687967875178,2411.687967875178,2411.687967875178,2411.687967875178
136,1388.3159947280499,1388.3159947280499,1388.3159947280499,1388.3159947280499,1388.3159947280499,1388.3159947280499,1388.3159947280499
137,3707.7343615155246,3707.7343615155246,3707.7343615155246,3707.7343615155246,3707.7343615155246,3707.7343615155246,3707.7343615155246
138,3289.9264144685662,3289.9264144685662,3289.9264144685662,3289.9264144685662,3289.9264144685662,3289.9264144685662,3289.9264144685662
139,777.6383921446119,777.6383921446119,777.6383921446119,777.6383921446119,777.6383921446119,777.6383921446119,777.6383921446119
140,776.3648841594156,776.3648841594156,776.3648841594156,776.3648841594156,776.3648841594156,776.3648841594156,776.3648841594156
141,1880.4148072270195,1880.4148072270195,1880.4148072270195,1880.4148072270195,1880.4148072270195,1880.4148072270195,1880.4148072270195
142,1367.607512364209,1367.607512364209,1367.607512364209,1367.607512364209,1367.607512364209,1367.607512364209,1367.607512364209
143,1754.2768429455014,1754.2768429455014,1754.2768429455014,1754.2768429455014,1754.2768429455014,1754.2768429455014,1754.2768429455014
144,2480.552446785703,2480.552446785703,2480.552446785703,2480.552446785703,2480.552446785703,2480.552446785703,2480.552446785703
145,2766.1816531841014,2766.1816531841014,2766.1816531841014,2766.1816531841014,2766.1816531841014,2766.1816531841014,2766.1816531841014
146,962.331712241282,962.331712241282,962.331712241282,962.331712241282,962.331712241282,962.331712241282,962.331712241282
147,780.8221621076026,780.8221621076026,780.8221621076026,780.8221621076026,780.8221621076026,780.8221621076026,780.8221621076026
148,788.4632100187806,788.4632100187806,788.4632100187806,788.4632100187806,788.4632100187806,788.4632100187806,788.4632100187806
149,2906.638195736438,2906.638195736438,2906.638195736438,2906.638195736438,2906.638195736438,2906.638195736438,2906.638195736438
150,1912.903302996887,1912.903302996887,1912.903302996887,1912.903302996887,1912.903302996887,1912.903302996887,1912.903302996887
151,1693.850918952808,1693.850918952808,1693.850918952808,1693.850918952808,1693.850918952808,1693.850918952808,1693.850918952808
152,1070.7276871840825,1070.7276871840825,1070.7276871840825,1070.7276871840825,1070.7276871840825,1070.7276871840825,1070.7276871840825
153,1587.9266284564726,1587.9266284564726,1587.9266284564726,1587.9266284564726,1587.9266284564726,1587.9266284564726,1587.9266284564726
154,2081.595673623331,2081.595673623331,2081.595673623331,2081.595673623331,2081.595673623331,2081.595673623331,2081.595673623331
155,1248.6283553691696,1248.6283553691696,1248.6283553691696,1248.6283553691696,1248.6283553691696,1248.6283553691696,1248.6283553691696
156,1215.6215672235799,1215.6215672235799,1215.6215672235799,1215.6215672235799,1215.6215672235799,1215.6215672235799,1215.6215672235799
157,938.6434113361443,938.6434113361443,938.6434113361443,938.6434113361443,938.6434113361443,938.6434113361443,938.6434113361443
158,775.499593316794,775.499593316794,775.499593316794,775.499593316794,775.499593316794,775.499593316794,775.499593316794
159,771.2082149975829,771.2082149975829,771.2082149975829,771.2082149975829,771.2082149975829,771.2082149975829,771.2082149975829
160,1799.0160809177141,1799.0160809177141,1799.0160809177141,1799.0160809177141,1799.0160809177141,1799.0160809177141,1799.0160809177141
161,1962.6357324789396,1962.6357324789396,1962.6357324789396,1962.6357324789396,1962.6357324789396,1962.6357324789396,1962.6357324789396
162,1821.4221490363461,1821.4221490363461,1821.4221490363461,1821.4221490363461,1821.4221490363461,1821.4221490363461,1821.4221490363461
163,2786.204337184173,2786.204337184173,2786.204337184173,2786.204337184173,2786.204337184173,2786.204337184173,2786.204337184173
164,4685.544420925531,4685.544420925531,4685.544420925531,4685.544420925531,4685.544420925531,4685.544420925531,4685.544420925531
165,1682.5897823182117,1682.5897823182117,1682.5897823182117,1682.5897823182117,1682.5897823182117,1682.5897823182117,1682.5897823182117
166,3566.9033978898774,3566.9033978898774,3566.9033978898774,3566.9033978898774,3566.9033978898774,3566.9033978898774,3566.9033978898774
167,2418.5220236167174,2418.5220236167174,2418.5220236167174,2418.5220236167174,2418.5220236167174,2418.5220236167174,2418.5220236167174
168,5267.31423525276,5267.31423525276,5267.31423525276,5267.31423525276,5267.31423525276,5267.31423525276,5267.31423525276
169,5523.154156562843,5523.154156562843,5523.154156562843,5523.154156562843,5523.154156562843,5523.154156562843,5523.154156562843
170,5342.990573978464,5342.990573978464,5342.990573978464,5342.990573978464,5342.990573978464,5342.990573978464,5342.990573978464
171,4810.077704160724,4810.077704160724,4810.077704160724,4810.077704160724,4810.077704160724,4810.077704160724,4810.077704160724
172,4967.598855570288,4967.598855570288,4967.598855570288,4967.598855570288,4967.598855570288,4967.598855570288,4967.598855570288
173,4787.2725678310735,4787.2725678310735,4787.2725678310735,4787.2725678310735,4787.2725678310735,4787.2725678310735,4787.2725678310735
174,4886.139945824938,4886.139945824938,4886.139945824938,4886.139945824938,4886.139945824938,4886.139945824938,4886.139945824938
175,4706.748787258999,4706.748787258999,4706.748787258999,4706.748787258999,4706.748787258999,4706.748787258999,4706.748787258999
176,4350.360384288653,4350.360384288653,4350.360384288653,4350.360384288653,4350.360384288653,4350.360384288653,4350.360384288653
177,4504.630286331404,4504.630286331404,4504.630286331404,4504.630286331404,4504.630286331404,4504.630286331404,4504.630286331404
178,4123.0069234476105,4123.0069234476105,4123.0069234476105,4123.0069234476105,4123.0069234476105,4123.0069234476105,4123.0069234476105
179,5721.419801175826,5721.419801175826,5721.419801175826,5721.419801175826,5721.419801175826,5721.419801175826,5721.419801175826
180,7524.05109893438,7524.05109893438,7524.05109893438,7524.05109893438,7524.05109893438,7524.05109893438,7524.05109893438
181,7522.215886284944,7522.215886284944,7522.215886284944,7522.215886284944,7522.215886284944,7522.215886284944,7522.215886284944
182,7675.83908635098,7675.83908635098,7675.83908635098,7675.83908635098,7675.83908635098,7675.83908635098,7675.83908635098
183,7134.3437834439,7134.3437834439,7134.3437834439,7134.3437834439,7134.3437834439,7134.3437834439,7134.3437834439
184,7331.740800068209,7331.740800068209,7331.740800068209,7331.740800068209,7331.740800068209,7331.740800068209,7331.740800068209
185,7668.755821230519,7668.755821230519,7668.755821230519,7668.755821230519,7668.755821230519,7668.755821230519,7668.755821230519
186,7169.576265432682,7169.576265432682,7169.576265432682,7169.576265432682,7169.576265432682,7169.576265432682,7169.576265432682
187,7182.696909232455,7182.696909232455,7182.696909232455,7182.696909232455,7182.696909232455,7182.696909232455,7182.696909232455
188,7427.006257454177,7427.006257454177,7427.006257454177,7427.006257454177,7427.006257454177,7427.006257454177,7427.006257454177
189,7274.935256467919,7274.935256467919,7274.935256467919,7274.935256467919,7274.935256467919,7274.935256467919,7274.935256467919
190,7291.053305988773,7291.053305988773,7291.053305988773,7291.053305988773,7291.053305988773,7291.053305988773,7291.053305988773
191,7653.905134093038,7653.905134093038,7653.905134093038,7653.905134093038,7653.905134093038,7653.905134093038,7653.905134093038
192,7696.251877080787,7696.251877080787,7696.251877080787,7696.251877080787,7696.251877080787,7696.251877080787,7696.251877080787
193,7724.162194587451,7724.162194587451,7724.162194587451,7724.162194587451,7724.162194587451,7724.162194587451,7724.162194587451
194,7580.845537043139,7580.845537043139,7580.845537043139,7580.845537043139,7580.845537043139,7580.845537043139,7580.845537043139
195,6611.067667487319,6611.067667487319,6611.067667487319,6611.067667487319,6611.067667487319,6611.067667487319,6611.067667487319
196,7352.615413265561,7352.615413265561,7352.615413265561,7352.615413265561,7352.615413265561,7352.615413265561,7352.615413265561
197,7429.044914472105,7429.044914472105,7429.044914472105,7429.044914472105,7429.044914472105,7429.044914472105,7429.044914472105
198,7466.806645400298,7466.806645400298,7466.806645400298,7466.806645400298,7466.806645400298,7466.806645400298,7466.806645400298
199,7589.583146465778,7589.583146465778,7589.583146465778,7589.583146465778,7589.583146465778,7589.583146465778,7589.583146465778
200,7602.293535515887,7602.293535515887,7602.293535515887,7602.293535515887,7602.293535515887,7602.293535515887,10835.725393170715
201,7618.504844000483,7618.504844000483,7618.504844000483,7618.504844000483,7618.504844000483,10835.725393170715,10835.725393170715
202,7618.435437501861,7618.435437501861,7618.435437501861,7618.435437501861,10835.725393170715,10835.725393170715,10835.725393170715
203,7847.456417610639,7847.456417610639,7847.456417610639,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
204,7524.279417761171,7524.279417761171,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
205,7594.80714687979,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
206,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
207,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
208,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
209,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
210,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
211,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
212,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
213,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
214,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
215,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
216,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
217,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
218,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
219,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
220,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715
221,10835.725393170715,10835.725393170715,10835.725393170715,10835.725393170715,8810.631169637203,6873.475243447946,6873.475243447946
222,10835.725393170715,10835.725393170715,10835.725393170715,8552.410978098083,6808.920195563166,6808.920195563166,6808.920195563166
223,10835.725393170715,8773.754173534518,4906.18919447761,4906.18919447761,4906.18919447761,4906.18919447761,4906.18919447761
224,10622.344324453119,6754.779345396211,6754.779345396211,6754.779345396211,6754.779345396211,6754.779345396211,6754.779345396211
225,7625.366418053408,7625.366418053408,7625.366418053408,7625.366418053408,7625.366418053408,7625.366418053408,7625.366418053408
226,9251.96193713673,9251.96193713673,9251.96193713673,9251.96193713673,9251.96193713673,9251.96193713673,9251.96193713673
227,8897.159438180544,8897.159438180544,8897.159438180544,8897.159438180544,8897.159438180544,8897.159438180544,8897.159438180544
228,10431.700405532629,10431.700405532629,10431.700405532629,10431.700405532629,10431.700405532629,10431.700405532629,10431.700405532629
229,8269.720540425635,8269.720540425635,8269.720540425635,8269.720540425635,8269.720540425635,8269.720540425635,8269.720540425635
230,3981.360236694581,3981.360236694581,3981.360236694581,3981.360236694581,3981.360236694581,3981.360236694581,3981.360236694581
231,5835.79170818648,5835.79170818648,5835.79170818648,5835.79170818648,5835.79170818648,5835.79170818648,5835.79170818648
232,9020.739106345573,9020.739106345573,9020.739106345573,9020.739106345573,9020.739106345573,9020.739106345573,9020.739106345573
233,9547.406087569998,9547.406087569998,9547.406087569998,9547.406087569998,9547.406087569998,9547.406087569998,9547.406087569998
234,8466.609317065468,8466.609317065468,8466.609317065468,8466.609317065468,8466.609317065468,8466.609317065468,8466.609317065468
