,fd1,fd2,fd3,fd4,fd5,fd6,fd7
34,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
35,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
36,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
37,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
38,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
39,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
40,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
41,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
42,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
43,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
44,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
45,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
46,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
47,1046.8424669217372,1046.8424669217372,1046.8424669217372,1046.8424669217372,1046.8424669217372,1046.8424669217372,1046.8424669217372
48,947.7520126416352,947.7520126416352,947.7520126416352,947.7520126416352,947.7520126416352,947.7520126416352,947.7520126416352
49,869.0381902936033,869.0381902936033,869.0381902936033,869.0381902936033,869.0381902936033,869.0381902936033,869.0381902936033
50,816.8232494408994,816.8232494408994,816.8232494408994,816.8232494408994,816.8232494408994,816.8232494408994,816.8232494408994
51,946.9866985879338,946.9866985879338,946.9866985879338,946.9866985879338,946.9866985879338,946.9866985879338,946.9866985879338
52,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
53,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
54,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
55,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
56,1068.7369879179403,1068.7369879179403,1068.7369879179403,1068.7369879179403,1068.7369879179403,1068.7369879179403,1068.7369879179403
57,980.5330090954169,980.5330090954169,980.5330090954169,980.5330090954169,980.5330090954169,980.5330090954169,980.5330090954169
58,859.0092760731535,859.0092760731535,859.0092760731535,859.0092760731535,859.0092760731535,859.0092760731535,859.0092760731535
59,755.1316373041072,755.1316373041072,755.1316373041072,755.1316373041072,755.1316373041072,755.1316373041072,755.1316373041072
60,669.4069981785495,669.4069981785495,669.4069981785495,669.4069981785495,669.4069981785495,669.4069981785495,669.4069981785495
61,606.6480632004806,606.6480632004806,606.6480632004806,606.6480632004806,606.6480632004806,606.6480632004806,606.6480632004806
62,555.951180500545,555.951180500545,555.951180500545,555.951180500545,555.951180500545,555.951180500545,555.951180500545
63,508.1004876149252,508.1004876149252,508.1004876149252,508.1004876149252,508.1004876149252,508.1004876149252,508.1004876149252
64,462.2998804539638,462.2998804539638,462.2998804539638,462.2998804539638,462.2998804539638,462.2998804539638,462.2998804539638
65,408.8577524493248,408.8577524493248,408.8577524493248,408.8577524493248,408.8577524493248,408.8577524493248,408.8577524493248
66,356.46812488247224,356.46812488247224,356.46812488247224,356.46812488247224,356.46812488247224,356.46812488247224,356.46812488247224
67,307.68828510970576,307.68828510970576,307.68828510970576,307.68828510970576,307.68828510970576,307.68828510970576,307.68828510970576
68,267.0037875929967,267.0037875929967,267.0037875929967,267.0037875929967,267.0037875929967,267.0037875929967,267.0037875929967
69,238.05899574904015,238.05899574904015,238.05899574904015,238.05899574904015,238.05899574904015,238.05899574904015,238.05899574904015
70,220.07847465398237,220.07847465398237,220.07847465398237,220.07847465398237,220.07847465398237,220.07847465398237,220.07847465398237
71,193.3239172497713,193.3239172497713,193.3239172497713,193.3239172497713,193.3239172497713,193.3239172497713,193.3239172497713
