,fd1,fd2,fd3,fd4,fd5,fd6,fd7
39,3705.304859505532,3705.304859505532,3705.304859505532,3705.304859505532,3705.304859505532,3705.304859505532,3705.304859505532
40,3536.6287824567607,3536.6287824567607,3536.6287824567607,3536.6287824567607,3536.6287824567607,3536.6287824567607,3536.6287824567607
41,3381.8351547096972,3381.8351547096972,3381.8351547096972,3381.8351547096972,3381.8351547096972,3381.8351547096972,3381.8351547096972
42,3223.9258897161008,3223.9258897161008,3223.9258897161008,3223.9258897161008,3223.9258897161008,3223.9258897161008,3223.9258897161008
43,3042.5777554029787,3042.5777554029787,3042.5777554029787,3042.5777554029787,3042.5777554029787,3042.5777554029787,3042.5777554029787
44,2834.501581314231,2834.501581314231,2834.501581314231,2834.501581314231,2834.501581314231,2834.501581314231,2834.501581314231
45,2780.1670710210947,2780.1670710210947,2780.1670710210947,2780.1670710210947,2780.1670710210947,2780.1670710210947,2780.1670710210947
46,2927.066911936051,2927.066911936051,2927.066911936051,2927.066911936051,2927.066911936051,2927.066911936051,2927.066911936051
47,2989.3616573756326,2989.3616573756326,2989.3616573756326,2989.3616573756326,2989.3616573756326,2989.3616573756326,2989.3616573756326
48,2980.155050141399,2980.155050141399,2980.155050141399,2980.155050141399,2980.155050141399,2980.155050141399,2980.155050141399
49,2985.1614156182695,2985.1614156182695,2985.1614156182695,2985.1614156182695,2985.1614156182695,2985.1614156182695,2985.1614156182695
50,3045.1531376297203,3045.1531376297203,3045.1531376297203,3045.1531376297203,3045.1531376297203,3045.1531376297203,3045.1531376297203
51,2970.902040040559,2970.902040040559,2970.902040040559,2970.902040040559,2970.902040040559,2970.902040040559,2970.902040040559
52,2897.714126870382,2897.714126870382,2897.714126870382,2897.714126870382,2897.714126870382,2897.714126870382,2897.714126870382
53,2811.497556280417,2811.497556280417,2811.497556280417,2811.497556280417,2811.497556280417,2811.497556280417,2811.497556280417
54,2705.153973810656,2705.153973810656,2705.153973810656,2705.153973810656,2705.153973810656,2705.153973810656,2705.153973810656
55,2619.8389185889546,2619.8389185889546,2619.8389185889546,2619.8389185889546,2619.8389185889546,2619.8389185889546,2619.8389185889546
56,2547.9024345487296,2547.9024345487296,2547.9024345487296,2547.9024345487296,2547.9024345487296,2547.9024345487296,2547.9024345487296
57,2438.2912467953615,2438.2912467953615,2438.2912467953615,2438.2912467953615,2438.2912467953615,2438.2912467953615,2438.2912467953615
58,2299.800941731999,2299.800941731999,2299.800941731999,2299.800941731999,2299.800941731999,2299.800941731999,2299.800941731999
59,2239.1449417871536,2239.1449417871536,2239.1449417871536,2239.1449417871536,2239.1449417871536,2239.1449417871536,2239.1449417871536
60,2367.129027399137,2367.129027399137,2367.129027399137,2367.129027399137,2367.129027399137,2367.129027399137,2367.129027399137
61,2377.0501442222762,2377.0501442222762,2377.0501442222762,2377.0501442222762,2377.0501442222762,2377.0501442222762,2377.0501442222762
62,2343.973948515928,2343.973948515928,2343.973948515928,2343.973948515928,2343.973948515928,2343.973948515928,2343.973948515928
63,2365.031062167808,2365.031062167808,2365.031062167808,2365.031062167808,2365.031062167808,2365.031062167808,2365.031062167808
64,2828.823798267329,2828.823798267329,2828.823798267329,2828.823798267329,2828.823798267329,2828.823798267329,2828.823798267329
65,2844.4540706048733,2844.4540706048733,2844.4540706048733,2844.4540706048733,2844.4540706048733,2844.4540706048733,2844.4540706048733
66,2853.2633416840454,2853.2633416840454,2853.2633416840454,2853.2633416840454,2853.2633416840454,2853.2633416840454,2853.2633416840454
67,2772.2806364538123,2772.2806364538123,2772.2806364538123,2772.2806364538123,2772.2806364538123,2772.2806364538123,2772.2806364538123
68,2682.6900124930376,2682.6900124930376,2682.6900124930376,2682.6900124930376,2682.6900124930376,2682.6900124930376,2682.6900124930376
69,2651.8219945400283,2651.8219945400283,2651.8219945400283,2651.8219945400283,2651.8219945400283,2651.8219945400283,2651.8219945400283
70,2550.7795635533516,2550.7795635533516,2550.7795635533516,2550.7795635533516,2550.7795635533516,2550.7795635533516,2550.7795635533516
71,2552.0051377508235,2552.0051377508235,2552.0051377508235,2552.0051377508235,2552.0051377508235,2552.0051377508235,2552.0051377508235
72,2498.153830187233,2498.153830187233,2498.153830187233,2498.153830187233,2498.153830187233,2498.153830187233,2498.153830187233
73,2838.4512569257613,2838.4512569257613,2838.4512569257613,2838.4512569257613,2838.4512569257613,2838.4512569257613,2838.4512569257613
74,2972.251920198835,2972.251920198835,2972.251920198835,2972.251920198835,2972.251920198835,2972.251920198835,2972.251920198835
75,3074.5068261541096,3074.5068261541096,3074.5068261541096,3074.5068261541096,3074.5068261541096,3074.5068261541096,3074.5068261541096
76,3079.3140489707375,3079.3140489707375,3079.3140489707375,3079.3140489707375,3079.3140489707375,3079.3140489707375,3079.3140489707375
77,4771.268181536379,4771.268181536379,4771.268181536379,4771.268181536379,4771.268181536379,4771.268181536379,4771.268181536379
78,5162.135498294333,5162.135498294333,5162.135498294333,5162.135498294333,5162.135498294333,5162.135498294333,5162.135498294333
79,4978.876349341645,4978.876349341645,4978.876349341645,4978.876349341645,4978.876349341645,4978.876349341645,4978.876349341645
80,4918.3788003852005,4918.3788003852005,4918.3788003852005,4918.3788003852005,4918.3788003852005,4918.3788003852005,4918.3788003852005
81,5082.620907605723,5082.620907605723,5082.620907605723,5082.620907605723,5082.620907605723,5082.620907605723,5082.620907605723
82,5202.0057663604675,5202.0057663604675,5202.0057663604675,5202.0057663604675,5202.0057663604675,5202.0057663604675,5202.0057663604675
83,5214.312975772472,5214.312975772472,5214.312975772472,5214.312975772472,5214.312975772472,5214.312975772472,5214.312975772472
84,5123.548269359201,5123.548269359201,5123.548269359201,5123.548269359201,5123.548269359201,5123.548269359201,5123.548269359201
85,4823.241269353683,4823.241269353683,4823.241269353683,4823.241269353683,4823.241269353683,4823.241269353683,4823.241269353683
86,4564.824783409448,4564.824783409448,4564.824783409448,4564.824783409448,4564.824783409448,4564.824783409448,4564.824783409448
87,4400.246793980172,4400.246793980172,4400.246793980172,4400.246793980172,4400.246793980172,4400.246793980172,4400.246793980172
88,4209.228966265078,4209.228966265078,4209.228966265078,4209.228966265078,4209.228966265078,4209.228966265078,4209.228966265078
89,3643.929339839598,3643.929339839598,3643.929339839598,3643.929339839598,3643.929339839598,3643.929339839598,3643.929339839598
90,3191.664755401267,3191.664755401267,3191.664755401267,3191.664755401267,3191.664755401267,3191.664755401267,3191.664755401267
91,2809.4204025167924,2809.4204025167924,2809.4204025167924,2809.4204025167924,2809.4204025167924,2809.4204025167924,2809.4204025167924
92,2536.1592735159793,2536.1592735159793,2536.1592735159793,2536.1592735159793,2536.1592735159793,2536.1592735159793,2536.1592735159793
93,2380.5547069434115,2380.5547069434115,2380.5547069434115,2380.5547069434115,2380.5547069434115,2380.5547069434115,2380.5547069434115
94,2203.1511883699263,2203.1511883699263,2203.1511883699263,2203.1511883699263,2203.1511883699263,2203.1511883699263,2203.1511883699263
95,2071.9641097894755,2071.9641097894755,2071.9641097894755,2071.9641097894755,2071.9641097894755,2071.9641097894755,2071.9641097894755
96,1952.8911808051166,1952.8911808051166,1952.8911808051166,1952.8911808051166,1952.8911808051166,1952.8911808051166,1952.8911808051166
97,1849.2782560074816,1849.2782560074816,1849.2782560074816,1849.2782560074816,1849.2782560074816,1849.2782560074816,1849.2782560074816
98,1829.9138695655888,1829.9138695655888,1829.9138695655888,1829.9138695655888,1829.9138695655888,1829.9138695655888,1829.9138695655888
99,1867.2140446921924,1867.2140446921924,1867.2140446921924,1867.2140446921924,1867.2140446921924,1867.2140446921924,1867.2140446921924
100,1955.327201798971,1955.327201798971,1955.327201798971,1955.327201798971,1955.327201798971,1955.327201798971,1955.327201798971
101,2029.840338680382,2029.840338680382,2029.840338680382,2029.840338680382,2029.840338680382,2029.840338680382,2029.840338680382
102,2114.7681104154412,2114.7681104154412,2114.7681104154412,2114.7681104154412,2114.7681104154412,2114.7681104154412,2114.7681104154412
103,2235.43718798481,2235.43718798481,2235.43718798481,2235.43718798481,2235.43718798481,2235.43718798481,2235.43718798481
104,2212.8728413251,2212.8728413251,2212.8728413251,2212.8728413251,2212.8728413251,2212.8728413251,2212.8728413251
105,2280.6380734651934,2280.6380734651934,2280.6380734651934,2280.6380734651934,2280.6380734651934,2280.6380734651934,2280.6380734651934
106,2328.7102808483055,2328.7102808483055,2328.7102808483055,2328.7102808483055,2328.7102808483055,2328.7102808483055,2328.7102808483055
107,2335.2599270022088,2335.2599270022088,2335.2599270022088,2335.2599270022088,2335.2599270022088,2335.2599270022088,2335.2599270022088
108,2403.800180138018,2403.800180138018,2403.800180138018,2403.800180138018,2403.800180138018,2403.800180138018,2403.800180138018
109,2456.893689970696,2456.893689970696,2456.893689970696,2456.893689970696,2456.893689970696,2456.893689970696,2456.893689970696
110,2454.9402429670076,2454.9402429670076,2454.9402429670076,2454.9402429670076,2454.9402429670076,2454.9402429670076,2454.9402429670076
111,2403.504756131632,2403.504756131632,2403.504756131632,2403.504756131632,2403.504756131632,2403.504756131632,2403.504756131632
112,2408.767894155178,2408.767894155178,2408.767894155178,2408.767894155178,2408.767894155178,2408.767894155178,2408.767894155178
113,2343.9313257651247,2343.9313257651247,2343.9313257651247,2343.9313257651247,2343.9313257651247,2343.9313257651247,2343.9313257651247
114,2381.8895647656736,2381.8895647656736,2381.8895647656736,2381.8895647656736,2381.8895647656736,2381.8895647656736,2381.8895647656736
115,2411.274812204158,2411.274812204158,2411.274812204158,2411.274812204158,2411.274812204158,2411.274812204158,2411.274812204158
116,1975.4456559978,1975.4456559978,1975.4456559978,1975.4456559978,1975.4456559978,1975.4456559978,1975.4456559978
117,1483.0064549175665,1483.0064549175665,1483.0064549175665,1483.0064549175665,1483.0064549175665,1483.0064549175665,1483.0064549175665
118,1114.2367946100815,1114.2367946100815,1114.2367946100815,1114.2367946100815,1114.2367946100815,1114.2367946100815,1114.2367946100815
119,1142.5660681451077,1142.5660681451077,1142.5660681451077,1142.5660681451077,1142.5660681451077,1142.5660681451077,1142.5660681451077
120,1195.701443130393,1195.701443130393,1195.701443130393,1195.701443130393,1195.701443130393,1195.701443130393,1195.701443130393
121,1288.4057143813147,1288.4057143813147,1288.4057143813147,1288.4057143813147,1288.4057143813147,1288.4057143813147,1288.4057143813147
122,1376.5878260590212,1376.5878260590212,1376.5878260590212,1376.5878260590212,1376.5878260590212,1376.5878260590212,1376.5878260590212
123,1568.2143379740369,1568.2143379740369,1568.2143379740369,1568.2143379740369,1568.2143379740369,1568.2143379740369,1568.2143379740369
124,1577.2586571204686,1577.2586571204686,1577.2586571204686,1577.2586571204686,1577.2586571204686,1577.2586571204686,1577.2586571204686
125,1294.0584138478343,1294.0584138478343,1294.0584138478343,1294.0584138478343,1294.0584138478343,1294.0584138478343,1294.0584138478343
126,1294.6236837944864,1294.6236837944864,1294.6236837944864,1294.6236837944864,1294.6236837944864,1294.6236837944864,1294.6236837944864
127,1053.8186865207495,1053.8186865207495,1053.8186865207495,1053.8186865207495,1053.8186865207495,1053.8186865207495,1053.8186865207495
128,900.065261031415,900.065261031415,900.065261031415,900.065261031415,900.065261031415,900.065261031415,900.065261031415
129,1628.1329523191455,1628.1329523191455,1628.1329523191455,1628.1329523191455,1628.1329523191455,1628.1329523191455,1628.1329523191455
130,1648.4826703986164,1648.4826703986164,1648.4826703986164,1648.4826703986164,1648.4826703986164,1648.4826703986164,1648.4826703986164
131,1470.4226372032476,1470.4226372032476,1470.4226372032476,1470.4226372032476,1470.4226372032476,1470.4226372032476,1470.4226372032476
132,1304.798542834222,1304.798542834222,1304.798542834222,1304.798542834222,1304.798542834222,1304.798542834222,1304.798542834222
133,1266.9254564085404,1266.9254564085404,1266.9254564085404,1266.9254564085404,1266.9254564085404,1266.9254564085404,1266.9254564085404
134,1278.796125288231,1278.796125288231,1278.796125288231,1278.796125288231,1278.796125288231,1278.796125288231,1278.796125288231
135,1229.0523699828586,1229.0523699828586,1229.0523699828586,1229.0523699828586,1229.0523699828586,1229.0523699828586,1229.0523699828586
136,1499.8085799427336,1499.8085799427336,1499.8085799427336,1499.8085799427336,1499.8085799427336,1499.8085799427336,1499.8085799427336
137,1682.5318235180541,1682.5318235180541,1682.5318235180541,1682.5318235180541,1682.5318235180541,1682.5318235180541,1682.5318235180541
138,1879.311362277721,1879.311362277721,1879.311362277721,1879.311362277721,1879.311362277721,1879.311362277721,1879.311362277721
139,1869.0077354947146,1869.0077354947146,1869.0077354947146,1869.0077354947146,1869.0077354947146,1869.0077354947146,1869.0077354947146
140,1816.9248187181531,1816.9248187181531,1816.9248187181531,1816.9248187181531,1816.9248187181531,1816.9248187181531,1816.9248187181531
141,1579.4881187778992,1579.4881187778992,1579.4881187778992,1579.4881187778992,1579.4881187778992,1579.4881187778992,1579.4881187778992
142,1266.9631860161487,1266.9631860161487,1266.9631860161487,1266.9631860161487,1266.9631860161487,1266.9631860161487,1266.9631860161487
143,1158.3936266513629,1158.3936266513629,1158.3936266513629,1158.3936266513629,1158.3936266513629,1158.3936266513629,1158.3936266513629
144,1182.1349644107456,1182.1349644107456,1182.1349644107456,1182.1349644107456,1182.1349644107456,1182.1349644107456,1182.1349644107456
145,1178.1780747841817,1178.1780747841817,1178.1780747841817,1178.1780747841817,1178.1780747841817,1178.1780747841817,1178.1780747841817
146,1132.9564790520244,1132.9564790520244,1132.9564790520244,1132.9564790520244,1132.9564790520244,1132.9564790520244,1132.9564790520244
147,1127.8690495321569,1127.8690495321569,1127.8690495321569,1127.8690495321569,1127.8690495321569,1127.8690495321569,1127.8690495321569
148,1180.4391545707892,1180.4391545707892,1180.4391545707892,1180.4391545707892,1180.4391545707892,1180.4391545707892,1180.4391545707892
149,909.6748501244983,909.6748501244983,909.6748501244983,909.6748501244983,909.6748501244983,909.6748501244983,909.6748501244983
150,1240.9161153676885,1240.9161153676885,1240.9161153676885,1240.9161153676885,1240.9161153676885,1240.9161153676885,1240.9161153676885
151,1249.2506806811075,1249.2506806811075,1249.2506806811075,1249.2506806811075,1249.2506806811075,1249.2506806811075,1249.2506806811075
152,1259.371224275974,1259.371224275974,1259.371224275974,1259.371224275974,1259.371224275974,1259.371224275974,1259.371224275974
153,1260.5618764636054,1260.5618764636054,1260.5618764636054,1260.5618764636054,1260.5618764636054,1260.5618764636054,1260.5618764636054
154,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897
155,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897
156,1264.7291591203152,1264.7291591203152,1264.7291591203152,1264.7291591203152,1264.7291591203152,1264.7291591203152,1264.7291591203152
157,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525
158,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525
159,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525
160,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525
161,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525
162,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237
163,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525
164,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237
165,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421
166,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237
167,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237,1261.752528651237
168,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421
169,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897,1259.9665503697897
170,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525
171,1262.9431808388676,1262.9431808388676,1262.9431808388676,1262.9431808388676,1262.9431808388676,1262.9431808388676,1262.9431808388676
172,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525
173,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525,1262.3478547450525
174,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421,1261.157202557421
175,1263.5385069326835,1263.5385069326835,1263.5385069326835,1263.5385069326835,1263.5385069326835,1263.5385069326835,1263.5385069326835
176,1264.7291591203152,1264.7291591203152,1264.7291591203152,1264.7291591203152,1264.7291591203152,1264.7291591203152,1264.7291591203152
177,1265.3244852141304,1265.3244852141304,1265.3244852141304,1265.3244852141304,1265.3244852141304,1265.3244852141304,1265.3244852141304
178,1265.3244852141304,1265.3244852141304,1265.3244852141304,1265.3244852141304,1265.3244852141304,1265.3244852141304,1265.3244852141304
179,1265.9198113079465,1265.9198113079465,1265.9198113079465,1265.9198113079465,1265.9198113079465,1265.9198113079465,1265.9198113079465
180,1411.6444059397174,1411.6444059397174,1411.6444059397174,1411.6444059397174,1411.6444059397174,1411.6444059397174,1411.6444059397174
181,1700.4632900754432,1700.4632900754432,1700.4632900754432,1700.4632900754432,1700.4632900754432,1700.4632900754432,1700.4632900754432
182,2105.5070772838953,2105.5070772838953,2105.5070772838953,2105.5070772838953,2105.5070772838953,2105.5070772838953,2105.5070772838953
183,1669.6636907611708,1669.6636907611708,1669.6636907611708,1669.6636907611708,1669.6636907611708,1669.6636907611708,1669.6636907611708
184,1581.3327644258977,1581.3327644258977,1581.3327644258977,1581.3327644258977,1581.3327644258977,1581.3327644258977,1581.3327644258977
185,911.8773227269928,911.8773227269928,911.8773227269928,911.8773227269928,911.8773227269928,911.8773227269928,911.8773227269928
186,1544.140795442626,1544.140795442626,1544.140795442626,1544.140795442626,1544.140795442626,1544.140795442626,1544.140795442626
187,1554.0199122038075,1554.0199122038075,1554.0199122038075,1554.0199122038075,1554.0199122038075,1554.0199122038075,1554.0199122038075
188,1692.9086713757158,1692.9086713757158,1692.9086713757158,1692.9086713757158,1692.9086713757158,1692.9086713757158,1692.9086713757158
189,1347.1395847343542,1347.1395847343542,1347.1395847343542,1347.1395847343542,1347.1395847343542,1347.1395847343542,1347.1395847343542
190,1257.6464093683544,1257.6464093683544,1257.6464093683544,1257.6464093683544,1257.6464093683544,1257.6464093683544,1257.6464093683544
191,1568.548025087898,1568.548025087898,1568.548025087898,1568.548025087898,1568.548025087898,1568.548025087898,1568.548025087898
192,2027.0552677098046,2027.0552677098046,2027.0552677098046,2027.0552677098046,2027.0552677098046,2027.0552677098046,2027.0552677098046
193,1842.257671824169,1842.257671824169,1842.257671824169,1842.257671824169,1842.257671824169,1842.257671824169,1842.257671824169
194,1698.1387920139887,1698.1387920139887,1698.1387920139887,1698.1387920139887,1698.1387920139887,1698.1387920139887,1698.1387920139887
195,1263.4576545219911,1263.4576545219911,1263.4576545219911,1263.4576545219911,1263.4576545219911,1263.4576545219911,1263.4576545219911
196,1554.6010367191711,1554.6010367191711,1554.6010367191711,1554.6010367191711,1554.6010367191711,1554.6010367191711,1554.6010367191711
197,1651.067706269534,1651.067706269534,1651.067706269534,1651.067706269534,1651.067706269534,1651.067706269534,1651.067706269534
198,1753.9267454888975,1753.9267454888975,1753.9267454888975,1753.9267454888975,1753.9267454888975,1753.9267454888975,1753.9267454888975
199,1645.256461115898,1645.256461115898,1645.256461115898,1645.256461115898,1645.256461115898,1645.256461115898,1645.256461115898
200,1272.1745222524455,1272.1745222524455,1272.1745222524455,1272.1745222524455,1272.1745222524455,1272.1745222524455,1272.1745222524455
201,1518.5713167666256,1518.5713167666256,1518.5713167666256,1518.5713167666256,1518.5713167666256,1518.5713167666256,1518.5713167666256
202,1813.2014460559878,1813.2014460559878,1813.2014460559878,1813.2014460559878,1813.2014460559878,1813.2014460559878,1813.2014460559878
203,1996.8367929108956,1996.8367929108956,1996.8367929108956,1996.8367929108956,1996.8367929108956,1996.8367929108956,1996.8367929108956
204,1777.752850618806,1777.752850618806,1777.752850618806,1777.752850618806,1777.752850618806,1777.752850618806,1777.752850618806
205,1658.0412004538975,1658.0412004538975,1658.0412004538975,1658.0412004538975,1658.0412004538975,1658.0412004538975,1658.0412004538975
206,1721.964897143897,1721.964897143897,1721.964897143897,1721.964897143897,1721.964897143897,1721.964897143897,1721.964897143897
207,1298.9062499591728,1298.9062499591728,1298.9062499591728,1298.9062499591728,1298.9062499591728,1298.9062499591728,1298.9062499591728
208,1574.9403947568987,1574.9403947568987,1574.9403947568987,1574.9403947568987,1574.9403947568987,1574.9403947568987,1574.9403947568987
209,1215.2243197468092,1215.2243197468092,1215.2243197468092,1215.2243197468092,1215.2243197468092,1215.2243197468092,1215.2243197468092
210,1214.0620707160817,1214.0620707160817,1214.0620707160817,1214.0620707160817,1214.0620707160817,1214.0620707160817,1214.0620707160817
211,1648.884370320269,1648.884370320269,1648.884370320269,1648.884370320269,1648.884370320269,1648.884370320269,1648.884370320269
212,1745.2011200599504,1745.2011200599504,1745.2011200599504,1745.2011200599504,1745.2011200599504,1745.2011200599504,1745.2011200599504
213,1847.21708576056,1847.21708576056,1847.21708576056,1847.21708576056,1847.21708576056,1847.21708576056,1847.21708576056
214,1430.0344774206387,1430.0344774206387,1430.0344774206387,1430.0344774206387,1430.0344774206387,1430.0344774206387,1430.0344774206387
215,1474.488361915876,1474.488361915876,1474.488361915876,1474.488361915876,1474.488361915876,1474.488361915876,1474.488361915876
216,1877.9928519495697,1877.9928519495697,1877.9928519495697,1877.9928519495697,1877.9928519495697,1877.9928519495697,1877.9928519495697
217,1581.0637003852275,1581.0637003852275,1581.0637003852275,1581.0637003852275,1581.0637003852275,1581.0637003852275,1581.0637003852275
218,1802.1932796692295,1802.1932796692295,1802.1932796692295,1802.1932796692295,1802.1932796692295,1802.1932796692295,1802.1932796692295
219,1816.4413195715488,1816.4413195715488,1816.4413195715488,1816.4413195715488,1816.4413195715488,1816.4413195715488,1816.4413195715488
220,1651.1640567046404,1651.1640567046404,1651.1640567046404,1651.1640567046404,1651.1640567046404,1651.1640567046404,1651.1640567046404
221,1580.4937787891342,1580.4937787891342,1580.4937787891342,1580.4937787891342,1580.4937787891342,1580.4937787891342,1580.4937787891342
222,1593.6019754992687,1593.6019754992687,1593.6019754992687,1593.6019754992687,1593.6019754992687,1593.6019754992687,1593.6019754992687
