,fd1,fd2,fd3,fd4,fd5,fd6,fd7
46,21126.632405151897,20932.250295039754,21115.79528772076,21115.79528772076,21115.795353191654,21115.7952877207,21115.79528772076
47,21297.546269380276,19800.916428765846,19800.91642876585,19800.91649473105,19800.916428765788,19800.91642876585,19800.91642876585
48,19994.800475070446,19883.866621478905,19883.866687413924,19883.866621478843,19883.866621478905,19883.866621478905,19883.866621478843
49,19608.531000882773,19108.0740800839,19108.0740138717,19108.074013871763,19108.074013871763,19108.0740138717,19108.074013871763
50,18847.26793234185,19654.973825185814,19654.97382518587,19654.97382518587,19654.973825185814,19654.97382518587,19654.973825185814
51,19506.289237672056,18070.67845873378,18070.67845873378,18070.678458733717,18070.67845873378,18070.678458733717,18070.67845873378
52,17887.012197179956,16580.81664069649,16580.81664069643,16580.81664069649,16580.81664069643,16580.81664069649,16580.81670773272
53,16439.978457481517,16988.831655003807,16988.831655003865,16988.831655003807,16988.831655003865,16988.831721915052,16988.831655003865
54,16954.660130793458,17289.75795248858,17289.75795248852,17289.75795248858,17289.758019305587,17289.75795248858,17289.75795248852
55,17505.391453951175,18235.280140912662,18235.28014091273,18235.28020742294,18235.28014091273,18235.280140912662,18235.28014091273
56,18638.20941545154,17974.896355115252,17974.896421711608,17974.896355115252,17974.896355115197,17974.896355115252,17437.12405619742
57,17853.251422573936,18090.25269989266,18090.25263333431,18090.252633334247,18090.25263333431,17552.78260447709,18661.975829710693
58,17891.24851551011,17420.09339436444,17420.09339436438,17420.09339436444,16880.895175512585,17635.95337032555,17021.98410894139
59,17158.67795621322,16691.745277473456,16691.74527747351,16150.744474351814,17267.347977036443,17246.32326582867,16555.4236780736
60,16635.422339426248,16493.68602852376,15952.208546552556,17069.81317779084,16275.427873289354,16163.557771300297,16163.557771300359
61,16528.32920358732,15849.201491399032,16677.329133746724,15859.091856858007,15859.091856857945,15859.091856858007,15859.091856858007
62,15677.822827285132,15566.180221851711,14744.047493077127,14744.047493077065,14744.047493077127,14744.047493077127,14744.047493077065
63,15371.29776201127,15085.334181204307,15085.334181204184,15085.334181204307,15085.334181204307,15085.334181204247,15085.334181204364
64,15081.848577777764,15005.286856825916,15005.286856825984,15005.286856825984,15005.286856825916,15005.286856826046,15005.286856825916
65,14970.148971348752,15318.889830566766,15318.889830566766,15318.889830566706,15318.889830566823,15318.889830566706,15318.889830566766
66,15461.216995573785,16048.362234676812,16048.36223467675,16048.362234676872,16048.36223467675,16048.362234676812,16048.36223467675
67,16131.794703719523,16521.184437977026,16521.18443797715,16521.184437977026,16521.184437977026,16521.184437977026,16521.18443797709
68,18026.811469806595,18719.088109899843,18719.088109899723,18719.08810989978,18719.088109899723,18719.08810989978,18719.08810989978
69,20674.13232693876,21052.868358500833,21052.868358500888,21052.868358500833,21052.868358500888,21052.868358500888,21052.868358500833
70,21730.42685114308,24323.158160054347,24323.158160054292,24323.158160054347,24323.158160054347,24323.158160054292,24323.158160054347
71,24050.37986482513,22761.597532374533,22761.59753237459,22761.59753237459,22761.597532374533,22761.59753237459,22761.597532374533
72,24271.422948604857,24543.19916014079,24243.78390744926,24243.783907449197,24243.78390744926,24243.783907449197,24243.78390744926
73,24511.521984766823,24516.804798066212,24516.804798066158,24516.804798066212,24516.804798066158,24516.804798066212,24516.804798066212
74,24546.191183932817,25370.762055720726,25370.762055720785,25370.762055720726,25370.762055720785,25370.762055720785,25370.762055720726
75,25869.097112593692,25652.026004311305,25652.026004311243,25652.026004311305,25652.026004311305,25652.026004311243,25652.026004311305
76,25760.48072106533,25110.058975906868,25110.05897590692,25110.05897590692,25110.058975906868,25110.05897590692,25110.05897590692
77,24516.0414326795,25272.615047486717,25272.615047486717,25272.615047486655,25272.615047486717,25272.615047486717,25272.615047486655
78,24821.941094223068,25814.80027183747,25814.80027183741,25814.80027183747,25814.80027183747,25814.80027183741,25814.800271837536
79,25691.38277232344,25589.6869424579,25589.686942457956,25589.686942457956,25589.6869424579,25589.686942458018,25589.6869424579
80,25313.223276649278,23668.715863423175,23668.715863423175,23668.715863423116,23668.715863423222,23668.715863423116,23668.715863423175
81,23174.757201685927,22937.131697014338,22937.13169701428,22937.131697014393,22937.13169701428,22937.131697014338,22937.13169701428
82,22463.864175102353,22516.492451376955,22516.49245137707,22516.492451376955,22516.492451377013,22516.492451376955,22516.492451377013
83,22604.424460817558,22681.227397415732,22681.227397415616,22681.22739741568,22681.227397415616,22681.22739741568,22681.22739741568
84,23292.980115731843,25577.316566093654,25577.316566093716,25577.316566093654,25577.316566093716,25577.316566093716,25577.316566093654
85,26535.786375020805,26141.99861192643,26141.998611926367,26141.99861192643,27456.73280586097,27743.343080843115,27595.208791896035
86,27992.471082959004,28381.112128138684,29844.866269051436,31769.32880584789,29844.866269051377,31904.415480400654,31046.5836486758
87,28708.16738239574,31451.535275457216,33649.31066577574,32618.825603774527,34615.664484135756,33299.63469868133,36823.116054552695
88,33615.789837211036,35383.578699339196,34374.407604966356,36329.0792143029,37725.36966465176,38159.03298700057,37994.61205469173
89,37498.565959931235,37297.419666669804,36904.0456769683,37105.0313488464,36475.411451137115,37048.77324409553,36245.73487581381
90,36286.23149237489,34844.95586841761,35607.77674306733,34883.66859037699,35359.56010834355,32207.258257010075,31918.53516645587
91,34625.235117039425,34272.03221375349,34272.03221375349,34070.55288568305,32885.69645959723,29272.115061494398,32885.696459597224
92,34907.361670512924,34907.53038968373,34714.947055758406,34714.947055758406,31763.69274541502,33219.20732420629,27750.70182706468
93,36027.31260567066,35890.63080615526,35851.34869004261,35150.06354591324,33281.58313525911,33339.97355862569,30704.534727748625
94,36714.33116312276,36676.86465052371,36360.61409772631,34151.414275632706,36360.61409772631,34151.414275632706,36360.61409772631
95,37276.583678545976,37096.49818357953,35034.66715993693,37096.49818357955,35034.66715993695,37096.49818357957,35034.66715993693
96,37408.33097196439,35490.49131719159,37472.36861351204,35490.49131719158,38060.48586971359,35955.69197890697,38387.85845628193
97,35674.22869256576,37655.15091058828,36650.441642984464,35185.37687815995,36879.887178132696,35185.376878160125,36879.88717813267
98,37791.27887810176,37250.512565115685,35094.09696726056,37136.07441804734,35968.77075830845,37194.46889556183,35747.21912556069
99,37379.050687541465,31389.549879471157,37769.86221104389,32334.431574162634,37785.16910662268,32262.00274362598,33495.72198919822
100,30970.222738166285,37835.81521626315,31532.912430173623,37916.57801580685,31615.739364742767,32629.86627556425,31615.739424921365
101,37791.82573001041,33484.64631027617,37680.20884799499,31715.52287755785,33578.172706099715,31715.52293767323,35406.15877323636
102,35817.28848756976,36846.87250306762,35214.79610477618,36729.96096561897,38313.92210978633,36791.87988796313,38313.922109786305
103,36162.405464863514,38057.83347179782,38204.065804070764,37955.723435344684,38204.065804070764,37955.723435344684,38204.065804070764
104,38126.680155211725,37777.31759933784,37682.56686728486,37824.257077091344,37682.56686728487,37824.257077091344,37682.566878101854
105,38020.96369388419,37809.19257855502,38023.03789484817,37924.608041301704,38010.07367052052,37924.60805177763,38010.07366016772
106,37961.76112513997,38285.563007859055,38039.857731622214,38058.14983926727,38039.857741931766,38058.14982898437,38039.857741931766
107,38458.42416286104,37971.57564097681,38460.00137566793,38481.782278320876,38446.98305441122,38481.782278320876,38446.98305441124
108,36989.07887380407,36007.247745759036,36250.016719944615,37226.98863675776,36250.016719944615,37226.98863675765,36250.01671994469
109,35322.83447619778,34066.54548932145,35467.708418725066,34467.47923470303,35467.708418724964,34467.4792347031,35467.70836119702
110,33612.81187727279,32612.46990092679,33670.82236682202,34113.55086332862,34098.961349159814,33971.105100534034,34098.961407680734
111,32270.782250789864,31219.807398686793,31250.41830645806,32226.01144739816,31068.136966648963,32226.01150718577,31068.13696664888
112,30846.646264262905,30974.439147250218,30991.60362795061,30904.574979608904,30991.603688518444,30904.574979608868,30991.60362795066
113,30308.503900717078,30012.49403375848,30298.324958430087,30173.186504019475,30298.324958429977,30173.186442956936,30298.325019417964
114,29508.432275590047,28753.665377801768,29517.270907687696,29391.194524608243,29528.261543605873,29413.975816188475,29528.26154360594
115,28118.656917146356,27795.235354303994,28112.96895981786,28112.96895981786,28112.969022049438,28112.96895981792,28112.969022049438
116,27283.269571699933,27373.023002801892,27278.537224006377,27278.537286681803,27278.53722400643,27278.537286681865,27139.69355770076
117,27280.903389834715,26669.52390441898,27278.288213881988,27278.288151206474,27278.28821388205,27139.44419777343,29112.78024172617
118,26545.429085191172,26567.47721938425,26537.911807191747,26537.91187024744,26398.228548503244,28384.003798602414,29349.85918636943
119,26555.07565865702,27176.37410782457,26549.0623370684,26409.391446897538,28394.98236577317,29360.742003493582,29360.74206502997
120,27495.780131634998,27201.17537865464,27353.703356642345,29323.367397152746,30280.861207626476,30280.86126862488,30280.861207626305
121,28717.141969218257,29178.72833020336,30564.372308373495,31510.282061535858,31510.28212178102,31510.282061535858,31510.282121780965
122,29601.673773310013,33467.133236372545,33810.9430683992,33810.943127121645,33810.94306839904,33810.94312712169,33810.9430683991
123,33461.978346671436,34225.65165425751,34377.143209844704,34377.14315152075,34377.14320984464,34377.143151520795,34377.14320984464
124,34746.68486194516,35375.55922094814,34742.99319088719,35217.89484874684,34955.45538244782,35217.89484874678,34955.455382447864
125,35722.91417431642,35125.20934960806,36120.465810290065,35953.84042259843,36120.465810290065,35953.84042259832,36120.4658102901
126,34997.31870488155,35610.35650968328,35056.988425962714,35225.57783310842,35056.98842596277,35225.577833108364,35056.98842596281
127,35029.59842627631,34615.18753046878,35028.33393900857,34859.32184942088,35028.33393900854,34859.32184942091,34632.07717474474
128,34322.89649206755,33549.02694971845,34292.84811162933,34440.14925708591,34300.49671126086,34384.71952135097,33956.42831723547
129,34284.00219303979,34679.061793948465,34534.68791481615,34364.63373455605,34534.68791481607,34309.152877927285,34534.68785660485
130,35215.98129794878,35798.609579301796,35283.49850313158,35451.599073597805,35283.49856079679,35451.59901605771,35283.498560796725
131,36978.3735367686,36740.03066076856,37036.807929245464,36872.2750076806,37036.807872931095,36872.27500768048,37036.80787293107
132,36687.31175071638,36415.765778196175,36553.48639117882,36718.75506570461,36553.48639117879,36718.755065704645,36104.647370255
133,35497.318323687716,34618.191851946154,35318.9743724472,35150.586494497365,35318.97437244724,34773.00410393679,35239.90967977726
134,34025.02215537501,34657.200746517425,34014.663302167304,34185.44123720117,33772.56737872626,34045.35031084698,34014.663302167166
135,34211.80532858607,33966.92615116577,34204.72153119906,33484.49534480715,34509.53592024366,34033.98327198715,34204.72153119907
136,34127.49374496371,35812.83484605118,34190.718300194974,34041.4429848118,34304.10786280567,34474.28790228978,34304.10786280576
137,36930.537707390395,37611.848307817694,37498.430795792854,37443.742677024034,37606.93048374254,37443.742677024085,37606.93053959495
138,38178.84367823182,38158.88980019911,37952.556193627475,38114.51758596872,37952.556193627526,38114.51764139989,37952.55613806094
139,37400.42011929522,36561.25932867809,37157.88770789102,36993.63767662289,37157.88776410831,36993.637620273956,37157.887764108236
140,35771.439085397724,34835.66621830776,35664.34053325504,35831.60822752351,35664.34047587466,35831.60822752344,35664.34047587466
141,34392.52620717333,33914.034215637024,34263.23177999013,34092.614012263555,34263.23177999005,34092.614012263555,34263.231779990034
142,33817.60137674402,34544.17194859337,33703.068239801425,33874.481631143186,33703.068239801425,33874.481631143186,33703.06823980147
143,34116.76233224518,32900.81189249148,34081.76184678929,33910.771007282856,34081.761846789326,33910.771007282885,35881.55409206333
144,32564.594890142373,33370.82238074775,32616.89396476365,32790.45630728106,32616.893964763694,34598.76193281931,34465.68357234289
145,33179.79145499493,31545.469450675366,32960.0954351204,32960.09537581724,33903.268714162165,36291.94340407888,33259.20690650105
146,31350.10023400677,31527.99711953465,31369.36728522442,32107.563538673232,34150.505018659496,31999.37468075837,34150.505018659496
147,31196.738247553596,31872.542910631502,31539.746781052414,34307.389130396194,31408.019105735602,34307.38913039603,31408.01910573565
148,31576.21788450475,31800.867334716728,34290.80114587625,31916.795629306755,34290.8011458763,31916.795629306693,36953.69727168155
149,31589.277372016513,32851.30811784218,31585.428581871285,33955.72402651042,31595.05297360148,36627.02442966275,33657.39961408933
150,32647.205214909853,30627.76016702232,30227.032525472718,33361.46296707993,32332.066440410545,35343.790990127665,30682.86468901325
151,30207.627932286705,30187.491665448477,30767.204491951423,33274.20030167576,32788.24833917469,31641.719608697964,31298.909638011824
152,29614.279253761484,29457.201589984063,32520.592268275723,32271.184057550647,30972.163477924158,30874.68090944126,30773.591046117424
153,29073.048211205867,32981.81929930129,32213.57730534178,30816.225651182118,30660.10989404082,31166.77229639567,30660.109954811185
154,32950.830676457364,32158.43113910746,31301.855715191363,31049.1986642505,31301.85571519141,31049.1987247828,31301.855715191472
155,32329.229368824188,31303.535231108606,30668.387811898225,30922.022575685314,30668.387872663516,30922.022575685376,31270.259782344114
156,31459.72239710749,30988.559925458598,31451.697460722145,31199.43065767533,31451.697460722207,31798.031902415023,32048.718489152063
157,31392.468212742093,32522.530634057475,31389.711592632015,31641.480524036655,31987.122502337483,32237.30133761002,31987.122502337537
158,34462.36439964931,35826.22333761015,34462.59593664615,34797.24588496074,35039.36852132088,34797.245884960816,35039.36846347574
159,36642.42107902279,36285.521266429336,35727.25068020016,36275.15633944367,35727.250680200144,36275.15635206261,35727.250680200144
160,33142.75948138131,30016.095359711824,31580.044763684222,31516.651612169917,32239.235993175054,31516.651612169902,31755.08315138214
161,28831.080246837566,29006.93612261532,25882.224043898907,27916.154122994674,25882.224043898892,27331.886850447347,24834.031170023933
162,29147.65163055176,19036.750482519747,29872.413011945006,22009.09793400728,27880.303199763515,22240.978431147036,25765.873182293915
163,22714.822213154664,30986.937584410407,24755.677333949796,27509.500621225907,25541.837431168267,26457.542264734653,25541.83743116829
164,32897.3114693556,30657.47820876099,30888.910580886688,29165.444260096425,29969.487645531794,29165.444260096465,29969.487645531848
165,31968.642649938163,34941.29993163242,32718.56026743186,33358.7121175158,32718.56026743186,33358.71211751587,32718.560283739946
166,35344.6030432849,35024.13552381893,34630.627872102625,34126.624184889326,34603.14980452103,34126.62419984611,34603.14980452104
167,35260.77698438716,35980.26344981023,35439.158987949,35701.92652896323,35439.15900152552,35701.9265289632,35546.59145052245
168,36140.87494300777,35960.34247444773,36076.717145174065,35822.36861930205,36076.71714517405,35926.38115461036,36178.396590678385
169,35978.083559213555,36238.06873408896,35987.45850264934,36238.09389536582,36089.96271243864,36338.26501516136,35987.45848969286
170,35749.75910282847,35022.27226973248,35505.316213598366,35347.42236688575,35612.16604609886,35238.239431435046,35505.316213598366
171,34224.315853867556,33931.266074832936,34227.53358216805,34515.32015266925,34108.99030812925,34399.10998158067,34108.99030812925
172,34002.12134602276,33269.54224294758,34199.05231566526,33783.855177089164,34080.28064453933,33783.855177089164,34080.28065954253
173,33614.7133816944,34216.04783262702,33619.81250374129,33919.369578626414,33619.81250374129,33919.36959378967,33619.812503741276
174,34521.22147153099,34567.59284357119,34481.54275493951,34193.076084928354,34481.54276953597,34193.076084928354,34481.54275493951
175,34896.62031293359,35451.50894601512,34962.00391139043,35234.89538318189,34962.00391139041,35234.895369381484,35225.50609437137
176,35730.554730626616,35957.34848285587,35799.75214126827,35539.15553937722,35799.75212809625,35790.79021913589,37043.26376378008
177,36111.597307138014,36639.65164195746,36140.32623729721,36387.474237335286,36378.97979737294,37537.957873114436,37711.46022268003
178,36802.53932367909,36819.96462197485,36814.039309694934,36854.33316160364,37904.31787828354,38069.68665999578,38347.244042784245
179,37010.43562780958,37288.450046703314,37343.908694889484,38262.83140877516,38419.83830362977,37652.83215525552,36758.32351774569
180,37501.85937639761,37795.599228692576,38508.9397225008,37789.84209453189,36235.599128782225,35323.341506871206,36235.59907183768
181,37893.90379547927,38346.28814991932,36394.92579596069,34810.51215207862,33881.49235573598,34810.51209406643,33881.49235573598
182,38021.934482430814,36150.875016592334,35568.67130283275,34648.438296974506,35568.67124538017,34648.43829697455,35568.67130283269
183,36078.79480555708,34994.38599621021,33574.436620246386,34506.89402204473,33574.436620246284,34506.89408027596,33574.43656136027
184,35324.328056453516,34888.210773667066,35343.221559936115,34420.34509784563,35343.22161755697,34420.345039552536,35343.22161755693
185,35188.77659702318,35792.54833694153,35196.11831886676,36109.897111513026,35196.118261136915,36109.89711151292,35653.60159495485
186,35513.28463976687,33759.69079214297,35497.63216464726,34576.563301588656,35497.632164647206,35037.659868428455,35953.32163374964
187,33428.05346382389,33757.42746803839,33975.17734337254,33432.27278484406,34828.60750685748,33899.793982176416,34828.60750685748
188,33696.45922910017,33969.001221177256,34258.912224337255,32851.419857689434,34721.82406352104,32851.419857689485,34721.82412159741
189,34224.01266104782,34774.42446789694,34989.373793755796,34754.57513147011,35851.65798491095,34464.172331551,35851.65792767216
190,35239.53675515629,35512.87553523807,35767.15416062885,34452.31509489516,35986.24500552826,34452.315036624736,35986.24501695537
191,36246.394815115615,36613.661563317684,36295.02931461319,36933.19149750119,36295.02925771473,36933.19150878066,36295.029291853796
192,37580.698990588906,37737.338271107044,37569.48494617964,36937.05939729876,37569.48495735627,36937.059431135334,37569.48492941478
193,38222.609986383875,38395.67014288574,38214.58228123738,38480.143480227554,38214.58231444561,38480.14348505134,38214.582319980196
194,38395.20382977577,38437.08329484998,38394.309965659464,38503.53389418224,38394.30997054955,38503.53389322112,38394.309970549555
195,38465.47058437357,38226.62951895035,38463.52955927229,38353.604434789784,38463.529558304974,38353.6044347898,38463.52955927229
196,38250.4127777417,38490.514881207564,38250.96903318308,38362.64279309312,38250.96903318307,38362.64279407597,38250.96903318307
197,38530.5353354114,38373.20963619187,38529.14719914075,38420.374624138596,38529.14720009786,38420.37462413859,38529.14719914075
198,38420.66492055126,38199.73407996027,38425.96532311803,38523.3190601369,38425.96532311804,38523.31906564534,38425.96532311803
199,37911.12639586996,37972.6883741789,37888.91633463089,38512.53506223593,37888.91634019279,38512.535062235984,37888.91634019283
200,37774.93076427336,37097.67559965004,37765.74171786743,37135.11858239292,37765.74171786743,37135.11858239307,37765.74171229517
201,36885.27103593251,37578.25651150411,36875.065838358125,37508.05228329689,36875.065838358125,37508.052277703566,37433.60578261574
202,37526.94342391317,36668.17994950239,37518.60974015574,36885.719588285785,37518.60973456322,37444.174704454286,38071.95402447394
203,36720.57572759561,37635.743471522896,36719.9013469555,37354.28516959057,37279.672293963326,37908.97009096802,37279.67229396342
204,37450.568959808275,36410.482982698464,37465.69496280094,37391.20252307319,38019.47201014402,37391.20252307328,38019.47200459286
205,35939.17417370193,35625.49327934889,36494.7550167464,37131.14974979072,36494.75501674644,37131.14974416681,36494.7550167464
206,35493.0539185169,36403.03257203974,36056.25986149805,35410.45117932277,36056.259855789816,35410.45117932272,34125.63662430857
207,36042.2527724509,35967.39671306004,36048.15164566037,36688.47745766495,36048.15164566037,34773.80073158287,28614.367703464963
208,35771.25307336857,34649.4854214505,35774.099376355916,35125.892460167546,33836.50295020407,27648.55619999876,24798.69774938542
209,34497.226472128736,36001.9104144631,34494.101997009326,33194.75771240074,26983.62251039752,25581.47213344911,25581.47213344911
210,35719.887281391966,35105.5643348169,33373.101995002355,28141.742412739663,25389.58890827637,25389.58890827637,25389.58890827644
211,34923.32992338672,32702.387274858243,27372.74772442098,24474.5487826571,24474.5487826571,24474.548782657148,24474.548782657148
212,32791.44848341026,27186.193980738997,24903.913854913128,24903.913854913128,24903.913854913197,24903.913854913197,24903.913854913128
213,28452.11673849054,26778.10910574139,26778.10910574139,26778.109105741445,26778.109105741445,26778.10910574139,26778.10910574139
214,26743.96586781407,26875.35919915074,26875.35919915079,26875.35919915079,26875.35919915074,26875.35919915074,26875.35919915079
215,26426.22157691993,26718.571187232716,26718.571187232716,26718.571187232654,26718.571187232654,26718.571187232716,26718.571187232716
216,26393.23613763136,25548.395643796135,25548.39564379608,25548.39564379608,25548.395643796135,25548.395643796135,25548.39564379608
217,25488.53387220146,26229.686679797094,26229.686679797094,26229.686679797156,26229.686679797156,26229.686679797094,26229.686679797094
218,26972.65711534211,26878.35797871167,26878.357978711727,26878.357978711727,26878.35797871167,26878.35797871167,27686.808862748927
219,28696.963543168218,29747.99314767743,29747.99314767743,29747.993147677367,29747.993147677367,30471.199724203772,29642.68107999889
220,33119.367591958086,35475.38957572002,35475.38957571997,35475.38957571997,36061.639790026034,37078.191961135104,35416.630956758
221,38517.727567156755,38119.38988339957,37698.60840878978,37491.1111598936,37801.199323143264,37696.290616729566,37904.460703814046
222,37649.95943223924,36639.750152847824,36404.85014183407,36835.60679010175,36510.89249837913,36952.51534626747,36614.45745981675
223,36759.183138992004,36222.502582851266,36276.12775629529,36222.502582851266,36529.72797508762,36302.01578995548,36556.110028959476
224,36541.82093127802,36646.286858901025,36673.51891941365,36959.46819721114,36775.401118885435,36945.838506051325,36722.48507642891
225,36993.41575030345,37182.49006138592,37472.817332592385,37299.16871755633,37472.817332592385,37276.67172302684,36955.81897475073
226,37407.739295445994,38182.75401719666,38024.65374293312,38182.75401719666,38004.147868719425,37711.14583058949,38004.147868719425
227,38226.87907775976,38091.385509224034,38247.97897713279,38071.07259661239,37780.76960062771,38071.072596612394,37780.76960062773
228,37917.14382920623,38090.34505573085,37909.35839940461,37612.57638002166,37909.35839940462,37612.57638002167,37909.358399404606
229,38112.13423559221,38004.7860704915,37711.809650949,38004.7860704915,37711.809650949006,38004.7860704915,37711.809650949006
230,38133.586841406766,37875.20344173436,38161.805791446386,37875.20344173437,38161.80579144638,37875.20344173437,38161.8057914464
231,37941.93787184321,38392.915270492515,38115.96699620638,38392.915270492515,38115.96699620638,38392.915270492515,38115.9669962064
232,38468.481921902705,38350.70170253878,38038.52483623188,38350.7017025388,38038.52483623184,38350.70170253882,38038.5248362319
233,38471.02364923626,36461.51406533199,38017.971049592124,36461.51406533206,38017.97104959212,36461.51406533206,38017.97104959212
234,37008.87760707303,38116.959851550535,38393.86763194042,38116.959851550535,38393.86763194042,38116.95985155054,38393.867631940426
235,36278.80403623623,35598.85349916441,35040.27107740353,35523.726882836905,35040.27107740356,35523.726882836905,35040.271077403544
236,35469.5435489524,34646.525785058315,35255.70093870276,34646.525785058315,35255.70093870276,34646.52578505832,35255.700938702765
237,35267.509170661164,35849.40896600466,35268.849292923536,35849.40896600466,35268.84929292354,35849.408966004674,35383.387496301126
238,36256.50502190953,35697.22458361207,36257.258531266874,35697.22458361207,38040.704483235066,38290.836065915704,38264.377260801346
239,36014.42984107364,36558.925147835216,36871.086359269015,34936.025343599205,34178.46882421962,34150.48790289889,33100.29450423847
