,fd1,fd2,fd3,fd4,fd5,fd6,fd7
70,5481.664191099013,5474.009217506111,5474.009217506111,5474.009217506111,5474.009217506111,5474.009217506111,5474.009217506111
71,5195.576463489272,5182.524787435207,5182.524787435207,5182.524787435207,5182.524787435207,5182.524787435207,5182.524787435207
72,7103.717210771899,7093.928404023792,7093.928404023792,7093.928404023792,7093.928404023792,7093.928404023792,7093.928404023792
73,6858.251226838163,6852.514349975167,6852.514349975167,6852.514349975167,6852.514349975167,6852.514349975167,6852.514349975167
74,6577.355428597119,6574.478825043561,6574.478825043561,6574.478825043561,6574.478825043561,6574.478825043561,6574.478825043561
75,6721.9854656979915,6720.9272319797365,6720.9272319797365,6720.9272319797365,6720.9272319797365,6720.9272319797365,6720.9272319797365
76,6319.9450543300745,6319.9450543300745,6319.9450543300745,6319.9450543300745,6319.9450543300745,6319.9450543300745,6319.9450543300745
77,6210.592036853585,6212.8714652127,6212.8714652127,6212.8714652127,6212.8714652127,6212.8714652127,6212.8714652127
78,6078.1425646048465,6087.1200907954835,6087.1200907954835,6087.1200907954835,6087.1200907954835,6087.1200907954835,6087.1200907954835
79,6079.512070709033,6104.768431716918,6104.768431716918,6104.768431716918,6104.768431716918,6104.768431716918,6104.768431716918
80,5857.708118111621,5862.5883080260755,5862.5883080260755,5862.5883080260755,5862.5883080260755,5862.5883080260755,5862.5883080260755
81,5706.9130395919365,5701.719620484375,5701.719620484375,5701.719620484375,5701.719620484375,5701.719620484375,5701.719620484375
82,5408.764692862404,5400.031511185364,5400.031511185364,5400.031511185364,5400.031511185364,5400.031511185364,5400.031511185364
83,5427.607340748401,5421.020483564519,5421.020483564519,5421.020483564519,5421.020483564519,5421.020483564519,5421.020483564519
84,5551.603080334364,5544.106539989779,5544.106539989779,5544.106539989779,5544.106539989779,5544.106539989779,5544.106539989779
85,5986.494509385241,5978.878703316843,5978.878703316843,5978.878703316843,5978.878703316843,5978.878703316843,5978.878703316843
86,7826.891605813002,7820.762509107611,7820.762509107611,7820.762509107611,7820.762509107611,7820.762509107611,7820.762509107611
87,7628.773229331775,7620.534589575553,7620.534589575553,7620.534589575553,7620.534589575553,7620.534589575553,7620.534589575553
88,8643.566218728316,8642.676724309302,8642.676724309302,8642.676724309302,8642.676724309302,8642.676724309302,8642.676724309302
89,11476.47142120768,11472.582192539665,11472.582192539665,11472.582192539665,11472.582192539665,11472.582192539665,12447.28541949337
90,12696.378533632605,12696.378533632605,12696.378533632605,12696.378533632605,12634.666629392463,11992.61944058641,11741.990435281781
91,12597.285890049909,12543.66346182605,12543.66346182605,12484.204122782165,12166.396448983789,11453.627798663001,12166.396448983789
92,12587.806498050819,12587.859941817174,12527.740085095835,12527.740085095835,11787.191769937279,12114.426517514175,11787.191769937284
93,12768.348677053355,12719.405257259154,12705.548067915455,12472.747669219176,11963.492852245794,12472.747669219181,11963.492852245794
94,12767.379884082075,12839.390488033783,12719.089420680659,12038.510377790235,12719.089420680662,12038.510377790235,12719.089420680662
95,11099.22348857621,12233.839762284539,12180.393169140452,12233.839762284488,12180.393169140445,12233.83976228446,12180.393169140445
96,11169.061106563218,12263.486842433416,10750.446418379679,12263.486842433416,10750.446418379643,12263.486842433405,10750.446418379679
97,12292.13510306255,10025.29422480539,12304.394737829223,10025.294224805353,12304.394737829223,10025.29422480539,12304.394737829223
98,9606.47580239176,12340.696757557267,9384.405156777488,12340.696757557267,9384.405156777517,12340.696757557267,9097.343232076748
99,12361.346169073651,8855.504742527477,12370.755331884893,8855.504742527513,12370.755331884893,8765.202855854652,8765.202855854652
100,8579.52578282496,12379.61491569991,8699.908190199923,12379.614915699922,8534.691612197656,8534.691612197656,8534.691612197656
101,12366.39667447888,9613.66891170666,12327.695010192672,8814.348162538105,8814.348162538105,8814.348162538105,11124.901934186993
102,11517.10614496173,12173.54073225629,10754.776311283758,10754.776311283758,12727.211151960284,10834.72478845804,12727.211151960284
103,12084.960697786431,12359.669127707832,12678.338670720535,12624.196662941642,12678.33867072055,12624.196662941642,12678.338670720535
104,11416.387339625,11402.549850401825,12743.25141076956,11602.02685204286,12743.25141076956,11602.026852042849,12743.25141076956
105,10876.87555392457,12796.745107628623,10862.237428305805,12808.559921768532,10953.623574799813,12808.559921768529,10953.623574799813
106,12827.621187945902,10369.21520593423,12627.07240280421,10578.726506106123,12627.07240280421,10578.726506106108,12627.07240280421
107,9735.554664112251,11692.388362673459,9723.53182770807,11497.81646506385,9822.633706445582,11497.81646506385,9822.633706445567
108,11050.86205650191,9061.478250535953,10096.3180773948,9414.717592941253,10096.3180773948,9414.717592941242,10096.318077394815
109,8745.952514964427,9618.225475534826,8933.291908944937,9618.225475534826,8933.291908944922,9618.225475534844,8933.291908944922
110,9332.753179111294,8537.839268354604,9225.523887156995,8537.839268354586,9225.523887157013,8537.839268354586,9225.523887157013
111,8404.924303066164,8964.62195647969,8325.206576221834,8865.039758181247,8375.284519342773,8865.039758181247,8375.28451934279
112,8752.05403593934,8105.287352633102,8474.064112658036,8213.118328558632,8474.064112658036,8213.11832855865,8474.06411265802
113,7606.302584819823,7720.193717588067,7593.716779263706,7593.716779263706,7593.716779263706,7593.716779263706,7593.716779263706
114,7632.610683404002,7488.7723368878105,7488.7723368878105,7488.7723368878105,7502.274931841282,7516.726643768434,7502.274931841282
115,7106.126613694111,7099.199421099877,7099.199421099877,7099.199421099877,7099.199421099877,7099.199421099877,7099.199421099877
116,6822.465763219971,6816.726797620788,6816.726797620788,6816.726797620788,6816.726797620788,6816.726797620788,6816.726797620788
117,6885.1195096985175,6881.950038151668,6881.950038151668,6881.950038151668,6881.950038151668,6881.950038151668,6881.950038151668
118,6861.270501248208,6852.212399813633,6852.212399813633,6852.212399813633,6852.212399813633,6852.212399813633,8032.311029627156
119,6987.5440597664565,6980.306948020682,6980.306948020682,6980.306948020682,6980.306948020682,8158.877664655946,8158.877664655946
120,7177.02696554941,7172.813512137079,7172.813512137079,7172.813512137079,8349.09162222219,8349.09162222219,8349.09162222219
121,8265.250339365613,8310.035005655503,8310.035005655503,9472.860441848698,9472.860441848698,9472.860441848698,9472.860441848698
122,8506.192238956313,10188.2725424602,11329.238386739846,11329.238386739846,11329.238386739846,11329.238386739846,11329.238386739846
123,9721.479001455413,10866.384657241753,10866.384657241753,10866.384657241753,10866.384657241753,10866.384657241753,10866.384657241753
124,11496.723684762577,11492.1151576607,11492.1151576607,12084.953871721786,11757.340538226488,12084.953871721786,11757.340538226488
125,11642.932653640593,11640.344220784533,12144.77577194889,11934.425322836913,12144.77577194889,11934.425322836913,12144.775771948878
126,11251.01966378127,11537.579148547982,11325.929876898339,11537.579148547982,11325.929876898339,11537.579148547964,11325.929876898386
127,11063.120981068932,10848.855288640405,11061.529844667812,10848.855288640405,11061.529844667795,10848.85528864045,11061.529844667759
128,10690.283870976504,10856.202538243871,10652.661418303545,10837.086116224962,10662.238001610765,10837.08611622493,10662.238001610796
129,11434.022264824045,11534.169446683798,11745.373099325296,11534.169446683853,11745.373099325263,11534.169446683885,11745.37309932523
130,11777.016355514052,12072.06882020049,11861.563383058234,12072.068820200453,11861.563383058263,12072.068820200424,11861.563383058252
131,12745.9906288382,12611.275897963349,12820.193681305143,12611.275897963378,12820.193681305107,12611.275897963369,12820.19368130516
132,12185.873655557325,12225.863937381251,12015.686168575006,12225.863937381224,12015.68616857499,12225.863937381273,12015.68616857496
133,11600.898374969076,11164.367753894949,11376.363561661108,11164.36775389493,11376.363561661155,11164.367753894894,11376.363561661155
134,10932.318269283554,11131.949206102161,10919.426695734934,11131.949206102212,10919.426695734901,11131.949206102212,10919.426695734901
135,10876.348748158902,10654.413958739824,10867.508112799556,10654.413958739788,10867.508112799556,10654.413958739788,10867.508112799578
136,10743.991703985761,11176.892970691908,10964.467431714475,11176.892970691908,10964.467431714475,11176.89297069192,10964.46743171446
137,11919.18121662502,12576.097276993869,12785.089202449204,12576.097276993869,12785.08920244922,12576.097276993853,12785.08920244922
138,12737.360458118737,12654.226105421414,12444.95748004956,12654.226105421429,12444.957480049537,12654.226105421429,12444.957480049572
139,12086.528596164575,11563.532607560282,11774.673519434975,11563.532607560266,11774.673519434975,11563.532607560299,11774.67351943494
140,11248.286035772515,11324.586165898743,11112.478913282954,11324.586165898743,11112.47891328298,11324.586165898716,11112.47891328298
141,11197.696009098087,10823.773604061245,11036.502229955177,10823.77360406128,11036.502229955136,10823.77360406128,11036.502229955122
142,10698.995238615236,10769.773504514262,10556.467612303884,10769.773504514225,10556.467612303884,10769.77350451421,10556.467612303935
143,10658.870921294949,10401.501917844933,10615.143318240822,10401.501917844933,10615.143318240805,10401.501917844984,10615.143318240769
144,10349.209646392746,10627.203034341377,10413.587822758233,10627.203034341359,10413.587822758276,10627.20303434133,10413.587822758276
145,10571.250922646952,10299.503963810474,10299.503963810474,10299.503963810474,10339.804468402528,10301.296980937641,10339.80446840256
146,10236.94739236939,10219.733716264063,10260.385221843619,10249.508155971806,10260.385221843619,10249.50815597184,10260.385221843566
147,10093.456715030648,10079.578263434623,10079.578263434623,10079.578263434623,10079.578263434623,10079.578263434623,10079.578263434623
148,9947.415819037893,9932.199898442392,9932.199898442392,9932.199898442392,9932.199898442392,9932.199898442392,9932.199898442392
149,9811.559735026025,9802.915987080356,9802.915987080356,9802.915987080356,9802.915987080356,9802.915987080356,9802.915987080356
150,9764.815844019933,9757.63377961655,9757.63377961655,9757.63377961655,9757.63377961655,9757.63377961655,8598.191736259458
151,9558.67280219588,9555.294621788795,9555.294621788795,9555.294621788795,9555.294621788795,8393.449674200465,8393.449674200465
152,9224.258221623011,9221.605431739641,9221.605431739641,9221.605431739641,8055.786098991479,8055.786098991479,8055.786098991479
153,9044.00054604509,10301.544767347255,10301.544767347243,9148.535164022567,9148.535164022567,9148.535164022567,9148.535164022567
154,10306.646591107256,10293.672863434336,9140.570447344917,9140.570447344917,9140.570447344917,9140.570447344917,9140.570447344917
155,10440.511387994935,9274.999166950049,9274.999166950049,9274.999166950049,9274.999166950049,9274.999166950049,9274.999166950049
156,9341.703069575446,9331.840221936121,9331.840221936121,9331.840221936121,9331.840221936121,9331.840221936121,9331.840221936121
157,9608.947930448761,9605.57147646029,9605.57147646029,9605.57147646029,9605.57147646029,9605.57147646029,9605.57147646029
158,10231.606589739966,10231.898336849827,10231.898336849827,10231.898336849827,10231.898336849827,10231.898336849827,10231.898336849827
159,12415.080748397402,12415.012578423642,12158.49439664681,12349.151633881942,12158.49439664681,12349.151633881942,12158.49439664681
160,12000.608734219777,11673.756581453279,11833.986356935626,11673.756581453279,11833.986356935626,11673.756581453279,11833.986356935626
161,11574.89051424144,11603.769716433671,11459.119800814255,11603.769716433671,11459.119800814255,11603.769716433671,11459.119800814247
162,11858.179821271691,11828.016567536682,11998.538534317988,11828.016567536673,11998.538534317997,11828.016567536673,11998.538534317997
163,12060.484682328786,12346.098124673277,12155.607309704763,12346.098124673284,12155.607309704763,12346.098124673284,12155.607309704763
164,12489.861177806706,12333.223693073709,12533.688901204694,12333.223693073709,12533.688901204694,12333.223693073709,12533.688901204703
165,12424.013747070618,12665.183170012504,12465.703228973403,12662.484988863336,12465.703228973403,12662.484988863336,12465.703228973422
166,12719.97319498254,12526.624966087138,12717.639158477912,12543.443728482702,12708.860320620177,12543.443728482702,12708.860320620179
167,12560.791059041501,12751.679697529054,12619.299065491226,12727.953508627963,12619.299065491226,12727.953508627963,12619.299065491226
168,12781.956578701593,12649.106612500604,12758.530965539116,12649.106612500596,12758.530965539116,12649.106612500596,12758.530965539116
169,12639.147076334215,12751.683603732203,12642.431194911695,12751.683603732203,12642.431194911695,12751.683603732203,12642.431194911695
170,12605.046443756019,12420.18048155876,12523.542812058447,12420.18048155876,12523.542812058447,12420.18048155876,12523.542812058447
171,12286.589106703006,12353.489559914991,12254.74273341099,12353.489559914991,12254.74273341099,12353.489559914991,12254.74273341099
172,12411.268740314192,12332.648817906718,12433.595785852625,12332.648817906718,12433.595785852625,12332.648817906718,12433.595785852625
173,12400.215715192688,12539.52852308473,12435.74273050551,12539.52852308473,12435.74273050551,12539.52852308473,12435.74273050551
174,12598.182548192037,12515.798414989573,12621.735488001534,12515.798414989573,12621.735488001534,12515.798414989573,12621.735488001534
175,12568.745786724057,12697.324066758823,12589.44628099656,12697.324066758823,12589.44628099656,12697.324066758823,12589.44628099656
176,12750.295044953042,12664.929614944884,12774.760445045496,12664.929614944884,12774.760445045496,12664.929614944884,12751.349743804674
177,12694.71564244085,12815.908756829032,12705.05393957891,12815.908756829032,12705.05393957891,12781.941297985242,12781.941297985242
178,12791.658126163784,12751.504331626482,12722.898888018306,12764.121244560516,12818.773833219242,12818.773833219242,12818.773833219242
179,12790.896500441131,12104.369203337312,12838.747612871191,12683.58212242625,12683.582122426244,12683.58212242625,12683.582122426244
180,11415.666684965794,12186.076510831259,11970.40045571169,11970.400455711682,11970.40045571169,11970.400455711682,11970.40045571169
181,12139.01451316443,11860.553272797279,11860.553272797273,11860.553272797279,11860.553272797273,11860.553272797279,11860.553272797273
182,11785.913715638002,11792.375138000325,11792.375138000336,11792.375138000325,11792.375138000336,11792.375138000325,11792.375138000336
183,11834.435843289817,11858.114025049688,11858.114025049677,11858.114025049688,11858.114025049677,11858.114025049688,11858.114025049677
184,12011.52586829941,12035.161652254694,12035.161652254701,12035.161652254694,12035.161652254701,12035.161652254694,12035.161652254701
185,12219.898905415783,12229.048090824655,12229.048090824646,12229.048090824655,12229.048090824646,12229.048090824655,12229.048090824646
186,11969.970482945924,11950.333065985413,11950.333065985425,11950.333065985413,11950.333065985425,11950.333065985413,11950.333065985425
187,11811.32620526114,11816.494047111371,11816.494047111368,11816.494047111371,11816.494047111368,11816.494047111371,11816.494047111368
188,11879.491264802196,11905.740204075075,11905.740204075082,11905.740204075075,11905.740204075082,11905.740204075075,11905.740204075082
189,12198.881164425076,12214.60914641173,12214.609146411718,12214.60914641173,12214.609146411718,12214.60914641173,12214.609146411718
190,12544.177893489872,12524.654178861187,12524.654178861198,12524.654178861187,12524.654178861198,12524.654178861187,12524.654178861198
191,12828.615361941207,12830.084948807784,12830.084948807784,12830.084948807784,12830.084948807784,12830.084948807784,12830.084948807784
192,12782.006551977795,12782.948180058756,12782.948180058756,12782.948180058756,12782.948180058756,12782.948180058756,12782.948180058756
193,12770.806193732364,12771.485046686097,12771.485046686103,12771.485046686097,12771.485046686103,12771.485046686097,12771.485046686103
194,12784.085857044174,12783.656862836096,12783.65686283609,12783.656862836096,12783.65686283609,12783.656862836096,12783.65686283609
195,12796.928074282736,12795.98350242277,12795.983502422778,12795.98350242277,12795.983502422778,12795.98350242277,12795.983502422778
196,12810.50127133011,12810.763957928055,12810.763957928055,12810.763957928055,12810.763957928055,12810.763957928055,12810.763957928055
197,12827.118001361785,12826.430698796425,12826.430698796425,12826.430698796425,12826.430698796425,12826.430698796425,12826.430698796425
198,12841.584768239594,12844.17361569016,12844.17361569016,12844.17361569016,12844.17361569016,12844.17361569016,12844.17361569016
199,12680.024700412763,12651.418382414882,12651.418382414868,12651.418382414882,12651.418382414868,12651.418382414882,12651.418382414868
200,12533.4902055772,12521.661152261582,12521.661152261593,12521.661152261582,12521.661152261593,12521.661152261582,12521.661152261593
201,12416.4201197469,12403.435489555504,12403.435489555497,12403.435489555504,12403.435489555497,12403.435489555504,12403.435489555504
202,12472.619636789315,12461.92421841842,12461.924218418428,12461.92421841842,12461.924218418428,12461.924218418428,12461.92421841842
203,12633.339482481653,12632.485279563007,12632.485279562996,12632.485279563007,12632.485279563007,12632.485279562996,12632.485279562996
204,12549.165086298088,12568.541507988843,12568.54150798885,12568.54150798885,12568.541507988843,12568.541507988843,12568.54150798885
205,12193.304279116524,12180.290323327408,12180.290323327408,12180.290323327401,12180.290323327401,12180.290323327408,12180.290323327408
206,12266.207954497639,12258.63419218107,12258.63419218106,12258.63419218106,12258.63419218107,12258.63419218107,12258.63419218106
207,11924.812926625229,11932.268929831655,11932.268929831655,11932.268929831662,11932.268929831662,11932.268929831655,11831.350450296335
208,11794.385272075855,11797.974695453093,11797.974695453098,11797.974695453098,11797.974695453093,11696.918832711752,9734.381769148295
209,11735.35644146914,11731.477399669271,11731.477399669271,11731.477399669264,11630.353422274971,9666.476635491219,9666.476635491219
210,11562.519443816329,11570.722379448764,11570.722379448758,11469.433498253062,9502.31346922279,9502.31346922279,9502.31346922279
211,11449.335701160073,11462.59038104836,11361.190388087105,9391.885223306193,9391.885223306193,9391.885223306193,9391.885223306193
212,11915.205323618562,12173.640036211053,10279.149956033207,10279.149956033207,10279.149956033207,10279.149956033207,10279.149956033207
213,12800.787893697416,11757.961152381693,11757.961152381693,11757.961152381693,11757.961152381693,11757.961152381693,11757.961152381693
214,11825.014765687636,11799.031508906435,11799.031508906435,11799.031508906435,11799.031508906435,11799.031508906435,11799.031508906435
215,11485.401662511502,11424.746549026266,11424.746549026266,11424.746549026266,11424.746549026266,11424.746549026266,11424.746549026266
216,11170.049416747639,11091.704280704193,11091.704280704193,11091.704280704193,11091.704280704193,11091.704280704193,11091.704280704193
217,10954.95712673798,10911.795369244355,10911.795369244355,10911.795369244355,10911.795369244355,10911.795369244355,10911.795369244355
218,11225.518284897518,11215.986793301872,11215.986793301872,11215.986793301872,11215.986793301872,11215.986793301872,11215.986793301872
219,12031.202806263665,12039.366908765265,12039.366908765265,12039.366908765265,12039.366908765265,12039.366908765265,12039.366908765265
220,12778.546044400713,12778.490155730666,12778.490155730666,12778.490155730666,12778.490155730666,12778.490155730666,12778.490155730666
221,12646.539441603718,12649.124163488224,12649.124163488224,12649.124163488224,12649.124163488224,12649.124163488224,12649.124163488224
222,12492.091612192093,12492.952562266926,12492.952562266926,12492.952562266926,12492.952562266926,12492.952562266926,12492.952562266926
223,12534.063101432928,12534.862978888445,12534.862978888445,12534.862978888445,12534.862978888445,12534.862978888445,12534.862978888445
224,12614.723409356522,12615.315199781973,12615.315199781973,12615.315199781973,12615.315199781973,12615.315199781973,12606.380688521454
225,12694.870454888423,12695.830080032043,12695.830080032043,12695.830080032043,12695.830080032043,12686.722867104869,12493.031630741916
226,12754.439598172135,12755.28273122969,12755.28273122969,12755.28273122969,12746.050065388248,12549.62441997363,12746.050065388248
227,12777.10247858553,12778.667138923682,12778.667138923682,12769.385593053585,12571.894543988346,12769.385593053585,12571.894543988346
228,12743.521264245554,12743.964870906717,12734.755955671184,12538.847985530589,12734.755955671177,12538.847985530589,12734.755955671184
229,12767.205724100486,12759.320525945222,12562.288315798256,12759.320525945222,12562.288315798256,12759.320525945222,12562.288315798256
230,12789.35092074354,12591.942362140759,12790.387491392126,12591.942362140759,12790.387491392126,12591.942362140759,12790.387491392126
231,12590.435790253508,12789.575023800524,12591.166720181885,12789.575023800524,12591.166720181885,12789.575023800524,12591.166720181885
232,12799.16591690731,12600.99347109488,12799.867809445072,12600.99347109488,12799.867809445072,12600.99347109488,12799.867809445072
233,12640.076403747922,12841.104957817084,12640.37409963708,12841.104957817084,12640.37409963708,12841.104957817084,12640.37409963708
234,12814.47322479571,12615.342916700785,12814.895777916277,12615.342916700785,12814.895777916277,12615.342916700785,12814.895777916277
