,fd1,fd2,fd3,fd4,fd5,fd6,fd7
119,17104.955547331818,15393.874260498184,17104.955547331818,15393.874260498184,17104.955547331818,15393.874260498184,17104.955547331818
120,15104.076840552045,17104.955547331818,15431.630376768799,17104.955547331818,15774.47969054229,17104.955547331818,15774.47969054229
121,17104.955547331818,14957.625743236005,16812.763217294647,15300.475057009502,16812.763217294647,15300.475057009502,16812.763217294647
122,14457.305793476551,16276.424178449945,14764.136018164798,16276.424178449945,14764.136018164798,16276.424178449945,14764.136018164798
123,16069.191063164966,14524.33769904932,16036.625859334468,14524.33769904932,16036.625859334468,14524.33769904932,16036.625859334468
124,13992.93278199712,15479.892450414101,13967.604290128955,15479.892450414101,13967.604290128955,15479.892450414101,13967.604290128955
125,14964.934606003564,13438.17302179375,14950.461182078894,13438.17302179375,14950.461182078894,13438.17302179375,14950.461182078894
126,13278.965358622427,14767.898675756413,13255.610515471264,14767.898675756413,13255.610515471264,14767.898675756413,13255.610515471264
127,14788.621987284916,13252.814513122185,14765.102673407333,13252.814513122185,14765.102673407333,13252.814513122185,14765.102673407333
128,12960.221090826959,14454.417471206274,12942.129310921127,14454.417471206274,12942.129310921127,14454.417471206274,12942.129310921127
129,14707.702389887916,13180.940805678105,14693.228965963253,13180.940805678105,14693.228965963253,13180.940805678105,14693.228965963253
130,13341.79317611359,14835.989556492908,13323.70139620776,14835.989556492908,13323.70139620776,14835.989556492908,13323.70139620776
131,15679.395441557503,14158.225862045854,15670.514022331005,14158.225862045854,15670.514022331005,14158.225862045854,15670.514022331005
132,16876.433557533863,17104.955547331818,16874.624379543275,17104.955547331818,16874.624379543275,17104.955547331818,16874.624379543275
133,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
134,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
135,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
136,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
137,17104.955547331818,17104.955547331818,17104.955547331792,17104.955547331792,17104.955547331792,17104.955547331792,17104.955547331792
138,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
139,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
140,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
141,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
142,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
143,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
144,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
145,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
146,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
147,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
148,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
149,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
150,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
151,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
152,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
153,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
154,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
155,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
156,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
157,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
158,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
159,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
160,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
161,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
162,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
163,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
164,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
165,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
166,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
167,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
168,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
169,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
170,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
171,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
172,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
173,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
174,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
175,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818
176,17104.955547331818,17104.955547331818,17103.56763071526,17104.955547331818,17103.56763071526,17104.955547331818,17104.955547331818
177,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331792,17104.955547331836
178,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331818,17104.955547331792,17104.955547331792,17104.955547331792
179,17104.955547331818,17078.897021752768,17104.955547331818,17104.955547331792,17104.955547331792,17078.897021752768,17104.955547331818
180,16712.785184749293,17104.955547331818,17104.955547331818,17104.955547331818,16706.206355692626,17104.955547331818,16706.206355692626
181,17104.955547331818,17104.955547331818,15102.524453209082,15102.524453209082,15102.524453209082,15102.524453209082,15102.524453209082
182,17104.955547331818,15736.888044998104,15736.888044998104,15736.888044998104,15736.888044998104,15736.888044998104,15736.888044998104
183,16089.842223888241,16088.690928803322,16088.690928803322,16088.690928803322,16088.690928803322,16088.690928803322,16088.690928803322
184,15964.18658890592,15963.52870600025,15963.52870600025,15963.52870600025,15963.52870600025,15963.52870600025,15963.52870600025
185,14889.863803952345,14889.370391773095,14889.370391773095,14889.370391773095,14889.370391773095,14889.370391773095,14889.370391773095
186,14456.812381297303,14456.812381297303,14456.812381297303,14456.812381297303,14456.812381297303,14456.812381297303,14456.812381297303
187,13389.23289612681,13389.23289612681,13389.23289612681,13389.23289612681,13389.23289612681,13389.23289612681,13389.23289612681
188,12476.091423061554,12475.433540155891,12475.433540155891,12475.433540155891,12475.433540155891,12475.433540155891,12475.433540155891
189,12458.821996787807,12457.177289523643,12457.177289523643,12457.177289523643,12457.177289523643,12457.177289523643,12457.177289523643
190,12281.52255371066,12279.713375720074,12279.713375720074,12279.713375720074,12279.713375720074,12279.713375720074,12279.713375720074
191,11746.828222130125,11747.486105035792,11747.486105035792,11747.486105035792,11747.486105035792,11747.486105035792,11747.486105035792
192,11455.879507099067,11455.879507099067,11455.879507099067,11455.879507099067,11455.879507099067,11455.879507099067,11455.879507099067
193,11080.721780142683,11082.366487406849,11082.366487406849,11082.366487406849,11082.366487406849,11082.366487406849,11082.366487406849
194,10870.857133235037,10876.120196480368,10876.120196480368,10876.120196480368,10876.120196480368,10876.120196480368,9673.621381993744
195,10508.19918148632,10512.804361825984,10512.804361825984,10512.804361825984,10512.804361825984,9310.305547339362,8344.751246201677
196,10384.352724494578,10384.84613667383,10384.84613667383,10384.84613667383,9182.347322187205,8216.793021049521,8216.793021049521
197,10320.867024097752,10319.715729012834,10319.715729012834,9117.21691452621,8151.662613388529,8151.662613388529,8151.662613388529
198,10018.40535821753,10018.40535821753,8815.906543730904,7850.352242593221,7850.352242593221,7850.352242593221,7850.352242593221
199,9823.014135234547,8632.028271597086,7666.473970459407,7666.473970459407,7666.473970459407,7666.473970459407,7666.473970459407
200,8387.624772141942,7412.860110324926,7412.860110324926,7412.860110324926,7412.860110324926,7412.860110324926,7412.860110324926
201,7238.685611049692,7232.929135625109,7232.929135625109,7232.929135625109,7232.929135625109,7232.929135625109,7232.929135625109
202,7053.656043830959,7061.057226519708,7061.057226519708,7061.057226519708,7061.057226519708,7061.057226519708,7061.057226519708
203,6923.724169961803,6924.875465046721,6924.875465046721,6924.875465046721,6924.875465046721,6924.875465046721,6924.875465046721
204,6703.333396563488,6706.78728181824,6706.78728181824,6706.78728181824,6706.78728181824,6706.78728181824,6706.78728181824
205,6672.906312176409,6680.471965591578,6680.471965591578,6680.471965591578,6680.471965591578,6680.471965591578,6680.471965591578
206,6578.829056666085,6570.112108166001,6570.112108166001,6570.112108166001,6570.112108166001,6570.112108166001,6570.112108166001
207,6454.653658221511,6449.061653523346,6449.061653523346,6449.061653523346,6449.061653523346,6449.061653523346,6449.061653523346
208,6362.87899288102,6365.0171123244345,6365.0171123244345,6365.0171123244345,6365.0171123244345,6365.0171123244345,6365.0171123244345
209,6301.860353380443,6301.860353380443,6301.860353380443,6301.860353380443,6301.860353380443,6301.860353380443,6301.860353380443
210,6368.142056126354,6369.951234116936,6369.951234116936,6369.951234116936,6369.951234116936,6369.951234116936,6369.951234116936
211,6383.766775135934,6383.108892230269,6383.108892230269,6383.108892230269,6383.108892230269,6383.108892230269,6383.108892230269
212,6335.412381569439,5747.429534629908,5747.429534629908,5747.429534629908,5747.429534629908,5747.429534629908,5747.429534629908
213,5601.0505881190875,5601.0505881190875,5601.0505881190875,5601.0505881190875,5601.0505881190875,5601.0505881190875,5601.0505881190875
214,5530.492646486343,5530.492646486343,5530.492646486343,5530.492646486343,5530.492646486343,5530.492646486343,5530.492646486343
215,5465.033297372515,5465.033297372515,5465.033297372515,5465.033297372515,5465.033297372515,5465.033297372515,5465.033297372515
216,5415.856550173937,5415.856550173937,5415.856550173937,5415.856550173937,5415.856550173937,5415.856550173937,5415.856550173937
217,5360.265444645109,5360.100973918691,5360.100973918691,5360.100973918691,5360.100973918691,5360.100973918691,5360.100973918691
218,5300.72704168228,5300.891512408696,5300.891512408696,5300.891512408696,5300.891512408696,5300.891512408696,5300.891512408696
219,5220.465327190953,5220.300856464535,5220.300856464535,5220.300856464535,5220.300856464535,5220.300856464535,5220.300856464535
220,5145.96008812421,5145.96008812421,5145.96008812421,5145.96008812421,5145.96008812421,5145.96008812421,5145.96008812421
221,5086.7506266142145,5086.7506266142145,5086.7506266142145,5086.7506266142145,5086.7506266142145,5086.7506266142145,5086.7506266142145
222,5020.7978653211385,5020.7978653211385,5020.7978653211385,5020.7978653211385,5020.7978653211385,5020.7978653211385,5020.7978653211385
223,4968.002762141392,4968.002762141392,4968.002762141392,4968.002762141392,4968.002762141392,4968.002762141392,4968.002762141392
224,4931.654731603313,4931.654731603313,4931.654731603313,4931.654731603313,4931.654731603313,4931.654731603313,4931.654731603313
225,4781.657429111327,4781.98637056416,4781.98637056416,4781.98637056416,4781.98637056416,4781.98637056416,4781.98637056416
226,4692.678766119918,4692.514295393501,4692.514295393501,4692.514295393501,4692.514295393501,4692.514295393501,4692.514295393501
227,4575.411138184845,4575.2466674584275,4575.2466674584275,4575.2466674584275,4575.2466674584275,4575.2466674584275,4575.2466674584275
228,4803.367564998322,4803.532035724741,4803.532035724741,4803.532035724741,4803.532035724741,4803.532035724741,4803.532035724741
229,4767.348475913077,4767.677417365911,4767.677417365911,4767.677417365911,4767.677417365911,4767.677417365911,4767.677417365911
230,4826.722408149488,4838.893241904321,4838.893241904321,4838.893241904321,4838.893241904321,4838.893241904321,4838.893241904321
231,4875.241272442402,4885.931869659483,4885.931869659483,4885.931869659483,4885.931869659483,4885.931869659483,4885.931869659483
232,4853.531136555404,4840.537949168488,4840.537949168488,4840.537949168488,4840.537949168488,4840.537949168488,4840.537949168488
233,4753.861876346912,4751.723756903495,4751.723756903495,4751.723756903495,4751.723756903495,4751.723756903495,4751.723756903495
234,4707.6456022238335,4706.329836412499,4706.329836412499,4706.329836412499,4706.329836412499,4706.329836412499,4706.329836412499
235,4684.290759072668,4683.139463987753,4683.139463987753,4683.139463987753,4683.139463987753,4683.139463987753,3564.7385243545164
236,4652.383438147838,4651.561084515755,4651.561084515755,4651.561084515755,4651.561084515755,3533.1601448825204,3533.1601448825204
237,4598.108098430343,4597.121274071843,4597.121274071843,4597.121274071843,3478.720334438609,3478.720334438609,3478.720334438609
238,4583.634674505676,4582.812320873593,4474.537354141494,3464.411381240359,3464.411381240359,3464.411381240359,1595.5305169679418
