,fd1,fd2,fd3,fd4,fd5,fd6,fd7
35,21219.561103054828,20915.700242233157,20915.700242233284,20915.700242233157,20915.700242233284,20915.700242233284,20293.924628250195
36,20898.59572825158,20953.099100678388,20933.848296452557,20933.84829645269,20933.84829645269,20196.43057422102,19646.12291123465
37,20931.3061834113,21312.189131836793,21396.531599606547,21428.50076920376,20691.818827671937,20142.0539265457,20142.053787490524
38,21297.30366206776,21727.421579726124,21759.36909735979,21023.18296970596,20473.783839366184,20473.783700403066,20473.783700403066
39,21717.506406604458,23069.930407573043,23069.930407572916,22620.190318874807,22310.42233036337,22310.42233036337,22310.42233036324
40,23072.67690184807,27131.666603245663,27131.666740242592,27131.66660324577,27131.66660324577,27131.666603245663,27131.66660324577
41,27179.029073927966,25916.744539772644,25916.744402399898,25916.744402399898,25916.74440239977,25916.744402399898,25916.74440239977
42,26058.661170987158,24626.262006811845,24626.262006811845,24626.262006811718,24626.262006811845,24626.262006811718,24626.262006811845
43,24578.629402955077,24596.423768630088,24596.42376862996,24596.423768630088,24596.42376862996,24596.423768630088,24596.423768630088
44,24557.82281086734,27944.824033987883,27944.824033988003,27944.824033987883,27944.824033988003,27944.824033988003,27944.82417072882
45,27949.171279048693,31420.77826214537,31420.778262145242,31420.77826214537,31420.77826214537,31420.778397751874,31420.778262145242
46,31475.742372588156,30887.994413358512,30887.994413358625,30887.994413358625,30887.99454914325,30887.994413358512,30887.994413358625
47,30930.621250707496,27449.76766808914,27449.76766808914,27449.767804986237,27449.767668089018,27449.76766808914,27449.76766808914
48,27475.336297264163,27238.361030428387,27238.36116739182,27238.361030428263,27238.361030428387,27238.361030428387,27238.361030428263
49,27216.86092987047,26178.436524540906,26178.436387248352,26178.436387248486,26178.436387248486,26178.436387248352,26178.436387248486
50,26139.970036622763,27815.473467845637,27815.47346784576,27815.47346784576,27815.473467845637,27815.47346784576,27815.473467845637
51,27781.227131327945,24814.827700326627,24814.827700326627,24814.827700326496,24814.827700326627,24814.827700326496,24814.827700326627
52,24810.449695046846,22112.363528799575,22112.363528799448,22112.363528799575,22112.363528799448,22112.363528799575,22112.36366729984
53,22095.02560554718,23226.180612177024,23226.18061217715,23226.180612177024,23226.18061217715,23226.18075035503,23226.18061217715
54,23208.88304103693,23904.95135027766,23904.951350277533,23904.95135027766,23904.951488255945,23904.95135027766,23904.951350277533
55,23896.45221906173,25408.479293506203,25408.479293506312,25408.479431034044,25408.479293506312,25408.479293506203,25408.479293506312
56,25442.90972105429,24066.131331414676,24066.13146934523,24066.131331414676,24066.13133141455,24066.131331414676,22952.464681621357
57,24117.6532909343,24609.29017300817,24609.29003523949,24609.290035239355,24609.29003523949,23496.917771547764,25792.862306028404
58,24635.29535796383,23661.15682678858,23661.15682678845,23661.15682678858,22546.53307826733,24107.437237746213,22838.171964615874
59,23630.982195215187,22675.64388224239,22675.64388224252,21558.719360609728,23864.158285100242,23820.742821977412,22394.189268891863
60,22628.087656762575,22351.17818346996,21233.504916588845,23540.50570962396,21900.655267116505,21669.742648708972,21669.742648709107
61,22574.478150225048,21056.199940237784,22765.44370391266,21076.612221921456,21076.61222192133,21076.612221921456,21076.612221921456
62,21017.035345159828,20787.876804135292,19092.268768717247,19092.26876871712,19092.268768717247,19092.268768717247,19092.26876871712
63,20729.372874543522,20139.43912784438,20139.43912784413,20139.43912784438,20139.43912784438,20139.439127844256,20139.43912784452
64,20121.20271750441,19962.020535246687,19962.020535246815,19962.020535246815,19962.020535246687,19962.02053524694,19962.020535246687
65,19973.076478632924,20683.18685972067,20683.18685972067,20683.186859720558,20683.1868597208,20683.186859720558,20683.18685972067
66,20711.062466139396,21903.269303912075,21903.269303911944,21903.2693039122,21903.269303911944,21903.269303912075,21903.269303911944
67,21933.00285045842,22708.73104380711,22708.73104380737,22708.73104380711,22708.73104380711,22708.73104380711,22708.73104380724
68,22706.25730850117,24091.995686903247,24091.99568690299,24091.995686903123,24091.99568690299,24091.995686903123,24091.995686903123
69,24115.83767903152,24859.802333645843,24859.802333645952,24859.802333645843,24859.802333645952,24859.802333645952,24859.802333645843
70,25450.38968742445,30941.47021106414,30941.470211064032,30941.47021106414,30941.47021106414,30941.470211064032,30941.47021106414
71,30732.885604577183,28033.992265239445,28033.99226523957,28033.99226523957,28033.992265239445,28033.99226523957,28033.992265239445
72,27919.885007751494,28517.11199213793,27878.624918026642,27878.62491802652,27878.624918026642,27878.62491802652,27878.624918026642
73,28508.428959373687,28530.00647980772,28530.006479807595,28530.00647980772,28530.006479807595,28530.00647980772,28530.00647980772
74,28536.24711185577,30301.888215444007,30301.888215444134,30301.888215444007,30301.888215444134,30301.888215444134,30301.888215444007
75,30577.119832112938,30113.79313202457,30113.79313202446,30113.79313202457,30113.79313202457,30113.79313202446,30113.79313202457
76,30375.913633846252,28983.163818215857,28983.163818215988,28983.163818215988,28983.163818215857,28983.163818215988,28983.163818215988
77,28860.633972727755,30470.182220712886,30470.182220712886,30470.182220712763,30470.182220712886,30470.182220712886,30470.182220712763
78,30449.3855641594,32548.246163651333,32548.24616365121,32548.246163651333,32548.246163651333,32548.24616365121,32548.246163651464
79,32697.8786797778,32436.7236973558,32436.723697355934,32436.723697355934,32436.7236973558,32436.723697356058,32436.7236973558
80,32540.454049025924,29044.144431335648,29044.144431335648,29044.14443133551,29044.144431335775,29044.14443133551,29044.144431335648
81,28895.336288354767,28403.003367687335,28403.00336768721,28403.003367687445,28403.00336768721,28403.003367687335,28403.00336768721
82,28330.258096310914,28456.468681653194,28456.46868165345,28456.468681653194,28456.46868165332,28456.468681653194,28456.46868165332
83,28434.214896502875,28607.600889611735,28607.600889611487,28607.60088961161,28607.600889611487,28607.60088961161,28607.60088961161
84,28611.941418349517,33465.02448768576,33465.02448768588,33465.02448768576,33465.02448768588,33465.02448768588,33465.02448768576
85,33701.65211092152,32873.496807091826,32873.4968070917,32873.496807091826,35686.420323264494,36300.90677124983,35983.25083493378
86,33086.87188320198,33940.81242984487,37125.27486066119,41337.53498275866,37125.27486066106,41634.39729933613,39751.969889329164
87,33920.9996271497,39936.29667195462,44791.105800413396,42509.015429494015,46941.19770660151,44015.52370747427,47556.852538942716
88,39880.196467495975,43882.31599585041,41593.79790016088,46038.67415834617,47727.400477449075,47285.371909936046,47687.84084293235
89,43832.084148141425,46182.14166567591,47643.392676439784,47783.47927955185,47345.07469052058,47744.25342149966,47303.31070974254
90,47395.75239810641,46924.995293507774,47411.609381150054,46949.720327594594,47370.22055177227,46905.793375490975,47370.22055177227
91,46928.17052451349,46817.3181104075,46817.3181104075,46817.3181104075,46817.3181104075,46817.3181104075,46817.3181104075
92,46859.16293297209,46859.16293297209,46859.16293297209,46859.16293297209,46859.16293297209,46859.16293297209,44673.74318250811
93,46889.39098477697,46889.39098477697,46889.39098477697,46889.39098477697,46889.39098477697,45700.051660234814,45384.858123487276
94,46904.00273873223,46904.00273873223,46904.00273873223,46904.00273873223,46904.00273873223,46904.00273873223,46904.00273873223
95,46913.603160588726,46913.603160588726,46913.603160588726,46913.603160588726,46913.603160588726,46913.603160588726,46913.603160588726
96,46922.72319335023,46922.72319335023,46922.72319335023,46922.72319335023,47407.272217867445,47235.347803490615,47680.39081186758
97,46932.30192949914,46932.30192949914,47573.691167217345,42350.77893608417,47731.00831959621,42350.77893608451,47731.00831959621
98,46949.30334938913,46855.253622157834,43952.011513877565,47796.60746773172,45938.41923933701,47490.27987017314,45938.41923933701
99,46679.3995598471,37276.958751780694,42310.081881752885,39373.12653910651,42121.478687263814,39373.126539106015,42121.47855557769
100,37327.106666487365,42244.95925428329,38353.99652499182,41235.22324507902,38831.602061225094,41077.20036376553,38831.60219418799
101,42299.88280147406,40985.055200817675,42457.32644703839,38473.41285267465,42614.69459046838,38473.41298577263,42614.69459046838
102,41112.63103215742,45401.48337288976,41112.6310321573,44596.515971124914,41112.631164241786,44596.515971124914,41112.631164241786
103,45574.4465174313,47804.75895404661,45574.446387157215,42101.14034806434,45574.446387157215,42101.14034806434,45574.446387157215
104,47807.79969649074,47530.97208104275,47807.7996884383,47590.771902918554,47807.7996884383,47590.771902918554,47807.799696490714
105,47530.355328950995,47680.49451814718,47530.355328950995,47749.297944979924,47530.355328950995,47749.29795310456,47530.35532056161
106,47681.92971540421,47625.1269328851,47681.92971540416,47460.80293006913,47681.92972361119,47460.802921597395,47681.92972361119
107,47630.387014806605,44986.88094054405,47630.387014806605,47348.74652019069,47630.38700653712,47348.74652019069,47630.38700653717
108,44943.56771302317,46213.157312534044,44943.56758248535,47781.63933370453,44943.56758248535,47781.639333704574,44943.567582485484
109,46170.014945173105,41799.55194679767,46170.01507519616,42703.23066889096,46170.01507519591,42703.23066889109,46170.014945173105
110,41771.787876509115,40951.9002101736,42092.29002037461,44295.541896316616,43051.93104471614,43977.204654382534,43051.93117602906
111,40919.33908376316,37600.277185175786,38809.3164232123,40004.15620578845,38319.12325863807,40004.15633830378,38319.12325863785
112,37566.871322557134,38999.4989651455,38382.08564984852,38654.981530474164,38382.0857829807,38654.98153047407,38382.085649848654
113,38973.35497610665,38127.24817784836,38973.35484319767,38700.70550284218,38973.35484319744,38700.70536982984,38973.35497610655
114,38089.92019912144,36710.52295081277,38363.041079044924,38089.920199121574,38363.04094590548,38089.920332363086,38363.04094590561
115,36685.274426697455,36002.641378734595,36685.274426697455,36685.274426697455,36685.27456045827,36685.27442669758,36685.27456045827
116,35964.56191087097,36166.63112111823,35964.56177684807,35964.56191087085,35964.561776848175,35964.56191087097,35667.71633781057
117,36147.2010532983,34847.07898009521,36147.201187254985,36147.20105329842,36147.2011872551,35850.50168349223,40077.6895681397
118,34844.140879257204,34907.17162797603,34844.140879257204,34844.14101368143,34546.40864647765,38788.78336037006,38788.78322739131
119,34919.18898537761,36257.37995309808,34919.18898537761,34621.51552056479,38863.0239720109,38863.023839059904,38863.02397201102
120,36285.85079282271,35662.98379859548,35989.26259546178,40214.816243224086,40214.81611079041,40214.81624322434,40214.816110790045
121,35673.11141021904,36594.03497839152,39608.78282664558,39608.7826939784,39608.782826645685,39608.7826939784,39608.78282664558
122,36398.05168765281,41910.23317588752,40618.77016335603,40618.77029563336,40618.770163355686,40618.77029563349,40618.77016335578
123,41944.00715055436,41601.919768274616,41944.00715055461,41944.0070187978,41944.00715055449,41944.00701879793,41944.00715055449
124,41647.778796144295,43087.13723983013,41647.77879614403,41647.77892801841,41647.778796144165,41647.778928018306,41647.778796144295
125,43163.308372679705,41802.08086430635,43163.30837267958,43163.30824141169,43163.30837267958,43163.30824141146,43163.308372679705
126,41853.93545293091,42733.69957615044,41853.93545293091,41853.93558472344,41853.93545293103,41853.93558472334,41853.93545293103
127,42678.84851139514,42125.64675016966,42678.84851139501,42678.848379931755,42678.84851139501,42678.848379931755,41779.4236442978
128,42079.85361549206,40036.093302100606,42079.85361549206,42079.853747194735,42079.85361549206,41954.60873076678,41304.33862765155
129,40097.43286870543,40812.16180654886,40097.43286870556,40097.43273622605,40097.43286870543,39971.44996900298,40097.432736226176
130,40870.47297252848,41668.478939251836,40870.4729725286,40870.473104707955,40870.47310470808,40870.4729725286,40870.473104707955
131,41674.50528339388,41365.7116832729,41674.505283393744,41674.505283394006,41674.50515153067,41674.505283393744,41674.50515153053
132,41338.17382050257,40631.91180133285,41338.17395249854,41338.17382050257,41338.17395249854,41338.17382050257,40294.833913373724
133,40610.62230708265,39393.34693851914,40610.62217480205,40610.622307082565,40610.62217480205,39746.917259164766,40429.21323798574
134,39380.94937810207,40453.66963770202,39380.94937810207,39380.94924534784,38832.67333840319,39062.94627233399,39380.949378101825
135,40441.310170899575,40289.80475241869,40441.31017089968,39201.40856925489,41132.11374168753,40441.31030324581,40441.31017089968
136,40289.80475241869,43344.01265847777,40032.70113469936,39307.19310175391,40289.80475241857,40289.8046200139,40289.80475241884
137,43353.13646885137,43747.29938062318,43098.38546774395,43353.136600042315,43353.13646885124,43353.136600042446,43353.13660004221
138,43777.759805015114,43882.65677031591,43777.759805015114,43777.75967399698,43777.75980501521,43777.759805015114,43777.75967399713
139,43767.34617898448,42763.472017080225,43767.346178984604,43767.34631000683,43767.34631000696,43767.34617898448,43767.34631000683
140,42580.35473269354,40299.80184691304,42580.354732693755,42580.35473269354,42580.3546011911,42580.35473269341,42580.3546011911
141,40238.498466632314,39834.62252617721,40238.49859905723,40238.498466632314,40238.498599057115,40238.498466632314,40238.498599057115
142,39803.79896479139,41319.814121865886,39803.798832199114,39803.79896479127,39803.798832199114,39803.79896479127,39803.798832199114
143,41319.814121865886,39052.6492230931,41319.81412186563,41319.81398986269,41319.81412186577,41319.81398986269,45398.92124158406
144,39052.6492230931,40352.41414744157,39052.64922309299,39052.64935597189,39052.64922309299,43115.09769550041,43198.08936190314
145,40352.41414744157,37204.90241055658,40352.41414744145,40352.41401506111,42390.38405896656,47815.01158753758,40947.98978439765
146,37204.90241055658,37630.095066224385,37204.902410556475,38861.48587136953,43400.92937173772,38621.26907587925,43400.92937173785
147,37630.095066224385,39149.00719188952,38412.89592853171,44568.54501883262,38121.81472905764,44568.545018832265,38121.81472905774
148,39133.69728861376,39657.06685839631,45187.032274462996,39913.1647653559,45187.03227446312,39913.16476535577,47603.47919729106
149,39657.06685839631,42461.0134879,39664.13641537432,44914.13813778818,39685.34422005169,47621.26005864107,44250.246706609505
150,42445.59105999574,38013.212825884,37135.359871709996,44039.7961860159,41762.25705129275,47777.165437738084,40209.537814651914
151,38013.212825884,37975.343105489745,39242.236402078546,44754.433027861545,43681.43502187862,43215.82542342392,42468.450162982685
152,37944.6207704282,37608.42149926982,44292.90315309906,43745.750164955614,42963.40092571567,42752.07579372473,42533.006055855854
153,37217.70638764094,43511.948612823064,41815.71316766815,40816.19745540199,40476.14586471145,41580.465172453834,40476.14599704432
154,43547.120730600305,41821.7368486496,42002.74018628209,41451.72868775009,42002.74018628222,41451.728819701224,42002.740186282346
155,41892.44146653073,41725.68882469567,40340.32249133857,40893.15465188952,40340.32262372395,40893.15465188964,41653.028083538986
156,41761.053217679095,40749.11996801229,41761.053217679095,41209.64259634709,41761.053217679226,42518.95293744837,43068.18627777482
157,40820.05082649068,43308.39165598354,40820.05095868959,41372.100966393155,42130.88849206744,42680.771753359666,42130.88849206758
158,43413.70242986779,46495.102600060025,43413.70242986779,44167.76991887038,44714.19814969628,44167.7699188705,44714.19801906327
159,46564.77660159272,47661.514464345586,47814.93682550908,47781.233009632146,47814.93682550908,47781.23301771743,47814.93682550908
160,47657.980518875556,46884.49656235602,47245.61443136124,47610.410798111254,47575.66219392494,47610.410798111254,47333.61192279971
161,46878.129516973655,46878.129516973655,45859.94889096054,46360.86283692454,45859.94889096054,46080.37132235316,45364.744022637955
162,46870.28648635887,41912.72415094558,46870.28648635887,43441.478413152,45884.87357488407,43559.348354324255,44812.84271004456
163,41909.824415994815,45791.57379133306,42753.69426694366,43769.81551752033,43203.29033442561,43150.87175225563,43203.29033442561
164,45793.773597104046,44783.57053731831,44400.990238484505,43859.09272781292,43808.90726269951,43859.09272781295,43808.90726269954
165,44787.77242543715,46224.36545579354,45177.6006370895,45132.23702332668,45177.6006370895,45132.2370233267,45177.60064792294
166,46224.36545579354,46415.34114824869,45718.020987073716,45761.07843673258,45718.020987073716,45761.078447014246,45718.020987073716
167,46413.275357092796,46527.35739684123,46413.275357092796,46372.951823771065,46413.27536672029,46372.95182377103,46489.47929345605
168,46525.31669305852,46664.40155381803,46525.31669305852,46564.97725719899,46525.31669305852,46639.920366970735,46600.59146745175
169,46660.38192374116,46621.12536697222,46660.38193310885,46621.1440635616,46734.52118534155,46695.61498031464,46660.38192374116
170,46615.57073545961,46508.12880784294,46615.57073545961,46729.019554480736,46690.088641144954,46654.833303948064,46615.57073545961
171,46502.01127814442,46156.79032503795,46577.48025392099,46537.87483691851,46502.01126860938,46462.07419645423,46502.01126860938
172,46148.29730701153,45857.998334710224,46226.65505994171,46189.578992069306,46148.29730701153,46189.578992069306,46148.297316909986
173,45854.17193962319,45931.651700787166,45772.85977020542,45729.85016180234,45772.85977020542,45729.85017211425,45772.85977020542
174,45928.39533963693,46145.707244942874,45847.66322649762,45890.19342737753,45847.663236694825,45890.19342737753,45847.66322649762
175,46151.01764475432,46265.65571002997,46151.01764475432,46109.573044040226,46151.0176447543,46109.573034102796,46336.12733225192
176,46270.90081568962,46614.34207709889,46270.90082546362,46311.66238255427,46270.90081568962,46493.68545865382,47243.221794468125
177,46617.8777341987,46769.71251543969,46617.8777341987,46578.45099640969,46793.8688417504,47517.19630307806,47649.764292254906
178,46774.65548560943,46983.650732755865,46774.6554763643,46985.24067683877,47691.37502533621,47760.94340202218,44171.00443749738
179,46988.0031464367,47001.68408975012,47156.418230382056,47337.779902587325,45268.341583106696,41649.736916561706,39543.363977456334
180,47010.3672842047,47342.12719691715,46473.345383776476,44398.08231061499,40769.72829643542,38657.92793024779,40769.72816421675
181,47272.40869997647,47801.40628146223,43536.370708520175,39898.49290513026,37781.39278791879,39898.492772574136,37781.39278791879
182,47800.17293978921,43750.454057437055,42414.77475661145,40313.1814257346,42414.77462504198,40313.181425734736,42414.77475661132
183,43773.104169599865,41248.325097275214,38022.17852109263,40137.82986236464,38022.17852109239,40137.829994828535,38022.17838782555
184,41272.19776171246,40231.09349618492,41272.19762969034,39163.487167012645,41272.19776171246,39163.487034175574,41272.197761712356
185,40255.82718784857,41626.41511741748,40255.82718784869,42357.778581138904,40255.82705543035,42357.77858113865,41306.66202661651
186,41619.339682715196,37653.914808520305,41619.33981460058,39512.77801626149,41619.33981460047,40565.89892229774,42665.9106262306
187,37640.6608623109,38376.734029066145,38870.391754196804,37640.660862310804,40810.97257616999,38699.42477611046,40810.97257616999
188,38380.96660843085,38950.15272486885,39608.12519687281,36423.318793252074,40660.95398562079,36423.3187932522,40660.95411788169
189,38965.47065530335,40190.467049553365,40681.290601229986,40145.17348865022,42656.64158327553,39483.10800929022,42656.641451803196
190,40222.57168527486,40886.465085129894,41471.4901557026,38456.20586936538,41976.313407923495,38456.20573626056,41976.31343427199
191,40963.66887371068,41857.96990524626,41117.5072960114,42602.14774481203,41117.5071639289,42602.14777111091,41117.50724317838
192,42025.26157797434,42421.16697080814,42025.261709698614,40538.05013536082,42025.26173604346,40538.05021474633,42025.261670181506
193,42573.01843035654,45187.56398642006,42573.018298850715,44051.09873739084,42573.018377754124,44051.09867193776,42573.01839090443
194,45387.84321458703,44815.29927534156,45387.84324065736,43915.94700262578,45387.843175481255,43915.94701572203,45387.843175481
195,44911.03445046745,47803.621310978,44911.03452879823,46378.265826191666,44911.034541853216,46378.265826191564,44911.03452879823
196,47797.51846692972,44962.1332375382,47797.518470962335,46672.84067477687,47797.518470962335,46672.84066179597,47797.518470962335
197,45088.158426199916,47180.40561358644,45088.15843924763,46554.55194308597,45088.158426199916,46554.5519430861,45088.15843924753
198,47193.53775177647,44966.28303435176,47193.53775177647,45730.20002127302,47193.53775177635,45730.20003429374,47193.53775177647
199,44967.32047171798,45163.97798897823,44967.320458665316,46434.28577331445,44967.32047171798,46434.28577331457,44967.32047171809
200,45179.270186795344,43619.15784247895,45179.27018679547,43706.40069007202,45179.27018679547,43706.40069007239,45179.27017375127
201,43634.264266547456,45271.266766016706,43634.26427965513,45107.46812753162,43634.26427965513,45107.46811448466,44933.861388646554
202,45282.149075241075,43305.148616845174,45282.149075241075,43809.759286936845,45282.149062201315,45108.63922629067,46574.935712073835
203,43309.580746488115,45440.67677907359,43309.580746488115,44784.2849268752,44610.49962459878,46079.14725400085,44610.499624599004
204,45418.66386759414,42970.21727386197,45418.66385456008,45245.229919807985,46710.87859810834,45245.22991980824,46710.87858512881
205,42899.48281401591,42203.19450755268,44202.06180977319,45672.62393420715,44202.06180977332,45672.623921183775,44202.06180977319
206,42145.115188194075,44248.33625398927,43450.720799180635,41969.90437195997,43450.72078606551,41969.90437195987,39040.784583033994
207,44261.3334823583,44076.32842816222,44261.33348235842,45731.618505265316,44261.33348235842,41352.35326521356,27750.73610636577
208,44065.14434938153,41504.39575363787,44065.14433629137,42587.12838500748,39663.36249609776,26074.43966500619,23564.628277536936
209,41459.303594805715,44890.14718832266,41459.303594805584,38525.7938790829,24935.432134742987,25578.183696596952,25578.183696596952
210,44861.349954137004,43450.06523829406,39537.38015351537,28106.66387013799,25794.751707072097,25794.751707072097,25794.751707072228
211,43407.063636375155,38383.52130380083,26781.41365363236,24184.824750257078,24184.824750257078,24184.824750257205,24184.824750257205
212,37685.79435734108,24762.240995739405,23384.337585727037,23384.337585727037,23384.337585727142,23384.337585727142,23384.337585727037
213,24786.869321139133,24580.582776020878,24580.582776020878,24580.58277602101,24580.58277602101,24580.582776020878,24580.582776020878
214,24568.810790658772,24905.972435141193,24905.972435141317,24905.972435141317,24905.972435141193,24905.972435141193,24905.972435141317
215,24870.954191491033,25624.073122674643,25624.073122674643,25624.07312267451,25624.07312267451,25624.073122674643,25624.073122674643
216,25624.073122674683,23935.419528632116,23935.419528631985,23935.419528631985,23935.419528632116,23935.419528632116,23935.419528631985
217,24009.70693274886,25701.09130769782,25701.09130769782,25701.09130769794,25701.09130769794,25701.09130769782,25701.09130769782
218,25920.87569558864,25732.76872595422,25732.768725954345,25732.768725954345,25732.76872595422,25732.76872595422,27502.028137028265
219,26373.755438516484,28693.02521306796,28693.02521306796,28693.025213067835,28693.025213067835,30305.64924532717,28458.618012253315
220,30085.11733349231,35537.68671745547,35537.68671745535,35537.68671745535,36907.92120397708,39297.40326232981,35400.6532294857
221,37195.209731686125,42853.94257258179,47800.80249894767,47646.07085532193,46840.32192767057,47799.07168822323,45571.20004215772
222,43582.83597467986,47356.57726199345,47190.92048529692,47494.87068851391,47265.67715459524,47577.49760270799,47338.72978448751
223,47340.560018720236,46955.41813749499,46993.68456894804,46955.41813749499,47174.831770823315,47012.162695527775,47193.69419381687
224,46956.191153737636,47031.90498726825,47051.96408209645,47262.92749341035,47127.05842224133,47252.85771570433,47105.66589901253
225,47072.124593111774,47214.18637664412,47435.956848048314,47303.1962292174,47435.956848048314,47303.1962292174,47435.956848048314
226,47233.894128255786,47417.242471071324,47716.7529680282,47417.24247107128,47716.7529680282,47417.2424710714,47716.7529680282
227,47476.414637117654,47727.48390814439,47246.86439026397,47727.48390814439,47246.86439026406,47727.48390814439,47246.8643902639
228,47680.57568768669,47815.63209470544,47689.96405282141,47815.63209470544,47689.96405282141,47815.63209470544,47689.96405282141
229,47810.50020961047,47739.668946242564,47052.948397957894,47739.668946242564,47052.94839795774,47739.66894624253,47052.94839795774
230,47769.89696168295,46237.29860132609,47790.59240092001,46237.29860132602,47790.59240092001,46237.2986013259,47790.59240092001
231,45761.91932977823,45603.514000723095,43581.02528477147,45603.51400072303,43581.02528477147,45603.51400072303,43581.02528477141
232,45233.16579911658,41167.52747509516,43205.13436817804,41167.52747509516,43205.13436817792,41167.527475095,43205.13436817804
233,40953.59602863036,40925.19451018089,38873.730362841336,40925.19451018102,38873.73036284128,40925.19451018102,38873.73036284128
234,40896.04489556481,44360.51210071301,46377.99778637505,44360.51210071296,46377.99778637505,44360.51210071296,46377.997786374995
235,45790.37481938039,47142.28315364852,47163.818539399064,47092.7211967698,47163.818539399064,47092.7211967698,47163.818539399064
236,47096.96190341208,46955.81364328331,46955.81364328331,46955.81364328331,46955.81364328331,46955.81364328331,46955.81364328331
237,46954.62706868002,46954.62706868002,46954.62706868002,46954.62706868002,46954.62706868002,46954.62706868002,46954.62706868002
238,46955.418137494955,46955.418137494955,46955.418137494955,46955.418137494955,40677.68971675134,28745.18002911312,33408.33105458841
239,46956.58662223448,46956.58662223448,47557.301361343765,28700.867166753767,22119.91414922183,26854.667426189637,19575.480646510136
